1	3	80.404976	671.030337	74.720920	82.828921	0.932267	0.325805	0.853495	0.926824	0.237814	14.000000	0.025669	9.658753	13.000000	0.011179	1.655156	16.000000	0.010192	52.337056	21.000000	47.485461	1.763612	14.000000	89.390059	2.161090	12.000000	0.695505	35.428001	16.000000	0.012952	37.251398	14.000000	25.939254
2	3	45.239197	20.918305	74.567364	99.430483	0.940504	0.961894	0.680516	0.629196	0.337019	14.000000	0.010034	33.671929	18.000000	0.507037	1.223640	12.000000	0.026888	45.071124	18.000000	27.395165	1.857679	13.000000	32.021063	1.088886	12.000000	0.017281	48.675163	12.000000	0.067570	51.201540	12.000000	66.496303
3	4	68.524607	237.616501	27.349458	38.957236	0.900406	0.943148	0.904124	0.982895	0.697367	21.000000	0.016987	6.062056	18.000000	0.139009	3.114811	12.000000	0.091337	50.457354	16.000000	22.685546	1.242950	19.000000	6.532145	1.563740	15.000000	0.027398	32.279069	16.000000	0.021059	4.187477	15.000000	89.390059
4	3	10.958335	282.654300	39.635021	99.482774	0.830287	0.996948	0.703078	0.734590	0.622653	15.000000	0.025669	5.915229	14.000000	0.011230	1.852190	12.000000	0.010667	40.319023	19.000000	89.453653	1.709600	13.000000	98.118494	0.615595	19.000000	0.031100	44.528096	14.000000	0.056382	17.140183	14.000000	74.597498
5	4	61.355942	20.918305	74.567364	99.430483	0.940504	0.961894	0.680516	0.629196	0.337019	14.000000	0.120505	33.671929	14.000000	0.010034	1.223640	18.000000	0.507037	45.071124	12.000000	37.190984	1.088886	18.000000	27.395165	2.006225	13.000000	0.031229	51.201540	12.000000	0.017281	51.201540	12.000000	76.573741
6	2	57.867218	147.994165	66.496303	10.769617	0.475253	0.747124	0.778896	0.996445	0.230243	20.000000	0.024199	10.565313	13.000000	0.037973	3.909952	18.000000	0.012363	12.842580	12.000000	38.316125	1.190020	19.000000	92.012693	0.807971	19.000000	0.033938	25.907988	18.000000	0.011072	11.693446	20.000000	44.219472
7	4	28.707974	173.064051	44.354500	76.636440	0.807641	0.348931	0.860345	0.387031	0.961893	12.000000	0.011230	26.181942	19.000000	0.010667	3.291951	19.000000	0.011179	14.935604	13.000000	98.118494	1.835297	19.000000	32.153963	0.706460	14.000000	0.056382	19.108967	14.000000	0.013405	12.476144	15.000000	95.909454
8	3	83.397066	167.134572	77.178869	69.515489	0.500669	0.579911	0.787034	0.429838	0.354817	17.000000	0.013099	15.046295	17.000000	0.906789	1.672199	18.000000	0.013032	50.656526	16.000000	85.462042	0.651964	12.000000	52.843075	0.988278	21.000000	0.010348	0.826298	12.000000	0.010540	7.637509	18.000000	55.135251
9	1	15.533858	985.630929	29.299122	85.670204	0.547379	0.932014	0.975674	0.379463	1.402736	13.000000	0.010039	1.204291	12.000000	0.094259	1.325583	12.000000	0.032342	34.033269	12.000000	93.643162	0.076439	12.000000	24.403598	0.237447	16.000000	0.018223	33.599483	19.000000	0.026842	0.986126	19.000000	49.240998
10	3	53.790235	765.737413	37.282232	16.354737	0.491248	0.454939	0.966255	0.364180	0.988278	21.000000	0.014127	0.536572	12.000000	0.067202	0.606154	18.000000	0.020701	28.727886	19.000000	94.822614	1.207789	19.000000	71.026940	1.473177	20.000000	0.012171	22.940448	17.000000	0.032959	4.964083	19.000000	35.868833
