1	2	43.780421	703.218877	16.556108	19.855677	0.692416	0.588000	0.892626	0.794155	0.511944	11.000000	0.071215	10.772223	10.000000	0.147529	3.211639	10.000000	0.017064	29.394329	11.000000	79.890678	0.447767	10.000000	79.890678	1.681800	11.000000	0.056570	41.110957	11.000000	0.012714	31.463153	12.000000	57.478433
2	3	44.829317	586.495821	4.756315	32.700075	0.527022	0.978958	0.876401	0.879790	2.359741	12.000000	0.016989	10.506862	10.000000	0.030092	1.631381	11.000000	0.182976	1.487096	12.000000	35.487565	0.375006	11.000000	58.014575	2.345403	12.000000	0.010641	24.644007	12.000000	0.020283	24.794621	12.000000	57.676441
3	3	8.821242	455.100491	86.944880	39.036008	0.437200	0.279702	0.945230	0.322488	0.787069	10.000000	0.010988	15.354851	12.000000	0.010384	0.338262	11.000000	0.033377	3.770622	10.000000	53.983337	1.367172	11.000000	34.127508	1.990028	12.000000	0.089076	11.786373	12.000000	0.012981	32.257175	12.000000	82.374251
4	4	71.195422	195.091981	21.504920	52.623028	0.510507	0.916477	0.909987	0.870501	0.685282	12.000000	0.027339	11.203223	10.000000	0.020266	4.967407	11.000000	0.191449	40.786583	11.000000	27.983288	1.734121	12.000000	97.442584	2.221115	12.000000	0.030460	33.094230	12.000000	0.020776	42.218767	11.000000	45.344591
5	3	56.034780	157.858065	55.774924	19.267918	0.550120	0.219017	0.642060	0.352856	0.629979	11.000000	0.019762	10.654073	12.000000	0.010870	1.320807	10.000000	0.015521	25.304603	10.000000	70.247001	0.341808	11.000000	21.249413	0.964467	12.000000	0.183276	4.653946	10.000000	0.025783	19.862634	12.000000	58.503439
6	2	94.403694	378.378742	77.450033	20.244126	0.468949	0.731104	0.641441	0.755254	0.645051	12.000000	0.010127	21.258061	10.000000	0.035192	2.278613	10.000000	0.010641	20.272093	11.000000	49.302489	0.470501	10.000000	57.676441	2.208004	11.000000	0.012582	46.010676	12.000000	0.015873	38.528965	12.000000	41.763393
7	3	35.487565	580.145754	93.977900	49.302489	0.615240	0.813424	0.663637	0.470576	2.284180	10.000000	0.015131	25.333519	11.000000	0.016153	3.311421	11.000000	0.080448	43.114828	11.000000	69.718582	2.087335	12.000000	8.082311	1.850254	12.000000	0.028925	32.554082	11.000000	0.021164	18.381645	12.000000	59.923197
8	2	44.829317	880.992098	87.221506	14.540433	0.549777	0.665772	0.642699	0.799639	2.087335	11.000000	0.080448	28.620327	11.000000	0.014343	2.949402	12.000000	0.123727	18.381645	12.000000	34.572614	0.130836	11.000000	47.249303	0.848229	12.000000	0.016688	32.085588	12.000000	0.018193	51.971995	11.000000	23.957188
9	2	7.443759	500.793013	13.786444	18.614070	0.861955	0.517767	0.949124	0.641441	1.746463	12.000000	0.011524	9.977861	12.000000	0.010127	2.881331	10.000000	0.035192	25.150239	10.000000	32.553235	0.876020	11.000000	2.679117	0.470501	10.000000	0.063761	51.095693	11.000000	0.010189	46.010676	12.000000	44.556942
10	4	60.258828	866.900272	97.840578	68.051994	0.619737	0.919475	0.991259	0.886022	0.865044	11.000000	0.016897	21.262531	12.000000	0.016755	2.951125	11.000000	0.012817	5.303789	12.000000	51.541697	2.306072	11.000000	30.038497	1.497430	12.000000	0.012675	5.581195	10.000000	0.012219	16.710818	12.000000	59.180472
11	2	26.984713	196.799121	92.393163	83.197227	0.724246	0.870853	0.354458	0.330681	1.401692	10.000000	0.210247	1.761801	10.000000	0.030581	1.638737	11.000000	0.020845	26.532663	10.000000	97.685385	2.064895	11.000000	86.404127	2.073801	10.000000	0.011524	54.607055	10.000000	0.010127	15.718608	11.000000	28.415915
12	2	36.901390	866.923300	87.014907	31.578517	0.582081	0.277039	0.672482	0.775685	2.243442	11.000000	0.049397	25.661277	11.000000	0.024048	2.807209	10.000000	0.014200	28.848060	10.000000	60.558555	1.188119	12.000000	73.077984	2.173302	11.000000	0.037058	16.692526	10.000000	0.017390	26.483786	12.000000	45.472431
13	3	63.973071	753.253241	93.876211	69.415905	0.600214	0.565088	0.542834	0.917644	0.721336	11.000000	0.037058	17.702679	10.000000	0.017390	3.088490	12.000000	0.021991	4.121770	10.000000	36.650609	1.196903	11.000000	19.679912	0.329675	12.000000	0.010823	10.298544	11.000000	0.012020	46.905258	12.000000	69.667020
14	3	5.465186	354.875647	58.014575	93.977900	0.539114	0.615240	0.813424	0.663637	0.998192	12.000000	0.123727	35.332445	11.000000	0.028925	3.156723	12.000000	0.021164	23.099276	10.000000	59.923197	2.284180	12.000000	54.965829	1.637767	12.000000	0.041741	36.549882	11.000000	0.018193	34.238366	12.000000	23.957188
15	3	8.406167	359.101271	3.167292	50.000751	0.963557	0.887425	0.887425	0.283394	2.214372	12.000000	0.010974	7.696660	12.000000	0.016571	2.643674	10.000000	0.014657	48.238647	11.000000	9.772268	0.424679	11.000000	40.803124	1.620661	12.000000	0.276910	27.986739	12.000000	0.025502	50.877042	11.000000	61.511964
