Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0012-0302,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0010-0013,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0010-0013-0303,0.007470651013874066,0,0.9288115576676772,Phase,3
0010-0100-0203,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0010-0103,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0010-0112-0402,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0010-0113-0303,0.0018676627534685165,2.6680896478121667e-4,0.9288115576676772,Phase,3
0010-0113-0403,0,0.005602988260405549,0.9288115576676772,Phase,3
0010-0200-0303,5.336179295624333e-4,0,0.9288115576676772,Phase,3
0010-0200-0403,0,0.00240128068303095,0.9288115576676772,Phase,3
0010-0213-0403,0,0.002934898612593383,0.9288115576676772,Phase,3
0010-0300,5.336179295624333e-4,0,0.9288115576676772,Phase,3
0010-0300-0302,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0010-0300-0303,0.007737459978655283,0,0.9288115576676772,Phase,3
0010-0300-0403,0,0.00400213447171825,0.9288115576676772,Phase,3
0010-0303,0.017876200640341514,0,0.9288115576676772,Phase,3
0010-0313-0403,0,5.336179295624333e-4,0.9288115576676772,Phase,3
0010-0400-0403,0,0.0013340448239060833,0.9288115576676772,Phase,3
0011-0013-0303,8.004268943436499e-4,0,0.9288115576676772,Phase,3
0011-0113-0403,0,5.336179295624333e-4,0.9288115576676772,Phase,3
0011-0213-0403,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0011-0301-0303,5.336179295624333e-4,0,0.9288115576676772,Phase,3
0011-0301-0403,0,5.336179295624333e-4,0.9288115576676772,Phase,3
0011-0303,0.0013340448239060833,0,0.9288115576676772,Phase,3
0013-0303,5.336179295624333e-4,0,0.9288115576676772,Phase,3
0101-0303-1001,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0110-0112-0302,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0110-0112-0402,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0110-0113-0403,0,0.00240128068303095,0.9288115576676772,Phase,3
0110-0202-1010,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0110-0212-1010,0,8.004268943436499e-4,0.9288115576676772,Phase,3
0110-0213-0403,0,0.005336179295624333,0.9288115576676772,Phase,3
0110-0213-1010,2.6680896478121667e-4,0.0018676627534685165,0.9288115576676772,Phase,3
0110-0300-0303,0.0021344717182497333,0,0.9288115576676772,Phase,3
0110-0300-0403,0,0.0034685165421558164,0.9288115576676772,Phase,3
0110-0300-1010,0,0.003735325506937033,0.9288115576676772,Phase,3
0110-0303,8.004268943436499e-4,0,0.9288115576676772,Phase,3
0110-0303-1010,0.003735325506937033,2.6680896478121667e-4,0.9288115576676772,Phase,3
0110-0310-1010,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0110-0312-1010,2.6680896478121667e-4,5.336179295624333e-4,0.9288115576676772,Phase,3
0110-0313-0403,0,0.0013340448239060833,0.9288115576676772,Phase,3
0110-0313-1010,0,0.0021344717182497333,0.9288115576676772,Phase,3
0110-0400-0402,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0110-0400-0403,0,0.0048025613660619,0.9288115576676772,Phase,3
0110-0400-1010,0,0.002934898612593383,0.9288115576676772,Phase,3
0110-0403-1010,0,0.035485592315901815,0.9288115576676772,Phase,3
0110-0412-1010,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0110-0413-1010,0,5.336179295624333e-4,0.9288115576676772,Phase,3
0111-0113-0303,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0111-0213-0403,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0111-0213-1011,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0111-0301-0303,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0111-0301-0403,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0111-0303,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0111-0413-1011,0,2.6680896478121667e-4,0.9288115576676772,Phase,3
0112-1010,0.0013340448239060833,0,0.9288115576676772,Phase,3
0112-1010-1012,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
0113-0303-1010,0.0016008537886872999,0,0.9288115576676772,Phase,3
0113-1010,0.0034685165421558164,0,0.9288115576676772,Phase,3
0113-1011,2.6680896478121667e-4,0,0.9288115576676772,Phase,3
