Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,0.046898638426626324,0.01664145234493192,0.36605347847347225,Phase,1
0011,0.0015128593040847202,7.564296520423601e-4,0.36605347847347225,Phase,1
0013,0.0022692889561270802,0,0.36605347847347225,Phase,1
0100,7.564296520423601e-4,0,0.36605347847347225,Phase,1
0103,7.564296520423601e-4,0,0.36605347847347225,Phase,1
0110,0.007564296520423601,0.01588502269288956,0.36605347847347225,Phase,1
0113,7.564296520423601e-4,0.0015128593040847202,0.36605347847347225,Phase,1
0202,0,7.564296520423601e-4,0.36605347847347225,Phase,1
0203,0,0.0015128593040847202,0.36605347847347225,Phase,1
0210,0,0.015128593040847202,0.36605347847347225,Phase,1
0211,0,7.564296520423601e-4,0.36605347847347225,Phase,1
0213,0.0015128593040847202,7.564296520423601e-4,0.36605347847347225,Phase,1
0300,0.015128593040847202,0.00680786686838124,0.36605347847347225,Phase,1
0301,0.0022692889561270802,0,0.36605347847347225,Phase,1
0302,7.564296520423601e-4,7.564296520423601e-4,0.36605347847347225,Phase,1
0303,0.2745839636913767,7.564296520423601e-4,0.36605347847347225,Phase,1
0310,0.006051437216338881,0.01361573373676248,0.36605347847347225,Phase,1
0311,0.0015128593040847202,0,0.36605347847347225,Phase,1
0312,7.564296520423601e-4,0,0.36605347847347225,Phase,1
0313,0.00680786686838124,0.00529500756429652,0.36605347847347225,Phase,1
0400,0,0.012102874432677761,0.36605347847347225,Phase,1
0401,0,0.0022692889561270802,0.36605347847347225,Phase,1
0403,0,0.273071104387292,0.36605347847347225,Phase,1
0410,0,0.0045385779122541605,0.36605347847347225,Phase,1
0411,0,0.0015128593040847202,0.36605347847347225,Phase,1
0412,0,7.564296520423601e-4,0.36605347847347225,Phase,1
0413,0,0.00529500756429652,0.36605347847347225,Phase,1
1000,0.0022692889561270802,0.0015128593040847202,0.36605347847347225,Phase,1
1001,7.564296520423601e-4,0,0.36605347847347225,Phase,1
1003,0.009077155824508321,0,0.36605347847347225,Phase,1
1010,0.5204236006051437,0.47806354009077157,0.36605347847347225,Phase,1
1011,0.007564296520423601,0.006051437216338881,0.36605347847347225,Phase,1
