1	2	58	0.157312	3.587092
1	2	42	-4.166900	5.605960
2	3	37	6.059070	-7.125838
2	3	42	1.425729	-0.762838
2	3	21	-5.039765	5.479164
3	3	44	-7.311562	6.438241
3	3	14	3.881164	-4.749600
3	3	42	-2.592643	0.937532
4	3	53	1.414966	-7.244402
4	3	13	-4.826907	4.978545
4	3	34	6.001890	-7.244403
5	3	71	7.179031	-4.772032
5	3	15	-3.453940	5.229092
5	3	14	-3.453943	1.092993
6	2	83	-5.404678	6.617983
6	2	17	6.509347	-3.909655
7	2	39	6.990668	-0.102355
7	2	61	-3.277916	5.072326
8	5	40	6.524581	-5.277146
8	5	22	0.893669	-0.016381
8	5	12	-2.985447	-0.016380
8	5	16	0.893668	6.261089
8	5	10	-2.985448	6.261089
9	2	73	6.856035	-3.102426
9	2	27	-3.416143	5.709148
10	3	27	5.202150	-2.941063
10	3	32	-0.256574	-2.941062
10	3	41	-4.221609	6.539954
11	2	23	-5.059540	4.411159
11	2	77	7.025278	-5.523525
12	3	44	7.678278	-7.092598
12	3	48	1.101305	-7.092597
12	3	8	-5.253012	5.305476
13	3	31	-9.959082	5.729424
13	3	65	-9.958546	0.123088
13	3	4	1.194801	-1.733179
14	3	38	-6.977350	6.627653
14	3	27	5.295281	-5.674348
14	3	35	-0.956805	0.592392
15	3	17	7.059586	-1.310233
15	3	42	-2.640580	7.681965
15	3	41	1.587923	7.679971
16	2	57	6.899987	-4.097975
16	2	43	-3.034660	6.535000
17	3	55	7.592248	-5.606184
17	3	33	1.445313	0.019989
17	3	12	-3.656331	6.413154
18	2	91	-6.944677	4.815825
18	2	9	5.013105	-6.782530
19	3	57	-5.434019	6.923030
19	3	27	-3.943011	0.499378
19	3	16	6.076983	-4.040890
20	2	68	-3.916201	5.253451
20	2	32	7.107219	-2.187181
21	1	100	-5.675010	7.401734
22	3	27	0.253425	3.059854
22	3	52	2.271496	3.059856
22	3	21	6.596527	-1.502735
23	2	85	5.279432	-7.051733
23	2	15	-4.407396	3.793485
24	2	87	7.439733	-6.738514
24	2	13	0.800662	5.285453
25	2	97	6.469499	-8.170623
25	2	3	-2.848120	3.634082
26	2	74	8.122825	-5.620305
26	2	26	-3.300892	4.596087
27	3	82	7.116014	-3.613367
27	3	13	-4.263375	5.509995
27	3	5	-3.648620	0.176246
28	3	38	0.301897	-2.942103
28	3	49	6.659735	-4.683752
28	3	13	-5.861094	2.623302
29	3	74	6.231434	-6.056099
29	3	10	1.876686	6.201746
29	3	16	-3.528320	6.210631
30	3	19	-6.470580	4.803492
30	3	53	-0.270339	-0.710838
30	3	28	6.250347	-7.189669
31	3	31	0.091111	-6.001307
31	3	23	5.812048	-6.001304
31	3	46	-5.767443	6.637536
32	2	28	8.340493	-2.813585
32	2	72	-0.471073	6.817139
33	2	58	6.195672	-4.047066
33	2	42	-4.437303	5.835769
34	3	30	3.928490	2.204864
34	3	41	-1.033788	7.828603
34	3	29	5.851326	-3.253488
35	3	37	8.613291	0.489166
35	3	35	8.613291	-5.117166
35	3	28	-1.640519	6.847426
36	4	25	6.479117	0.439387
36	4	20	-4.889827	6.428775
36	4	30	6.479117	-5.116622
36	4	25	0.490438	6.428775
37	3	27	-7.160039	6.166330
37	3	58	-7.159939	1.222085
37	3	15	4.664851	-5.079309
38	2	95	8.799228	-5.477105
38	2	5	0.363376	7.386032
39	3	60	6.726119	-4.480971
39	3	22	0.120290	6.994222
39	3	18	-6.273857	6.994222
40	3	33	3.067447	1.710696
40	3	57	-3.102994	5.724397
40	3	10	5.632551	-4.552018
41	2	25	5.303220	-3.336282
41	2	75	-5.641387	6.498321
42	3	25	5.202150	-4.063795
42	3	59	-3.233707	8.799228
42	3	16	2.285115	2.483800
43	4	24	6.596527	-2.382513
43	4	39	4.577636	3.932885
43	4	8	1.160890	-2.382512
43	4	29	-0.858001	3.932885
44	2	81	7.239829	-5.554027
44	2	19	-2.917616	5.894718
45	3	54	-0.911168	-1.105270
45	3	31	5.404244	-7.652978
45	3	15	-6.429229	4.280377
46	3	36	0.758553	-7.768177
46	3	46	6.639221	-7.768416
46	3	18	-5.073004	4.599900
47	2	21	-2.392768	5.561541
47	2	79	6.954718	-6.947112
48	1	100	-5.634385	7.128719
49	3	49	-1.686108	6.497142
49	3	38	3.647641	0.886130
49	3	13	7.437254	-3.028703
50	3	15	0.024177	5.370042
50	3	73	6.023589	-6.563313
50	3	12	-6.290393	5.370042
51	2	93	-7.027155	8.809999
51	2	7	5.552435	-3.720381
52	2	94	-5.310421	8.809999
52	2	6	5.552435	-2.582644
53	3	73	-5.529592	6.777795
53	3	19	6.623452	-5.769378
53	3	8	6.623240	0.301842
54	2	46	5.147422	-3.458452
54	2	54	-1.955920	4.122104
55	3	41	-1.879703	-0.854441
55	3	40	4.751567	-7.153276
55	3	19	-5.674038	4.804541
56	2	24	8.057480	-1.299933
56	2	76	-1.746492	6.947244
57	2	64	8.436952	0.965451
57	2	36	8.441777	-2.968186
58	2	94	-7.173044	8.196989
58	2	6	3.481311	-2.918230
59	1	100	-5.042566	7.172236
60	3	37	-4.575829	0.367304
60	3	22	-4.575831	5.486280
60	3	41	6.283703	-5.284235
61	2	54	5.046849	-3.718510
61	2	46	-5.136608	5.985897
62	3	50	0.470068	-2.160374
62	3	36	7.021760	-7.857577
62	3	14	-6.108315	4.356540
63	3	87	-5.932905	7.129480
63	3	8	4.149545	-2.309259
63	3	5	4.149545	0.922803
64	2	96	7.258594	-0.321558
64	2	4	-1.390176	4.292552
65	3	18	3.617780	-9.046120
65	3	68	-2.933895	-3.348912
65	3	14	-9.510654	3.168012
66	3	59	0.853368	2.389794
66	3	36	7.037076	-2.465834
66	3	5	-3.616550	8.414770
67	2	86	-7.104205	8.704820
67	2	14	5.175835	-3.542422
68	3	50	-3.233097	7.585695
68	3	36	4.714460	2.127048
68	3	14	8.242089	-3.128098
69	2	97	-0.669429	9.111247
69	2	3	5.332076	-2.492767
70	1	100	5.807482	-6.100121
71	3	91	-4.462758	5.912392
71	3	4	3.375415	0.608574
71	3	5	3.375415	-2.926762
72	2	75	-6.712385	7.055882
72	2	25	5.700597	-4.074086
73	2	99	8.802119	-8.085542
73	2	1	-1.520393	4.509345
74	2	89	6.843464	-6.564655
74	2	11	-5.406615	3.178601
75	2	91	-4.908067	9.267623
75	2	9	7.267018	-2.576875
76	3	25	-4.569226	7.825871
76	3	51	1.982861	1.729505
76	3	24	7.678426	-4.658038
77	3	3	-3.106727	0.313635
77	3	22	6.082441	-1.799675
77	3	75	-3.106727	5.981978
78	2	70	-5.858722	5.568667
78	2	30	7.095367	-3.786022
79	2	26	9.134436	-0.539384
79	2	74	6.085851	2.037068
80	3	83	-4.989064	7.136235
80	3	10	6.676294	-5.104629
