1	2	92.809879	51.057620	35.176590	42.109159	0.707718	0.562046	0.786911	0.888826	2.172241	53.000000	0.016119	3.323234	60.000000	0.019955	0.092569	60.000000	0.012001	2.588615	54.000000	0.035761	2.055944	51.000000	0.039660	2.989587	53.000000	0.017158	0.638371	54.000000	0.014962	0.590849	56.000000	0.030276
2	3	51.057620	35.176590	42.109159	67.848968	0.562046	0.786911	0.888826	0.659805	3.295973	60.000000	0.019955	0.086209	60.000000	0.012001	2.729156	54.000000	0.035761	2.111260	51.000000	0.039660	2.965062	53.000000	0.017158	0.626787	54.000000	0.014962	0.560422	56.000000	0.030276	0.996325	57.000000	0.020396
3	2	53.807153	62.378691	28.455562	5.215819	0.839535	0.530606	0.527472	0.525492	0.114486	56.000000	0.024184	2.808812	60.000000	0.016031	1.782807	59.000000	0.035143	0.429356	56.000000	0.191724	1.445683	58.000000	0.012143	2.318776	60.000000	0.020675	0.383619	51.000000	0.020824	0.691377	58.000000	0.020675
4	2	28.492843	34.226882	61.169276	82.532639	0.743457	0.556026	0.877425	0.529364	1.738790	56.000000	0.016355	0.596897	58.000000	0.012048	3.138868	52.000000	0.017592	3.520349	57.000000	0.020163	3.252070	53.000000	0.014991	1.462284	52.000000	0.017221	2.966605	57.000000	0.020163	0.839609	54.000000	0.014991
5	2	18.389556	57.025560	92.972226	83.186193	0.789113	0.586077	0.747688	0.889252	0.395719	55.000000	0.013689	2.707949	58.000000	0.017335	1.554136	53.000000	0.022284	0.465457	55.000000	0.097822	2.006839	60.000000	0.010103	1.554009	56.000000	0.039859	3.004002	54.000000	0.039859	0.493711	52.000000	0.022417
6	2	18.389556	57.025560	92.972226	83.186193	0.789113	0.586077	0.747688	0.889252	0.395719	55.000000	0.013689	2.707949	58.000000	0.017335	1.554136	53.000000	0.022284	0.465457	55.000000	0.097822	2.006839	60.000000	0.010103	1.554009	56.000000	0.039859	3.004002	54.000000	0.022417	0.493711	52.000000	0.011555
7	2	44.574062	22.522741	35.429364	3.201413	0.776514	0.879494	0.516103	0.598006	1.867815	60.000000	0.010103	2.992443	56.000000	0.039859	1.274359	54.000000	0.022417	1.253230	52.000000	0.011555	2.165304	58.000000	0.043725	0.996120	56.000000	0.010053	0.186257	55.000000	0.036224	3.094667	51.000000	0.034271
8	3	63.815413	8.138160	80.683544	72.268224	0.546795	0.550336	0.439109	0.938154	3.026835	60.000000	0.013062	0.317584	60.000000	0.011393	3.740938	60.000000	0.015980	3.430930	56.000000	0.010531	2.955737	54.000000	0.407605	2.363627	55.000000	0.013770	1.357721	57.000000	0.016884	2.838970	56.000000	0.011707
9	2	32.749614	28.492843	75.497145	83.445072	0.600320	0.947318	0.402063	0.646993	2.864778	60.000000	0.020734	2.512207	55.000000	0.019964	1.922847	59.000000	0.058661	3.083853	52.000000	0.011972	1.674252	56.000000	0.010125	1.753172	58.000000	0.010673	0.607928	52.000000	0.023937	3.138868	57.000000	0.012015
10	3	42.109159	67.848968	51.825065	76.560241	0.888826	0.920244	0.392734	0.966317	0.201874	53.000000	0.037728	1.038040	56.000000	0.011035	1.320884	56.000000	0.010962	1.828362	58.000000	0.030120	2.153538	58.000000	0.010385	1.754013	60.000000	0.172224	2.970213	59.000000	0.033723	1.051129	52.000000	0.028455
11	2	68.958878	3.734002	86.717699	86.573406	0.750656	0.893927	0.851700	0.674065	0.227101	54.000000	0.011783	2.249330	60.000000	0.066129	2.097320	54.000000	0.015670	2.905832	55.000000	0.122878	2.421924	60.000000	0.012394	0.792847	58.000000	0.013837	1.249335	52.000000	0.019941	3.321060	53.000000	0.019787
12	2	32.749614	28.492843	75.497145	83.445072	0.600320	0.947318	0.402063	0.646993	2.864778	60.000000	0.037733	2.512207	55.000000	0.056079	1.922847	59.000000	0.014643	3.083853	52.000000	0.037733	1.674252	56.000000	0.042597	1.753172	58.000000	0.017221	0.607928	52.000000	0.014501	3.138868	57.000000	0.267809
13	3	91.226864	33.200724	96.294820	5.806394	0.360486	0.410389	0.557183	0.654906	1.739624	55.000000	0.010417	2.916315	59.000000	0.043467	3.618694	55.000000	0.010417	0.207306	57.000000	0.043467	1.029525	55.000000	0.011499	1.230129	57.000000	0.012877	1.828362	51.000000	0.017055	2.331545	57.000000	0.015276
14	2	58.633715	65.463810	16.312899	4.984982	0.394909	0.749643	0.556952	0.293077	2.721389	58.000000	0.015860	2.837623	51.000000	0.048871	2.060830	52.000000	0.016869	0.753762	55.000000	0.052192	2.475614	57.000000	0.063724	2.650275	55.000000	0.010784	1.937584	54.000000	0.016154	0.938830	56.000000	0.014421
15	3	53.807153	85.503743	33.904563	35.153020	0.657988	0.349596	0.839535	0.530606	1.667031	51.000000	0.018359	1.680819	55.000000	0.013842	1.796639	57.000000	0.011387	0.117566	51.000000	0.087784	2.785771	52.000000	0.012924	1.660314	56.000000	0.024184	0.429356	60.000000	0.076631	1.069611	58.000000	0.017297
