1	2	38.165205	20.463023	43.799610	32.669075	0.710171	0.770174	0.929667	0.820721	3.465137	5.000000	0.016539	1.356775	3.000000	0.017170	3.616265	5.000000	0.021138	9.028431	5.000000	0.010202	7.525779	4.000000	0.017463	7.028184	3.000000	0.055156	1.190457	3.000000	0.013285	10.036482	3.000000	0.376334
2	1	68.472255	72.804456	58.951160	31.582005	0.610999	0.574634	0.923854	0.639800	4.546847	3.000000	0.092608	0.709613	5.000000	0.010114	8.380909	5.000000	0.316228	9.532471	5.000000	0.073900	0.678823	5.000000	0.025542	0.569771	5.000000	0.014348	1.841781	3.000000	0.014320	7.002345	3.000000	0.022073
3	2	89.814723	69.485294	99.766821	43.738167	0.602998	0.488529	0.602998	0.846607	7.260071	5.000000	0.030450	6.141071	3.000000	0.014833	3.584638	3.000000	0.010245	5.723444	3.000000	0.015874	5.306356	4.000000	0.038300	9.544073	5.000000	0.012042	8.342144	5.000000	0.012129	10.910505	4.000000	0.181672
4	1	10.798238	98.870925	3.162271	13.531827	0.446831	0.724521	0.725751	0.502771	3.275406	4.000000	0.022055	7.022697	3.000000	0.010311	11.075904	4.000000	0.020101	6.302042	5.000000	0.014680	2.604315	3.000000	0.013383	8.650185	4.000000	0.010839	8.247886	5.000000	0.012457	0.625723	3.000000	0.028783
5	3	18.245747	45.340267	96.988161	49.749951	0.710171	0.770174	0.929667	0.820721	3.465137	5.000000	0.028387	1.356775	5.000000	0.028149	3.616265	3.000000	0.011373	9.028431	5.000000	0.028387	7.525779	5.000000	0.013551	7.028184	5.000000	0.027245	9.028431	5.000000	0.033177	8.564357	5.000000	0.010204
6	2	18.319096	49.786196	72.728015	14.479168	0.407108	0.853748	0.533661	0.982391	5.150878	4.000000	0.011426	8.659677	3.000000	0.408809	2.163698	5.000000	0.016869	1.502719	3.000000	0.018933	3.334784	5.000000	0.010119	6.298574	5.000000	0.025398	5.826491	3.000000	0.021340	5.369078	5.000000	0.013584
7	2	46.707612	29.067915	51.432110	67.370909	0.413840	0.655610	0.662558	0.703372	9.200249	5.000000	0.027245	8.362487	3.000000	0.033177	3.943335	5.000000	0.010204	1.302988	5.000000	0.018726	3.177730	5.000000	0.050695	9.401122	3.000000	0.152676	7.549856	3.000000	0.018726	7.656527	5.000000	0.050695
8	2	69.697336	69.832619	45.304853	32.840384	0.703780	0.978220	0.663585	0.328270	8.280772	4.000000	0.028783	8.588356	5.000000	0.076826	0.625723	3.000000	0.031387	4.672956	4.000000	0.011080	2.899268	4.000000	0.013250	5.357931	5.000000	0.014822	6.739806	5.000000	0.084095	4.031743	5.000000	0.011307
9	3	35.524863	87.924306	35.227029	73.797116	0.424578	0.364925	0.981855	0.576384	1.967805	4.000000	0.019840	0.683252	3.000000	0.054588	11.214081	4.000000	0.020086	4.909306	3.000000	0.013750	4.221454	5.000000	0.069065	3.949175	5.000000	0.028751	0.514668	5.000000	0.013528	4.272487	5.000000	0.061053
10	3	50.491152	81.142886	51.819856	20.999282	0.492366	0.327523	0.907407	0.722594	9.948385	5.000000	0.146996	4.556574	5.000000	0.013540	6.392662	4.000000	0.010494	8.315788	3.000000	0.147102	9.835123	4.000000	0.183142	0.207208	4.000000	0.054339	6.609553	4.000000	0.016207	8.105940	4.000000	0.049055
11	2	46.707612	29.067915	51.432110	67.370909	0.413840	0.655610	0.662558	0.820721	3.465137	5.000000	0.027245	1.356775	3.000000	0.033177	3.616265	5.000000	0.010204	9.028431	5.000000	0.018726	7.525779	5.000000	0.050695	7.028184	3.000000	0.152676	1.190457	3.000000	0.010119	10.036482	5.000000	0.020379
12	2	36.703584	87.924306	35.227029	73.797116	0.424578	0.364925	0.981855	0.413862	8.767613	4.000000	0.015226	3.670104	4.000000	0.145678	8.374613	3.000000	0.012371	3.672302	3.000000	0.161637	3.006334	4.000000	0.012362	10.208596	3.000000	0.011418	5.342590	4.000000	0.019840	2.239367	3.000000	0.054588
13	2	62.117113	62.881334	18.245747	45.340267	0.972620	0.355163	0.558474	0.703372	3.542824	4.000000	0.567221	6.470818	5.000000	0.012710	7.136044	3.000000	0.442895	0.619846	3.000000	0.020265	8.066341	5.000000	0.028401	9.122925	4.000000	0.020388	5.042498	4.000000	0.010361	2.079750	5.000000	0.012723
14	2	45.304853	32.840384	67.415786	97.604197	0.663585	0.328270	0.845832	0.840436	0.549844	5.000000	0.069065	4.865855	5.000000	0.016539	3.299375	5.000000	0.012029	5.145525	5.000000	0.052469	6.718313	4.000000	0.058000	3.700872	3.000000	0.013341	6.214294	4.000000	0.376334	2.323013	5.000000	0.014657
15	2	69.832619	45.304853	32.840384	67.415786	0.978220	0.663585	0.328270	0.845832	8.221583	5.000000	0.194735	0.574372	5.000000	0.026565	5.300878	3.000000	0.022831	1.190457	3.000000	0.030610	8.819383	5.000000	0.026202	6.795079	3.000000	0.054588	1.725591	3.000000	0.013750	8.506306	4.000000	0.069065
16	1	42.328742	37.906431	5.135182	97.604197	0.663585	0.328270	0.845832	0.840436	0.549844	5.000000	0.058000	4.865855	5.000000	0.013341	3.299375	5.000000	0.376334	5.145525	3.000000	0.010198	1.820231	3.000000	0.019361	4.723440	5.000000	0.012029	9.702275	5.000000	0.052469	5.646080	5.000000	0.066608
