1	2	473	-4.810213	6.693017	-3.690972	5.653122
1	2	527	5.589203	-5.337196	6.311950	-5.433382
2	2	912	-0.843746	6.501227	-3.459195	6.338966
2	2	88	6.823771	-2.748553	4.166851	-4.993335
3	2	438	-5.521297	6.657409	-3.222552	3.748252
3	2	562	6.116866	-4.945547	4.375565	-5.720686
4	2	682	6.585727	-4.198968	4.208059	-2.208393
4	2	318	-1.523754	4.620154	-7.266186	6.746453
5	2	864	6.657410	-8.631426	3.748252	-5.171622
5	2	136	0.709093	4.357891	-6.779610	6.388118
6	2	818	7.050187	-5.360283	4.282279	-5.621496
6	2	182	-2.427877	4.639121	-3.166208	5.362818
7	2	407	6.326522	-4.434473	6.573582	-3.804347
7	2	593	-2.373366	7.669423	-3.306072	4.418458
8	2	178	-6.097306	6.644088	-2.033426	5.087757
8	2	822	4.226570	-5.186936	7.628242	-3.019547
9	3	577	7.059281	-7.294612	7.961257	-5.089009
9	3	416	1.625757	-1.751156	1.490730	6.033595
9	3	7	-3.634742	4.464237	-4.209266	6.486441
10	2	502	0.814439	5.689919	-0.272174	-4.752217
10	2	498	6.751628	-5.849470	6.036609	-9.645492
11	2	503	6.751628	-5.849470	6.036609	-9.645492
11	2	497	0.814439	5.689919	-0.272174	-4.752217
12	1	1000	6.852091	-10.034605	7.482902	-8.590981
13	2	867	6.285237	-4.983393	6.684569	-3.696743
13	2	133	-3.822587	3.969991	-4.332652	5.997091
14	2	837	7.560116	-5.026743	8.022543	-7.758067
14	2	163	-4.419311	6.896395	-0.553225	4.442687
15	1	1000	-8.033077	6.671767	-6.061213	7.579930
16	2	716	6.455190	-6.178886	5.599394	-7.425536
16	2	284	-4.137395	6.714721	-4.059543	5.124998
17	3	457	-0.288628	2.043212	-3.039896	6.636841
17	3	254	6.036607	-8.759630	7.576924	-3.483244
17	3	289	5.758313	-4.219726	2.184815	2.139194
18	2	897	6.285793	-3.997276	8.279534	-5.325799
18	2	103	-2.059470	5.783630	-3.858197	6.590834
19	2	834	6.036609	-9.423988	7.833021	-2.160358
19	2	166	2.310885	-7.384756	1.554923	6.297029
20	2	918	-1.579677	7.511365	-4.420198	7.179383
