1	2	63.636877	31.345754	50.569975	58.858328	0.875021	0.982518	0.982518	0.669426	2.503728	4.000000	0.010261	9.132366	4.000000	0.010451	7.485428	4.000000	0.017197	7.186407	3.000000	0.010861	7.991906	4.000000	0.020821	8.243895	3.000000	0.041558	1.052392	3.000000	0.012197	7.418174	4.000000	0.018919
2	2	67.567088	9.188805	99.307829	58.156072	0.876224	0.794829	0.502387	0.509648	1.094857	4.000000	0.032420	3.921601	5.000000	0.019171	4.064835	3.000000	0.023838	7.779713	4.000000	0.019171	7.341450	4.000000	0.050069	1.966859	5.000000	0.012709	7.467590	5.000000	0.023838	6.484808	5.000000	0.051190
3	2	4.471392	23.569270	66.615237	75.483568	0.531544	0.829067	0.951666	0.463403	4.418417	4.000000	0.066300	9.862713	4.000000	0.014917	4.650343	5.000000	0.031902	2.779113	4.000000	0.019775	8.096900	5.000000	0.016990	9.862713	4.000000	0.011594	4.099481	5.000000	0.010196	7.471579	4.000000	0.015714
4	1	10.636469	65.838480	41.780675	41.544592	0.830766	0.520632	0.727339	0.491182	9.139319	4.000000	0.039839	1.200432	3.000000	0.011406	8.364257	5.000000	0.015161	6.073543	3.000000	0.013921	1.504880	4.000000	0.010307	9.547033	4.000000	0.013102	1.152844	5.000000	0.033256	8.364257	5.000000	0.055836
5	2	1.341558	22.443876	95.094659	83.310963	0.380466	0.455192	0.852748	0.698672	8.943019	4.000000	0.023373	6.003770	3.000000	0.012503	10.013526	3.000000	0.010547	1.970694	3.000000	0.013352	3.696507	4.000000	0.300201	8.729415	5.000000	0.011360	6.688090	4.000000	0.016739	10.177180	4.000000	0.010214
6	1	58.539287	98.706637	90.628516	74.529986	0.534890	0.670275	0.809892	0.479858	2.732265	4.000000	0.025865	9.694237	5.000000	0.013307	6.612012	3.000000	0.054709	3.649568	4.000000	0.015507	7.975770	5.000000	0.015307	9.876194	3.000000	0.010317	7.492414	4.000000	0.149139	0.379124	4.000000	0.889597
7	3	58.262925	36.476301	80.406704	19.349511	0.565449	0.551114	0.442388	0.774095	1.823483	4.000000	0.012980	0.699432	4.000000	0.011992	0.128706	4.000000	0.012961	3.750282	4.000000	0.262870	6.869025	4.000000	0.036059	5.190323	5.000000	0.027876	7.136139	4.000000	0.022762	9.225935	4.000000	0.050815
8	1	1.139835	65.838480	60.709962	67.039059	0.375870	0.550636	0.625985	0.875021	9.779900	3.000000	0.011245	6.629108	3.000000	0.010738	2.849249	5.000000	0.012614	8.770329	5.000000	0.051787	6.577690	5.000000	0.013484	7.483060	3.000000	0.017414	9.705504	5.000000	0.346615	8.661509	5.000000	0.015856
9	2	80.144373	79.140699	10.511064	65.367810	0.443265	0.445212	0.441900	0.997244	1.292355	3.000000	0.010451	2.438358	4.000000	0.017197	4.821744	4.000000	0.010861	3.334942	4.000000	0.010451	0.430358	3.000000	0.017197	1.365349	5.000000	0.010861	0.942587	3.000000	0.020821	10.761240	4.000000	0.106233
10	3	80.144373	79.140699	10.511064	65.367810	0.619531	0.927934	0.527527	0.309661	8.175762	4.000000	0.023538	1.095834	4.000000	0.030002	7.418174	5.000000	0.232231	2.341694	4.000000	0.010030	4.237024	4.000000	0.077212	3.472607	4.000000	0.042733	0.431735	4.000000	0.023538	0.489748	3.000000	0.010261
11	2	31.345754	50.569975	58.858328	86.252279	0.982518	0.669426	0.319099	0.887919	6.577690	5.000000	0.030002	7.483060	3.000000	0.232231	11.009667	5.000000	0.076343	7.635500	4.000000	0.106233	2.999165	4.000000	0.010545	1.866411	4.000000	0.042216	8.494210	3.000000	0.018565	6.517117	4.000000	0.010261
12	3	73.705847	60.709962	15.082944	67.039059	0.375870	0.550636	0.625985	0.875021	9.779900	3.000000	0.013484	6.629108	3.000000	0.151726	2.849249	5.000000	0.025951	8.770329	5.000000	0.012477	6.577690	5.000000	0.015298	7.483060	3.000000	0.030002	9.705504	3.000000	0.030002	8.661509	3.000000	0.232231
13	3	51.992547	80.144373	79.140699	10.511064	0.685162	0.443265	0.445212	0.441900	9.941406	3.000000	0.021092	1.350008	4.000000	0.010039	2.656356	4.000000	0.594625	4.250579	4.000000	0.013025	3.324307	3.000000	0.027954	0.449556	5.000000	0.018731	1.311222	4.000000	0.013245	1.069245	4.000000	0.016799
14	2	15.030814	15.029935	7.494334	21.429637	0.347422	0.309505	0.505657	0.307871	6.629701	5.000000	0.023148	0.900563	5.000000	0.019404	1.575867	5.000000	0.011131	5.435132	3.000000	0.013405	4.213020	5.000000	0.017941	5.631496	4.000000	0.025432	1.181617	4.000000	0.012708	5.567693	3.000000	0.015639
15	2	17.909492	10.615798	83.462202	63.558398	0.899368	0.937544	0.811583	0.266454	2.646477	5.000000	0.025800	3.816615	4.000000	0.025659	8.416318	5.000000	0.025901	0.660268	3.000000	0.010030	3.843111	4.000000	0.077212	8.691952	5.000000	0.042733	4.361053	5.000000	0.023538	1.729287	5.000000	0.010030
16	2	89.336212	96.784683	41.506937	23.429589	0.649446	0.306277	0.520574	0.279164	9.096621	5.000000	0.023054	8.960059	4.000000	0.011062	11.114449	5.000000	0.022673	0.552119	3.000000	0.024438	4.965471	4.000000	0.015384	6.392762	5.000000	0.067774	1.096286	4.000000	0.032701	7.056832	5.000000	0.018634
17	3	61.367686	10.949900	62.183222	73.689144	0.938258	0.725343	0.970330	0.290467	7.388452	4.000000	0.011062	4.638346	5.000000	0.022673	7.010596	3.000000	0.024438	4.212017	4.000000	0.015384	1.310621	5.000000	0.018634	9.296351	4.000000	0.018713	1.003924	5.000000	0.045367	7.617496	4.000000	0.012698
18	3	42.099376	13.134622	89.245486	10.026513	0.701132	0.440427	0.699265	0.226284	3.823012	4.000000	0.032701	10.210478	5.000000	0.018634	7.727864	4.000000	0.018713	0.355560	4.000000	0.045367	4.503521	4.000000	0.012698	9.986097	5.000000	0.012475	8.205517	5.000000	0.119793	4.922896	3.000000	0.014060
19	3	26.532551	36.633706	74.164673	6.590813	0.441220	0.849478	0.487176	0.229367	8.467122	5.000000	0.018565	5.982281	4.000000	0.010261	0.328512	4.000000	0.010451	6.309444	4.000000	0.017197	3.425732	3.000000	0.010861	5.416302	4.000000	0.020821	8.017473	3.000000	0.041558	8.980927	3.000000	0.012197
20	2	93.737301	41.463944	44.763966	78.033342	0.903929	0.969410	0.935081	0.592126	2.486610	4.000000	0.038477	5.308001	4.000000	0.011129	9.526549	4.000000	0.010369	9.175211	4.000000	0.017351	6.561188	4.000000	0.023689	5.192503	5.000000	0.014523	5.821591	5.000000	0.018609	6.820183	3.000000	0.013182
21	3	75.483568	75.588021	44.304172	4.471392	0.305175	0.588774	0.437863	0.475877	0.114251	4.000000	0.018980	6.939316	5.000000	0.877320	8.565967	5.000000	0.015189	4.849225	3.000000	0.023935	8.096900	4.000000	0.024071	9.862713	3.000000	0.012287	4.099481	5.000000	0.021155	3.152552	3.000000	0.014284
22	2	2.885045	63.068378	34.348066	51.992547	0.819494	0.810370	0.186464	0.685162	3.865539	3.000000	0.021092	4.060290	4.000000	0.010039	4.381961	4.000000	0.594625	9.973210	4.000000	0.013025	1.292355	3.000000	0.027954	2.438358	5.000000	0.018731	4.250579	4.000000	0.013245	3.783070	4.000000	0.016799
23	2	82.024343	43.376367	90.398170	44.104948	0.462915	0.681857	0.816272	0.225044	3.050076	3.000000	0.012698	5.590401	4.000000	0.012475	10.258266	5.000000	0.119793	4.412625	3.000000	0.014060	4.081063	4.000000	0.011517	6.771528	3.000000	0.066530	7.982022	4.000000	0.066534	1.675327	3.000000	0.133434
24	2	91.652324	11.515332	73.705847	60.709962	0.228027	0.700355	0.375870	0.550636	5.869556	5.000000	0.027297	8.984596	3.000000	0.013484	11.129552	3.000000	0.151726	6.366308	5.000000	0.025951	2.503728	5.000000	0.011984	9.132366	5.000000	0.022941	6.598733	3.000000	0.065658	8.152070	3.000000	0.011777
25	2	57.426593	2.885045	63.068378	34.348066	0.563569	0.819494	0.810370	0.186464	6.518591	4.000000	0.018731	4.037984	3.000000	0.013245	4.423294	5.000000	0.016799	5.388840	4.000000	0.013848	9.718296	4.000000	0.015006	9.967198	4.000000	0.076343	5.817319	5.000000	0.106233	10.448274	3.000000	0.010545
26	3	62.117009	27.647347	16.145395	65.834899	0.553506	0.766534	0.403846	0.503295	7.781831	3.000000	0.022484	5.354582	3.000000	0.048875	10.980660	5.000000	0.048875	8.866850	3.000000	0.011016	4.162421	5.000000	0.011016	9.374353	4.000000	0.011760	5.746843	3.000000	0.020026	0.233867	5.000000	0.014064
27	2	65.367810	38.759099	38.973267	38.608988	0.997244	0.208649	0.303644	0.477135	3.324307	3.000000	0.010861	0.449556	3.000000	0.020821	1.487416	4.000000	0.041558	0.942587	4.000000	0.012197	9.456252	4.000000	0.027954	2.468240	3.000000	0.018731	5.388840	4.000000	0.013245	11.059446	4.000000	0.016799
28	2	68.457012	26.940528	23.569023	22.360483	0.971996	0.323237	0.455678	0.924976	7.003737	4.000000	0.014051	3.638804	5.000000	0.129389	3.996826	3.000000	0.044587	6.275868	5.000000	0.010775	7.226015	5.000000	0.010430	2.962523	5.000000	0.063421	1.784487	3.000000	0.146412	9.938825	4.000000	0.010330
29	3	62.334858	53.499896	74.180884	49.575238	0.459981	0.696206	0.346941	0.673982	8.514836	3.000000	0.016466	7.809978	4.000000	0.013498	0.764222	3.000000	0.038125	7.379421	5.000000	0.077416	0.598707	4.000000	0.028147	0.554898	5.000000	0.011874	8.726605	4.000000	0.249024	4.620509	4.000000	0.010446
30	2	93.129853	79.274132	19.309909	26.532551	0.423943	0.765133	0.150826	0.441220	8.320755	4.000000	0.023538	4.541076	5.000000	0.030002	1.729287	5.000000	0.232231	8.494210	5.000000	0.076343	5.726803	4.000000	0.106233	0.301552	4.000000	0.010545	6.309444	4.000000	0.042216	3.898492	3.000000	0.018565
31	1	34.348066	51.992547	80.144373	79.140699	0.186464	0.685162	0.443265	0.445212	3.850572	4.000000	0.232231	10.384901	5.000000	0.076343	1.470703	4.000000	0.106233	2.341694	4.000000	0.010545	4.237024	4.000000	0.042216	3.472607	3.000000	0.018565	0.431735	4.000000	0.010261	1.487416	3.000000	0.010451
32	2	19.309909	26.532551	34.348066	51.992547	0.364271	0.253723	0.187416	0.668713	8.867934	4.000000	0.019234	9.700924	5.000000	0.012477	8.996067	4.000000	0.012636	1.932497	3.000000	0.095138	2.646477	5.000000	0.106233	3.816615	4.000000	0.010545	7.419353	5.000000	0.042216	0.748991	3.000000	0.018565
33	1	38.690617	68.248908	15.501880	1.283734	0.681233	0.167020	0.468770	0.726067	4.250286	5.000000	0.036805	7.873869	5.000000	0.014050	5.028170	5.000000	0.094016	0.448272	4.000000	0.288586	2.351019	5.000000	0.031079	5.705078	4.000000	0.018980	3.818478	3.000000	0.877320	4.806042	4.000000	0.015189
34	1	33.468758	47.943727	1.449826	89.062314	0.623449	0.529147	0.266865	0.756769	9.327825	3.000000	0.017493	1.471795	3.000000	0.063608	9.051446	3.000000	0.043755	1.870613	3.000000	0.023551	4.942626	3.000000	0.018198	3.919117	3.000000	0.131033	5.291261	3.000000	0.013305	10.966920	4.000000	0.014356
35	2	3.031005	8.600331	45.961723	81.466455	0.907354	0.212327	0.997690	0.418669	2.044610	5.000000	0.012874	4.300076	5.000000	0.020922	6.436130	5.000000	0.011403	4.226170	3.000000	0.015967	4.319806	3.000000	0.024759	7.918701	3.000000	0.107140	1.504818	4.000000	0.014038	6.952892	3.000000	0.010214
