1	2	38.116553	64.987777	66.887144	45.321283	0.791764	0.628100	0.841892	0.900623	5.079270	3.000000	0.011739	0.423062	5.000000	0.062451	1.744238	3.000000	0.018677	6.691417	5.000000	0.012765	4.519829	4.000000	0.042865	8.030726	3.000000	0.018762	5.911611	4.000000	0.015779	9.374360	4.000000	0.027692
2	2	89.778922	50.877353	15.918823	52.302317	0.786659	0.561631	0.886255	0.645942	0.504417	4.000000	0.014598	1.792352	5.000000	0.334446	10.465118	4.000000	0.017670	3.813634	3.000000	0.083901	6.480700	3.000000	0.019136	6.967637	5.000000	0.259651	4.534289	5.000000	0.012205	8.748699	3.000000	0.028890
3	2	49.017356	65.094518	15.899674	6.159302	0.706297	0.644858	0.765959	0.458348	7.846385	4.000000	0.023135	1.068464	3.000000	0.013044	3.492362	3.000000	0.019902	3.462720	5.000000	0.015926	1.320229	3.000000	0.056332	7.014251	4.000000	0.024185	4.228048	5.000000	0.136626	1.133891	4.000000	0.010304
4	2	68.858221	13.497705	16.217153	56.719215	0.716893	0.547111	0.877435	0.528257	8.683554	4.000000	0.097577	9.395900	5.000000	0.032501	2.341668	3.000000	0.028895	4.466220	5.000000	0.075580	0.839310	4.000000	0.014851	7.314948	5.000000	0.023663	1.505255	4.000000	0.129913	6.009597	5.000000	0.015506
5	2	65.094518	15.899674	6.159302	67.692639	0.644858	0.765959	0.458348	0.806226	1.022835	3.000000	0.059983	3.205757	4.000000	0.269464	3.928018	5.000000	0.011512	1.324453	4.000000	0.010459	6.714702	5.000000	0.055755	4.402581	3.000000	0.011276	0.770958	3.000000	0.031343	7.318499	4.000000	0.010454
6	2	56.550738	13.497705	16.217153	36.111341	0.426698	0.541600	0.833451	0.877435	4.797708	4.000000	0.012709	9.070935	4.000000	0.097577	10.235925	5.000000	0.032501	2.064283	3.000000	0.028895	4.451977	5.000000	0.075580	0.876752	4.000000	0.075580	7.024960	5.000000	0.014851	1.707521	4.000000	0.023663
7	2	50.353621	88.123419	38.521595	12.937544	0.627396	0.432876	0.404444	0.605007	1.346822	3.000000	0.162356	1.690147	4.000000	0.014773	6.436854	5.000000	0.016411	6.888574	3.000000	0.013467	5.004497	4.000000	0.024741	9.012261	4.000000	0.012709	4.813056	5.000000	0.097577	9.881907	3.000000	0.032501
8	2	7.697435	49.391043	78.645776	14.101623	0.411170	0.493739	0.397508	0.414595	2.321098	5.000000	0.016380	6.388501	4.000000	0.046444	0.976387	4.000000	0.011453	4.238822	3.000000	0.023936	7.712562	4.000000	0.039844	8.264353	5.000000	0.030140	4.153842	3.000000	0.124396	4.905663	3.000000	0.011675
9	3	95.613455	17.935765	88.680064	31.904727	0.716893	0.731579	0.355829	0.355829	4.701075	4.000000	0.024086	1.040837	3.000000	0.023135	0.166864	3.000000	0.013044	6.239045	3.000000	0.019902	5.320527	4.000000	0.015926	0.458547	4.000000	0.011276	5.474092	5.000000	0.031343	3.857702	5.000000	0.010454
10	2	94.889198	49.684070	16.671260	3.711075	0.880591	0.960122	0.253962	0.897091	3.182116	4.000000	0.016306	9.963840	4.000000	0.116348	10.298574	4.000000	0.023603	7.050162	3.000000	0.012929	2.906576	4.000000	0.012604	4.910794	3.000000	0.024086	0.999575	3.000000	0.023135	0.166864	3.000000	0.013044
