1	2	93	-1.015459	6.491087
1	2	7	5.456232	1.096361
2	2	97	5.340112	-1.653703
2	2	3	2.360761	4.631548
3	2	63	2.775164	5.771821
3	2	37	6.361820	-0.157001
4	2	93	6.311468	-0.804882
4	2	7	-0.023984	5.456232
5	1	100	-2.067881	6.847902
6	2	43	0.910083	6.376050
6	2	57	6.513751	0.391238
7	2	11	5.808113	0.974200
7	2	89	0.026287	5.301475
8	1	100	6.735978	0.638282
9	2	86	2.425288	5.755317
9	2	14	5.542652	0.361237
10	2	94	7.684993	2.352900
10	2	6	1.651004	7.464463
11	2	95	6.636982	-1.076729
11	2	5	2.377263	4.942756
12	2	90	5.825069	0.195403
12	2	10	-0.199297	5.533671
13	1	100	6.774406	1.538521
14	2	63	6.367770	-1.186335
14	2	37	2.841840	4.818151
15	2	41	-0.468708	5.916481
15	2	59	5.966382	0.615847
16	2	86	5.333189	0.254208
16	2	14	0.249149	6.412361
17	2	51	1.251968	5.850326
17	2	49	6.884359	1.183742
18	2	75	6.945931	-1.106282
18	2	25	3.022899	4.767203
19	2	67	0.690867	6.537771
19	2	33	5.754587	0.038298
20	2	81	6.958434	-1.334574
20	2	19	1.163675	3.833005
21	2	76	0.833659	6.703179
21	2	24	7.159788	2.564174
22	2	42	1.872801	6.347903
22	2	58	6.103886	0.183821
23	2	90	7.063410	0.022389
23	2	10	0.766180	5.201903
24	1	100	-1.340533	6.942144
25	1	100	7.447037	3.151004
26	1	100	7.426781	0.244197
27	2	30	-0.196954	6.263308
27	2	70	5.950647	1.284076
28	2	64	0.495855	5.452879
28	2	36	6.929385	1.948240
29	2	98	6.651464	-0.709886
29	2	2	1.667312	5.047292
30	2	77	5.271475	-0.783632
30	2	23	-0.380300	4.998080
31	1	100	3.905154	3.155011
32	2	85	7.601734	1.602985
32	2	15	2.283153	6.449867
33	2	59	0.752065	6.139285
33	2	41	7.329664	-0.070042
34	2	93	7.508592	0.904943
34	2	7	1.993537	5.113201
35	1	100	0.746042	8.439834
36	2	56	5.788701	-1.506077
36	2	44	1.091490	4.869419
37	2	73	-2.238085	6.896088
37	2	27	3.472029	2.111900
38	2	66	3.956618	1.969765
38	2	34	-1.556753	6.134379
39	1	100	8.209427	-0.779356
40	2	87	1.536917	4.867687
40	2	13	7.058220	0.451013
41	2	92	-1.139326	6.129418
41	2	8	5.228306	0.567738
42	2	75	-1.643405	7.659091
42	2	25	3.469393	1.323640
43	1	100	1.606505	8.155694
44	2	89	7.027754	-0.554848
44	2	11	3.239667	5.806075
45	2	92	-1.028420	7.365025
45	2	8	5.608682	1.749713
46	2	85	1.941524	8.249103
46	2	15	5.464309	2.327598
47	2	44	6.661777	0.077614
47	2	56	0.872759	6.615976
48	2	18	5.273648	1.321311
48	2	82	-0.479676	7.352101
49	2	90	5.345185	0.734538
49	2	10	-0.167131	5.583124
50	1	100	2.369673	7.539386
51	2	82	0.700523	7.605682
51	2	18	5.670617	1.790167
52	2	45	0.794896	6.702513
52	2	55	7.067368	0.863400
53	1	100	2.345103	6.398186
54	1	100	6.374481	-3.512734
55	1	100	7.867708	0.732686
56	1	100	5.738763	-4.392227
57	2	50	1.324794	7.322645
57	2	50	7.237636	2.384080
58	2	61	7.531724	1.569779
58	2	39	1.486787	7.939741
59	2	37	7.423684	3.400970
59	2	63	2.407059	7.975582
60	2	47	1.504431	5.491634
60	2	53	7.228870	0.336163
61	1	100	0.560763	7.850276
62	1	100	4.260991	4.834042
63	2	87	4.965208	1.711278
63	2	13	1.916269	5.468523
64	1	100	1.899700	7.433636
65	1	100	7.399570	3.354138
66	1	100	5.795918	-1.159859
67	1	100	8.649461	0.135752
68	2	95	0.154050	8.783655
68	2	5	6.677207	4.248542
69	2	86	7.635761	4.060781
69	2	14	1.471081	7.465667
70	1	100	7.692519	3.784860
71	2	90	8.868527	0.960206
71	2	10	2.457857	6.809862
72	2	77	6.655935	0.101928
72	2	23	3.009974	5.976851
73	2	82	7.943915	-0.673334
73	2	18	2.144978	5.843869
74	1	100	9.194736	-2.079971
75	2	16	2.239667	6.855523
75	2	84	8.517235	1.368542
76	1	100	0.875585	7.769115
77	1	100	4.658616	-1.426374
78	2	31	5.759747	2.593820
78	2	69	0.715888	4.828519
79	2	59	-0.958096	6.438745
79	2	41	5.523580	0.716056
80	2	76	6.918387	0.333895
80	2	24	0.402404	5.950824
81	1	100	0.505668	6.963601
82	1	100	5.112343	1.305140
83	2	61	-0.443033	6.541958
83	2	39	5.728729	0.454914
84	2	88	5.990781	-1.051571
84	2	12	0.969305	5.262537
85	1	100	1.282050	6.656894
86	2	94	5.402942	-0.405961
86	2	6	1.414858	4.188392
87	2	92	-1.025571	6.146749
87	2	8	5.150140	-0.102095
88	2	87	1.635673	6.726036
88	2	13	5.156578	2.330617
89	2	99	0.930302	6.728251
89	2	1	6.187500	2.153418
90	2	8	1.075363	2.997774
90	2	92	7.058847	-3.564219
91	1	100	-2.973561	5.968730
92	1	100	7.170174	-1.722028
93	2	96	0.520373	8.333239
93	2	4	6.899716	4.297721
94	2	89	3.061066	9.253103
94	2	11	7.600109	2.998104
95	2	61	5.968350	-0.063407
95	2	39	0.969502	6.285340
96	2	53	5.968350	0.045962
96	2	47	0.969502	6.285340
97	2	82	-0.631298	6.959872
97	2	18	4.995988	2.303545
98	2	92	7.530808	1.885607
98	2	8	1.778750	6.333577
99	1	100	7.224815	3.630405
100	1	100	2.600815	5.135806
101	2	17	5.019502	0.421126
101	2	83	1.247756	6.694865
102	2	54	2.128574	6.532341
102	2	46	7.111169	0.991644
103	1	100	6.664490	2.195337
104	2	93	-0.428764	6.194000
104	2	7	6.032070	0.647758
105	1	100	6.846179	2.604960
106	1	100	2.166906	7.161399
107	2	19	5.514212	1.901137
107	2	81	-1.056074	8.008727
108	2	83	6.608681	0.545836
108	2	17	1.099909	5.466234
109	2	83	7.164054	0.294351
109	2	17	1.102185	6.169320
110	2	97	8.971455	0.140526
110	2	3	3.572664	3.526909
111	2	76	0.497329	7.116829
111	2	24	6.677773	0.520446
112	1	100	7.753301	2.080251
113	2	95	-1.343616	7.431853
113	2	5	4.897106	1.754099
114	2	9	6.112182	-0.627873
114	2	91	-0.113342	5.899876
115	2	92	1.959404	6.605606
115	2	8	4.098781	2.441893
116	2	19	0.118387	6.339842
116	2	81	6.603617	-0.118790
117	2	82	2.435859	7.431853
117	2	18	4.897106	1.515602
118	2	60	8.315558	1.960830
118	2	40	2.244494	5.761877
119	1	100	-2.041492	4.564823
120	1	100	6.265613	2.002327
121	2	50	7.204714	0.377117
121	2	50	3.023142	6.608830
122	2	16	6.521254	3.165591
122	2	84	0.362648	6.699697
123	2	90	9.523212	-0.312163
123	2	10	3.134499	5.951504
124	1	100	-1.843030	7.571088
125	1	100	-3.482040	7.722709
126	2	66	7.821687	2.503839
126	2	34	1.783854	8.189214
127	1	100	4.867867	-1.039361
128	2	23	5.787799	1.597025
128	2	77	0.280876	5.454090
129	2	80	1.027364	8.946612
129	2	20	7.380837	3.619809
130	2	80	0.183600	7.060218
130	2	20	6.773248	0.838202
131	2	80	5.997386	-0.634546
131	2	20	2.439741	5.494909
132	2	96	-0.731553	7.826444
132	2	4	4.867971	3.108401
133	2	44	1.084831	3.956001
133	2	56	7.679673	-0.331373
134	2	87	-0.785608	7.202039
134	2	13	4.549537	0.841966
135	1	100	1.183890	6.652151
136	2	96	7.530228	-1.552912
136	2	4	2.054728	4.751450
137	2	41	6.318058	-0.571169
137	2	59	1.959558	5.979093
138	2	74	0.194474	8.183153
138	2	26	6.759015	1.587754
139	1	100	8.076060	-1.540634
140	2	84	0.614533	6.815563
140	2	16	6.819446	1.364283
141	2	52	7.480110	0.818325
141	2	48	2.333849	7.396103
142	1	100	2.723878	3.335134
143	1	100	0.758324	7.766956
144	1	100	0.592607	6.164040
145	1	100	2.193558	7.085895
146	1	100	6.327434	2.320141
147	2	61	2.603124	3.659566
147	2	39	7.032467	-2.795802
148	1	100	8.676974	0.911563
149	1	100	0.720228	6.861982
150	2	54	0.611374	5.542486
150	2	46	6.416388	-0.564942
151	1	100	6.042413	-2.717561
152	2	24	5.569184	1.385864
152	2	76	1.729194	7.887788
153	1	100	-4.437625	7.636290
154	1	100	-1.648368	7.209736
155	1	100	1.971535	-2.361022
156	2	63	-1.330174	5.017407
156	2	37	5.249644	-1.000343
157	2	92	-0.265893	5.234385
157	2	8	5.395053	0.301357
158	2	53	6.830965	0.385855
158	2	47	1.340045	6.049557
159	2	52	0.282288	6.681588
159	2	48	6.488653	1.461796
160	2	79	0.227402	6.813450
160	2	21	5.411196	0.200375
161	1	100	7.579324	0.593801
162	2	83	3.360978	7.298528
162	2	17	6.310991	1.629187
163	1	100	-2.164667	8.866018
164	1	100	4.800741	0.036903
165	1	100	3.972302	-4.677018
166	2	57	-1.073522	5.307982
166	2	43	4.629134	0.268911
167	2	63	5.393056	-1.264555
167	2	37	-0.648569	4.633959
168	1	100	-1.224726	5.808293
169	2	80	1.057593	7.394233
169	2	20	6.307718	1.162860
170	2	59	0.579108	6.920143
170	2	41	6.409327	2.878090
171	2	92	6.639774	-0.707541
171	2	8	1.146608	4.907602
172	2	99	-0.406697	7.240504
172	2	1	5.038195	3.507924
173	2	20	4.711505	-0.867600
173	2	80	-1.707552	5.150768
174	1	100	6.783167	0.942119
175	2	24	6.672843	1.185635
175	2	76	0.702676	7.732964
176	1	100	-0.724751	4.806000
177	2	49	1.329661	7.052661
177	2	51	4.882120	1.540544
178	2	95	-0.124098	6.322722
