1	2	77	5.565676	-7.232957	6.641673	-5.324759
1	2	23	-7.271470	3.080238	-4.035251	5.499331
2	3	40	6.437638	-3.141267	6.421028	-3.601741
2	3	50	1.770442	3.367148	0.771752	-0.398746
2	3	10	-3.176804	6.635697	-3.302371	5.973703
3	3	73	0.996347	7.681446	-1.747544	0.700002
3	3	19	6.408391	-1.773106	4.682472	-5.476659
3	3	8	-3.046176	7.681446	-8.177560	6.651431
4	3	34	-5.285036	7.907304	-2.362636	7.428160
4	3	22	5.184969	-2.542986	4.914503	-1.934109
4	3	44	0.315237	2.258028	0.840359	-1.934105
5	2	93	5.727594	-5.453350	6.877288	-7.743011
5	2	7	-5.508971	6.467625	-3.868508	5.244939
6	2	84	6.594923	-6.718549	6.389255	-5.910036
6	2	16	-4.967714	6.153290	-6.149541	6.413427
7	2	84	-4.277543	5.919285	-6.409052	7.267180
7	2	16	8.120754	-6.963099	5.456947	-3.448937
8	2	84	6.639494	-6.858975	7.234995	-5.695265
8	2	16	-4.154841	6.023408	-4.631004	5.554192
9	2	62	-4.504642	6.608133	-5.649893	5.822328
9	2	38	6.695564	-5.017338	6.392809	-2.698049
10	2	41	-2.756766	6.618640	-4.836592	5.921581
10	2	59	6.683240	-3.949295	7.196998	-4.852198
11	2	42	6.060052	-1.140921	6.340958	-3.866123
11	2	58	-3.536991	6.415191	-1.684043	6.910965
12	3	64	-4.473040	7.518211	-4.002993	2.959327
12	3	26	6.229916	-5.258783	5.806231	-4.007870
12	3	10	3.726535	1.084323	-0.795837	-3.668655
13	3	72	1.410285	2.736931	-0.836147	-4.502124
13	3	25	6.357530	-3.726195	3.745446	-10.624855
13	3	3	-3.565645	7.182243	-4.919693	0.847554
14	2	98	-4.435226	7.962035	-7.404541	8.211494
14	2	2	7.320793	-0.718655	4.751477	-0.270935
15	1	100	-3.901795	7.705584	-6.458616	3.656267
16	1	100	4.959443	-7.356790	8.012572	-5.602612
17	3	31	2.600650	-0.338100	-4.018548	1.689081
17	3	23	7.182243	-0.344420	0.847554	-3.911191
17	3	46	-3.862481	3.745446	-9.371857	7.289353
18	3	45	5.134953	-7.891074	6.606342	-4.036640
18	3	29	-0.759024	-2.181552	2.717713	2.037123
18	3	26	-6.389451	3.529762	-3.618720	6.820228
19	2	17	3.144190	-8.255353	6.479618	-5.119887
19	2	83	-2.274357	-2.301494	6.479570	0.474489
20	2	34	-2.620471	6.915820	-2.227501	6.635697
20	2	66	7.302683	-3.992624	6.437638	-2.279089
21	2	67	-5.620303	7.449275	-3.767619	3.474862
21	2	33	6.413350	-4.617029	7.063742	-3.626699
22	4	36	-4.835591	7.314584	-5.895871	6.921276
22	4	17	7.119877	-4.827049	6.813834	-5.117035
22	4	43	1.406150	6.960366	0.555986	-5.115364
22	4	4	1.406150	7.314584	-5.895869	0.971046
23	3	32	8.486267	-2.874923	6.631279	-5.800395
23	3	33	-3.099572	6.041142	-2.608549	2.620157
23	3	35	2.492710	3.399417	0.128192	-5.769576
24	1	100	6.635697	-4.029221	5.973703	-1.934109
25	2	95	7.184654	-5.403265	6.011224	-4.542073
25	2	5	-1.235884	5.276654	-3.428781	6.025862
26	2	84	6.457064	-3.226416	7.029369	-7.318038
26	2	16	-5.653247	6.408391	-4.124018	4.953717
27	1	100	2.524051	-3.494278	4.959443	-11.058205
28	2	70	-2.094455	7.660819	-3.983321	6.904576
28	2	30	4.994243	-3.756434	6.219629	-0.372556
29	2	84	-6.520809	4.830524	-4.828891	7.004867
29	2	16	4.387634	-3.834615	6.643521	-3.465119
30	1	100	-0.103043	7.003157	-5.292476	5.998763
31	1	100	-5.955460	7.665334	-3.598914	7.682885
32	2	47	7.737272	-1.470985	7.472346	-1.554494
32	2	53	0.656018	7.893340	-5.385512	6.678122
33	2	73	-8.442797	5.600678	-2.953299	6.716478
33	2	27	3.866836	-6.541983	6.154200	-6.217768
34	3	37	-2.096633	3.918869	-8.216351	7.258219
34	3	9	6.740025	-5.291479	3.905482	-3.794553
34	3	54	3.455073	1.064678	-8.216351	1.557437
35	1	100	-0.103043	7.003157	-5.292476	2.911195
36	3	10	1.317848	-0.145526	-1.744282	5.401307
36	3	52	-3.983792	6.391671	-7.812996	5.401307
36	3	38	6.756167	-5.340120	4.602245	-5.646891
37	2	99	5.521955	-0.936888	7.792235	-7.931566
37	2	1	-7.147228	4.378893	-0.255016	3.274244
38	1	100	-2.003025	2.648715	-2.150543	0.537365
39	2	95	-6.228416	6.327987	-9.695986	5.673864
39	2	5	5.914115	-2.779512	3.436944	-3.161858
40	2	60	6.318208	-4.838197	6.524656	-5.759373
40	2	40	-5.639808	5.684198	-5.433357	5.622370
41	3	40	-3.397383	4.811121	-6.337824	6.310132
