1	3	45	6.151500	-4.971192
1	3	14	-3.552680	4.054237
1	3	41	5.024911	-0.058738
2	5	15	1.374404	6.299533
2	5	60	6.734404	-5.779123
2	5	12	1.429787	-0.181537
2	5	6	-2.364531	6.299534
2	5	7	-2.309156	-0.181534
3	2	68	-7.115069	5.033109
3	2	32	4.963733	-2.858174
4	3	38	1.247396	-7.502811
4	3	54	7.413429	-7.502811
4	3	8	-3.825818	4.140464
5	2	60	5.253763	2.682837
5	2	40	6.591288	-3.427019
6	2	57	-2.366299	3.886139
6	2	43	6.272803	-5.482828
7	3	36	-0.612123	1.144849
7	3	32	5.394436	-4.916222
7	3	32	-5.576335	6.104824
8	2	86	6.635605	-5.085517
8	2	14	-4.732343	5.891684
9	3	25	-3.442836	7.422452
9	3	26	1.392206	-4.361846
9	3	49	7.893654	-4.361846
10	3	32	-5.482174	3.499891
10	3	35	1.003365	2.346242
10	3	33	7.367470	-1.251727
11	3	36	-6.550856	6.597060
11	3	40	-6.550768	0.706083
11	3	24	6.210092	-4.491342
12	3	35	-3.742228	6.734404
12	3	52	2.759359	1.374404
12	3	13	7.594219	-2.364531
13	3	52	-6.240304	6.775090
13	3	40	-6.240299	0.599113
13	3	8	4.736897	-6.031291
14	3	33	0.142980	-0.156972
14	3	33	6.604846	-5.354399
14	3	34	-6.318879	5.734004
15	2	63	7.601239	-4.141470
15	2	37	-2.641038	6.688571
16	3	17	1.146338	4.754465
16	3	82	6.521912	-1.489512
16	3	1	1.146364	1.495406
17	2	85	-4.577748	7.594219
17	2	15	4.521186	-4.484511
18	2	86	-9.265544	5.847604
18	2	14	3.430827	-3.488044
19	2	81	6.811720	-4.324769
19	2	19	-4.011172	6.840128
20	2	26	0.046960	5.177827
20	2	74	2.996606	2.738227
21	3	40	2.050913	1.883865
21	3	23	6.498391	-3.394261
21	3	37	-2.300167	6.234978
22	4	11	1.047413	-6.735996
22	4	23	6.592105	-6.737149
22	4	34	-4.982990	5.750175
22	4	32	-4.982990	-0.787502
23	3	43	1.115017	6.510790
23	3	51	7.114102	-2.892097
23	3	6	-4.243388	6.522491
24	2	94	-6.445052	7.261300
24	2	6	3.886139	-1.201208
25	2	10	4.136630	-3.251246
25	2	90	-7.647668	6.085384
26	2	20	-1.989718	7.535314
26	2	80	6.662035	-5.242111
27	3	40	-8.728543	3.739930
27	3	12	3.828038	-6.991270
27	3	48	-2.653739	-0.688320
28	3	34	6.578134	-2.438110
28	3	41	1.692091	2.707584
28	3	25	-4.030385	8.789645
29	3	11	8.126374	0.395622
29	3	80	2.968839	4.796796
29	3	9	1.237174	7.192251
30	3	56	5.430351	-6.846391
30	3	36	-5.241298	3.525458
30	3	8	0.093899	3.525458
31	3	29	1.152400	-0.504117
31	3	29	-4.897923	5.904675
31	3	42	6.360794	-4.964518
32	2	96	-8.677623	8.085384
32	2	4	2.978186	-4.493369
33	2	91	6.528733	-5.442723
33	2	9	-2.868982	6.715010
34	4	26	-1.760461	8.660212
34	4	33	4.349427	2.581980
34	4	27	7.608506	-3.899651
34	4	14	1.498777	-3.899652
35	2	42	-5.728388	5.562636
35	2	58	6.453615	-2.772265
36	5	60	6.691022	-6.596381
36	5	9	-5.292629	-0.646739
36	5	10	0.819122	-0.646744
36	5	10	0.659609	5.295294
36	5	11	-5.452185	5.295294
37	3	49	7.106688	-8.115681
37	3	50	1.037725	-7.628534
37	3	1	-4.114094	2.010148
38	3	42	5.648930	-8.981498
38	3	24	-5.830695	3.031226
38	3	34	-0.835641	-3.402815
39	3	12	0.626708	8.972243
39	3	35	6.384598	-1.669064
39	3	53	4.476870	4.280527
40	3	87	6.318512	-7.316131
40	3	5	0.489151	3.577213
40	3	8	-5.652431	3.579565
41	2	20	-3.025332	6.690326
41	2	80	6.407211	-6.058166
42	3	37	5.903185	-7.570755
42	3	42	-0.723802	-1.638572
42	3	21	-6.423506	4.323509
43	2	96	-5.946233	6.682670
43	2	4	6.655771	-3.072810
44	3	52	-4.652588	0.580471
44	3	9	1.082316	-2.309114
44	3	39	-10.320217	5.455631
45	2	70	5.857709	-5.491406
45	2	30	-3.126838	6.960523
46	2	92	6.421498	-8.559080
46	2	8	-4.180859	3.410052
47	3	81	-2.043592	-3.676134
47	3	10	-7.764861	2.763629
47	3	9	3.357676	-8.604867
48	2	80	-5.319636	5.875869
48	2	20	6.401442	-6.332315
49	2	50	7.322430	-3.371298
49	2	50	-4.035530	6.720595
50	3	50	6.921517	-3.293128
50	3	31	1.940922	3.318065
50	3	19	-1.612717	7.119930
51	2	67	-1.879803	7.277387
51	2	33	5.597623	-3.817647
52	3	40	0.807954	4.827072
52	3	12	-3.963561	4.827072
52	3	48	6.630350	-2.583998
53	2	38	-4.230105	5.606351
53	2	62	6.689112	-1.948644
54	1	100	7.257814	-6.543151
55	2	97	7.899336	-6.929216
55	2	3	-3.188237	3.252969
56	2	51	7.273534	-3.212028
56	2	49	-3.607584	6.490121
57	2	78	0.602896	4.845577
57	2	22	-5.300043	8.431938
58	4	42	2.620088	2.520844
58	4	48	-3.729977	8.948321
58	4	5	0.595899	-2.666349
58	4	5	6.945964	-2.666429
59	2	62	-3.472648	7.730757
59	2	38	7.180242	-4.694922
60	2	64	-4.656947	6.861110
60	2	36	7.088144	-2.498176
61	1	100	8.203032	-1.199066
62	2	88	7.863903	-6.903157
62	2	12	-4.695949	3.828038
63	2	73	5.970051	-4.767924
63	2	27	-3.510675	5.140839
64	3	21	-5.615671	5.700818
64	3	58	6.119981	-5.030761
64	3	21	0.870811	5.700818
65	3	80	4.102042	2.469341
65	3	18	-0.041188	6.369810
65	3	2	5.805068	-1.221673
66	2	91	-8.891657	7.751436
66	2	9	3.593808	-2.143331
67	2	99	-8.389988	6.538594
67	2	1	2.962475	1.015405
68	3	59	-0.665543	5.046348
68	3	32	-7.219683	7.937803
68	3	9	5.855503	0.679781
69	3	39	7.696712	-3.043685
69	3	55	5.132977	2.049417
69	3	6	-1.329254	7.385360
70	3	49	-0.179500	-1.381272
70	3	31	-5.647491	5.010875
70	3	20	4.850815	-7.906007
71	3	56	-4.349844	6.278443
71	3	41	5.042962	-6.153394
71	3	3	5.038325	0.327252
72	2	36	-9.894116	5.607168
72	2	64	-4.433598	-0.866610
73	3	48	7.986433	0.619785
73	3	25	7.986433	-6.002699
73	3	27	-2.431169	6.922942
74	2	89	7.140328	-7.248036
74	2	11	-3.741158	2.117349
75	2	99	7.001627	-6.904213
75	2	1	-0.998201	5.087681
76	2	70	6.903772	-5.950466
76	2	30	-5.346196	5.055003
77	3	47	-1.497765	-0.366944
77	3	37	-6.420965	6.257199
