1	1	100	6.619820	-2.257404
2	1	100	-2.514177	6.702004
3	1	100	6.495118	2.517729
4	1	100	4.225988	-0.902126
5	2	83	0.638020	6.174860
5	2	17	7.003767	2.299278
6	2	74	5.871298	3.300325
6	2	26	2.086831	5.650539
7	1	100	6.895448	-1.341682
8	2	38	0.555775	6.369416
8	2	62	6.780924	1.034907
9	1	100	4.635580	1.910180
10	1	100	6.490783	-2.398965
11	1	100	2.704589	6.390463
12	2	57	6.470804	3.196016
12	2	43	1.354161	6.746690
13	2	93	7.458094	-1.334331
13	2	7	2.357296	4.985116
14	1	100	6.819107	-1.033830
15	1	100	7.324177	-2.408543
16	1	100	7.029779	-2.018114
17	1	100	-0.487483	7.047228
18	1	100	6.142813	-1.602385
19	2	75	1.641137	6.582521
19	2	25	6.478744	2.116458
20	2	91	-0.420605	5.754466
20	2	9	6.175169	-0.519957
21	2	88	2.043386	6.786613
21	2	12	6.332013	3.747171
22	2	38	1.013591	6.810666
22	2	62	6.690966	3.726807
23	1	100	0.531545	6.368168
24	1	100	5.049529	3.347828
25	1	100	-1.435076	7.236321
26	1	100	7.808666	5.745947
27	1	100	0.630045	3.975168
28	2	48	8.043699	2.690370
28	2	52	1.798731	7.253025
29	2	84	5.387256	-0.082223
29	2	16	2.078099	5.747301
30	1	100	7.264860	1.935800
31	2	81	0.815222	7.738360
31	2	19	7.013200	3.179971
32	2	93	-0.434101	6.635485
32	2	7	5.788745	1.796408
33	1	100	4.349732	-0.299852
34	1	100	2.319676	6.520255
35	1	100	1.917704	6.512812
36	2	93	0.694672	8.183356
36	2	7	6.530719	2.669227
37	1	100	2.072646	5.777615
38	2	92	3.996591	4.998563
38	2	8	6.349048	-0.499827
39	2	92	0.269015	6.452828
39	2	8	6.652889	1.999205
40	2	82	6.968540	0.130791
40	2	18	2.251376	5.412476
41	1	100	4.032328	4.872891
42	2	70	7.389156	0.410085
42	2	30	2.998336	6.664785
43	1	100	3.502967	6.071769
44	1	100	4.328234	5.178798
45	1	100	7.456492	2.400646
46	1	100	7.371849	-0.369845
47	2	40	7.145894	1.334004
47	2	60	1.096708	5.302249
48	2	96	7.212055	-0.520357
48	2	4	3.027595	3.500755
49	1	100	5.488671	-0.097821
50	1	100	7.266409	-1.502239
51	1	100	-2.160769	5.831636
52	1	100	5.622118	5.387713
53	2	56	1.625875	6.263154
53	2	44	7.502754	2.022514
54	1	100	3.377390	6.969401
55	2	82	6.696419	1.579564
55	2	18	0.553135	7.545648
56	1	100	2.512407	6.580915
57	2	25	2.145212	5.180086
57	2	75	6.753799	0.531088
58	1	100	6.840541	1.332013
59	1	100	0.068484	6.827756
60	1	100	6.489850	-0.658167
61	2	28	6.200732	2.164099
61	2	72	3.221793	5.556331
62	1	100	8.542702	0.331551
63	1	100	-1.952173	4.930573
64	1	100	5.604791	-0.054557
65	2	83	5.824617	3.620168
65	2	17	0.538914	6.974356
66	1	100	2.950028	8.036962
67	1	100	-0.866017	8.340703
68	1	100	6.365911	-0.524759
69	2	57	2.691979	7.380476
69	2	43	7.580480	1.560085
70	1	100	0.421800	6.048644
71	1	100	8.326594	-2.626622
72	1	100	8.680156	-0.925671
73	1	100	8.618677	1.163207
74	1	100	4.405765	5.712208
75	1	100	6.539164	4.264994
76	1	100	3.258908	5.222642
77	1	100	6.122049	-2.991096
78	1	100	-0.902831	5.690583
79	1	100	6.988253	-2.412224
80	2	87	6.622182	2.574600
80	2	13	2.014407	6.901851
81	2	72	7.008305	2.318353
81	2	28	1.696894	5.926152
82	2	64	5.574717	2.309757
82	2	36	-0.485859	5.608517
83	1	100	6.040906	0.824971
84	1	100	6.217487	0.273224
85	2	80	-0.097436	7.080565
85	2	20	5.116144	3.116624
86	1	100	5.855251	6.078621
87	1	100	-1.658042	6.826305
88	2	88	8.524175	1.317745
88	2	12	4.245731	5.889214
89	1	100	6.327722	-1.900613
90	2	52	7.997562	-0.331426
90	2	48	1.980256	5.780719
91	2	82	7.253494	-1.613689
91	2	18	1.175319	4.394455
92	2	71	4.259286	6.754605
92	2	29	6.495624	1.694904
93	2	85	8.280892	3.435526
93	2	15	3.258993	5.730093
94	2	98	1.268185	6.854747
94	2	2	6.365788	4.356307
95	2	87	6.413150	0.012514
95	2	13	0.392607	6.284491
96	1	100	7.108523	3.049395
97	1	100	-0.720657	8.489124
98	1	100	6.343266	-3.538074
99	1	100	-0.140899	7.505184
100	1	100	6.275828	3.914706
101	1	100	-1.619625	6.900759
102	2	95	6.513986	1.537640
102	2	5	1.457912	4.921143
103	1	100	4.536562	2.463356
104	1	100	9.348341	0.205772
105	1	100	-1.199731	7.380829
106	2	46	2.420638	7.472849
106	2	54	6.283445	1.919537
107	2	91	3.432836	0.107836
107	2	9	-0.874869	6.702802
108	2	82	0.949679	6.145392
108	2	18	5.562086	3.409498
109	1	100	7.148809	-4.615601
110	1	100	5.499617	-0.986942
111	1	100	-0.995342	5.522588
112	1	100	-0.710262	9.130649
113	1	100	7.571678	0.763689
114	1	100	9.045648	-0.862491
115	2	72	7.425599	0.362266
115	2	28	2.060320	6.716742
116	1	100	7.448059	1.104594
117	1	100	8.691486	3.360818
118	1	100	6.768117	0.396069
119	1	100	0.455213	8.031285
120	1	100	6.611587	-2.842211
121	2	60	6.547488	-0.922537
121	2	40	1.566088	5.321789
122	2	96	0.413435	5.449634
122	2	4	5.496505	2.420681
123	2	74	1.454744	8.086870
123	2	26	8.057732	3.670613
124	1	100	0.765899	5.998721
125	2	85	8.631877	2.650233
125	2	15	4.381542	6.520769
126	1	100	7.028723	1.796532
127	2	17	4.977162	1.475333
127	2	83	-0.449619	7.530890
128	2	89	7.608018	-1.998298
128	2	11	3.069568	3.762052
129	2	35	1.778536	7.365758
129	2	65	6.970619	0.989447
130	1	100	-2.712032	7.534056
131	2	20	3.747049	7.052198
131	2	80	7.159918	2.495674
132	1	100	6.051449	0.744997
133	1	100	1.631157	5.843715
134	2	76	0.595202	7.147056
134	2	24	6.422059	1.517522
135	1	100	6.102325	3.149561
136	1	100	1.747534	6.741138
137	1	100	0.402508	4.128390
138	1	100	4.941850	1.284976
139	1	100	2.794481	6.359755
140	1	100	-0.501986	5.796409
141	2	97	-0.128345	8.290940
141	2	3	6.028034	2.621682
142	1	100	5.825904	-5.848589
143	2	58	6.815741	2.258141
143	2	42	3.438707	7.733699
144	2	53	6.454231	2.706030
144	2	47	2.619678	6.474251
145	1	100	7.340271	2.177869
146	1	100	1.723317	7.661841
147	1	100	6.774268	1.136235
148	1	100	3.290460	5.087535
149	1	100	2.391387	6.608809
150	1	100	9.608534	-0.146062
151	1	100	-2.770828	6.877994
152	1	100	-0.691166	8.699367
153	2	67	6.943546	1.871237
153	2	33	3.935135	6.681136
154	2	87	-0.687558	5.229382
154	2	13	5.473048	0.334804
155	1	100	-1.141509	6.497417
156	1	100	7.778519	1.605439
157	1	100	8.665470	-0.985229
158	1	100	-1.974505	9.376255
159	1	100	3.437125	7.868752
160	1	100	0.826750	7.296449
161	2	37	3.119518	6.853665
161	2	63	7.070184	1.391341
162	1	100	-3.072534	6.674934
163	2	93	5.455902	2.334325
163	2	7	0.795927	5.741522
164	2	99	3.597944	8.846956
164	2	1	5.860012	2.798429
165	1	100	0.358092	8.779770
166	1	100	1.103162	6.855937
167	2	42	6.950217	1.994930
167	2	58	3.760433	6.281370
168	1	100	3.080541	3.539939
169	1	100	2.875434	7.293081
170	1	100	6.882197	1.470300
171	1	100	2.228549	8.844860
172	1	100	-0.465295	7.026578
173	2	27	7.259353	-0.657944
173	2	73	3.957290	5.293152
174	1	100	1.978784	6.478465
175	2	74	7.007286	1.328212
175	2	26	2.482231	7.716855
176	1	100	9.075927	0.712593
177	1	100	6.491945	2.705743
178	1	100	6.957124	0.914893
179	1	100	6.921850	-1.007181
180	2	91	4.258330	7.045501
180	2	9	6.576890	0.682395
181	2	95	7.362932	1.126752
181	2	5	3.113132	7.224224
182	1	100	7.742405	2.290004
183	1	100	6.869589	1.463276
184	2	96	-0.081685	7.713189
184	2	4	6.279117	3.907937
185	1	100	3.628582	7.359825
186	1	100	9.624425	0.853652
187	1	100	7.375947	1.242370
188	2	79	6.406272	0.787179
188	2	21	1.180130	6.747036
189	2	86	-0.088800	6.942394
189	2	14	6.449355	3.376824
190	1	100	5.706389	-0.024570
191	2	95	2.171448	6.848589
191	2	5	6.005310	3.128853
192	1	100	1.194762	7.410325
193	1	100	4.450984	8.674557
194	2	43	1.750099	6.814193
194	2	57	6.532578	3.416378
195	1	100	8.047771	-2.293482
196	2	78	6.556696	2.200122
196	2	22	3.887492	5.986739
197	2	89	8.296499	0.694601
197	2	11	3.021337	6.685697
198	2	80	6.739656	3.575315
198	2	20	2.066393	6.179706
199	1	100	-0.017114	7.185174
200	2	95	1.387135	7.152110
200	2	5	6.440511	1.269375
201	1	100	0.922992	8.375565
202	1	100	5.617104	0.597861
203	1	100	7.838237	0.523030
204	1	100	-0.091851	8.570921
205	1	100	5.903925	-0.360430
206	1	100	-1.153499	6.352199
207	1	100	-0.309608	7.654274
208	1	100	3.010524	4.601633
209	1	100	5.175355	-2.334453
210	1	100	-0.167475	7.197133
211	2	65	2.027440	6.870685
211	2	35	6.691849	0.559952
212	1	100	9.829653	-0.238521
213	1	100	-1.508971	6.331486
214	2	54	4.541272	8.088492
214	2	46	7.769795	3.046020
215	1	100	-1.026750	6.651049
216	1	100	7.482225	1.026058
217	1	100	2.428741	5.485714
218	1	100	7.775253	0.992445
219	2	50	6.798744	1.555578
219	2	50	1.159497	7.016654
220	1	100	2.050201	8.169282
221	1	100	4.184121	-1.463455
222	1	100	2.187661	6.276739
223	1	100	6.440708	0.419285
224	2	75	6.567708	1.088068
224	2	25	0.301058	7.189058
225	1	100	-2.764651	7.008745
226	2	60	6.829917	1.727597
226	2	40	1.753117	6.654613
227	1	100	9.041549	4.122201
228	1	100	2.536179	6.739541
229	1	100	3.131137	7.665915
230	2	52	-0.366966	8.089570
230	2	48	6.263395	2.487740
231	2	77	-1.272857	5.004170
231	2	23	5.338007	-0.455576
232	1	100	3.265939	7.136439
233	2	56	0.720137	7.091624
233	2	44	6.269228	2.266560
234	1	100	5.939043	-0.054801
235	1	100	1.435365	7.289231
236	1	100	6.449102	4.142381
237	2	88	-0.747002	5.662585
237	2	12	2.032433	0.392044
238	1	100	6.042740	1.809117
239	2	83	5.930750	0.857848
239	2	17	0.554369	6.305904
240	1	100	6.931749	-3.584363
241	2	50	3.927891	5.588567
241	2	50	8.423006	-0.258155
242	1	100	5.531267	2.472663
243	1	100	8.275263	-0.640257
244	1	100	7.682839	-1.447891
245	1	100	2.338929	7.718220
246	1	100	2.413599	7.002123
247	2	98	-1.157903	1.474732
247	2	2	4.579089	-1.618218
248	2	56	6.390797	0.209482
248	2	44	1.714281	5.462832
249	1	100	3.126231	6.642492
250	1	100	-1.471228	4.193411
251	1	100	-4.286972	7.551451
252	1	100	-0.323327	6.367490
253	1	100	8.117124	3.217738
254	1	100	4.110333	3.548944
255	2	97	6.773533	0.626642
255	2	3	3.121524	6.083378
256	1	100	0.881207	8.248543
257	1	100	9.281716	2.152328
258	1	100	7.106361	0.765365
259	1	100	0.959891	7.588007
260	1	100	7.134314	-0.699804
