1	2	80	1.946103	6.338301
1	2	20	5.906699	3.930660
2	1	100	5.289119	1.419769
3	1	100	-0.952336	6.162293
4	1	100	2.080258	3.867741
5	1	100	4.205188	2.151191
6	1	100	3.731848	4.048968
7	1	100	6.087072	0.842137
8	1	100	6.644220	2.809240
9	2	95	1.394809	6.679813
9	2	5	5.965883	1.831393
10	2	14	5.141875	-1.944240
10	2	86	3.364189	1.706740
11	2	68	3.309907	2.109488
11	2	32	-1.007690	6.651837
12	1	100	6.375140	0.040499
13	1	100	3.300847	-4.149224
14	2	94	6.334564	2.655651
14	2	6	2.581733	6.457403
15	1	100	2.163028	6.871484
16	1	100	6.934996	1.002568
17	2	93	-1.409205	7.395728
17	2	7	3.698598	1.363891
18	2	61	1.016803	6.969276
18	2	39	7.458726	0.983924
19	1	100	7.995112	-2.228379
20	1	100	4.014958	4.821679
21	2	89	5.201106	1.618551
21	2	11	-0.794674	5.951999
22	2	92	6.762302	0.046813
22	2	8	3.294338	5.849343
23	1	100	-1.141256	7.652273
24	1	100	8.009373	0.325849
25	1	100	6.473365	-0.488288
26	1	100	7.903510	-2.930453
27	2	77	7.105971	-0.159550
27	2	23	0.931838	6.480997
28	1	100	0.876467	5.537690
29	1	100	3.116212	5.374400
30	2	44	0.109629	7.931605
30	2	56	6.434829	2.429986
31	1	100	6.246356	1.240752
32	2	61	2.152070	7.033497
32	2	39	6.847903	3.900398
33	1	100	6.902185	2.469051
34	1	100	-1.787662	8.414182
35	1	100	7.712225	-1.762031
36	1	100	1.839105	6.808101
37	1	100	7.142112	1.270886
38	1	100	6.879530	-0.090998
39	2	97	1.525833	7.519448
39	2	3	4.614806	5.711269
40	2	78	-0.195246	7.421391
40	2	22	6.186490	3.454301
41	1	100	5.592560	2.547648
42	1	100	0.594753	5.405369
43	2	4	2.031506	5.879159
43	2	96	6.957395	0.020727
44	2	79	5.847064	1.508415
44	2	21	1.333904	6.094513
45	1	100	6.604176	0.119150
46	1	100	-0.006428	6.338824
47	2	71	0.641224	6.088128
47	2	29	5.710116	0.551856
48	2	46	2.401687	6.862873
48	2	54	7.546439	1.451284
49	2	40	7.311906	0.967715
49	2	60	1.651935	6.895892
50	1	100	6.147033	-0.880279
51	1	100	6.707069	3.767818
52	2	55	-0.117031	7.628572
52	2	45	6.412187	2.830760
53	2	85	6.995498	-1.026413
53	2	15	0.961851	5.437470
54	2	93	5.707403	-0.876333
54	2	7	1.868712	5.740290
55	1	100	1.767352	6.307343
56	1	100	8.475930	0.416873
57	1	100	6.672596	2.617689
58	1	100	4.252172	5.430621
59	2	91	3.248505	7.202215
59	2	9	6.354775	2.649762
60	1	100	8.098544	0.361945
61	2	56	3.436289	7.712739
61	2	44	7.275856	1.276818
62	1	100	5.799971	4.467181
63	1	100	7.532692	-2.500569
64	1	100	3.928803	6.605457
65	1	100	6.673500	3.356394
66	1	100	1.442499	6.272954
67	1	100	1.276369	8.148669
68	1	100	2.674300	5.914783
69	2	38	3.636521	5.044022
69	2	62	8.198597	-1.013679
70	2	23	7.055294	0.705322
70	2	77	4.362142	6.888800
71	2	69	7.686212	2.127671
71	2	31	3.428429	7.930160
72	2	73	0.515370	8.516949
72	2	27	6.841569	4.380094
73	1	100	4.098599	8.949135
74	1	100	5.979626	-0.578989
75	2	88	1.574363	6.900023
75	2	12	6.583917	1.377282
76	1	100	-0.451271	6.409440
77	2	74	7.745765	3.911679
77	2	26	3.695076	5.980834
78	1	100	-0.829371	7.230049
79	2	21	-0.006664	6.414570
79	2	79	5.735135	2.939008
80	1	100	7.081418	-0.676884
81	1	100	6.663860	-0.657788
82	2	72	0.808994	5.445762
82	2	28	6.796147	0.271695
83	1	100	3.639660	8.369329
84	1	100	7.863486	2.610341
85	1	100	6.978431	1.199051
86	1	100	6.717627	-1.090862
87	2	77	2.344825	6.512018
87	2	23	6.169811	3.233640
88	1	100	2.999294	7.810920
89	1	100	-1.476617	7.614795
90	1	100	4.073742	6.107205
91	1	100	6.186477	-0.748138
92	1	100	6.944521	2.724283
93	1	100	7.205726	-1.340496
94	2	30	6.910889	1.972747
94	2	70	0.742982	6.383674
95	2	85	6.983156	0.312038
95	2	15	2.389554	6.532349
96	2	31	8.452876	2.612365
96	2	69	3.334642	6.588704
97	2	57	7.378774	3.887340
97	2	43	3.926217	6.129267
98	1	100	2.155218	9.252669
99	2	48	6.710478	-0.078379
99	2	52	0.238929	5.698935
100	1	100	2.061805	6.230267
101	1	100	5.602989	3.485796
102	1	100	1.658686	5.243188
103	1	100	-1.502154	7.316984
104	1	100	6.452684	1.826564
105	1	100	8.125634	2.650181
106	1	100	6.559515	-0.223126
107	1	100	7.004720	-2.387055
108	1	100	2.011269	6.529691
109	1	100	6.022704	0.808772
110	1	100	-1.721593	8.597840
111	2	95	8.372730	-0.762864
111	2	5	3.506600	4.060183
112	1	100	2.393626	4.749871
113	2	73	1.163247	7.305593
113	2	27	7.740872	0.714009
114	2	78	1.807534	6.366372
114	2	22	5.396089	0.345831
115	1	100	2.044653	4.520997
116	1	100	5.236031	5.597995
117	2	76	3.364636	8.243769
117	2	24	4.725838	4.291812
118	1	100	5.612442	-0.227578
119	2	93	2.373020	9.548509
119	2	7	6.795003	4.240055
120	2	25	4.487813	8.804013
