1	1	37.367000	89.294346	51.613293	0.892695	0.901575	0.876636	0.337628	49.000000	0.014539	3.462570	44.000000	0.038794	0.823446	44.000000	0.019146	3.061805	41.000000	0.054417	1.315800	45.000000	0.042411	0.599817	48.000000	0.029283
2	2	54.733697	40.379653	49.411208	0.792642	0.967708	0.918013	1.650346	43.000000	0.034677	3.336025	48.000000	0.035873	3.346793	44.000000	0.034945	2.515295	44.000000	0.050194	1.302836	43.000000	0.017600	1.577151	43.000000	0.021842
3	1	21.184251	99.927897	87.899292	0.913997	0.905903	0.811038	2.959364	49.000000	0.063234	2.608688	50.000000	0.016305	2.223747	50.000000	0.130387	2.272492	49.000000	0.013839	0.390759	46.000000	0.010555	2.403166	45.000000	0.029472
4	2	99.927897	87.899292	56.453463	0.811038	0.857447	0.748209	2.045592	50.000000	0.063234	2.272492	50.000000	0.016305	0.424792	49.000000	0.130387	2.942759	49.000000	0.013839	1.496069	46.000000	0.010555	3.277928	45.000000	0.029472
5	3	99.927897	87.899292	56.453463	0.811038	0.857447	0.748209	2.045592	50.000000	0.011889	2.272492	50.000000	0.010463	0.424792	49.000000	0.019012	2.942759	50.000000	0.021257	1.496069	50.000000	0.063234	3.277928	49.000000	0.016305
6	1	26.776752	63.905784	93.800370	0.863110	0.726083	0.666587	2.201391	43.000000	0.010420	3.566993	50.000000	0.011784	3.684552	45.000000	0.026678	0.737691	50.000000	0.063643	3.095432	49.000000	0.012583	3.402281	41.000000	0.028284
7	1	42.519682	68.778283	25.777145	0.710297	0.873711	0.598278	3.253856	43.000000	0.010212	2.231311	44.000000	0.024605	1.105459	44.000000	0.011171	1.460175	42.000000	0.011164	1.833298	49.000000	0.076180	0.701441	48.000000	0.022921
8	3	11.217132	63.058557	31.866125	0.614373	0.739459	0.687088	1.527472	50.000000	0.015877	2.230459	46.000000	0.089889	0.937155	49.000000	0.012260	2.580765	49.000000	0.023462	2.545946	48.000000	0.011640	0.808553	46.000000	0.011045
9	1	85.979145	48.751444	29.960939	0.929274	0.963387	0.659700	2.390648	44.000000	0.019683	3.525053	46.000000	0.038072	1.675319	48.000000	0.069517	1.102854	47.000000	0.017276	1.625804	44.000000	0.055383	2.888050	49.000000	0.056271
10	2	11.217132	63.058557	31.866125	0.614373	0.739459	0.687088	1.527472	50.000000	0.015877	2.230459	46.000000	0.089889	0.937155	49.000000	0.012260	2.580765	49.000000	0.017158	2.545946	48.000000	0.015877	0.808553	46.000000	0.089889
11	1	99.927897	87.899292	56.453463	0.811038	0.857447	0.748209	2.045592	41.000000	0.012493	2.272492	49.000000	0.011889	0.424792	45.000000	0.010463	2.942759	49.000000	0.019012	1.496069	50.000000	0.021257	2.403166	50.000000	0.063234
12	3	86.120777	74.402061	97.922277	0.460379	0.904732	0.905180	0.461015	44.000000	0.011058	1.574230	50.000000	0.017257	0.236719	46.000000	0.014778	2.597618	49.000000	0.061865	1.048962	46.000000	0.016513	0.429280	44.000000	0.048224
13	1	57.672602	17.679571	48.943341	0.634812	0.680154	0.987321	3.504586	42.000000	0.059940	2.109224	41.000000	0.037346	2.624256	43.000000	0.037346	0.623470	41.000000	0.015648	1.155701	42.000000	0.010661	0.422000	45.000000	0.011773
14	2	29.880762	11.242441	32.928578	0.892358	0.578282	0.875890	2.067257	48.000000	0.011058	1.339149	44.000000	0.017257	3.450454	50.000000	0.014778	2.090869	49.000000	0.061865	2.374954	46.000000	0.016513	0.617044	44.000000	0.048224
15	3	42.519682	68.778283	25.777145	0.710297	0.873711	0.598278	3.253856	43.000000	0.011612	2.231311	44.000000	0.054417	1.105459	42.000000	0.042411	1.460175	50.000000	0.029283	1.833298	43.000000	0.026068	0.701441	44.000000	0.045184
16	2	23.094658	30.443241	56.579680	0.545831	0.518315	0.461681	0.466922	41.000000	0.128176	3.571102	44.000000	0.014544	2.006410	43.000000	0.083799	2.855388	48.000000	0.015595	2.070899	41.000000	0.012033	0.734804	44.000000	0.012614
17	1	18.516070	24.063089	6.792015	0.267004	0.862785	0.662317	2.325663	44.000000	0.067004	1.578844	50.000000	0.219743	1.797740	45.000000	0.027012	2.864966	41.000000	0.022794	0.876853	42.000000	0.021997	3.566557	42.000000	0.016334
18	2	53.610965	86.347917	58.897880	0.428284	0.913055	0.617718	2.374954	41.000000	0.022980	0.583492	47.000000	0.016176	2.310640	43.000000	0.040724	0.748431	46.000000	0.013980	2.340522	48.000000	0.013786	2.605004	47.000000	0.047205
19	1	4.736652	31.124134	42.845909	0.687781	0.496567	0.540041	1.312780	50.000000	0.020643	3.509095	42.000000	0.042224	1.702699	48.000000	0.093010	1.782627	47.000000	0.031919	1.312780	42.000000	0.019933	3.710875	48.000000	0.022805
20	3	47.017674	92.464861	87.718744	0.724674	0.428319	0.437942	1.010349	43.000000	0.043659	3.594665	43.000000	0.010078	0.197413	42.000000	0.013657	1.104745	46.000000	0.013886	0.876535	45.000000	0.010274	1.100525	42.000000	0.015966
21	2	45.619822	60.026684	5.816957	0.418863	0.587392	0.956415	0.464609	43.000000	0.014110	0.412493	48.000000	0.019474	1.783774	41.000000	0.022721	0.916795	41.000000	0.016778	1.868262	48.000000	0.010660	0.417798	43.000000	0.041116
22	2	90.496970	32.374452	28.505480	0.404442	0.638393	0.805820	0.207661	48.000000	0.025422	1.627873	48.000000	0.028488	2.389904	41.000000	0.011447	0.109279	41.000000	0.042622	3.194990	43.000000	0.014543	0.608236	47.000000	0.010384
23	1	56.453463	79.214192	84.319138	0.748209	0.620732	0.663487	0.390759	49.000000	0.130387	2.942759	49.000000	0.013839	1.626364	46.000000	0.010555	3.099690	45.000000	0.029472	3.177659	42.000000	0.027264	3.420443	47.000000	0.050252
24	1	24.555276	71.528942	72.538492	0.283493	0.999345	0.889994	1.981475	49.000000	0.015877	2.858009	49.000000	0.021257	3.217100	48.000000	0.063234	2.608688	46.000000	0.016305	2.045592	47.000000	0.130387	2.403166	49.000000	0.011045
25	1	66.684779	68.274366	11.217132	0.664169	0.380601	0.614373	2.503903	48.000000	0.013831	2.366145	42.000000	0.017158	1.660503	50.000000	0.015877	2.230459	46.000000	0.089889	0.862075	49.000000	0.012260	2.729164	49.000000	0.023462
26	2	61.818428	24.555276	71.528942	0.750350	0.283493	0.999345	3.085002	49.000000	0.011045	2.036919	48.000000	0.011155	3.022350	46.000000	0.012493	3.042169	47.000000	0.011889	0.390759	41.000000	0.010463	3.022350	49.000000	0.019012
27	2	30.613480	24.967329	28.837683	0.344327	0.351057	0.607442	1.607004	48.000000	0.030111	0.826657	47.000000	0.185710	3.785843	41.000000	0.012007	0.826657	46.000000	0.093428	3.482542	50.000000	0.035698	2.793791	42.000000	0.018170
28	1	18.895160	98.844224	82.253367	0.881379	0.393712	0.224728	0.730775	46.000000	0.010576	1.318405	45.000000	0.014397	1.865378	47.000000	0.013903	3.025936	41.000000	0.025117	0.184791	44.000000	0.010784	3.671946	43.000000	0.033585
29	1	40.466037	52.231030	18.376547	0.305262	0.401360	0.439654	0.777019	50.000000	0.088949	3.107163	41.000000	0.030369	2.838771	45.000000	0.011343	3.532900	41.000000	0.018653	1.426593	48.000000	0.011581	3.415528	43.000000	0.016979
