Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,0.0035802809143486644,0,0.9150061799875795,Phase,3
0010-0012,0.0013770311209033324,0,0.9150061799875795,Phase,3
0010-0012-0302,5.50812448361333e-4,0.0019278435692646654,0.9150061799875795,Phase,3
0010-0012-0402,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0010-0013,8.262186725419994e-4,0,0.9150061799875795,Phase,3
0010-0013-0203,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0010-0013-0303,0.007711374277058662,0.001101624896722666,0.9150061799875795,Phase,3
0010-0013-0313,8.262186725419994e-4,0,0.9150061799875795,Phase,3
0010-0013-0403,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0010-0100-0102,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0010-0100-0303,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0010-0103,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0010-0112-0402,0,0.001101624896722666,0.9150061799875795,Phase,3
0010-0113-0303,2.754062241806665e-4,8.262186725419994e-4,0.9150061799875795,Phase,3
0010-0113-0403,0,0.008812999173781328,0.9150061799875795,Phase,3
0010-0200-0202,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0010-0200-0203,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0010-0200-0303,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0010-0200-0403,0,0.007711374277058662,0.9150061799875795,Phase,3
0010-0212-0402,0,0.001101624896722666,0.9150061799875795,Phase,3
0010-0213-0403,0,0.006334343156155329,0.9150061799875795,Phase,3
0010-0300,0.005783530707793996,0,0.9150061799875795,Phase,3
0010-0300-0302,2.754062241806665e-4,5.50812448361333e-4,0.9150061799875795,Phase,3
0010-0300-0303,0.00936381162214266,0.0016524373450839988,0.9150061799875795,Phase,3
0010-0300-0402,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0010-0300-0403,0,0.01487193610575599,0.9150061799875795,Phase,3
0010-0302,0.002203249793445332,0,0.9150061799875795,Phase,3
0010-0303,0.030294684659873315,0,0.9150061799875795,Phase,3
0010-0312,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0010-0313,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0010-0313-0403,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0010-0400-0403,0,0.004131093362709997,0.9150061799875795,Phase,3
0011-0013-0303,0.0013770311209033324,0,0.9150061799875795,Phase,3
0011-0013-0403,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0011-0113-0403,0,0.0013770311209033324,0.9150061799875795,Phase,3
0011-0213-0403,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0011-0301-0303,8.262186725419994e-4,0,0.9150061799875795,Phase,3
0011-0301-0403,0,0.0013770311209033324,0.9150061799875795,Phase,3
0011-0303,0.0019278435692646654,0,0.9150061799875795,Phase,3
0012-0302,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0013,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0013-0303,0.0024786560176259984,0,0.9150061799875795,Phase,3
0100-0303-1000,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0101-0203-1001,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0102-1002-1010,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0103-1010,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0110-0113-0403,0,0.002754062241806665,0.9150061799875795,Phase,3
0110-0202-1010,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0110-0203-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0110-0212-0402,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0110-0213-0403,0,0.005783530707793996,0.9150061799875795,Phase,3
0110-0213-1010,0,0.001101624896722666,0.9150061799875795,Phase,3
0110-0300,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0110-0300-0302,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0110-0300-0303,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0110-0300-0402,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0110-0300-0403,0,0.004131093362709997,0.9150061799875795,Phase,3
0110-0300-1010,0,0.004957312035251997,0.9150061799875795,Phase,3
0110-0302-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0110-0303,8.262186725419994e-4,0,0.9150061799875795,Phase,3
0110-0303-1010,8.262186725419994e-4,8.262186725419994e-4,0.9150061799875795,Phase,3
0110-0312-1010,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0110-0313-0403,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0110-0313-1010,0,0.001101624896722666,0.9150061799875795,Phase,3
0110-0400-0403,0,0.005783530707793996,0.9150061799875795,Phase,3
0110-0400-1010,0,0.001101624896722666,0.9150061799875795,Phase,3
0110-0403-1010,0,0.027265216193885982,0.9150061799875795,Phase,3
0111-0113-0403,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0111-0203-1011,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0111-0213-0403,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0111-0301-0303,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0111-0313-1011,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0111-0401-0403,0,0.0013770311209033324,0.9150061799875795,Phase,3
0112-1010,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0112-1010-1012,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0113-0303-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0113-0303-1013,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0113-1010,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0113-1010-1013,0,0.0016524373450839988,0.9150061799875795,Phase,3
0113-1011-1013,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0113-1013,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0200-0203-1000,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0200-0300-1010,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0200-0302-1010,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0200-0303-1000,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0200-0303-1010,2.754062241806665e-4,0.0019278435692646654,0.9150061799875795,Phase,3
0200-0402-1000,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0200-0403-1000,0,0.001101624896722666,0.9150061799875795,Phase,3
0200-0403-1010,0,0.0035802809143486644,0.9150061799875795,Phase,3
0201-0203-1001,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0201-0303-1001,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0201-0403-1001,0,0.002754062241806665,0.9150061799875795,Phase,3
0202-0210-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0202-1002-1010,0,0.0033048746901679976,0.9150061799875795,Phase,3
0203-1003-1010,0,0.0033048746901679976,0.9150061799875795,Phase,3
0210-0213-0403,0,0.001101624896722666,0.9150061799875795,Phase,3
0210-0213-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0210-0302-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0210-0303-1010,5.50812448361333e-4,2.754062241806665e-4,0.9150061799875795,Phase,3
0210-0313-0403,0,0.001101624896722666,0.9150061799875795,Phase,3
0210-0400-0403,0,0.0019278435692646654,0.9150061799875795,Phase,3
0210-0400-1010,0,0.0013770311209033324,0.9150061799875795,Phase,3
0210-0402-1010,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0210-0403-1010,0,0.02671440374552465,0.9150061799875795,Phase,3
0210-0412-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0210-0413-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0211-0213-0403,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0211-0401-0403,0,0.0016524373450839988,0.9150061799875795,Phase,3
0211-0403-1011,0,0.0013770311209033324,0.9150061799875795,Phase,3
0212-1010-1012,0,0.001101624896722666,0.9150061799875795,Phase,3
0213-0403-1010,0,0.004406499586890664,0.9150061799875795,Phase,3
0213-0403-1011,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0213-0403-1013,0,0.0033048746901679976,0.9150061799875795,Phase,3
0213-1010-1013,0,0.006334343156155329,0.9150061799875795,Phase,3
0213-1011-1013,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0300,8.262186725419994e-4,0,0.9150061799875795,Phase,3
0300-0302-1010,0.0013770311209033324,0.0013770311209033324,0.9150061799875795,Phase,3
0300-0303,0.0033048746901679976,0,0.9150061799875795,Phase,3
0300-0303-1000,8.262186725419994e-4,0,0.9150061799875795,Phase,3
0300-0303-1010,0.030845497108234646,0.003855687138529331,0.9150061799875795,Phase,3
0300-0303-1100,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0300-0402-1000,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0300-0402-1010,0,0.002203249793445332,0.9150061799875795,Phase,3
0300-0403-1000,0,0.004406499586890664,0.9150061799875795,Phase,3
0300-0403-1010,0,0.12999173781327458,0.9150061799875795,Phase,3
0300-0403-1100,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0300-1000,0.0016524373450839988,0,0.9150061799875795,Phase,3
0300-1010,0.0476452767832553,0,0.9150061799875795,Phase,3
0300-1010-1100,0,0.00468190581107133,0.9150061799875795,Phase,3
0301,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0301-0303,0.0019278435692646654,0,0.9150061799875795,Phase,3
0301-0303-1001,8.262186725419994e-4,8.262186725419994e-4,0.9150061799875795,Phase,3
0301-0303-1011,0.007160561828697329,2.754062241806665e-4,0.9150061799875795,Phase,3
0301-0403-1001,0,0.005232718259432663,0.9150061799875795,Phase,3
0301-0403-1011,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0301-0403-1101,0,0.0019278435692646654,0.9150061799875795,Phase,3
0301-1001,8.262186725419994e-4,0,0.9150061799875795,Phase,3
0301-1011,0.003029468465987331,0,0.9150061799875795,Phase,3
0302-0303,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0302-1000,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0302-1002-1010,0,0.0024786560176259984,0.9150061799875795,Phase,3
0302-1010,0.0035802809143486644,0,0.9150061799875795,Phase,3
0302-1010-1012,0.00468190581107133,0.0024786560176259984,0.9150061799875795,Phase,3
0302-1010-1102,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0302-1012,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0303,0.044891214541448635,0,0.9150061799875795,Phase,3
0303-0310,0.001101624896722666,0,0.9150061799875795,Phase,3
0303-0310-1010,0.002203249793445332,0,0.9150061799875795,Phase,3
0303-0311,0.001101624896722666,0,0.9150061799875795,Phase,3
0303-0311-1011,0.0016524373450839988,0,0.9150061799875795,Phase,3
0303-1000,0.007711374277058662,0,0.9150061799875795,Phase,3
0303-1000-1003,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0303-1000-1103,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0303-1001,0.0035802809143486644,0,0.9150061799875795,Phase,3
0303-1001-1003,0.0013770311209033324,2.754062241806665e-4,0.9150061799875795,Phase,3
0303-1001-1103,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0303-1003,0.030294684659873315,0,0.9150061799875795,Phase,3
0303-1003-1010,0.07601211787386394,0.005232718259432663,0.9150061799875795,Phase,3
0303-1003-1011,0.0016524373450839988,0,0.9150061799875795,Phase,3
0303-1010,0.26934728724869184,0,0.9150061799875795,Phase,3
0303-1010-1013,0.13880473698705592,0.007711374277058662,0.9150061799875795,Phase,3
0303-1010-1103,0.004131093362709997,0.005232718259432663,0.9150061799875795,Phase,3
0303-1010-1113,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0303-1011,0.007986780501239328,0,0.9150061799875795,Phase,3
0303-1011-1013,0.006058936931974662,2.754062241806665e-4,0.9150061799875795,Phase,3
0303-1011-1103,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0303-1013,0.040209308730377306,0,0.9150061799875795,Phase,3
0303-1013-1103,2.754062241806665e-4,5.50812448361333e-4,0.9150061799875795,Phase,3
0303-1100,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0303-1103,0.002203249793445332,0,0.9150061799875795,Phase,3
0303-1110,5.50812448361333e-4,0,0.9150061799875795,Phase,3
0303-1203,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0310,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0310-0312-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0310-0312-1110,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0310-0313-1010,2.754062241806665e-4,5.50812448361333e-4,0.9150061799875795,Phase,3
0310-0313-1110,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0310-0400-0403,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0310-0403-1010,0,0.011842467639768659,0.9150061799875795,Phase,3
0310-0403-1110,0,0.0016524373450839988,0.9150061799875795,Phase,3
0310-0412-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0310-0413-1010,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0310-1010,0.008262186725419994,0,0.9150061799875795,Phase,3
0310-1110,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0311-0403-1011,0,0.0013770311209033324,0.9150061799875795,Phase,3
0311-0403-1111,0,0.0013770311209033324,0.9150061799875795,Phase,3
0311-1011,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0312-1010,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0312-1010-1012,5.50812448361333e-4,0.002754062241806665,0.9150061799875795,Phase,3
0312-1010-1112,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0313-0403-1010,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0313-0403-1011,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0313-0403-1113,0,0.0013770311209033324,0.9150061799875795,Phase,3
0313-1010,0.005232718259432663,0,0.9150061799875795,Phase,3
0313-1010-1013,0.007986780501239328,0.006609749380335995,0.9150061799875795,Phase,3
0313-1010-1113,2.754062241806665e-4,8.262186725419994e-4,0.9150061799875795,Phase,3
0313-1013,0.0016524373450839988,0,0.9150061799875795,Phase,3
0313-1113,2.754062241806665e-4,0,0.9150061799875795,Phase,3
0400-0402-1010,0,0.001101624896722666,0.9150061799875795,Phase,3
0400-0403-1000,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0400-0403-1010,0,0.031120903332415312,0.9150061799875795,Phase,3
0400-0403-1100,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0400-0403-1110,0,0.001101624896722666,0.9150061799875795,Phase,3
0400-0403-1200,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0400-1010-1100,0,0.0016524373450839988,0.9150061799875795,Phase,3
0400-1010-1200,0,0.0016524373450839988,0.9150061799875795,Phase,3
0401-0403-1001,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0401-0403-1011,0,0.008262186725419994,0.9150061799875795,Phase,3
0401-0403-1101,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0401-0403-1111,0,0.001101624896722666,0.9150061799875795,Phase,3
0401-0403-1201,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0401-0403-1301,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0401-1011-1201,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0402-1002-1010,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0402-1010-1012,0,0.006058936931974662,0.9150061799875795,Phase,3
0402-1010-1112,0,0.0016524373450839988,0.9150061799875795,Phase,3
0402-1010-1200,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0402-1010-1302,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0402-1100-1202,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0403-0410-1010,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0403-0410-1110,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0403-0410-1210,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0403-0411-1111,0,5.50812448361333e-4,0.9150061799875795,Phase,3
0403-1000-1103,0,0.0019278435692646654,0.9150061799875795,Phase,3
0403-1000-1203,0,0.0013770311209033324,0.9150061799875795,Phase,3
0403-1001-1003,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0403-1001-1103,0,0.00550812448361333,0.9150061799875795,Phase,3
0403-1001-1203,0,0.003855687138529331,0.9150061799875795,Phase,3
0403-1003-1010,0,0.004406499586890664,0.9150061799875795,Phase,3
0403-1003-1011,0,2.754062241806665e-4,0.9150061799875795,Phase,3
0403-1010-1013,0,0.13770311209033323,0.9150061799875795,Phase,3
0403-1010-1100,0,8.262186725419994e-4,0.9150061799875795,Phase,3
0403-1010-1103,0,0.12475901955384192,0.9150061799875795,Phase,3
0403-1010-1113,0,0.03470118424676398,0.9150061799875795,Phase,3
