Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,0.0013097576948264572,6.548788474132286e-4,0.20365914242119454,Phase,1
0001,6.548788474132286e-4,0,0.20365914242119454,Phase,1
0003,6.548788474132286e-4,0,0.20365914242119454,Phase,1
0010,0.07269155206286837,0.04649639816633923,0.20365914242119454,Phase,1
0011,0.0019646365422396855,6.548788474132286e-4,0.20365914242119454,Phase,1
0013,0.0032743942370661427,0.0013097576948264572,0.20365914242119454,Phase,1
0100,0.0019646365422396855,0,0.20365914242119454,Phase,1
0103,6.548788474132286e-4,0,0.20365914242119454,Phase,1
0110,0.0013097576948264572,0.01768172888015717,0.20365914242119454,Phase,1
0113,0,0.0013097576948264572,0.20365914242119454,Phase,1
0200,6.548788474132286e-4,0.0019646365422396855,0.20365914242119454,Phase,1
0201,0,6.548788474132286e-4,0.20365914242119454,Phase,1
0203,0,0.0045841519318926,0.20365914242119454,Phase,1
0210,6.548788474132286e-4,0.008513425016371971,0.20365914242119454,Phase,1
0213,0,6.548788474132286e-4,0.20365914242119454,Phase,1
0300,0.007858546168958742,0.003929273084479371,0.20365914242119454,Phase,1
0301,0.0032743942370661427,0.0019646365422396855,0.20365914242119454,Phase,1
0302,6.548788474132286e-4,0,0.20365914242119454,Phase,1
0303,0.17681728880157171,0.007203667321545514,0.20365914242119454,Phase,1
0310,0.0026195153896529143,0.0045841519318926,0.20365914242119454,Phase,1
0311,6.548788474132286e-4,6.548788474132286e-4,0.20365914242119454,Phase,1
0313,0.0019646365422396855,0,0.20365914242119454,Phase,1
0400,0,0.005893909626719057,0.20365914242119454,Phase,1
0401,0,0.0019646365422396855,0.20365914242119454,Phase,1
0402,0,6.548788474132286e-4,0.20365914242119454,Phase,1
0403,0,0.16568434839554683,0.20365914242119454,Phase,1
0410,0,6.548788474132286e-4,0.20365914242119454,Phase,1
0411,0,6.548788474132286e-4,0.20365914242119454,Phase,1
0413,0,6.548788474132286e-4,0.20365914242119454,Phase,1
1000,0.005893909626719057,0.0045841519318926,0.20365914242119454,Phase,1
1001,0.0013097576948264572,6.548788474132286e-4,0.20365914242119454,Phase,1
1002,6.548788474132286e-4,0,0.20365914242119454,Phase,1
1003,0.021611001964636542,0.0045841519318926,0.20365914242119454,Phase,1
1010,0.6496398166339227,0.6371971185330714,0.20365914242119454,Phase,1
1011,0.009823182711198428,0.008513425016371971,0.20365914242119454,Phase,1
1012,6.548788474132286e-4,6.548788474132286e-4,0.20365914242119454,Phase,1
1013,0.0137524557956778,0.0091683038637852,0.20365914242119454,Phase,1
1100,0,0.0013097576948264572,0.20365914242119454,Phase,1
1101,0,6.548788474132286e-4,0.20365914242119454,Phase,1
1102,0,6.548788474132286e-4,0.20365914242119454,Phase,1
1103,0.0019646365422396855,0.010478061558611657,0.20365914242119454,Phase,1
1110,0,0.0091683038637852,0.20365914242119454,Phase,1
1113,0,0.0045841519318926,0.20365914242119454,Phase,1
1200,0,6.548788474132286e-4,0.20365914242119454,Phase,1
1203,0,0.009823182711198428,0.20365914242119454,Phase,1
1210,0,0.0019646365422396855,0.20365914242119454,Phase,1
1213,0,6.548788474132286e-4,0.20365914242119454,Phase,1
1300,0.0013097576948264572,0.0013097576948264572,0.20365914242119454,Phase,1
1301,0,0.0013097576948264572,0.20365914242119454,Phase,1
1302,6.548788474132286e-4,6.548788474132286e-4,0.20365914242119454,Phase,1
1303,0.012442698100851343,0.007858546168958742,0.20365914242119454,Phase,1
1310,6.548788474132286e-4,0,0.20365914242119454,Phase,1
1403,0,0.0045841519318926,0.20365914242119454,Phase,1
Monostable,1,1,0,monoMulti,1
1,1,1,0,nState,1
0000-0300,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0000-0303,9.196811771919068e-4,0,0.6404157190382531,Phase,2
0001-0303,0.002145922746781116,0,0.6404157190382531,Phase,2
0001-0403,0,3.0656039239730225e-4,0.6404157190382531,Phase,2
0003-0010,9.196811771919068e-4,0,0.6404157190382531,Phase,2
0010,0.022378908645003064,0,0.6404157190382531,Phase,2
0010-0011,0.004291845493562232,0.004598405885959534,0.6404157190382531,Phase,2
0010-0012,0.0027590435315757206,0.001226241569589209,0.6404157190382531,Phase,2
0010-0013,0.004904966278356836,0.0015328019619865114,0.6404157190382531,Phase,2
0010-0100,3.0656039239730225e-4,3.0656039239730225e-4,0.6404157190382531,Phase,2
0010-0102,0,0.0015328019619865114,0.6404157190382531,Phase,2
0010-0103,3.0656039239730225e-4,9.196811771919068e-4,0.6404157190382531,Phase,2
0010-0110,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0010-0111,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0010-0112,0,9.196811771919068e-4,0.6404157190382531,Phase,2
0010-0113,3.0656039239730225e-4,0.00398528510116493,0.6404157190382531,Phase,2
0010-0200,3.0656039239730225e-4,0.0030656039239730227,0.6404157190382531,Phase,2
0010-0202,0,9.196811771919068e-4,0.6404157190382531,Phase,2
0010-0203,0,0.004598405885959534,0.6404157190382531,Phase,2
0010-0210,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0010-0212,0,0.0018393623543838135,0.6404157190382531,Phase,2
0010-0213,0,0.0015328019619865114,0.6404157190382531,Phase,2
0010-0300,0.01072961373390558,0.00827713059472716,0.6404157190382531,Phase,2
0010-0301,6.131207847946045e-4,0,0.6404157190382531,Phase,2
0010-0302,0.002145922746781116,0,0.6404157190382531,Phase,2
0010-0303,0.0800122624156959,0.0061312078479460455,0.6404157190382531,Phase,2
0010-0310,0.002145922746781116,0,0.6404157190382531,Phase,2
0010-0312,6.131207847946045e-4,3.0656039239730225e-4,0.6404157190382531,Phase,2
0010-0313,0.0027590435315757206,6.131207847946045e-4,0.6404157190382531,Phase,2
0010-0400,0,0.002145922746781116,0.6404157190382531,Phase,2
0010-0403,0,0.05303494788473329,0.6404157190382531,Phase,2
0010-0413,0,3.0656039239730225e-4,0.6404157190382531,Phase,2
0011,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0011-0012,0,3.0656039239730225e-4,0.6404157190382531,Phase,2
0011-0113,0,6.131207847946045e-4,0.6404157190382531,Phase,2
0011-0301,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0011-0303,0.001226241569589209,0,0.6404157190382531,Phase,2
0011-0311,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0011-0313,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0012,9.196811771919068e-4,0,0.6404157190382531,Phase,2
0013,0.001226241569589209,0,0.6404157190382531,Phase,2
0013-0303,0.004291845493562232,0,0.6404157190382531,Phase,2
0013-0313,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0100-0101,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0100-0300,3.0656039239730225e-4,0,0.6404157190382531,Phase,2
0100-0303,6.131207847946045e-4,3.0656039239730225e-4,0.6404157190382531,Phase,2
0100-0403,0,3.0656039239730225e-4,0.6404157190382531,Phase,2
0100-1000,0,3.0656039239730225e-4,0.6404157190382531,Phase,2
0101-0203,0,3.0656039239730225e-4,0.6404157190382531,Phase,2
0101-0303,0,3.0656039239730225e-4,0.6404157190382531,Phase,2
0101-0403,0,0.001226241569589209,0.6404157190382531,Phase,2
0101-1001,0,3.0656039239730225e-4,0.6404157190382531,Phase,2
0102-0110,0,6.131207847946045e-4,0.6404157190382531,Phase,2
