1	1	85.867728	58.598479	0.879707	0.602375	17.227577	10.000000	0.045071	0.683034	12.000000	6.363654	1.452540	10.000000	0.061658
2	2	6.268539	63.083975	0.623028	0.919821	1.863599	10.000000	0.037512	5.817070	12.000000	67.155993	5.874896	12.000000	0.012941
3	2	90.214961	30.703776	0.700462	0.891456	14.716829	12.000000	0.013666	1.699192	11.000000	55.403745	1.044770	10.000000	0.013636
4	2	43.892197	70.168840	0.851962	0.650206	3.103766	10.000000	0.011335	5.308997	11.000000	97.412838	2.584855	12.000000	0.013731
5	1	94.507965	36.683787	0.815944	0.710640	30.708524	11.000000	0.063108	0.646734	12.000000	9.770425	6.164534	10.000000	0.034000
6	1	92.446868	5.705824	0.737498	0.739665	32.180461	10.000000	0.047687	6.091361	10.000000	16.707013	1.111082	10.000000	0.023411
7	2	18.448597	32.670420	0.750944	0.691352	1.166140	12.000000	0.016654	2.488784	12.000000	34.666881	2.384870	11.000000	0.020993
8	2	52.240861	50.444446	0.845513	0.914146	10.491370	12.000000	0.030305	1.401107	10.000000	52.628526	1.170685	11.000000	0.017204
9	3	88.828461	27.182674	0.611490	0.554210	12.363073	11.000000	0.026083	6.005021	10.000000	51.969793	0.404369	10.000000	0.035626
10	2	84.525438	62.817867	0.696614	0.665507	16.145703	10.000000	0.022898	5.857863	11.000000	2.189867	2.553754	11.000000	0.089373
11	2	94.457058	32.998354	0.569350	0.619229	10.579737	11.000000	0.020351	3.132901	11.000000	70.464113	5.824035	12.000000	0.090582
12	1	68.409692	15.765449	0.671863	0.700462	29.599851	12.000000	0.013488	2.831020	12.000000	58.072595	1.019943	10.000000	0.015698
13	3	99.029725	80.790863	0.545808	0.916389	19.443881	10.000000	0.017383	2.159727	12.000000	97.365776	4.338250	12.000000	0.010458
14	2	52.082092	10.029685	0.376740	0.629923	14.261457	12.000000	0.010785	2.651247	10.000000	90.564572	2.245618	11.000000	0.016718
15	2	59.291554	42.422852	0.463611	0.629923	14.261457	12.000000	0.010785	2.651247	10.000000	82.179266	2.245618	11.000000	0.011961
16	2	59.294358	34.347758	0.709213	0.458240	29.853403	12.000000	0.025076	2.850948	11.000000	27.341352	2.401875	11.000000	0.098748
17	2	49.415763	48.574903	0.677280	0.451295	6.590353	11.000000	0.016522	3.988025	11.000000	40.842894	6.255846	11.000000	0.010043
