1	2	712	-7.076593	5.342387
1	2	288	5.665753	1.049025
2	2	745	-3.865239	4.235737
2	2	255	4.743788	-2.110420
3	2	446	6.057290	-0.699785
3	2	554	-4.747133	5.848126
4	2	639	-5.381838	6.572274
4	2	361	6.170567	0.330499
5	1	1000	-4.755660	5.969013
6	2	813	-5.797554	6.633312
6	2	187	5.836353	0.542925
7	2	454	-4.345195	4.462871
7	2	546	6.830790	0.265515
8	2	258	5.694657	0.326210
8	2	742	-7.160642	6.607957
9	1	1000	-5.805353	6.595384
10	1	1000	6.888990	-1.131076
11	2	986	6.245183	-0.961074
11	2	14	-1.952068	5.082737
12	1	1000	-7.534706	6.051787
13	2	827	-4.607665	4.550126
13	2	173	5.267380	-1.038329
14	2	910	5.848867	1.608637
14	2	90	-2.667742	4.549729
15	2	329	5.969013	1.188868
15	2	671	-5.280801	7.371216
16	2	958	7.222189	-3.014231
16	2	42	-2.197971	3.571393
17	3	704	7.348709	0.724588
17	3	228	0.749609	6.222261
17	3	68	-5.245455	6.222310
18	2	468	-6.326981	6.364705
18	2	532	6.263321	0.641835
19	2	540	-3.928337	7.239993
19	2	460	7.655173	3.042637
20	2	861	-3.285003	4.328387
20	2	139	3.574971	-2.027485
21	1	1000	-10.181483	4.155290
22	2	889	-5.867136	6.919634
22	2	111	5.631968	2.570721
23	1	1000	7.427939	-2.087095
24	2	211	-1.856062	6.383175
24	2	789	7.656886	1.122897
25	1	1000	-8.018381	7.423518
26	2	931	-8.621533	6.321227
26	2	69	3.106060	1.076789
27	2	878	6.878241	3.503485
27	2	122	-3.007020	7.301531
28	2	939	-7.141814	7.222372
28	2	61	3.571085	2.202357
29	2	419	6.286513	2.133996
29	2	581	-3.816340	6.263957
30	2	537	5.836081	-3.342877
30	2	463	-1.297909	3.277805
31	2	323	5.438447	1.183465
31	2	677	-4.074565	6.443741
32	1	1000	7.594040	-2.314737
33	2	307	-0.472874	7.055322
33	2	693	8.513014	2.176150
34	2	545	-4.152566	7.022292
34	2	455	7.087642	0.489407
35	2	693	-3.334365	6.692289
35	2	307	6.589796	2.520572
36	3	609	7.465678	0.211672
36	3	180	1.412968	6.685530
36	3	211	-3.466461	6.697237
37	2	861	-2.608941	2.024639
37	2	139	3.688874	-4.059847
38	2	942	-7.635096	6.459769
38	2	58	3.304740	0.709256
39	2	347	6.104526	0.787628
39	2	653	-6.244782	7.002650
40	2	967	-7.393280	7.041242
40	2	33	3.814788	0.641437
41	2	664	-2.743496	6.207603
41	2	336	3.679665	2.410171
42	2	738	7.167512	1.492612
42	2	262	-3.718330	7.022563
43	1	1000	-4.093193	8.352007
44	2	287	5.019713	-0.555796
44	2	713	-1.794589	4.931824
45	1	1000	6.586249	1.982167
46	2	611	5.253200	3.031653
46	2	389	-0.962097	6.804798
47	1	1000	-4.280086	7.555509
48	3	505	-3.234985	8.279571
48	3	414	5.548587	2.043859
48	3	81	-0.411463	2.444979
49	2	845	8.210510	0.221814
49	2	155	-1.325043	5.014852
50	3	539	1.221302	1.164082
50	3	401	7.176075	1.164082
50	3	60	-4.874208	6.722924
51	1	1000	7.109781	0.451958
52	1	1000	-7.029069	6.596492
53	2	651	-6.601940	4.695194
53	2	349	5.951289	-1.577507
54	2	525	-4.304555	6.308392
54	2	475	6.465685	0.547177
55	2	169	3.887840	2.058414
55	2	831	-1.049141	6.321865
56	3	500	6.030799	-2.014191
56	3	310	0.257274	2.144195
56	3	190	-1.611096	4.574962
57	2	846	-6.738987	8.323284
57	2	154	6.081061	3.940542
58	3	585	5.328156	1.101309
58	3	213	0.923997	3.631350
58	3	202	-0.576192	5.170863
59	2	422	4.936093	2.965485
59	2	578	-2.934615	6.193393
60	1	1000	-5.278600	8.547338
61	2	938	6.876615	1.640804
61	2	62	-0.327711	6.890699
62	2	521	6.977858	0.558345
62	2	479	-4.930480	3.385468
63	2	381	6.271356	3.155143
63	2	619	-5.452751	6.454996
64	2	784	7.916574	0.257695
64	2	216	-3.750522	5.976123
65	2	176	4.511294	-0.629899
65	2	824	-5.505168	5.722112
66	2	187	-5.607918	4.664700
66	2	813	7.119634	-0.968818
67	2	571	-5.185945	6.742536
67	2	429	7.391634	0.690718
68	1	1000	6.443146	-1.890548
69	2	454	6.300754	2.353343
69	2	546	-2.618340	6.432508
70	2	348	-1.936680	6.779777
70	2	652	5.600645	0.624682
71	3	524	0.671918	-0.078735
71	3	452	6.883253	-0.078743
71	3	24	-5.565759	5.355608
72	2	640	-3.643588	5.410841
72	2	360	5.728739	0.200934
73	2	669	4.582277	4.990026
73	2	331	-3.575025	9.187127
74	2	805	-4.468616	8.387250
74	2	195	6.229253	2.158369
75	1	1000	-6.424814	8.746372
76	2	756	-5.928109	6.713815
76	2	244	5.257126	3.590820
77	1	1000	-7.350466	7.307188
78	1	1000	6.732831	-4.659409
79	1	1000	6.679389	0.904466
80	1	1000	-6.253164	7.018740
81	2	891	5.820815	2.679525
81	2	109	-0.374954	6.626376
82	2	337	-4.313936	4.857218
82	2	663	6.453634	-1.223956
83	3	134	2.140344	7.735023
83	3	391	7.818171	1.256121
83	3	475	-3.761475	7.771535
84	2	541	-0.177423	-0.051521
84	2	459	6.019192	-3.996331
85	2	409	6.474553	0.177080
85	2	591	-5.277680	5.728355
86	2	720	7.199022	-1.035202
86	2	280	-3.106536	5.264464
87	2	366	-4.873694	5.399902
87	2	634	6.605648	0.132463
88	2	459	4.863337	-0.163070
88	2	541	-6.271577	6.016740
89	2	829	6.380416	2.598833
89	2	171	-1.753067	6.945419
90	3	680	-5.587523	7.937391
90	3	92	0.445572	2.413264
90	3	228	6.845512	2.412875
91	1	1000	7.800925	0.324737
92	1	1000	-4.571993	9.145165
93	1	1000	-5.316050	7.953969
94	2	862	-4.561526	6.275110
94	2	138	4.700073	1.915643
95	2	907	7.266970	0.507086
95	2	93	0.814160	6.304894
96	2	989	7.800925	0.403633
96	2	11	-2.216774	6.560451
97	2	646	6.935153	2.807126
97	2	354	-4.558020	8.731014
98	2	580	-3.984739	6.264125
98	2	420	7.838668	-0.313107
99	1	1000	8.245440	-0.265716
100	2	762	-8.330283	3.556312
100	2	238	4.179909	-2.710382
101	1	1000	-3.398352	5.561663
102	2	558	0.692002	-3.813316
102	2	442	7.057564	-3.815349
103	2	485	7.154318	-0.033393
103	2	515	-4.702827	6.283780
104	2	441	-3.962880	7.130392
104	2	559	8.321264	1.827517
105	2	770	-3.476489	7.802161
105	2	230	7.199660	4.087392
106	3	519	6.660659	1.425020
106	3	346	0.948827	7.779051
106	3	135	-5.612506	7.794083
107	1	1000	-3.982698	7.929503
108	2	957	-4.962372	7.683914
108	2	43	5.343973	2.898954
109	2	738	5.490493	-0.380171
109	2	262	-0.709099	4.974227
110	2	324	-4.711447	7.868417
110	2	676	8.239846	1.697281
111	1	1000	6.635966	1.182102
112	1	1000	-6.717692	8.229607
113	1	1000	-3.406107	6.932286
114	2	491	-3.424484	5.430244
114	2	509	6.733863	1.809094
115	3	848	8.456497	1.087064
115	3	118	-1.291149	6.676595
115	3	34	2.002766	6.635207
116	2	903	2.368415	5.117330
116	2	97	-3.476005	7.027666
117	2	879	-4.454492	7.712816
117	2	121	7.185576	1.085336
118	1	1000	8.393017	0.529087
119	3	427	-6.921227	6.317333
119	3	322	-1.962781	2.112205
119	3	251	3.955941	1.876403
120	2	613	9.041559	2.209343
120	2	387	-2.026933	7.735420
121	2	901	-7.218910	8.987716
121	2	99	4.489311	3.203288
122	2	655	-1.479863	4.001933
122	2	345	4.887142	-1.298978
123	2	439	6.576476	-1.699570
123	2	561	-0.837837	4.618216
124	2	354	-3.362888	7.224222
124	2	646	8.187744	2.517997
