1	1	15.866520	20.695497	0.905997	0.867131	17.785712	1.000000	0.038995	19.978618	1.000000	32.490733	23.421157	1.000000	0.021681
2	1	82.079306	49.741215	0.658741	0.991912	65.191207	1.000000	0.013069	3.431059	1.000000	39.567581	7.749397	1.000000	0.040252
3	1	17.915781	2.767385	0.713120	0.943335	57.694442	1.000000	0.020776	9.029084	1.000000	17.842132	15.663896	1.000000	0.012623
4	1	1.930996	89.529357	0.494427	0.588177	63.928175	1.000000	0.111059	4.573826	1.000000	5.836020	14.439952	1.000000	0.013706
5	1	79.647894	21.941422	0.829137	0.861412	28.672695	1.000000	0.016118	21.572001	1.000000	34.764445	29.326488	1.000000	0.014694
6	1	34.872844	60.223732	0.909194	0.614498	49.205314	1.000000	0.031482	12.763434	1.000000	4.541417	33.040849	1.000000	0.206597
7	1	24.684247	79.219081	0.706072	0.821270	75.031708	1.000000	0.019467	4.134716	1.000000	60.350624	31.014664	1.000000	0.121341
8	1	86.061776	39.476207	0.810772	0.810772	64.944635	1.000000	0.024042	30.060775	1.000000	17.584069	30.317515	1.000000	0.078676
9	1	57.594755	62.042985	0.406949	0.709577	58.570993	1.000000	0.085494	11.662121	1.000000	45.506182	1.670594	1.000000	0.040870
10	1	59.267796	10.939329	0.896765	0.631819	17.006878	1.000000	0.132515	33.326798	1.000000	40.357959	19.243499	1.000000	0.772002
11	1	62.116132	10.821834	0.916953	0.570013	31.850654	1.000000	0.013183	21.837967	1.000000	81.045263	30.966896	1.000000	0.027297
12	1	14.038135	60.965864	0.632582	0.346617	33.546950	1.000000	0.015599	25.136767	1.000000	39.406670	20.555820	1.000000	0.016084
13	1	73.984719	71.925401	0.832769	0.773032	51.359482	1.000000	0.012405	14.492805	1.000000	12.451426	29.067211	1.000000	0.025424
14	1	80.309502	87.841080	0.986913	0.841596	71.307470	1.000000	0.014604	19.338896	1.000000	55.995212	18.206450	1.000000	0.015880
15	1	6.622797	81.917855	0.352980	0.653215	63.689818	1.000000	0.012452	19.338896	1.000000	87.841080	18.206450	1.000000	0.010146
16	1	99.179061	87.911954	0.904534	0.381791	14.065215	1.000000	0.010168	17.148440	1.000000	50.365374	17.383180	1.000000	0.010778
17	1	72.099302	28.042140	0.921671	0.908970	45.650732	1.000000	0.015442	36.339545	1.000000	86.061776	34.154741	1.000000	0.025332
