1	1	97.550010	43.279323	90.434277	0.994825	0.851831	0.910530	2.413037	11.000000	0.031260	1.771966	12.000000	0.086543	1.006213	12.000000	0.032142	3.518403	10.000000	0.010942	4.152877	11.000000	0.012434	1.223321	10.000000	0.077646
2	3	17.687828	22.770925	60.509229	0.910790	0.867300	0.839310	1.357265	10.000000	0.011092	3.630544	12.000000	0.019521	0.689092	10.000000	0.026834	1.482471	12.000000	0.052844	2.721652	11.000000	0.013513	4.563674	12.000000	0.011342
3	3	60.177950	79.901530	95.196545	0.987193	0.843207	0.998128	0.905444	12.000000	0.010328	1.911352	10.000000	0.015428	3.541045	10.000000	0.051413	0.825302	11.000000	0.011807	4.217877	12.000000	0.103425	0.196542	10.000000	0.010675
4	3	88.175902	17.687828	22.770925	0.640993	0.910790	0.867300	3.877592	12.000000	0.011058	1.369972	10.000000	0.010057	4.058747	12.000000	0.011947	0.616392	10.000000	0.013513	1.468722	12.000000	0.011342	3.071140	11.000000	0.043461
5	2	88.175902	17.687828	22.770925	0.640993	0.910790	0.867300	3.877592	12.000000	0.026834	1.369972	10.000000	0.052844	4.058747	12.000000	0.013513	0.616392	11.000000	0.011342	1.468722	12.000000	0.043461	3.071140	11.000000	0.017526
6	3	34.839260	67.428388	84.041813	0.979024	0.667177	0.665615	4.516788	11.000000	0.015331	2.397157	10.000000	0.012027	3.741407	10.000000	0.034234	4.523647	11.000000	0.020686	2.555194	12.000000	0.014929	3.534426	10.000000	0.225793
7	1	26.178959	68.898717	58.940656	0.649659	0.567783	0.599296	2.253240	10.000000	0.022717	0.599789	10.000000	0.010995	2.150826	11.000000	0.064022	3.017960	10.000000	0.021896	1.473253	11.000000	0.013769	1.752876	10.000000	0.017575
8	3	67.882587	68.975738	47.568289	0.589395	0.637981	0.817287	4.483831	12.000000	0.015010	4.687179	10.000000	0.057633	4.398296	10.000000	0.011167	1.156150	10.000000	0.271141	4.700354	10.000000	0.094972	1.021713	11.000000	0.013817
9	3	89.801486	47.568289	54.833396	0.589395	0.637981	0.817287	4.483831	12.000000	0.015010	4.687179	10.000000	0.057633	4.398296	10.000000	0.011167	1.156150	10.000000	0.271141	4.700354	10.000000	0.094972	1.021713	11.000000	0.013817
10	2	75.399371	69.668012	51.789014	0.404858	0.724485	0.690191	0.449506	10.000000	0.021341	1.912895	12.000000	0.019647	1.184842	11.000000	0.053031	3.760917	10.000000	0.017460	2.597694	11.000000	0.119528	2.161774	10.000000	0.205363
11	2	71.413774	65.210191	10.145600	0.731605	0.544991	0.686736	3.112797	12.000000	0.014994	1.815579	12.000000	0.069831	2.379676	11.000000	0.014466	2.364524	10.000000	0.037869	3.629671	12.000000	0.013876	3.868286	10.000000	0.188791
