1	2	78.900432	52.546002	0.943071	0.956387	7.204193	17.000000	0.016100	4.085083	19.000000	62.112288	2.462467	19.000000	0.031204
2	2	34.480842	54.198250	0.855373	0.810498	11.826815	14.000000	0.017612	2.103610	16.000000	12.567084	3.591634	17.000000	0.062709
3	1	14.393380	11.792181	0.659315	0.596732	16.663105	16.000000	0.214992	0.226288	15.000000	3.929429	2.998084	15.000000	0.012415
4	2	78.054194	85.587659	0.841584	0.740556	22.881045	20.000000	0.013728	3.117744	13.000000	9.463689	4.792376	12.000000	0.018334
5	2	36.465136	3.976285	0.837067	0.605717	15.252429	20.000000	0.012695	5.261482	16.000000	85.863527	3.163094	13.000000	0.017103
6	2	37.970250	53.009830	0.915278	0.693574	25.989773	19.000000	0.033766	2.786244	21.000000	89.985459	4.539125	18.000000	0.047574
7	2	17.902143	42.915417	0.661144	0.786842	12.423996	16.000000	0.016224	1.152376	21.000000	5.880683	4.904555	14.000000	0.049933
8	2	42.382994	67.297552	0.530560	0.815511	23.689640	13.000000	0.016619	4.174201	13.000000	65.375686	4.174201	20.000000	0.016685
9	2	24.022146	75.860149	0.960807	0.604687	13.502191	13.000000	0.014313	1.154030	17.000000	54.721905	0.301020	20.000000	0.114066
10	1	99.977183	10.229057	0.578136	0.557360	19.804204	20.000000	0.811402	1.210362	18.000000	16.535924	2.675796	20.000000	0.084633
11	2	83.269816	60.172993	0.685234	0.540222	17.907037	18.000000	0.021849	3.718941	19.000000	39.867805	2.811684	16.000000	0.012744
12	2	63.239159	59.624485	0.661878	0.933103	25.851967	17.000000	0.015922	0.321571	14.000000	92.641327	1.584768	14.000000	0.011511
13	2	92.727426	4.460837	0.991356	0.431555	12.524222	18.000000	0.086544	4.645109	18.000000	78.185082	2.625531	16.000000	0.013893
14	2	43.741679	89.778604	0.483779	0.578974	20.449111	14.000000	0.024122	3.183483	18.000000	51.142978	3.467074	17.000000	0.090527
15	1	78.466642	81.551433	0.665811	0.632950	18.690628	12.000000	0.010485	5.269724	14.000000	93.546331	4.941746	17.000000	0.214748
16	1	57.157378	13.811031	0.574521	0.743050	23.067690	19.000000	0.035393	0.748819	19.000000	16.214723	3.069876	13.000000	0.013032
17	2	34.821136	35.940497	0.524015	0.506980	11.865388	18.000000	0.010794	4.463513	18.000000	86.874857	4.638966	18.000000	0.177191
18	2	41.196409	88.644205	0.270243	0.938084	1.917877	13.000000	0.073559	0.992212	15.000000	85.055933	5.418558	20.000000	0.311978
19	2	63.962803	67.063726	0.595116	0.387142	10.310287	15.000000	0.065543	0.661052	19.000000	64.234085	3.815479	13.000000	0.029615
20	2	31.314197	14.162598	0.565591	0.422410	1.186148	13.000000	0.011855	4.668880	15.000000	23.023518	3.221453	21.000000	0.012695
21	2	54.549777	1.524922	0.947837	0.609587	22.173329	21.000000	0.011010	4.778366	21.000000	60.483865	1.266116	15.000000	0.019482
22	2	78.771871	85.863527	0.686211	0.419289	18.684191	17.000000	0.049553	4.561761	13.000000	74.852922	5.606980	12.000000	0.016100
23	2	55.757390	10.977467	0.389926	0.454041	1.387003	20.000000	0.029155	0.265133	16.000000	42.082059	0.224074	13.000000	0.016863
24	1	3.277111	41.497109	0.834602	0.667293	27.489689	16.000000	0.024835	5.381741	19.000000	15.777413	4.889436	21.000000	0.020463
25	1	65.502481	16.901214	0.783071	0.886035	27.338057	19.000000	0.017896	4.847551	19.000000	7.036333	1.557995	20.000000	0.031060
26	2	78.466642	81.551433	0.344118	0.599117	16.636484	14.000000	0.177191	5.425296	16.000000	27.852956	1.470819	21.000000	0.017888
27	2	8.686129	21.231060	0.299761	0.666619	20.677871	18.000000	0.010285	0.203689	18.000000	67.572093	2.549624	21.000000	0.015012
28	2	31.784909	63.518270	0.622333	0.253063	22.084718	14.000000	0.011466	0.365291	13.000000	79.685235	5.370671	14.000000	0.012433
29	2	15.477391	5.963858	0.441893	0.916710	17.535721	19.000000	0.018756	1.018565	15.000000	75.338910	4.148030	12.000000	0.026315
30	2	40.276384	15.076087	0.997631	0.349247	14.316622	16.000000	0.055872	4.583743	18.000000	72.919864	4.417461	17.000000	0.027661
31	2	80.469495	68.907149	0.760257	0.761364	4.057101	17.000000	0.011554	1.134438	19.000000	11.083210	5.579055	14.000000	0.012955
32	3	54.034597	92.249921	0.427526	0.304899	15.324700	21.000000	0.021859	1.065233	21.000000	58.080828	5.679978	19.000000	0.033495
33	2	91.351637	30.971541	0.304735	0.357483	9.218375	18.000000	0.013673	1.338374	15.000000	55.049396	1.668384	21.000000	0.020707
