1	2	571	-5.170818	6.305254
1	2	429	5.738062	0.751306
2	2	576	0.400216	1.811022
2	2	424	6.679194	-0.507086
3	2	782	-8.228574	6.311056
3	2	218	4.846046	-0.132709
4	2	579	6.202781	0.607406
4	2	421	-5.490055	6.150806
5	2	840	-4.377576	5.501693
5	2	160	5.528520	-0.710951
6	2	588	-5.270325	6.305254
6	2	412	5.738062	0.409630
7	2	193	6.236324	0.115753
7	2	807	-4.284173	6.458372
8	1	1000	5.143464	-4.199385
9	3	432	0.429743	2.111484
9	3	479	6.861330	2.111483
9	3	89	-4.310948	5.158298
10	2	614	-5.111424	6.772633
10	2	386	6.305254	0.802784
11	1	1000	-7.828901	5.956961
12	2	799	-7.902673	6.282726
12	2	201	4.436924	0.474438
13	2	672	-5.756913	5.063968
13	2	328	6.693883	-0.618053
14	3	453	-3.737212	5.596378
14	3	534	7.384057	0.010781
14	3	13	1.692701	4.463143
15	2	282	5.123984	-0.563109
15	2	718	-4.678234	4.715430
16	2	544	6.941113	1.026140
16	2	456	-1.841027	7.196136
17	2	771	-4.067689	7.632578
17	2	229	6.768354	3.313030
18	2	825	-6.173062	6.611684
18	2	175	4.667259	0.876847
19	2	743	-6.237969	5.420211
19	2	257	5.194194	-1.028900
20	2	778	6.802038	1.142221
20	2	222	-2.505634	6.574692
21	2	533	-2.766353	6.658845
21	2	467	7.392751	0.427826
22	2	560	-0.202395	2.482205
22	2	440	5.177091	-4.058094
23	2	564	7.343392	3.003663
23	2	436	-3.575450	7.064236
24	2	768	-4.741386	6.984931
24	2	232	6.116169	2.691186
25	3	344	-3.904819	7.684373
25	3	141	1.907567	7.266825
25	3	515	7.755844	1.088552
26	2	362	5.428671	-2.985992
26	2	638	-0.956822	2.744464
27	2	726	2.864037	6.523214
27	2	274	-3.105775	6.649983
28	2	541	3.452556	5.597064
28	2	459	-3.112218	7.589605
29	2	151	1.076335	5.775740
29	2	849	7.655620	0.582810
30	2	698	-5.012934	7.083694
30	2	302	6.134686	1.494416
31	2	268	-3.063579	6.868306
31	2	732	8.123916	0.611969
32	2	257	-5.231788	7.032512
32	2	743	7.262160	1.560616
33	2	128	-1.578280	4.380275
33	2	872	7.967949	-1.229505
34	1	1000	6.669798	-5.314112
35	1	1000	6.954899	0.682272
36	2	331	-2.170533	6.454452
36	2	669	5.451993	0.636063
37	2	693	-6.312078	6.523068
37	2	307	6.615810	0.529116
38	1	1000	7.842792	0.212949
39	2	778	-6.326656	7.516529
39	2	222	6.448038	1.166043
40	3	363	1.663771	7.846741
40	3	379	-4.895026	7.846764
40	3	258	6.731248	1.727017
41	1	1000	-3.728950	8.671391
42	3	573	-5.226433	6.752634
42	3	303	6.149768	1.240153
42	3	124	-0.064152	1.272736
43	2	876	-6.572569	6.139780
43	2	124	4.187953	-0.266006
44	2	712	7.643116	-0.129935
44	2	288	-1.373645	6.508908
45	2	748	0.633833	6.734178
45	2	252	-4.683804	6.734178
46	2	503	1.400575	8.510878
46	2	497	-5.150272	8.510903
47	2	765	7.043819	-0.368342
47	2	235	-0.059377	6.155033
48	2	156	-2.069111	6.561642
48	2	844	7.898343	3.445186
49	1	1000	7.949277	-1.461357
50	2	709	7.228800	2.060810
50	2	291	-0.282738	6.929473
51	2	605	7.665101	1.589824
51	2	395	-3.365196	7.709041
52	2	151	4.798437	1.754239
52	2	849	-7.457182	8.118877
53	2	953	-9.635117	4.005080
53	2	47	2.733843	-2.490699
54	3	468	7.518120	1.403656
54	3	443	-4.513164	5.426726
54	3	89	1.685795	5.426409
55	1	1000	-9.121782	7.815714
56	2	767	8.322629	0.344987
56	2	233	-1.392652	6.258706
57	2	490	-4.783514	4.420562
