1	2	333	6.386523	0.777720
1	2	667	-5.527087	5.779843
2	2	344	5.333097	2.068102
2	2	656	-4.145769	6.063294
3	1	1000	4.448294	-2.027117
4	2	506	-2.893934	6.852651
4	2	494	6.535224	1.083300
5	2	731	-0.978943	2.714704
5	2	269	5.445031	-3.154841
6	2	717	-6.005409	6.256067
6	2	283	5.374515	1.862397
7	2	687	-3.742690	5.769278
7	2	313	4.759024	1.445426
8	2	646	-5.621770	6.366706
8	2	354	6.319825	0.461410
9	2	890	-7.256583	6.971009
9	2	110	3.041817	3.838953
10	1	1000	7.434045	0.635281
11	2	540	-3.908360	6.799420
11	2	460	6.925054	0.505412
12	2	906	6.578110	-0.443142
12	2	94	-5.928219	5.997725
13	2	545	0.217720	3.369693
13	2	455	6.547449	-2.799741
14	2	370	6.491270	3.811225
14	2	630	-4.551474	7.276729
15	1	1000	-6.242347	7.009475
16	1	1000	6.636437	-2.045634
17	2	936	-6.920240	6.147537
17	2	64	4.174901	3.650918
18	2	745	3.487167	4.881681
18	2	255	-2.923135	6.562165
19	2	747	6.747879	2.358975
19	2	253	-3.188771	7.436524
20	2	833	-5.132431	5.067297
20	2	167	5.790911	-1.232306
21	2	687	-0.071689	1.303477
21	2	313	5.846790	-4.358858
22	2	681	-3.717979	7.677956
22	2	319	6.842885	1.721151
23	2	928	7.159821	-1.294450
23	2	72	-3.335391	4.595544
24	1	1000	-7.337876	5.958547
25	1	1000	6.386263	-0.755163
26	2	984	7.833033	1.283880
26	2	16	0.536656	6.302349
27	2	365	-1.690116	4.993170
27	2	635	4.856831	-1.064571
28	2	746	-7.088274	7.971532
28	2	254	5.674512	1.641846
29	2	512	-1.104168	2.701709
29	2	488	5.130321	-2.546269
30	2	719	-5.014688	5.431870
30	2	281	5.335284	0.255880
31	2	736	-3.180008	6.499923
31	2	264	6.725811	0.229620
32	3	363	-4.393896	8.241074
32	3	461	1.466094	8.241073
32	3	176	6.981490	3.341178
33	2	686	8.227729	0.843175
33	2	314	-3.747414	6.436927
34	2	989	7.259046	0.623986
34	2	11	0.550339	5.313164
35	2	444	7.078730	-2.136133
35	2	556	0.786353	4.282207
36	3	536	-5.354538	8.275256
36	3	57	0.962339	1.972881
36	3	407	7.157534	1.960422
37	2	882	6.343871	-0.784145
37	2	118	-1.148353	5.163186
38	2	172	4.646151	2.489127
38	2	828	-6.746688	7.425301
39	2	868	-6.707070	6.349800
39	2	132	5.986309	1.614634
40	2	994	6.945906	-0.827817
40	2	6	-0.954826	4.874178
41	2	640	-6.274099	5.126203
41	2	360	5.714552	-1.467315
42	1	1000	-6.328600	6.888865
43	2	606	-1.811748	5.867189
43	2	394	5.598153	0.461776
44	1	1000	6.595145	-2.499782
45	2	567	6.425571	1.166818
45	2	433	-6.176608	7.613646
46	2	971	-4.480480	6.178823
46	2	29	3.080824	2.024935
47	2	58	-2.528062	5.353985
47	2	942	8.305316	-0.940023
48	2	813	-6.780623	6.782805
48	2	187	5.256818	1.049714
49	2	460	7.448199	0.295833
49	2	540	-4.536718	6.597519
50	3	383	5.546790	1.662161
50	3	304	0.212145	1.662161
50	3	313	-4.967873	7.176354
51	2	316	6.358608	1.621684
51	2	684	-6.539938	7.683992
52	1	1000	7.329490	-3.161165
53	2	637	-1.690522	6.473563
53	2	363	5.273813	2.204319
54	2	684	-6.672878	4.924470
54	2	316	5.391812	1.550100
55	2	465	-4.590621	6.270585
55	2	535	4.760888	1.557232
56	2	618	-4.280563	7.300805
56	2	382	7.239359	2.052301
57	2	666	-4.839172	8.089907
57	2	334	8.201751	2.253039
58	1	1000	-11.370700	7.504778
59	2	688	3.035597	0.973559
59	2	312	-3.157099	6.550783
60	1	1000	-4.626267	2.229795
61	2	549	4.702831	2.481611
61	2	451	-6.991085	7.060699
62	2	660	9.173926	0.824560
62	2	340	-2.490183	6.184557
63	2	381	-1.022303	7.023642
63	2	619	5.607446	4.471512
64	2	634	-5.269083	5.353411
64	2	366	6.355926	-0.628670
65	2	776	6.863159	2.164097
65	2	224	-2.757784	8.100370
66	1	1000	8.301221	-3.437957
67	2	452	5.457100	-2.130437
67	2	548	-6.253508	4.391869
68	1	1000	6.729657	-1.159945
69	1	1000	8.748231	0.077284
70	1	1000	-2.531406	8.593090
71	2	966	6.570924	1.783119
71	2	34	-2.795823	6.889880
72	2	470	-3.862199	4.767513
72	2	530	7.450960	0.019802
73	2	867	-2.729714	8.704777
73	2	133	6.044055	3.225019
74	2	857	4.886896	5.325379
74	2	143	-1.594539	8.295005
75	1	1000	6.036340	-0.354114
76	2	984	8.429641	-1.114944
76	2	16	0.606896	4.959070
77	1	1000	8.242401	-2.332212
78	2	786	-4.228115	7.969276
78	2	214	7.471821	1.950446
79	2	231	5.391813	1.216880
79	2	769	-6.626644	5.758144
80	3	177	4.976282	1.603969
80	3	726	-5.991167	6.791604
80	3	97	-0.630628	1.621185
81	3	391	0.128110	0.433232
81	3	218	-5.547658	5.918753
81	3	391	5.995450	0.397291
82	1	1000	-5.673209	6.257428
83	2	952	7.685509	-0.483006
83	2	48	-0.263740	5.094826
84	2	714	-4.076026	3.875771
84	2	286	4.869632	1.359236
85	3	695	-4.032337	7.719330
85	3	254	6.171799	1.600145
85	3	51	1.115629	2.478158
86	2	993	-9.762914	6.584999
86	2	7	3.078793	0.083607
87	2	453	7.242576	0.755869
87	2	547	-4.961826	6.691747
88	2	535	5.935674	1.117515
88	2	465	-4.687088	7.505165
89	2	924	-5.761151	5.936367
89	2	76	2.825486	1.884560
90	3	230	4.670449	0.916501
90	3	753	1.673128	4.296855
90	3	17	-4.662604	4.297073
91	2	438	-4.638899	8.371518
91	2	562	1.018682	3.143971
92	2	282	6.708982	2.470749
92	2	718	-6.109282	6.607295
93	1	1000	5.318207	-1.127137
94	2	898	-6.321483	8.391116
94	2	102	4.228934	1.790908
95	2	747	5.335285	3.157852
95	2	253	-0.870099	8.545433
96	2	817	6.877466	0.529365
96	2	183	0.736920	6.421007
97	2	169	4.461140	-1.237825
97	2	831	-6.948841	5.353300
98	2	309	5.720441	-2.622774
98	2	691	0.292490	2.046565
99	3	414	-3.644123	7.693453
99	3	164	6.522215	3.055293
99	3	422	1.990717	6.377656
100	2	467	7.120546	-2.204263
100	2	533	0.655553	3.897590
101	2	198	5.049951	0.361765
101	2	802	-8.175568	6.858393
102	2	250	4.370349	-0.243137
102	2	750	-6.870327	5.337456
103	3	358	-5.478201	7.488473
103	3	451	7.583217	2.849533
103	3	191	1.024979	7.083107
104	2	518	1.122195	3.569935
104	2	482	6.790347	-2.899909
105	3	736	7.654165	-0.140540
105	3	160	1.976139	6.253394
105	3	104	-4.105308	6.278889
106	2	722	-3.459288	6.890727
106	2	278	5.659479	1.809139
107	2	950	-4.168789	8.725773
107	2	50	5.931787	4.526736
108	3	376	-2.878634	6.816841
108	3	564	6.769299	0.786618
108	3	60	0.690874	0.786629
109	2	177	6.557185	3.818184
109	2	823	-5.874580	6.647925
110	2	563	-4.981253	7.015400
110	2	437	7.208418	0.953989
111	2	146	-1.089767	8.532917
111	2	854	3.211797	2.227485
112	2	868	-5.167483	6.608270
112	2	132	5.854597	0.646772
113	2	802	-7.071154	6.846131
113	2	198	5.050378	0.877963
114	2	762	6.332833	0.151416
114	2	238	-4.522940	6.056802
115	2	301	6.629923	1.404932
115	2	699	-5.069873	6.360954
116	2	716	7.733037	1.722043
116	2	284	-0.997704	7.073734
117	2	784	8.077207	-0.008482
117	2	216	-2.856770	6.518821
118	1	1000	7.754010	0.415185
119	3	434	-4.767584	6.280178
119	3	410	7.161244	0.092397
119	3	156	0.933404	0.101767
120	1	1000	-6.988736	8.121017
121	2	990	9.169051	-3.188828
121	2	10	0.085815	2.811265
122	2	194	3.556199	0.677838
122	2	806	-5.841345	7.099990
123	2	709	-7.670328	6.765936
123	2	291	5.050748	0.985905
124	2	702	6.896458	4.208206
124	2	298	-5.246688	7.388831
125	2	412	-2.016749	9.344183
125	2	588	6.855751	3.776668
126	1	1000	7.834629	-0.579175
127	2	809	7.277812	2.518105
127	2	191	-2.152983	6.037479
128	2	417	-3.250675	6.919864
128	2	583	4.836122	1.194180
129	1	1000	6.982054	-2.152097
130	2	957	-7.818538	7.750880
130	2	43	2.768299	3.483437
131	2	770	5.827105	-0.287604
131	2	230	-4.033988	5.821100
132	2	870	-5.318117	8.668456
132	2	130	6.043201	2.592052
133	2	805	-6.574627	6.252121
133	2	195	4.817855	2.709258
134	2	863	-8.261392	4.611163
134	2	137	3.343414	0.493486
135	2	482	-4.009324	6.707232
135	2	518	7.176811	0.501632
136	3	470	-6.330668	6.013616
136	3	186	6.113955	1.332694
136	3	344	0.236297	6.013616
137	2	886	7.291845	-1.298032
137	2	114	-4.093769	5.248458
138	2	771	-6.270010	7.246863
138	2	229	5.966838	1.515042
139	2	145	0.569764	4.752467
139	2	855	-4.792708	4.752482
140	2	761	-6.794804	4.576421
140	2	239	5.510353	3.371404
141	2	320	-1.687237	9.546519
141	2	680	4.987895	4.208450
142	3	451	1.378828	7.805793
142	3	324	7.152619	1.905103
142	3	225	-3.973786	7.805893
143	2	940	-5.959982	7.469821
143	2	60	4.189020	1.787531
144	3	557	1.585295	6.674411
144	3	298	6.592116	3.905462
144	3	145	-3.739911	6.674425
145	2	289	5.627536	-0.207122
145	2	711	-5.356806	6.236695
146	3	544	-0.486282	-0.299723
146	3	304	6.050881	-0.299725
146	3	152	-6.666305	5.974295
147	2	516	0.013102	4.324415
147	2	484	5.494306	-0.728538
148	3	551	-4.930922	6.854536
148	3	318	5.383663	0.276696
148	3	131	0.944758	0.278165
149	1	1000	-6.011068	7.975726
150	2	510	-5.465041	6.243662
150	2	490	6.680162	0.463862
151	2	315	6.416976	0.432193
151	2	685	-4.481424	6.701618
152	1	1000	-10.136725	3.885171
153	2	758	7.795538	1.843051
153	2	242	1.294155	7.829395
154	2	650	-5.634487	5.533587
154	2	350	6.284463	2.359876
