1	2	89.703311	44.050918	0.861757	0.967339	2.949075	62.000000	0.025731	4.101382	61.000000	70.338077	2.812087	66.000000	0.014823
2	2	4.707482	26.039688	0.797341	0.768858	14.531011	70.000000	0.016680	4.141493	61.000000	38.618586	0.527226	65.000000	0.010132
3	2	59.089350	96.065049	0.803228	0.880059	9.844191	62.000000	0.010795	4.295473	67.000000	11.784026	2.139095	67.000000	0.021889
4	2	92.402256	46.447336	0.818117	0.810676	6.721922	64.000000	0.011018	4.129043	64.000000	21.584430	3.900888	68.000000	0.018286
5	2	57.787444	38.863248	0.730346	0.704208	19.412339	61.000000	0.011551	3.912167	68.000000	55.435245	4.359003	69.000000	0.038724
6	2	59.648341	64.098197	0.767949	0.810861	15.541285	62.000000	0.012021	3.652575	66.000000	6.761360	0.427511	64.000000	0.012149
7	2	72.374776	76.346464	0.650950	0.857677	8.470643	61.000000	0.018489	2.198179	69.000000	85.497988	3.041463	66.000000	0.012109
8	2	56.053546	36.458044	0.645109	0.810278	16.752632	62.000000	0.113882	2.332941	69.000000	96.705719	0.959324	65.000000	0.011954
9	1	13.541436	31.685829	0.503857	0.763954	1.591314	64.000000	0.017735	4.400393	67.000000	58.248717	2.860275	61.000000	0.167835
10	3	38.534775	70.224309	0.904458	0.575250	16.204731	66.000000	0.034663	3.770545	63.000000	15.661863	0.092328	67.000000	0.014190
11	2	78.307054	73.074783	0.759576	0.606183	21.428167	63.000000	0.165635	1.222328	70.000000	74.899501	4.094605	68.000000	0.016227
12	3	96.360121	48.893778	0.814995	0.587103	21.672463	65.000000	0.015133	4.247372	64.000000	66.997980	1.036255	61.000000	0.062041
13	1	23.542753	82.050582	0.425505	0.872050	3.381820	64.000000	0.017523	2.930343	63.000000	84.300221	3.761029	62.000000	0.062042
14	2	48.730330	59.950963	0.441987	0.988128	4.522191	62.000000	0.012666	2.844326	62.000000	68.723798	3.606858	66.000000	0.011684
15	2	71.341445	97.042453	0.596504	0.584890	10.998615	61.000000	0.010003	1.479930	64.000000	79.194671	2.466128	69.000000	0.014275
16	1	14.285200	96.133133	0.324810	0.953856	5.481570	62.000000	0.013892	2.694243	69.000000	66.767532	3.004287	62.000000	0.212428
17	2	39.801395	26.277460	0.663993	0.561877	14.877876	66.000000	0.316533	4.265628	70.000000	15.336070	1.341888	69.000000	0.014023
18	2	1.110676	36.558199	0.276263	0.921768	9.227162	62.000000	0.011760	3.032376	70.000000	2.450227	1.857494	64.000000	0.027716
19	1	87.506404	97.502292	0.510054	0.954994	10.660946	63.000000	0.049022	0.463342	63.000000	13.981437	3.044307	63.000000	0.024936
20	1	98.351523	76.631139	0.423413	0.445214	17.464489	62.000000	0.013256	0.962769	68.000000	6.037388	0.116925	66.000000	0.013351
21	2	32.983293	84.720729	0.600115	0.428397	17.264195	65.000000	0.054359	1.991088	68.000000	17.984758	2.705908	70.000000	0.017781
22	1	5.184343	92.147792	0.443669	0.471575	1.210093	63.000000	0.109210	2.221105	69.000000	81.582409	0.958464	68.000000	0.803990
23	2	12.695157	70.243838	0.297649	0.912532	14.172877	65.000000	0.013312	4.212851	64.000000	99.948634	1.360245	67.000000	0.128415
24	2	45.437554	66.417935	0.925333	0.609081	9.285976	65.000000	0.022682	1.183630	68.000000	93.173710	3.554693	63.000000	0.014202
25	3	91.699461	23.766427	0.986018	0.795660	12.749650	67.000000	0.035434	0.891325	65.000000	76.287152	3.966488	66.000000	0.024685
26	2	44.248183	90.956994	0.382748	0.775002	15.858522	67.000000	0.084357	4.033083	61.000000	67.948600	2.618434	67.000000	0.012796
27	3	22.674496	20.430036	0.420959	0.673830	5.589492	68.000000	0.020925	3.110919	65.000000	73.043978	0.600924	66.000000	0.010733
28	1	91.858138	34.094829	0.820510	0.334912	1.342840	70.000000	0.103622	1.037015	62.000000	5.119651	3.669802	62.000000	0.035867
29	1	47.089924	99.953822	0.843678	0.381211	20.763021	67.000000	0.012674	3.192554	69.000000	95.571887	0.161043	61.000000	0.089435
30	2	33.935825	31.194044	0.901008	0.618385	15.315630	67.000000	0.012348	0.164582	70.000000	50.551761	3.256674	62.000000	0.047167
31	1	48.730330	30.495262	0.988128	0.276156	4.522191	62.000000	0.012495	2.844326	62.000000	27.670558	3.606858	66.000000	0.044612
32	2	78.951149	68.723798	0.868943	0.362060	1.675019	62.000000	0.102583	0.805553	69.000000	79.000445	3.577910	62.000000	0.022575
33	2	4.496108	47.924135	0.721750	0.807513	12.987819	65.000000	0.010855	4.329338	70.000000	94.591147	1.563072	63.000000	0.011835
34	2	5.286477	12.478270	0.630366	0.657327	15.928882	67.000000	0.031353	0.522590	68.000000	16.647668	1.301566	66.000000	0.014635
35	2	4.191034	26.625568	0.590754	0.890687	1.372422	69.000000	0.010333	0.795855	66.000000	54.294464	2.545584	68.000000	0.026023
36	2	77.328874	54.552597	0.745799	0.835525	10.988863	69.000000	0.048416	1.505805	63.000000	52.016023	2.573165	66.000000	0.019150
37	2	87.090224	45.954954	0.773738	0.746124	10.165461	66.000000	0.030996	1.342254	68.000000	83.790710	3.011468	69.000000	0.061075
38	2	90.352792	17.726361	0.416283	0.401440	18.219086	62.000000	0.066111	2.130710	61.000000	53.180137	0.670550	67.000000	0.017235
39	2	90.787116	36.480675	0.574409	0.319895	12.062298	61.000000	0.010994	3.904543	70.000000	75.250253	2.222783	65.000000	0.013989
40	2	12.384976	81.574286	0.907144	0.797360	21.923666	64.000000	0.046170	1.569464	68.000000	5.229820	3.328239	67.000000	0.098413
41	2	76.458980	84.278995	0.854270	0.640390	13.699431	66.000000	0.039316	3.503774	63.000000	69.234612	2.744674	62.000000	0.021928
42	2	54.278598	35.928239	0.830641	0.976819	12.058855	64.000000	0.012000	3.677007	70.000000	1.860192	0.823848	64.000000	0.011687
43	2	64.655212	2.709459	0.856078	0.244034	17.619993	69.000000	0.070003	3.869356	66.000000	96.133133	1.926189	67.000000	0.153371
44	1	19.424693	44.192189	0.214013	0.378962	10.077974	64.000000	0.017243	3.309965	67.000000	79.194725	0.320697	61.000000	0.099981
45	2	8.361094	61.536850	0.402091	0.285596	7.002826	62.000000	0.017134	2.082406	69.000000	23.828702	3.604370	63.000000	0.014455
46	3	59.950963	38.618586	0.988128	0.276156	14.113664	62.000000	0.012666	3.606858	66.000000	68.723798	0.802196	65.000000	0.011684
47	2	4.560586	79.392572	0.638925	0.509790	12.321413	68.000000	0.029583	1.710090	68.000000	47.461331	2.878924	70.000000	0.011785
48	3	7.229212	82.041820	0.896116	0.544078	19.429968	65.000000	0.022215	3.194837	63.000000	44.125134	0.085758	63.000000	0.012930
49	2	80.325701	63.324374	0.931054	0.858259	16.819816	67.000000	0.023772	1.947367	67.000000	65.517816	4.248807	63.000000	0.016870
50	2	24.524920	70.879091	0.971261	0.408693	10.418126	68.000000	0.011835	3.983166	64.000000	37.968392	3.259001	66.000000	0.018070
51	2	49.454026	48.058921	0.590676	0.591144	3.852090	66.000000	0.010497	0.138979	68.000000	89.204401	3.920055	67.000000	0.024839
52	2	24.813046	34.272185	0.220160	0.725632	21.516837	61.000000	0.051991	3.341205	64.000000	13.732888	2.346067	69.000000	0.033281
53	3	37.268327	23.072015	0.343540	0.459405	9.328261	70.000000	0.012598	0.925636	67.000000	71.033457	1.403537	66.000000	0.035546
54	2	5.909690	98.135587	0.250260	0.184441	21.165467	67.000000	0.025454	2.583040	67.000000	97.828311	2.863716	65.000000	0.028536
55	2	61.625168	45.890068	0.515900	0.259156	4.944844	67.000000	0.012000	2.266372	69.000000	62.516095	4.209822	69.000000	0.025074
56	2	89.938977	20.328001	0.362687	0.662875	3.947832	64.000000	0.016720	2.119669	62.000000	9.944989	3.242788	70.000000	0.018250
57	2	70.306109	6.847643	0.560068	0.470226	5.114654	69.000000	0.300139	1.559803	68.000000	58.947381	3.232126	61.000000	0.021981
58	2	34.550526	31.395408	0.313863	0.735264	21.482357	70.000000	0.045783	1.563072	70.000000	68.860885	2.099564	70.000000	0.018863
59	2	72.468277	83.395938	0.461589	0.494999	5.240387	68.000000	0.019282	0.486280	70.000000	42.542198	1.791603	69.000000	0.012413
60	2	69.582179	13.432690	0.214786	0.790949	10.455223	67.000000	0.013690	4.278751	70.000000	30.444739	1.137793	65.000000	0.042977
61	3	40.932735	15.262682	0.326636	0.870998	16.519862	69.000000	0.024977	3.951595	70.000000	89.326949	0.496328	66.000000	0.011374
62	2	7.065248	18.897728	0.869057	0.528863	11.917678	67.000000	0.015555	1.650145	66.000000	73.171995	0.877831	68.000000	0.014133
63	3	93.943077	56.082099	0.748599	0.825693	7.096226	67.000000	0.037541	3.874994	67.000000	70.605072	1.652236	65.000000	0.010328
64	2	47.241198	72.065578	0.730402	0.205238	13.944832	61.000000	0.013624	0.917442	67.000000	87.824132	3.144985	62.000000	0.027946
65	2	64.341637	38.539711	0.386490	0.778281	6.690397	65.000000	0.012133	1.451029	61.000000	81.807335	3.170103	65.000000	0.569809
66	1	45.685160	30.495262	0.896391	0.208535	10.811294	62.000000	0.011684	2.680384	62.000000	29.826582	1.726784	66.000000	0.132603
67	2	93.964823	77.485109	0.947219	0.899013	6.042997	65.000000	0.010354	3.370343	61.000000	79.087787	3.361093	61.000000	0.058006
68	2	53.698833	83.189984	0.186248	0.670734	3.788225	62.000000	0.011605	3.672197	62.000000	33.153386	2.005901	64.000000	0.011970
69	2	72.065578	70.344262	0.205238	0.662339	4.552388	70.000000	0.019035	1.003830	65.000000	19.424693	1.994480	62.000000	0.022628
70	1	11.723639	48.406852	0.857755	0.185179	1.065233	62.000000	0.022249	1.268291	63.000000	19.424693	3.008737	69.000000	0.022628
71	2	96.978047	49.336874	0.331038	0.861284	8.319317	62.000000	0.038114	1.269690	69.000000	26.290217	1.862737	67.000000	0.010643
72	1	59.432716	13.532440	0.199185	0.669272	3.245110	66.000000	0.010546	1.058970	65.000000	6.537965	0.114564	69.000000	0.034400
73	1	39.797457	86.410095	0.576384	0.198796	9.420747	61.000000	0.011788	2.492360	65.000000	54.232593	0.846175	66.000000	0.032930
74	2	65.948110	82.128214	0.167515	0.808200	21.201369	68.000000	0.018448	0.500281	64.000000	83.270156	1.660568	70.000000	0.039275
75	2	78.001206	64.093070	0.848244	0.508080	10.814161	66.000000	0.035365	0.890687	70.000000	53.481393	1.744151	70.000000	0.218583
76	1	22.057159	10.191124	0.555195	0.316777	0.630790	64.000000	0.032248	4.101543	69.000000	88.162326	4.155577	70.000000	0.028385
77	1	46.367709	91.415243	0.497768	0.283659	2.337039	69.000000	0.260871	0.867551	69.000000	2.188660	2.333489	62.000000	0.064424
78	2	34.806126	67.429577	0.439664	0.987122	20.304222	63.000000	0.012952	0.445023	61.000000	12.514203	1.739532	68.000000	0.016026
79	2	11.131093	25.623658	0.760994	0.497172	16.978856	69.000000	0.038514	1.793348	66.000000	96.509218	3.972687	63.000000	0.034556
80	2	44.606994	76.890712	0.955549	0.624648	7.154526	65.000000	0.021880	3.289062	66.000000	76.279851	2.702221	68.000000	0.034670
81	1	62.903340	93.114303	0.609559	0.854670	0.832917	66.000000	0.012731	2.129020	70.000000	81.951071	1.477999	61.000000	0.349875
82	2	58.006251	83.760904	0.632574	0.197140	10.350418	64.000000	0.021317	0.784326	66.000000	49.466537	0.729966	65.000000	0.014190
83	2	93.593672	96.923391	0.837762	0.740954	20.283425	62.000000	0.030157	0.477055	64.000000	73.618175	3.226252	67.000000	0.118132
84	2	9.293395	74.533850	0.598533	0.556388	4.918827	66.000000	0.013939	3.706123	68.000000	2.379312	2.857344	67.000000	0.012685
85	2	32.497254	25.708443	0.959364	0.815077	15.133740	67.000000	0.030974	3.007493	65.000000	67.330834	4.379514	68.000000	0.026958
86	2	34.278776	98.641867	0.420850	0.331854	14.224610	66.000000	0.011886	2.702544	64.000000	12.410167	2.428541	70.000000	0.011239
87	2	51.512578	9.375890	0.370008	0.278633	7.386986	66.000000	0.016628	0.320501	64.000000	66.159579	0.158342	67.000000	0.014742
88	1	39.542704	9.106364	0.206185	0.607261	22.133821	64.000000	0.047224	1.810135	66.000000	44.323846	3.944088	69.000000	0.010095
89	2	68.948487	19.504016	0.697931	0.389993	14.443423	67.000000	0.056423	3.780321	65.000000	4.620482	3.604082	69.000000	0.047340
90	2	33.253841	5.892230	0.403957	0.302146	9.244347	61.000000	0.037549	2.412552	68.000000	35.708837	1.835379	61.000000	0.032915
91	1	20.546640	42.626504	0.363088	0.619741	6.106021	61.000000	0.297881	0.090941	63.000000	88.310961	0.805903	66.000000	0.035375
92	2	16.530080	63.795278	0.144938	0.440732	0.240774	64.000000	0.032962	3.313960	61.000000	38.479656	2.160077	67.000000	0.045244
93	2	71.986380	66.767532	0.133704	0.173281	18.299487	61.000000	0.015267	2.985098	69.000000	92.636514	0.210890	68.000000	0.084861
94	2	68.017388	21.341369	0.567443	0.269678	13.451306	65.000000	0.053521	1.356265	65.000000	46.318957	0.837239	62.000000	0.010159
95	2	67.572024	20.712024	0.222623	0.848802	12.920062	67.000000	0.014592	1.976941	61.000000	98.574524	2.704891	68.000000	0.011949
96	2	25.388871	61.251495	0.475439	0.798940	1.816167	69.000000	0.035812	3.544455	64.000000	65.744725	2.621551	61.000000	0.012717
97	2	47.236326	36.404761	0.873804	0.958510	4.020067	67.000000	0.019678	2.656036	70.000000	85.678430	1.757723	66.000000	0.026936
98	2	11.429843	23.835619	0.207997	0.670092	8.056688	65.000000	0.020030	4.207470	65.000000	11.504448	4.290038	69.000000	0.022076
99	3	25.698556	53.583725	0.207184	0.123543	19.212457	61.000000	0.233454	2.936789	66.000000	74.745344	1.006738	70.000000	0.010522
100	1	43.618474	30.187057	0.865387	0.247083	18.434806	62.000000	0.024441	3.251988	65.000000	72.449845	3.333374	62.000000	0.452691
101	2	19.923383	35.861227	0.913949	0.923801	2.328716	68.000000	0.292562	1.415174	62.000000	94.171005	2.620084	63.000000	0.143032
102	3	99.004295	82.464944	0.900725	0.764360	11.679906	66.000000	0.083262	2.148394	65.000000	74.467344	1.094770	61.000000	0.014937
103	2	35.045372	30.777211	0.849533	0.680804	14.089827	64.000000	0.010635	0.512542	67.000000	44.760346	1.997756	64.000000	0.013481
104	2	11.593206	27.890413	0.295037	0.814850	7.437050	62.000000	0.098430	3.649228	63.000000	83.422817	4.384670	68.000000	0.010478
105	2	77.444979	26.200619	0.367877	0.864075	13.268440	63.000000	0.016624	4.158295	64.000000	51.357724	2.060674	69.000000	0.044275
106	2	95.500776	28.654741	0.736283	0.505568	1.925083	62.000000	0.015134	3.864390	62.000000	23.663653	2.584232	64.000000	0.018337
107	2	40.598746	83.088173	0.216368	0.209754	13.809222	61.000000	0.053181	2.045957	67.000000	18.616509	0.868751	62.000000	0.014423
108	2	67.478430	76.681143	0.261200	0.157755	7.024059	61.000000	0.011021	1.825270	66.000000	20.371150	2.616171	68.000000	0.010421
109	2	40.825686	90.659491	0.570082	0.574386	15.840068	66.000000	0.012460	2.637272	63.000000	84.809456	1.132939	63.000000	0.011612
110	2	94.755802	81.582409	0.102216	0.625645	9.018696	68.000000	0.013962	4.130121	67.000000	37.464774	2.784175	64.000000	0.477716
111	2	80.619905	54.970224	0.327127	0.760484	6.434078	64.000000	0.017174	1.949145	70.000000	9.161712	2.512500	65.000000	0.024051
112	2	36.117020	56.752323	0.507662	0.549333	7.323241	62.000000	0.273749	1.735090	67.000000	22.516818	2.455827	68.000000	0.037203
113	2	3.736514	50.091954	0.566836	0.378387	16.379548	67.000000	0.012612	2.759894	67.000000	53.100305	0.333785	66.000000	0.022459
114	2	3.392543	26.391934	0.245801	0.861798	5.939365	68.000000	0.039663	0.661334	70.000000	10.782112	1.349463	63.000000	0.010346
115	1	39.925653	5.280933	0.487368	0.537738	12.120651	66.000000	0.012099	0.960381	69.000000	81.102275	1.174468	68.000000	0.011186
116	1	77.913611	96.455258	0.180281	0.911416	10.685217	70.000000	0.023185	1.172099	67.000000	38.551112	0.239733	69.000000	0.035276
117	2	2.112979	41.144609	0.168400	0.390820	13.317474	67.000000	0.014848	1.379597	65.000000	95.715083	0.735339	66.000000	0.053915
118	2	3.538012	8.916801	0.246577	0.965308	14.201037	66.000000	0.023836	3.364324	62.000000	69.306076	1.677700	70.000000	0.013706
119	2	10.052936	41.334834	0.657252	0.979871	19.261117	70.000000	0.014965	0.634091	70.000000	54.189084	3.797755	66.000000	0.034435
120	2	38.516241	31.657390	0.864034	0.881524	13.798344	66.000000	0.016528	1.645198	67.000000	86.147405	2.072091	69.000000	0.031441
121	1	88.787037	51.621632	0.663955	0.338275	0.680728	69.000000	0.015318	3.031575	67.000000	88.797790	4.298010	68.000000	0.030385
122	2	70.789491	17.814968	0.943024	0.958515	2.675882	61.000000	0.163909	1.650273	68.000000	31.093650	3.178687	67.000000	0.022646
123	2	35.312480	46.908146	0.145126	0.360326	3.187204	64.000000	0.014175	0.097048	63.000000	97.613249	3.241451	66.000000	0.010967
124	3	99.832236	83.745595	0.571286	0.649849	18.957160	62.000000	0.012420	1.605338	66.000000	41.643315	3.516235	62.000000	0.012496
125	2	5.682178	94.415406	0.220578	0.710849	18.053848	69.000000	0.017335	3.731675	61.000000	86.652981	1.149218	70.000000	0.028244
126	2	19.104285	19.989361	0.372293	0.819881	18.085466	65.000000	0.010995	1.669431	67.000000	49.357837	3.238595	61.000000	0.011140
127	2	90.216106	68.216590	0.182117	0.541251	4.660296	70.000000	0.061882	1.676327	66.000000	35.426634	3.785574	65.000000	0.010685
128	2	18.997379	98.372626	0.467704	0.440979	12.303945	69.000000	0.017069	3.881615	70.000000	71.313722	4.115879	64.000000	0.023183
129	2	35.268669	41.953369	0.311274	0.478691	20.530970	66.000000	0.013474	3.434704	67.000000	52.229567	2.743545	61.000000	0.023648
130	2	13.924301	48.705302	0.319495	0.489649	16.309529	67.000000	0.011937	3.976293	67.000000	40.114053	3.705616	65.000000	0.013296
131	1	48.075465	84.807065	0.160290	0.911338	14.111157	67.000000	0.014966	0.240717	70.000000	9.476469	0.312788	65.000000	0.016969
132	2	22.182119	26.299276	0.425624	0.902968	16.924444	66.000000	0.014626	1.426797	61.000000	82.187092	1.077207	68.000000	0.011348
133	3	38.047470	49.650366	0.914122	0.709649	5.366241	70.000000	0.010735	2.262706	70.000000	38.922594	0.392558	67.000000	0.011537
134	2	18.563934	77.986976	0.192026	0.187897	10.539319	62.000000	0.049250	3.060300	62.000000	57.017327	2.784383	69.000000	0.012669
135	1	25.693432	97.967175	0.260730	0.245780	21.514506	61.000000	0.067932	1.226814	65.000000	8.422022	0.455813	64.000000	0.011597
136	2	84.317712	29.011056	0.674013	0.494428	9.346676	67.000000	0.014043	3.618752	63.000000	51.339091	2.436235	70.000000	0.018698
137	2	99.042098	71.989602	0.367376	0.737868	8.579118	70.000000	0.010935	2.577136	65.000000	99.222300	0.588669	70.000000	0.024344
138	2	62.347080	84.994601	0.782390	0.733956	8.999350	66.000000	0.031948	2.681720	68.000000	25.840998	4.340484	69.000000	0.031165
139	1	67.243511	62.756430	0.789785	0.395124	1.114564	62.000000	0.011362	1.395797	68.000000	61.994819	3.874606	70.000000	0.011820
