1	2	42.702580	78.643120	44.699340	62.290112	0.855887	0.938687	0.825658	0.957760	1.221321	29.000000	0.015150	2.679008	23.000000	0.024131	1.942416	22.000000	0.270323	1.385728	28.000000	0.012347	3.653606	26.000000	0.010291	3.553385	25.000000	0.021002	1.010986	23.000000	0.010159	2.972175	21.000000	0.043850
2	2	34.667948	90.567232	95.505136	94.892334	0.479114	0.805847	0.497267	0.657183	3.206686	30.000000	0.015150	3.542820	23.000000	0.024131	3.297972	22.000000	0.270323	3.681416	28.000000	0.012347	1.221321	26.000000	0.010291	2.679008	25.000000	0.021002	1.837863	23.000000	0.010159	1.464559	21.000000	0.043850
3	1	14.183195	44.597401	77.286606	31.672798	0.820509	0.536058	0.538651	0.587461	2.981161	30.000000	0.011071	1.270914	27.000000	0.011806	3.837479	21.000000	0.011253	1.712911	25.000000	0.016152	0.560270	27.000000	0.099414	3.586920	30.000000	0.192622	2.002534	27.000000	0.010517	0.629827	26.000000	0.010601
4	2	5.191504	95.088470	94.333604	42.984270	0.806084	0.836716	0.484026	0.292962	2.944335	26.000000	0.033933	2.628958	29.000000	0.011461	2.989964	25.000000	0.017610	0.704689	28.000000	0.012217	1.787084	28.000000	0.010546	3.359906	22.000000	0.013626	1.138033	25.000000	0.011043	3.560327	30.000000	0.070848
5	4	93.651840	28.097614	59.172706	51.687359	0.533924	0.553813	0.980259	0.794301	1.011385	24.000000	0.320654	2.122473	30.000000	0.011745	2.237011	28.000000	0.095954	2.794069	25.000000	0.020134	2.720360	24.000000	0.010663	0.671544	29.000000	0.033645	0.579063	23.000000	0.014647	3.477501	26.000000	0.019204
6	2	50.919465	97.828529	77.373082	26.533081	0.598769	0.589259	0.748797	0.739857	0.673612	23.000000	0.072613	0.569798	22.000000	0.014992	3.477501	22.000000	0.042551	1.566788	21.000000	0.028845	3.353592	30.000000	0.011042	0.087373	21.000000	0.010471	3.620810	29.000000	0.010538	1.213072	28.000000	0.023418
7	2	43.947276	66.702215	29.721937	90.567232	0.706425	0.362646	0.302864	0.353638	1.231663	21.000000	0.061705	0.219310	28.000000	0.072613	3.267862	25.000000	0.014992	2.288080	29.000000	0.042551	0.732472	21.000000	0.028845	0.441226	29.000000	0.011042	3.453453	25.000000	0.010471	0.214837	21.000000	0.010538
8	1	57.854186	3.118628	85.140364	10.421652	0.542431	0.943488	0.361109	0.711563	1.984487	26.000000	0.110469	2.572313	22.000000	0.012526	1.219971	21.000000	0.019925	0.900448	30.000000	0.129369	1.101581	21.000000	0.061705	1.227882	28.000000	0.072613	0.222876	25.000000	0.110469	3.267862	29.000000	0.012526
9	2	77.286606	31.672798	80.255969	40.746166	0.536058	0.538651	0.587461	0.802080	1.274828	28.000000	0.015755	3.572828	24.000000	0.010170	1.810355	27.000000	0.035614	0.567632	28.000000	0.279886	3.597966	24.000000	0.011287	1.970493	21.000000	0.016312	0.595926	25.000000	0.019251	0.629827	27.000000	0.015895
10	2	53.782332	61.834474	19.116838	39.392777	0.701329	0.590079	0.422176	0.701329	2.092589	29.000000	0.014349	0.908455	21.000000	0.035590	4.079632	23.000000	0.016900	3.096143	23.000000	0.019347	2.639753	30.000000	0.020521	2.631649	29.000000	0.019639	3.286873	29.000000	0.012791	0.395942	21.000000	0.081629
11	2	23.501024	34.667948	90.567232	95.505136	0.953567	0.479114	0.805847	0.497267	2.373844	24.000000	0.017912	3.196841	30.000000	0.020355	3.805248	23.000000	0.036773	3.120455	28.000000	0.125455	3.633670	29.000000	0.015150	1.217572	23.000000	0.024131	2.722569	22.000000	0.270323	1.942416	28.000000	0.012347
12	2	73.273187	18.244128	46.890905	88.440344	0.358814	0.884115	0.607131	0.835014	3.613526	21.000000	0.095054	2.788170	23.000000	0.022195	3.694973	27.000000	0.017100	0.545276	29.000000	0.017939	2.362144	22.000000	0.019857	0.290014	26.000000	0.033809	1.050277	21.000000	0.051608	2.570355	23.000000	0.025319
13	2	40.576032	88.003105	2.289914	72.235224	0.505576	0.433008	0.828951	0.347813	2.204821	26.000000	0.016875	0.118853	27.000000	0.052048	3.474145	23.000000	0.086168	0.402711	22.000000	0.011180	1.892876	23.000000	0.190280	3.562878	23.000000	0.100179	1.147777	21.000000	0.010054	2.785912	29.000000	0.276835
14	2	92.637476	20.997712	87.153345	90.650682	0.247506	0.198403	0.231764	0.587434	0.079182	23.000000	0.018308	0.772664	25.000000	0.019281	3.551648	27.000000	0.153460	3.781369	21.000000	0.023790	2.662281	25.000000	0.015755	2.019021	28.000000	0.010170	1.052071	23.000000	0.279886	2.991424	29.000000	0.011287
