1	2	47	-5.776740	6.388532	-6.417230	6.023195
1	2	53	5.640758	-1.838382	5.758565	-5.109228
2	2	70	-5.240322	6.812340	-4.590380	7.173853
2	2	30	6.177089	-1.414573	7.585415	-3.958571
3	1	100	4.111520	-6.047262	7.164725	-7.378290
4	2	71	2.687151	-5.353972	7.606544	-3.122822
4	2	29	-8.641127	6.828388	-5.158147	7.196950
5	4	19	5.813617	2.283392	-0.635525	-3.088517
5	4	46	7.454529	-3.350834	5.915625	-5.771664
5	4	12	-0.598154	5.664904	-5.529096	6.023982
5	4	23	5.813617	2.283392	-5.528981	0.321557
6	2	85	-3.433214	7.375210	-6.387310	5.164402
6	2	15	6.410075	-2.294972	6.691114	-6.820069
7	2	82	-1.843006	7.523030	-4.999703	1.911946
7	2	18	5.959094	-3.091285	6.616712	-5.145156
8	1	100	6.736839	-6.874909	7.881267	-5.624781
9	2	91	7.171686	-0.770762	7.093973	-6.007395
9	2	9	-5.435938	5.877751	-5.313086	5.666774
10	2	73	-4.674419	6.711359	-5.775904	5.811695
10	2	27	6.260897	-4.867241	5.500854	-4.091848
11	2	6	4.623246	-1.582883	6.812340	-0.641496
11	2	94	-6.798152	6.177089	-4.605159	7.585415
12	2	90	7.673906	-7.303527	6.271156	-2.853138
12	2	10	-1.214798	4.367054	-4.269514	6.726761
13	2	99	-3.826465	7.667016	-4.247222	7.698248
13	2	1	2.062533	-2.150001	1.465934	-0.790690
14	2	71	-2.920037	6.725654	-4.052872	7.269748
14	2	29	2.776601	-1.371889	8.554754	-1.036473
15	3	30	4.854615	-3.546997	7.173853	-6.315948
15	3	25	-7.321181	7.585415	-5.359033	5.640758
15	3	45	-1.747848	3.074531	1.016993	-0.773603
16	1	100	-4.619796	6.175076	-10.934957	8.429377
17	2	80	-3.672330	7.105005	-6.371628	7.155414
17	2	20	6.065385	-1.170758	5.734381	-4.206197
18	2	86	2.755221	-6.794560	6.845393	-8.744676
18	2	14	-10.156677	4.347235	-3.892779	4.382372
19	2	73	2.602833	-1.853706	7.202077	-4.524952
19	2	27	-3.486466	7.816476	-5.876345	7.459518
20	2	88	0.609886	0.621210	2.780958	5.387810
20	2	12	6.691114	-4.280431	7.795053	-0.935639
21	2	89	-6.785101	5.520409	-6.015223	4.874919
21	2	11	4.831346	-7.625318	6.926908	-7.319544
22	3	53	-1.649780	7.914677	-2.464915	7.278512
22	3	31	3.254666	-1.952427	6.385401	-2.874509
22	3	16	-1.649776	2.900581	3.841254	1.389513
23	2	87	6.879018	-7.326908	6.101745	-1.987536
23	2	13	-0.553486	3.209535	-5.654740	6.651003
24	2	99	5.745307	-6.949133	6.476576	-5.973854
24	2	1	-0.626089	6.101375	-6.239056	2.415982
25	2	72	-6.480625	4.904240	-4.108312	8.378798
25	2	28	6.274613	-4.362906	5.621990	-4.444179
26	2	56	6.429522	-5.223283	5.523871	-8.079939
26	2	44	-6.404981	4.043866	-4.206273	4.743200
27	2	21	-3.475234	6.500404	-8.622206	4.909065
27	2	79	1.204249	6.213756	-8.623240	-1.446914
28	4	5	-4.719762	-1.190475	6.532920	-0.219789
28	4	29	0.796959	-1.757497	-0.050184	6.327626
28	4	12	6.845393	-7.329015	6.532926	-4.930098
28	4	54	-4.731749	4.382372	-5.215527	6.327626
29	2	89	2.271395	3.675057	-4.807839	3.177275
29	2	11	8.839345	-2.878643	4.410885	-3.072689
30	4	37	1.869833	-3.833981	1.407588	0.499727
30	4	31	-4.319691	5.885970	-4.474575	6.796802
30	4	21	7.089046	-6.001856	5.625831	-5.424661
30	4	11	1.266502	0.535723	1.384714	1.001686
31	1	100	6.586377	-7.779513	6.208687	-7.547346
32	4	58	-4.731749	4.382372	-5.215527	6.327626
32	4	32	0.796960	-1.757497	-0.050184	6.327626
32	4	9	6.845393	-7.329027	6.532926	-4.930098
32	4	1	-4.719763	-1.190438	6.532920	-0.219789
33	2	98	-5.833293	7.131958	-4.230326	8.999455
33	2	2	5.841819	-5.418933	6.207777	-0.644548
34	2	85	5.504859	-0.671474	7.974284	-6.963589
34	2	15	-3.957909	8.378798	-3.389140	4.491370
35	1	100	7.587842	-4.972947	5.792983	-4.793306
36	2	96	-4.165896	5.852889	-4.153906	8.952263
36	2	4	6.153915	-3.031556	6.588452	-1.504937
37	3	17	4.874919	-4.974180	8.739109	-6.187157
37	3	30	-6.838576	6.468933	-4.198812	6.724741
37	3	53	-1.422330	0.508002	2.195991	0.388850
38	1	100	-5.870321	6.557131	-3.661974	7.638829
39	2	64	-2.031575	7.639671	-3.348286	7.605220
39	2	36	6.315240	-1.990747	7.310980	-4.122047
40	3	13	4.874919	-4.974180	8.739109	-6.187157
40	3	34	-6.838581	6.468933	-4.198818	6.724741
40	3	53	-1.422330	0.508002	2.195992	0.388845
41	1	100	6.416879	-2.958128	5.056044	-5.389358
42	2	99	6.806041	-5.362108	7.001274	-6.430214
42	2	1	-5.076848	6.933279	-0.888654	3.935667
43	2	57	4.428452	-7.436715	6.479157	-3.313959
43	2	43	-7.935684	5.193314	-3.731672	7.252495
44	2	95	-8.707324	6.557131	-1.470592	7.638829
44	2	5	3.128346	-3.131651	3.525977	-2.091474
45	1	100	7.141494	-9.884851	6.650069	-5.688164
46	2	95	-4.410545	9.045084	-5.649107	8.529139
46	2	5	6.327626	-4.085296	5.247805	-2.659985
47	4	65	-9.763798	4.170553	-4.485137	6.875086
47	4	21	-4.097549	-1.303508	4.463727	1.332661
47	4	10	2.077452	-5.830068	5.479302	-4.220629
47	4	4	-9.763798	4.170553	0.350822	1.332666
48	2	18	5.432019	-6.085398	5.485739	-5.809487
48	2	82	-6.272405	4.523719	-5.440979	6.821796
49	3	66	0.356548	-4.572254	1.251490	5.764680
49	3	1	-5.552068	2.046820	-4.511183	6.096286
49	3	33	5.980542	-11.000291	6.909399	-3.723803
50	1	100	4.440798	1.107263	2.910758	-6.773980
51	3	16	-0.408977	0.659922	5.162096	0.172115
51	3	28	6.079147	-5.090509	5.166031	-4.517428
51	3	56	-6.989560	6.665976	-3.472498	6.490853
52	2	28	6.952865	-0.501225	7.111981	-2.888032
52	2	72	-1.084885	6.808779	-5.639004	6.379117
53	3	11	-6.351064	8.846735	-4.840695	4.739482
53	3	82	-0.077304	8.823484	1.336578	-1.418052
53	3	7	6.534879	-1.686819	7.113133	-5.561151
54	3	27	0.229415	4.365707	-4.610025	0.281821
54	3	33	0.229415	2.408112	1.506734	-6.176659
54	3	40	-6.118574	7.539607	-4.610025	6.313012
55	3	32	5.627566	-3.928220	7.863309	-5.255742
55	3	43	0.718099	1.001670	7.863265	-5.255153
55	3	25	-5.815211	6.779377	-1.797619	6.567029
56	3	80	-4.604320	8.301661	-2.047236	7.249990
56	3	3	1.807512	5.122636	0.902708	-0.551677
56	3	17	7.265213	-1.195541	6.552020	-0.552109
57	2	97	-7.432054	1.678514	5.420388	0.890171
57	2	3	1.720393	-3.413369	7.930611	-4.002368
58	2	71	-5.133878	0.113218	1.162284	9.032192
58	2	29	-5.134077	6.253087	-4.410545	9.045084
59	2	70	-6.109384	5.019266	-7.565123	7.525250
59	2	30	4.815322	-6.577440	4.376083	-2.502336
60	2	93	9.497508	-9.229250	4.347235	-5.510389
60	2	7	-3.377128	2.755221	-7.432196	6.845393
61	2	88	8.632422	-6.356273	4.502567	-4.268695
61	2	12	-0.650114	5.629164	-8.153394	5.639861
62	2	75	-6.877496	5.438371	-4.757412	6.239631
62	2	25	5.343080	-4.760275	6.282918	-2.399125
63	2	77	8.408833	-4.053617	6.786436	-6.891054
63	2	23	-2.504599	6.734352	-3.532846	4.512556
64	2	5	-1.421067	6.787155	-3.263558	7.667016
64	2	95	7.067875	-4.865633	6.326556	-4.301240
65	2	66	7.416536	-5.150634	7.432553	-3.726957
65	2	34	-3.632788	7.828766	-4.852346	6.823418
66	3	32	1.622122	2.018463	-0.000841	-0.261668
66	3	39	-4.566348	7.566603	-6.325228	5.553946
66	3	29	7.567854	-3.409287	6.159672	-5.183321
67	1	100	-5.011215	9.497508	-6.655767	4.347235
68	3	38	3.316139	-3.392643	1.287095	3.971522
68	3	57	-2.740215	7.201213	-5.029471	7.748795
68	3	5	3.316141	-3.392643	7.019084	1.306619
69	3	56	1.169166	-3.418834	8.408724	0.922392
69	3	35	4.626533	-3.418834	8.409782	-4.906733
69	3	9	-4.527767	7.796010	-0.441972	6.533075
70	4	52	-3.480577	6.023982	-5.266303	8.832102
70	4	36	1.060536	1.014525	-5.266298	8.832091
70	4	6	5.913681	1.009883	0.873571	-1.906022
70	4	6	5.915625	-1.516978	7.197016	-1.906022
71	1	100	-5.019323	7.327479	-5.142864	8.301661
72	3	37	-0.327143	0.142956	0.573507	7.651648
72	3	15	5.230329	-6.284460	6.125215	-1.314114
72	3	48	-4.850198	6.625247	-5.882155	7.659600
73	2	76	6.924371	-1.948789	6.820691	-6.586991
73	2	24	-3.570895	5.268515	-2.942823	5.757532
74	2	87	7.287892	-4.832158	7.520138	-7.251575
74	2	13	-5.008497	6.418890	-2.999323	5.395996
75	2	36	6.847409	-4.251821	0.877427	-0.343060
