1	2	51	-6.353541	6.588375
1	2	49	-6.353537	0.178244
2	2	99	6.487483	-4.544868
2	2	1	-2.925815	3.096789
3	2	43	-3.583974	6.685547
3	2	57	2.771868	2.169825
4	3	18	8.153678	-0.930370
4	3	49	4.040286	4.137181
4	3	33	-1.109899	6.628645
5	3	86	7.395691	-7.698314
5	3	9	-1.147157	-1.236557
5	3	5	-2.288168	5.126384
6	3	72	-5.476943	7.120560
6	3	22	4.997156	-4.737770
6	3	6	4.997156	0.673229
7	3	38	0.096715	-9.152951
7	3	52	6.647383	-9.153229
7	3	10	-4.069720	3.454061
8	3	71	-7.327686	8.022638
8	3	21	-0.931352	-2.909455
8	3	8	5.456638	-2.909467
9	2	56	6.557171	-6.780163
9	2	44	-3.105654	5.696192
10	3	48	0.481333	6.626207
10	3	33	6.783347	-5.660867
10	3	19	-5.503727	6.626207
11	3	41	-4.664796	0.063593
11	3	26	-4.664837	6.588618
11	3	33	6.052265	-6.018675
12	2	57	6.712761	-2.742987
12	2	43	-4.158846	5.076192
13	3	42	1.503104	-6.477176
13	3	55	6.647383	-6.477178
13	3	3	-2.660876	3.382473
14	2	91	5.777685	-6.361924
14	2	9	-1.863972	4.666865
15	3	54	6.977956	-6.056849
15	3	24	6.977956	0.081778
15	3	22	-3.965393	4.745936
16	3	40	-1.592106	-0.062830
16	3	28	4.638601	-3.640855
16	3	32	-6.540417	4.453035
17	2	76	5.777685	-8.142857
17	2	24	-6.080791	4.666865
18	3	66	-4.648839	6.345169
18	3	4	6.572738	-5.942425
18	3	30	6.572738	0.189651
19	3	35	-2.659276	7.123221
19	3	56	3.777461	4.057683
19	3	9	5.162111	-0.406930
20	3	18	-4.165474	5.524280
20	3	49	5.361554	-6.869904
20	3	33	-0.800482	-6.869874
21	2	26	6.220559	-2.189239
21	2	74	-1.223035	3.773349
22	2	59	-4.377833	6.969138
22	2	41	7.771472	-4.508919
23	3	50	2.850196	2.679015
23	3	32	-2.186028	7.399033
23	3	18	2.850196	-0.063673
24	3	60	-5.621546	6.366177
24	3	29	-5.621509	1.215983
24	3	11	4.745936	-2.897409
25	1	100	6.220566	-4.185033
26	2	98	-7.414933	8.010163
26	2	2	3.907525	0.324878
27	4	57	2.700933	5.033814
27	4	20	2.700933	-0.181947
27	4	14	-1.053434	5.033814
27	4	9	-1.053434	-0.181947
28	2	71	-6.317056	6.503973
28	2	29	5.444620	-4.879175
29	2	79	-4.276204	7.419361
29	2	21	4.295148	-4.438986
30	2	51	-2.846332	7.419361
30	2	49	4.795325	-3.609407
31	3	39	1.690367	-5.908238
31	3	37	7.072692	-5.908277
31	3	24	-4.028492	6.929618
32	2	80	-4.142342	6.613532
32	2	20	6.228086	0.825119
33	3	53	-8.227155	8.091237
33	3	37	-8.227154	1.592348
33	3	10	4.640340	-3.730825
34	3	80	0.639922	7.840887
34	3	17	5.637472	-1.030063
34	3	3	-4.608281	7.840887
35	2	82	-4.181772	6.676400
35	2	18	7.419361	-2.587186
36	2	57	-3.729638	6.739194
36	2	43	-3.729638	1.232726
37	2	56	-0.228800	6.655573
37	2	44	6.796422	-3.181692
38	2	76	-7.182232	5.365422
38	2	24	5.932879	-4.377257
39	3	89	8.091237	-6.672583
39	3	3	1.643902	4.946502
39	3	8	-3.767164	5.434192
40	3	88	1.662476	6.220544
40	3	11	7.395049	-2.885157
40	3	1	-2.190316	6.220566
41	3	35	-4.864637	5.984014
41	3	41	0.858528	3.966187
41	3	24	6.659137	-2.014817
42	3	57	2.139500	2.414537
42	3	42	-3.161516	2.622468
42	3	1	7.333132	-3.317852
43	4	24	2.108536	3.242468
43	4	44	6.573148	-2.490052
43	4	30	-3.192478	6.929108
43	4	2	-3.192478	1.196529
44	4	27	-5.327231	6.363481
44	4	21	6.487350	-4.817073
44	4	34	-0.016250	-0.179094
44	4	18	5.810934	1.725477
45	3	40	-2.863703	0.943512
45	3	26	-4.409630	7.395049
45	3	34	3.096789	-5.443624
46	2	96	-10.207993	7.491059
46	2	4	2.969441	-2.029624
47	2	65	6.223117	-4.046808
47	2	35	-2.215157	6.887741
48	3	30	1.296982	7.284549
48	3	53	-5.068207	7.586192
48	3	17	5.380393	-2.997931
49	2	92	5.252337	3.500992
49	2	8	-0.989503	4.702734
50	3	55	6.104546	-3.896380
50	3	33	-4.080250	6.241786
50	3	12	-4.080250	0.790864
51	3	37	0.666355	-0.947559
51	3	37	6.365102	-5.510160
51	3	26	-5.713144	5.677126
52	3	54	7.633094	-2.731891
52	3	30	2.492247	3.716581
52	3	16	-3.806701	5.820911
53	3	86	5.742474	-6.838807
53	3	11	0.193874	4.729579
53	3	3	-6.030590	4.729579
54	3	30	-6.994749	6.955201
54	3	51	-1.681804	0.707044
54	3	19	4.855237	-5.891691
55	1	100	-3.174127	6.465369
56	4	45	6.425269	-5.083369
56	4	31	0.986601	8.020348
56	4	23	-5.494337	8.020348
56	4	1	2.957696	1.492849
57	3	34	-4.881420	6.840383
57	3	47	1.600087	-5.759896
57	3	19	5.986444	-5.759900
58	2	97	-6.674589	6.171595
58	2	3	3.538885	-0.357754
59	2	77	-5.380034	5.391185
59	2	23	5.936905	-4.039790
60	2	90	-7.297290	7.149875
60	2	10	4.946098	-0.740990
61	4	15	-4.940371	6.062542
61	4	73	6.210380	-4.928128
61	4	8	0.393434	4.901757
61	4	4	-4.940371	1.335087
62	3	47	7.370515	-6.531901
62	3	36	1.117955	-6.531900
62	3	17	-4.766011	6.244221
63	2	94	6.422644	-2.460219
63	2	6	-2.002807	6.747566
64	2	91	-4.786523	7.636804
64	2	9	6.974207	-2.734542
65	3	48	-7.990450	6.402281
65	3	49	-7.990256	0.219028
65	3	3	2.720103	-4.791101
66	2	88	-8.941688	5.717782
66	2	12	3.765228	-2.229354
67	3	45	5.790600	-4.888453
67	3	21	-6.836760	6.233102
67	3	34	-1.843096	1.462563
68	4	25	7.288614	-3.425894
68	4	44	0.699428	5.775137
68	4	26	7.288614	0.454647
68	4	5	-5.771619	5.775137
69	2	51	-4.694257	6.889253
69	2	49	6.721279	-3.049965
70	2	88	7.447203	-8.833309
70	2	12	-3.000285	4.007573
71	3	32	0.957525	-3.870837
71	3	52	-1.907754	7.346870
71	3	16	3.709582	-3.870838
72	3	61	5.940933	-4.926641
72	3	14	-2.599555	5.612176
72	3	25	-0.262491	-4.926640
73	3	73	-6.132348	7.313558
73	3	13	6.906472	-4.932057
73	3	14	6.690312	1.696478
74	2	76	7.565750	-4.928602
74	2	24	-2.594706	6.854537
75	3	42	6.532525	-4.341518
75	3	45	6.532525	0.983742
75	3	13	-2.705902	7.408931
76	3	81	2.930656	2.333466
76	3	6	0.820918	2.333466
76	3	13	8.514945	-3.019149
77	3	45	-4.692262	6.733068
77	3	41	-4.692253	0.568975
77	3	14	4.719949	-4.304354
78	2	89	6.935010	-6.995419
78	2	11	-0.859817	4.749750
79	2	58	-5.087095	3.955221
79	2	42	6.577892	-5.131154
80	2	12	-2.176809	5.716163
