1	2	8.730436	27.744475	0.987988	0.933351	0.804114	61.000000	0.045393	0.993155	56.000000	8.912385	1.614862	56.000000	0.027698	1.550028	53.000000	55.459799
2	3	63.999617	7.505394	0.835242	0.785830	1.709891	59.000000	0.023060	3.530104	52.000000	66.633778	4.180116	56.000000	0.114542	2.640654	56.000000	27.744475
3	5	9.542549	88.536178	0.880647	0.682430	0.525052	52.000000	0.149409	0.549952	58.000000	91.067455	1.876660	52.000000	0.025173	2.909939	59.000000	63.468321
4	3	91.215230	58.012142	0.623430	0.623430	0.723692	60.000000	0.021650	0.532902	60.000000	56.086364	0.329300	57.000000	0.011394	3.279708	58.000000	44.781408
5	3	43.623710	46.842500	0.485139	0.696671	0.375155	56.000000	0.112203	1.250676	58.000000	86.871193	4.447097	53.000000	0.015369	0.804114	53.000000	7.123802
6	3	85.849635	21.978323	0.715533	0.907370	3.312740	55.000000	0.021050	3.017441	56.000000	52.234183	0.341094	61.000000	0.011891	0.517084	61.000000	79.023044
7	1	12.222840	12.194190	0.469420	0.707161	0.559360	52.000000	0.068852	2.706896	61.000000	2.250281	0.321472	55.000000	0.051620	3.194625	58.000000	55.861888
8	2	22.217077	19.967236	0.930537	0.343081	2.459811	60.000000	0.021348	3.017735	59.000000	43.365241	4.493435	52.000000	0.015007	1.709891	56.000000	22.029634
9	2	91.436421	35.747623	0.377034	0.934450	2.747353	58.000000	0.013689	0.338667	59.000000	10.395917	3.689970	53.000000	0.017343	3.281359	61.000000	22.217077
10	2	78.745061	70.683958	0.371009	0.922149	2.986917	54.000000	0.012213	1.805033	61.000000	76.441275	0.545854	58.000000	0.015503	1.534755	52.000000	16.600228
11	1	20.611983	1.376983	0.572310	0.942632	1.603905	58.000000	0.010281	0.379100	61.000000	94.620743	4.235058	57.000000	0.010931	2.411459	58.000000	97.955404
12	3	22.029634	35.826403	0.419122	0.595089	2.701238	53.000000	0.010917	1.961248	53.000000	65.245677	3.478509	52.000000	0.104794	3.031093	53.000000	88.536178
13	3	8.215809	8.215809	0.871360	0.290712	2.949467	52.000000	0.021050	4.047491	56.000000	52.234183	3.477988	61.000000	0.011891	2.874075	55.000000	79.023044
14	1	33.794813	1.107254	0.522779	0.565765	3.609845	58.000000	0.010670	3.561381	52.000000	17.528157	1.343676	60.000000	0.014256	0.335914	56.000000	19.650475
15	3	8.912385	21.386593	0.923604	0.684052	0.410012	52.000000	0.149409	3.990060	58.000000	91.067455	3.915032	52.000000	0.025173	2.793180	59.000000	63.468321
16	1	65.245677	41.636148	0.707161	0.999072	1.658460	55.000000	0.048515	1.367625	54.000000	1.376983	0.680576	58.000000	0.018884	2.512696	60.000000	93.689508
17	3	92.199608	27.219144	0.806773	0.250256	3.011109	54.000000	0.010937	0.885946	60.000000	69.581167	1.281632	59.000000	0.024971	3.957719	54.000000	12.103250
18	3	42.997438	93.717463	0.250256	0.728589	0.843852	53.000000	0.045010	1.281632	58.000000	19.967236	4.155140	55.000000	0.010827	1.168706	57.000000	27.738857
19	3	43.513300	77.183987	0.732822	0.273464	0.951430	58.000000	0.015369	0.402068	52.000000	12.222840	0.964179	61.000000	0.082006	3.931831	61.000000	41.636148
20	2	91.067455	39.724473	0.667894	0.222945	0.097022	53.000000	0.032960	0.873406	58.000000	15.092955	2.517697	57.000000	0.060677	0.250327	55.000000	28.723817
21	2	40.099514	71.604654	0.837521	0.724229	0.987836	58.000000	0.014980	0.879668	53.000000	67.094016	2.236407	55.000000	0.011093	1.379968	57.000000	24.349927
22	3	58.532417	99.897974	0.442089	0.366725	0.648240	57.000000	0.011611	0.259568	52.000000	55.845489	4.110782	59.000000	0.017830	2.490366	60.000000	87.769282
23	3	30.339765	15.092955	0.240733	0.352035	2.903953	57.000000	0.026768	0.090754	53.000000	55.845489	3.784634	57.000000	0.015170	0.885121	61.000000	46.188882
24	2	12.194190	41.636148	0.707161	0.209292	2.578285	61.000000	0.444389	0.321472	55.000000	19.372199	3.353981	58.000000	0.025887	0.287709	53.000000	30.339765
