1	2	6.336703	79.359775	0.946932	0.824711	0.105717	59.000000	0.012580	3.888893	53.000000	6.883846	4.335617	60.000000	0.176560	3.455270	60.000000	85.043709
2	2	35.510975	5.623482	0.395763	0.657323	4.017920	54.000000	0.025384	3.457549	59.000000	17.308305	1.179085	58.000000	0.028160	3.231740	60.000000	5.623482
3	2	26.155742	75.285225	0.321403	0.731408	2.687386	55.000000	0.083926	3.554249	52.000000	81.905707	1.775658	55.000000	0.043715	0.743324	58.000000	6.359820
4	3	93.602227	76.718845	0.328689	0.775320	1.088665	59.000000	0.057776	3.175283	58.000000	35.510975	2.821439	60.000000	0.177826	3.385378	55.000000	33.533968
5	3	38.007279	31.575956	0.225705	0.903985	0.395155	60.000000	0.011181	3.972297	57.000000	9.196388	3.709354	61.000000	0.011345	2.972028	59.000000	82.306841
6	3	17.926001	35.365684	0.561293	0.254144	4.024195	59.000000	0.011057	3.053651	61.000000	15.727379	4.150351	60.000000	0.011459	1.038553	55.000000	42.551583
7	3	89.438363	9.196388	0.892200	0.839153	2.972028	57.000000	0.055692	1.377677	58.000000	93.748423	0.808238	54.000000	0.014759	1.518362	57.000000	92.093316
8	3	38.183361	77.860355	0.869485	0.299407	3.915453	54.000000	0.011872	3.910757	57.000000	83.748426	0.403817	58.000000	0.031269	2.107011	59.000000	61.097027
9	2	91.652516	46.801506	0.973283	0.902683	1.371573	57.000000	0.108738	1.713137	61.000000	88.141986	1.423330	59.000000	0.012150	0.636851	61.000000	69.234270
10	3	89.614697	80.366531	0.813557	0.813557	0.295898	55.000000	0.012674	0.255681	55.000000	63.340677	3.832683	54.000000	0.012674	1.777741	52.000000	63.340677
11	3	51.137113	87.002742	0.770589	0.903985	0.395155	54.000000	0.055692	3.972297	53.000000	93.748423	3.709354	55.000000	0.014759	2.972028	57.000000	92.093316
12	2	76.718845	26.155742	0.731408	0.775320	1.088665	53.000000	0.012209	3.175283	55.000000	22.875351	2.821439	58.000000	0.157237	3.385378	52.000000	35.510975
13	3	89.438363	9.196388	0.892200	0.881843	3.209403	61.000000	0.055785	4.030714	60.000000	35.365684	0.414866	59.000000	0.019327	3.783563	54.000000	17.955836
14	2	51.742234	17.955836	0.943167	0.706869	3.953157	58.000000	0.028160	3.392948	60.000000	5.623482	1.142970	55.000000	0.029821	3.024417	53.000000	62.305567
15	3	92.093316	24.186765	0.730557	0.901381	3.598253	61.000000	0.038233	1.804564	56.000000	75.285225	4.075859	61.000000	0.039441	0.675470	59.000000	70.454861
16	3	22.086997	8.713409	0.886704	0.397824	3.571660	60.000000	0.032390	1.332691	52.000000	75.098203	2.075014	57.000000	0.083732	3.206675	54.000000	22.877566
17	2	51.742234	17.955836	0.943167	0.706869	3.953157	60.000000	0.011459	1.090359	55.000000	42.551583	3.171066	61.000000	0.010684	3.826911	53.000000	76.718845
18	3	28.767194	78.469563	0.302208	0.965195	1.476694	59.000000	0.017199	4.061401	54.000000	41.073077	4.501432	59.000000	0.014028	0.097570	55.000000	70.135620
19	3	70.454861	62.602455	0.807862	0.449043	0.743324	58.000000	0.157237	1.600649	52.000000	86.626534	0.253864	60.000000	0.119449	1.439743	53.000000	22.079139
20	3	38.728835	24.422213	0.941989	0.530653	2.036407	57.000000	0.097059	2.106339	53.000000	71.607380	0.327119	60.000000	0.013912	1.726108	53.000000	74.899473
21	2	62.305567	11.915227	0.835506	0.298867	0.273407	55.000000	0.013213	3.904008	52.000000	2.300173	0.377709	57.000000	0.342476	0.948092	52.000000	62.271149
22	2	85.043709	41.408904	0.389221	0.330502	0.287714	55.000000	0.021367	3.555986	52.000000	97.061165	2.854705	57.000000	0.011199	2.052974	61.000000	31.945692
