1	2	60	3.143489	-6.073797
1	2	40	-4.473696	4.893637
2	3	47	0.201542	-1.538485
2	3	32	6.259724	-4.664543
2	3	21	-5.236909	3.255639
3	5	32	-5.813786	7.019442
3	5	6	0.695077	1.030827
3	5	14	0.695077	7.018792
3	5	25	3.437739	-4.280451
3	5	23	-5.813786	1.031476
4	3	88	7.192903	-5.400489
4	3	8	-4.146149	6.539983
4	3	4	-4.146143	1.055154
5	3	52	3.334760	0.047334
5	3	39	-3.106031	6.071197
5	3	9	6.490572	-2.785311
6	3	45	1.199744	-8.099895
6	3	9	-4.370286	4.598247
6	3	46	6.906650	-8.099896
7	1	100	4.702558	-5.971696
8	2	86	-6.410751	5.862944
8	2	14	4.577462	-4.656512
9	2	86	7.921930	-5.065492
9	2	14	1.731074	5.252373
10	2	33	-4.881963	6.260239
10	2	67	7.729590	-3.804171
11	1	100	5.170543	-12.582801
12	3	28	-0.311884	-0.556421
12	3	51	-6.829068	5.911774
12	3	21	5.715930	-3.810796
13	3	29	-8.039890	4.820740
13	3	63	-2.469861	-1.483448
13	3	8	3.237061	-7.876292
14	1	100	6.014456	-9.460046
15	3	59	-5.980466	-1.021511
15	3	11	3.270465	-6.333422
15	3	30	-5.981060	4.966458
16	1	100	6.527701	-6.895382
17	3	27	-5.798869	6.765073
17	3	52	6.836453	-2.155833
17	3	21	0.321756	6.477744
18	3	49	2.951106	0.477824
18	3	37	7.424702	-4.315949
18	3	14	-1.368443	7.007069
19	3	62	-0.132011	8.095495
19	3	18	5.891850	-0.847069
19	3	20	-3.743519	8.140809
20	2	16	-1.747768	7.477197
20	2	84	2.168035	3.434500
21	2	70	-6.547590	6.627463
21	2	30	5.581316	-4.472596
22	3	51	0.620355	8.089612
22	3	16	-5.183014	8.089612
22	3	33	7.048755	-4.175606
23	3	76	6.977633	-6.150094
23	3	23	1.754259	5.419992
23	3	1	-4.049105	5.422014
24	2	97	2.937907	2.364531
24	2	3	4.108012	-2.558569
25	3	44	-5.422374	7.477197
25	3	47	1.220009	2.205553
25	3	9	1.220009	-2.717542
26	2	80	-4.749603	7.403792
26	2	20	8.089612	-4.442197
27	3	45	6.733780	-3.974950
27	3	54	4.192265	1.993009
27	3	1	-2.391652	6.386326
