1	2	42.329171	819.169562	56.984829	12.004865	0.326239	0.446175	0.545496	0.652606	0.682358	39.000000	0.069475	17.174474	40.000000	0.010045	0.409357	41.000000	0.069475	30.069366	45.000000	99.550727	0.886394	37.000000	79.496268	0.842581	44.000000	0.219583	5.356233	38.000000	0.010436	34.402301	40.000000	33.186287
2	4	49.600207	95.484046	96.182054	78.734352	0.729380	0.535294	0.586513	0.929979	1.134438	44.000000	0.026096	20.800873	38.000000	0.011390	0.369169	40.000000	0.014497	27.291345	40.000000	38.320381	0.056272	45.000000	87.798981	0.453405	41.000000	0.014497	3.802907	38.000000	0.010954	37.031499	40.000000	11.348435
3	3	4.081288	213.531399	4.023019	12.432499	0.664078	0.381677	0.651087	0.613164	0.329679	44.000000	0.013075	13.991227	40.000000	0.014736	2.496113	43.000000	0.022354	21.794355	41.000000	16.814225	0.151706	43.000000	73.580102	0.862810	40.000000	0.010148	43.878251	44.000000	0.010811	18.174955	44.000000	47.793316
4	2	14.393566	995.507268	52.331430	7.561357	0.473563	0.824107	0.826600	0.599240	0.154330	45.000000	0.251443	11.875003	37.000000	0.012594	2.509967	46.000000	0.025942	4.239047	37.000000	81.994393	0.265361	39.000000	47.474621	0.362583	45.000000	0.012435	22.119130	41.000000	0.014683	31.655751	43.000000	34.362421
5	4	40.036792	532.900062	14.644281	61.466542	0.674423	0.993134	0.488174	0.620488	0.068018	37.000000	0.016195	10.618092	39.000000	0.087463	1.830491	40.000000	0.013607	0.972891	41.000000	18.041381	0.553916	43.000000	39.118021	0.577642	37.000000	0.069475	38.346412	43.000000	0.010045	26.676807	43.000000	79.496268
6	4	80.651822	809.259736	11.301724	42.718187	0.731111	0.482028	0.607555	0.770261	0.297145	37.000000	0.084494	9.997401	38.000000	0.037547	1.850949	39.000000	0.012152	17.176855	41.000000	96.453590	1.195364	43.000000	43.597558	1.066493	45.000000	0.014712	35.638836	37.000000	0.251443	21.374987	46.000000	79.402432
7	3	4.975332	381.955965	51.355318	2.068378	0.459910	0.475720	0.835609	0.608953	0.163923	43.000000	0.057707	7.197101	37.000000	0.014201	1.393012	44.000000	0.219583	23.409652	38.000000	95.821497	0.843103	40.000000	33.186287	0.156718	37.000000	0.019109	30.069366	45.000000	0.132251	30.409521	37.000000	42.091891
8	3	46.553464	111.094256	63.231151	93.735738	0.443824	0.754672	0.406968	0.664864	0.622505	44.000000	0.016269	18.269064	46.000000	0.015580	1.452212	41.000000	0.010076	36.163807	45.000000	43.699155	0.983377	39.000000	58.253674	1.043616	40.000000	0.200992	36.163807	42.000000	0.026181	7.874757	38.000000	51.355318
9	4	90.880357	297.263175	1.412569	64.381750	0.649689	0.743330	0.884731	0.335975	1.175224	38.000000	0.019868	12.679221	39.000000	0.014279	0.789839	37.000000	0.021481	43.818125	43.000000	11.109426	0.055820	39.000000	63.231151	0.020157	43.000000	0.010668	31.008155	42.000000	0.025760	35.914861	39.000000	73.013922
10	1	56.831074	366.881692	87.606325	7.561357	0.473563	0.460750	0.701833	0.824107	1.104223	38.000000	0.011119	15.543021	46.000000	0.024595	0.403118	45.000000	0.014007	1.866253	44.000000	60.871442	1.083437	39.000000	15.165360	0.526057	42.000000	0.019928	38.382656	39.000000	0.018506	22.225507	43.000000	97.805211
11	2	80.651822	809.259736	55.916375	11.301724	0.479256	0.731111	0.482028	0.607555	0.236559	40.000000	0.023243	19.573103	43.000000	0.017596	0.162655	45.000000	0.013382	44.854501	45.000000	21.769599	0.452904	42.000000	35.962240	0.714104	37.000000	0.019257	3.543907	41.000000	0.027257	19.706094	44.000000	87.606325
12	1	80.651822	331.862869	52.331430	7.561357	0.473563	0.460750	0.701833	0.824107	0.236559	40.000000	0.025942	19.573103	43.000000	0.012196	0.162655	45.000000	0.021064	44.854501	41.000000	80.417159	0.452904	44.000000	68.106046	0.714104	41.000000	0.029102	3.543907	42.000000	0.055066	19.706094	45.000000	88.718160
13	1	56.831074	747.287108	21.769599	35.962240	0.562995	0.424438	0.887330	0.783020	0.623050	37.000000	0.051440	2.517031	39.000000	0.037642	0.947086	45.000000	0.021165	22.119130	41.000000	67.622349	0.922720	43.000000	84.798443	1.157056	45.000000	0.143952	3.256245	46.000000	0.010987	42.604921	44.000000	11.835207
14	1	73.260111	853.127413	5.336664	78.155804	0.385557	0.984713	0.736535	0.453973	0.548399	37.000000	0.025039	7.626925	41.000000	0.024884	2.870553	40.000000	0.036453	5.610129	38.000000	80.540591	0.605367	38.000000	11.975843	0.496749	44.000000	0.022542	9.653101	43.000000	0.027473	8.372180	39.000000	20.613659
15	1	80.651822	809.259736	55.916375	11.301724	0.479256	0.731111	0.482028	0.607555	1.019673	41.000000	0.010987	6.053006	37.000000	0.084494	1.281934	38.000000	0.037547	24.310593	39.000000	82.293805	0.500681	41.000000	96.453590	1.195364	43.000000	0.022937	36.588157	45.000000	0.014712	35.638836	37.000000	3.977049
16	1	88.709368	208.402094	48.395946	13.554318	0.715201	0.442839	0.535080	0.365352	1.036302	44.000000	0.010206	5.849337	38.000000	0.023216	0.419537	40.000000	0.064687	17.384309	40.000000	35.344945	0.764091	45.000000	38.320381	1.323630	40.000000	0.011390	42.976639	40.000000	0.011390	38.085647	45.000000	78.155804
17	4	16.814225	735.801023	98.538786	92.499184	0.525394	0.870130	0.317440	0.454880	0.727182	40.000000	0.025589	4.072750	42.000000	0.019998	2.190820	40.000000	0.016185	28.774495	41.000000	11.476789	0.875844	45.000000	64.233036	1.354149	42.000000	0.015394	20.458381	37.000000	0.016195	27.270696	39.000000	11.433394
18	3	59.689705	877.992226	56.891989	23.218733	0.930938	0.844337	0.888621	0.345543	0.824475	43.000000	0.017471	14.116337	44.000000	0.012598	2.817668	44.000000	0.010949	34.424934	45.000000	4.646082	0.103197	39.000000	54.204024	0.125837	39.000000	0.015106	12.686595	37.000000	0.012054	33.477649	43.000000	48.284805
19	3	4.023019	124.324992	63.048574	31.984420	0.651087	0.613164	0.310493	0.548479	0.955614	43.000000	0.022354	12.940896	41.000000	0.059473	0.396265	43.000000	0.013591	29.600428	40.000000	98.538786	1.278989	44.000000	92.499184	0.529774	44.000000	0.020923	34.179303	44.000000	0.011667	16.277387	43.000000	24.918394
20	5	61.748421	114.333944	73.490358	18.041381	0.446527	0.221760	0.995916	0.813602	0.094207	43.000000	0.013382	4.818839	45.000000	0.045936	2.509795	43.000000	0.027807	2.136336	37.000000	42.091891	1.307445	44.000000	40.682479	0.452904	44.000000	0.014881	24.498761	41.000000	0.012399	3.543907	42.000000	80.925974
21	3	72.068280	764.836746	67.860423	44.735084	0.243766	0.759819	0.986716	0.931811	0.652190	41.000000	0.018765	23.824422	38.000000	0.068286	0.888369	44.000000	0.016269	19.073534	46.000000	64.186500	1.054124	41.000000	99.244742	0.983377	45.000000	0.022884	35.803338	39.000000	0.017166	31.767182	40.000000	4.975332
22	5	61.748421	114.333944	73.490358	18.041381	0.446527	0.221760	0.995916	0.813602	0.094207	41.000000	0.014200	4.818839	40.000000	0.023243	2.509795	43.000000	0.017596	2.136336	45.000000	74.728711	1.307445	45.000000	21.769599	0.452904	42.000000	0.027807	24.498761	37.000000	0.019257	3.543907	41.000000	36.688169
