1	5	454	-15.921918	5.365932	-11.924470	5.203150
1	5	269	-3.086472	-7.626067	6.024322	-5.385471
1	5	148	3.523753	-13.007702	6.024322	-11.075410
1	5	74	-9.555577	5.348819	-0.122905	-5.384763
1	5	55	-9.359879	-7.616118	2.746005	1.019875
2	3	349	-8.363209	4.288044	-6.997132	6.568663
2	3	522	7.456683	-11.173131	5.730477	-5.425716
2	3	129	1.923250	-5.669646	-1.471891	1.547951
3	3	562	-5.949552	6.889417	-4.242799	-2.456574
3	3	336	7.071357	-5.796463	5.086517	-14.587664
3	3	102	-11.380637	6.889417	-9.967408	3.338011
4	3	425	3.338011	-11.982955	6.312569	-10.890143
4	3	267	-5.350898	-2.407037	-5.076265	6.774488
4	3	308	-11.715913	5.942715	-11.587289	6.774488
5	3	344	-3.579238	5.086517	-13.820455	5.942715
5	3	556	6.524962	-6.063800	-1.933180	-5.074340
5	3	100	6.524962	-10.971548	3.338011	-11.453518
6	5	278	-4.643113	-5.848121	6.095185	-3.044431
6	5	281	-13.853249	7.097477	-4.298488	7.855972
6	5	229	-10.662492	-5.847820	1.614853	1.695721
6	5	182	-7.598689	0.579667	5.147743	-3.044461
6	5	30	1.887864	-9.912443	6.095185	-8.232233
7	3	438	-9.884473	6.298046	-6.620411	-1.645342
7	3	136	-10.332941	6.298046	-12.920043	4.500323
7	3	426	5.986379	-10.599611	5.933531	-14.198544
8	3	150	-10.335987	4.795642	-13.018736	4.500323
8	3	337	-5.777352	-1.503861	-6.619471	4.500323
8	3	513	6.430572	-12.378724	5.933531	-11.917638
9	3	584	-14.436441	6.796880	-11.683832	6.633516
9	3	272	-8.036299	2.598959	1.030725	-2.773968
9	3	144	4.203817	-7.426098	7.294712	-10.712290
10	3	209	-10.621753	1.852424	1.787694	-2.315512
10	3	674	-10.621753	7.762226	-10.338215	6.583828
10	3	117	6.774488	-6.214263	7.026108	-8.511351
11	5	231	-10.510611	6.889417	-11.708960	5.325440
11	5	230	-4.765717	6.889407	-6.450126	-0.845454
11	5	46	1.313978	-4.407758	-5.343760	2.361222
11	5	395	7.071357	-5.796463	6.295863	-9.558704
11	5	98	3.949402	0.846083	-1.568044	-3.834149
12	2	544	-8.037513	7.780344	-8.790540	5.111237
12	2	456	7.109921	-11.113840	6.570230	-7.881730
13	2	555	7.133925	-4.436957	3.236797	-11.558278
13	2	445	-8.749201	5.341418	-14.319865	6.016087
14	2	834	-10.777648	7.123973	-12.275593	7.552475
14	2	166	6.548615	-6.744446	5.614593	-8.913381
15	4	181	-8.427016	3.312899	1.027869	-7.644696
15	4	145	4.177664	-8.837805	7.254163	-14.345121
15	4	312	-14.169228	6.609116	-7.879024	4.951139
15	4	362	-1.989926	-3.249821	7.254163	-7.937192
16	6	405	7.762226	-9.515743	6.583828	-9.668772
16	6	71	2.009020	-4.151148	-5.302885	2.725406
16	6	301	-10.558109	7.026108	-10.599908	7.314398
16	6	92	-4.805563	7.026108	-4.144226	-2.904418
16	6	81	1.596754	2.155280	-4.144218	-3.874138
16	6	50	-4.785861	1.930723	1.278403	-8.780010
17	6	294	6.741090	-1.301307	-7.893980	-1.346374
17	6	325	2.384534	2.578273	-10.759784	-1.346373
17	6	137	-3.234108	6.731980	-16.912406	4.185456
17	6	29	-7.112718	6.934994	-16.912406	4.185460
17	6	194	6.755535	-1.301316	-7.893856	-7.654551
17	6	21	6.755546	-6.878945	1.548750	-11.542546
18	3	637	-12.393123	6.131499	-12.531384	6.268271
18	3	123	4.914357	-6.270258	6.631341	-11.039088
18	3	240	-7.260730	2.834959	0.262924	-1.055756
19	6	575	7.254163	-10.325459	6.334056	-11.410163
19	6	70	-4.807615	-4.209039	2.106499	0.712829
19	6	35	-5.068269	4.787586	-0.201680	-5.657484
19	6	134	-10.905997	4.951139	-11.565803	6.910177
19	6	99	1.416357	-7.532449	-4.542147	1.158222
19	6	87	-4.807853	-1.414211	-5.054459	6.910175
20	5	579	5.797805	-6.523974	6.431033	-12.850767
20	5	154	-4.382100	1.836386	0.372201	-8.382414
20	5	128	-4.389394	4.541999	-0.927185	-6.530547
20	5	115	3.342490	0.668365	-0.926940	-8.118537
20	5	24	-10.365511	6.014254	-5.761702	1.159682
21	3	707	7.254163	-11.987207	6.594495	-10.220276
21	3	258	-9.803089	4.951139	-10.563970	7.175966
21	3	35	-3.398913	4.841788	0.138813	-4.951711
22	3	735	6.923727	-6.212061	6.829435	-13.976278
22	3	215	-5.311963	1.880331	1.104661	-7.609548
22	3	50	-11.943047	6.816358	-6.305488	2.563927
23	2	945	7.254163	-12.136060	6.334056	-11.212705
23	2	55	-2.393206	4.951066	-12.013031	6.910177
24	5	730	-10.307482	7.762226	-6.082464	6.607151
24	5	161	6.774488	-9.819148	6.603415	-8.446773
24	5	25	1.500338	-3.935220	-6.065624	1.164982
24	5	33	6.773727	-4.043059	-6.049651	-2.081466
24	5	51	1.991636	1.264382	0.529655	-8.342736
25	4	893	7.629217	-12.393483	5.752547	-13.181691
25	4	26	-7.126811	4.769685	-10.247100	2.368345
25	4	62	-3.074582	4.769685	-3.853853	-2.545101
25	4	19	-3.074527	3.484747	-0.027902	-8.756921
26	5	413	6.788186	-13.100140	7.552475	-7.509789
26	5	93	1.184148	-6.611985	-5.094527	5.113202
26	5	348	-7.988865	6.190081	-11.582704	8.408513
26	5	80	0.726055	-0.360644	-10.443884	5.156178
26	5	66	-4.780221	-6.549405	1.298718	2.098228
27	6	326	-11.736957	4.254215	-10.077746	6.670850
27	6	377	-7.158063	-2.080172	-7.354574	6.670849
27	6	46	-1.462588	-5.273196	-1.684642	-4.974304
27	6	64	4.442447	-5.390401	-1.684642	-4.974307
27	6	146	5.238760	-8.403170	4.601292	-11.532175
27	6	41	-5.348125	1.240217	1.879502	-5.397356
28	3	605	-7.573908	6.162996	-17.173669	6.604508
28	3	333	4.919294	-3.712540	-4.959905	-6.361680
28	3	62	4.919294	-7.232083	1.271083	-11.448739
29	6	446	-10.299499	7.387914	-9.640793	7.226916
29	6	184	4.977099	-10.511945	8.673101	-9.314935
29	6	135	-1.380959	-4.059975	8.673101	-3.952687
29	6	46	2.195721	-4.125670	-3.439324	1.868336
29	6	80	-4.182335	-4.000563	2.923125	2.326380
29	6	109	-6.255469	0.969765	3.378751	-3.952637
30	3	721	6.755545	-2.666475	-1.246089	-6.417862
30	3	132	6.755546	-7.668424	3.081011	-9.998531
30	3	147	-11.705801	6.474630	-13.125147	3.791391
31	4	298	6.994486	-6.600030	-2.168506	-6.122471
31	4	310	1.051118	1.012742	-8.657432	-6.122471
31	4	294	-7.147459	6.602824	-14.908744	4.789315
31	4	98	6.994486	-11.527762	4.114566	-12.518165
32	5	344	6.960634	-7.439471	6.989883	-8.050286
32	5	173	-4.837447	1.398266	1.004192	-3.478490
32	5	169	-11.021988	2.155964	0.141809	2.555845
32	5	100	-4.439182	-1.420275	6.090734	2.555839
32	5	214	-11.026525	7.855985	-5.162837	7.208756
33	4	510	-8.037746	6.627440	-12.018444	8.297817
33	4	91	0.141929	1.116060	-5.768107	-2.613789
33	4	120	1.103119	-5.513471	-5.530269	3.148692
33	4	279	6.105323	-11.503147	7.004866	-9.009663
34	4	713	5.336402	-10.264749	7.601922	-14.436800
34	4	133	-3.545469	2.715812	1.863734	-14.393915
34	4	104	-3.546330	6.877765	-4.079431	-8.428443
34	4	50	-8.766843	6.877765	-5.762426	3.929919
35	4	474	6.652549	-8.426303	6.231795	-10.089249
35	4	343	-12.467671	7.379929	-8.365907	5.218531
35	4	121	-6.532822	3.609295	-0.187254	-1.810509
35	4	62	-5.887076	-3.508506	0.833925	1.606957
36	4	780	5.895472	-12.868124	6.635585	-8.286831
36	4	73	-9.412149	3.806307	-7.711496	5.635772
36	4	59	-5.098769	-2.545076	-3.125872	5.635772
36	4	88	-5.098754	-7.897204	2.593136	2.483159
37	3	266	6.103387	-10.672571	7.709850	-7.673181
37	3	102	-6.725407	-4.054676	1.632467	3.505282
37	3	632	-12.775824	7.875880	-11.186756	4.620261
38	2	530	-10.359755	7.568525	-11.128414	4.795642
38	2	470	4.773433	-11.706831	6.430572	-8.232776
39	6	543	-9.530764	8.560839	-8.346660	7.913291
39	6	32	-3.888204	-3.552218	1.948474	1.860927
39	6	40	2.199840	-3.682222	-2.813464	2.020701
39	6	36	6.748220	-3.685351	-0.893503	-4.278735
39	6	129	1.104651	2.506251	-6.440370	-4.278520
39	6	220	6.748220	-9.893285	5.600064	-10.169110
40	6	52	-4.208359	-3.543266	3.101308	0.474145
40	6	470	7.619367	-7.824058	7.905826	-10.865078
40	6	56	2.013278	2.958308	-3.166027	-5.592906
40	6	330	-9.815203	7.203748	-8.012663	5.735349
40	6	48	-3.581707	2.515244	2.650511	-5.773188
40	6	44	1.404422	-2.585130	-2.751004	0.839934
41	3	140	-5.639563	-5.620284	1.478777	1.766986
41	3	290	-10.246964	4.031031	-6.448750	7.489153
41	3	570	5.194833	-8.004648	7.098002	-10.937907
42	3	765	-11.003004	5.497198	-13.934490	6.380173
42	3	187	4.941942	-10.015026	4.470128	-7.724878
42	3	48	4.920795	-0.134987	-2.434075	-7.724746
43	3	103	-10.012582	4.928168	-11.511551	4.181596
43	3	841	8.012718	-12.153802	6.070801	-12.900374
43	3	56	-4.718443	4.928168	-5.763096	-2.196458
44	2	892	-11.541243	5.368505	-13.585501	7.192369
44	2	108	6.570327	-11.582366	4.536528	-8.617334
45	3	605	4.579859	-11.880904	6.074724	-13.646772
45	3	272	-4.585420	0.559380	2.164862	-9.803299
45	3	123	-11.955325	6.612033	-9.611929	3.305724
46	3	318	-3.830983	6.610117	-5.229040	-3.981794
46	3	582	7.186072	-7.366455	5.769882	-13.141369
46	3	100	-9.571873	6.610117	-11.570728	1.953809
47	3	729	-12.212494	7.266689	-10.569130	7.890686
47	3	183	6.107847	-9.275148	6.614606	-8.347223
47	3	88	-6.436342	1.904457	1.345963	-1.973500
48	4	775	-13.794655	5.358695	-11.450308	6.938353
48	4	104	-8.031995	4.864558	0.721818	-4.860681
48	4	55	3.427245	-4.288564	5.636901	-11.514420
48	4	66	-2.900736	-0.868070	5.497236	-5.327601
49	2	751	7.072042	-8.891213	5.915611	-12.596785
49	2	249	-8.290894	3.957070	-8.913374	6.083541
50	3	105	-5.692571	1.278933	2.271142	-5.067493
50	3	696	6.527323	-11.440509	6.897503	-10.728475
50	3	199	-11.512301	6.817395	-9.349353	6.555144
51	3	356	-10.220055	8.509691	-9.711431	6.524962
51	3	423	6.978040	-8.544556	7.226916	-10.633504
51	3	221	-4.347718	2.137044	1.864685	-5.174038
52	2	671	7.385558	-9.123115	7.766744	-10.307996
52	2	329	-4.375212	-6.176449	3.475102	1.561503
53	3	472	5.400071	-0.470943	5.798749	-8.151154
53	3	474	-8.707473	6.731779	-4.925324	6.601549
53	3	54	9.240931	-4.452515	6.354882	-8.151154
54	3	574	6.499446	-12.155039	4.913819	-7.716131
54	3	373	-8.225059	6.278465	-7.334914	6.171651
54	3	53	1.548687	-5.781923	-2.375599	2.923689
55	2	820	-8.114518	6.826394	-10.020403	7.197505
55	2	180	7.668323	-3.519573	7.067499	-4.943063
56	5	185	-4.226501	7.984534	-3.009931	-2.590857
