1	4	622	-12.125726	5.960283	-9.031391	4.913886
1	4	45	-3.925921	0.066709	3.412098	-7.025087
1	4	162	5.237478	-11.186577	-0.681839	-7.220772
1	4	171	5.237478	-11.186579	3.437134	-13.291953
2	3	819	-12.834652	7.003435	-11.635083	6.952703
2	3	103	4.433891	-10.841612	4.406779	-7.893381
2	3	78	4.433891	-5.124436	-1.305448	-6.630899
3	2	247	6.057118	-7.588426	5.323957	-7.861047
3	2	753	-10.689656	6.983709	-12.276418	4.247435
4	4	573	-12.643340	5.374616	-9.013727	6.775016
4	4	268	4.414995	-11.028671	6.417711	-10.669210
4	4	86	-6.351860	-4.663104	1.694274	0.418295
4	4	73	-7.179509	1.328743	0.875341	-5.502788
5	6	189	-12.323217	7.216850	-7.528299	6.391413
5	6	103	-10.605368	-4.041538	4.867542	-0.149426
5	6	355	-6.422419	2.149141	0.691328	-6.334905
5	6	164	-4.836852	-4.041538	4.907084	-6.334905
5	6	183	-12.191498	7.216850	-3.429765	-0.148711
5	6	6	2.863707	-4.515574	4.907084	-12.308229
6	3	451	-11.171808	5.691370	-8.420971	5.053812
6	3	452	6.785871	-8.894107	4.836464	-8.558183
6	3	97	3.058177	1.070844	-3.610759	-2.022902
7	2	782	7.280602	-11.477367	5.466975	-7.409816
7	2	218	-9.118656	5.895124	-10.570247	2.571536
8	4	87	2.994890	-4.212031	-3.500367	2.767752
8	4	376	-5.983961	5.347925	-9.698097	7.488551
8	4	403	6.516227	-10.508611	7.577911	-7.150947
8	4	134	-3.613132	-6.469804	2.894656	0.782918
9	2	684	-10.174582	6.516227	-10.205567	7.577911
9	2	316	6.229026	-10.856264	5.347925	-9.704037
10	4	376	-7.257574	7.808687	-15.521071	6.035601
10	4	146	-1.084041	7.799889	-15.521071	5.988101
10	4	400	4.000804	3.592902	-9.546852	-3.770757
10	4	78	1.665978	3.593041	-15.403173	0.719221
11	4	689	6.281179	-12.137447	4.540340	-11.413299
11	4	244	3.910359	-8.098641	-6.365284	1.158794
11	4	25	-3.699666	4.809962	-12.798639	5.850204
11	4	42	-0.184462	4.573219	-12.604034	1.486802
12	1	1000	6.876654	-10.999260	7.808687	-10.670870
13	2	966	-14.779872	4.913886	-11.741399	7.851048
13	2	34	2.849242	-11.494519	7.142112	-5.254248
14	3	744	5.744053	-13.924704	4.310851	-12.369624
14	3	114	-9.847775	4.908032	-11.455400	3.895484
14	3	142	-6.080510	4.908032	-11.441896	-0.827120
15	3	423	-9.737693	7.444957	-1.756934	6.760888
15	3	305	-4.594905	6.167326	1.773469	-3.695358
15	3	272	6.532013	-6.831677	6.403300	-9.944919
16	5	370	-2.590755	-5.763956	7.142112	-2.652178
16	5	170	-8.877856	-5.545160	1.620864	3.605622
16	5	373	-15.063224	4.913886	-10.873870	8.289730
16	5	51	3.437135	-12.254800	7.142112	-9.044182
16	5	36	-8.776030	1.688019	0.845678	-2.652220
17	2	628	3.147733	-11.524709	6.409885	-13.147807
17	2	372	-13.841197	4.204225	-10.169266	3.896688
