1	4	414	6.547104	-8.850461	5.862531	-7.388169
1	4	73	-3.079163	1.313648	0.747254	-2.919681
1	4	367	-9.255585	6.707077	-7.257120	6.948090
1	4	146	-3.270484	-2.476512	3.836696	1.548465
2	3	962	-9.062812	6.387594	-14.841699	7.228801
2	3	20	4.562834	-11.104386	1.923387	-6.773669
2	3	18	-1.202002	-11.083334	1.923386	-3.617468
3	3	256	-4.112456	-5.926173	5.004226	-2.867280
3	3	293	6.608865	-10.261880	6.514050	-8.045571
3	3	451	-11.052099	4.234567	-8.802822	6.756258
4	4	86	1.683641	-5.939284	-5.703498	0.810961
4	4	266	6.622450	-5.939432	-1.361767	-5.135590
4	4	552	-9.199047	6.329950	-11.515334	5.258705
4	4	96	6.624407	-11.726951	2.968050	-10.713869
5	4	442	4.171281	-9.385601	7.943599	-12.738702
5	4	278	-9.086152	6.586767	-4.327046	-2.591038
5	4	81	-9.831225	6.587954	-10.124634	3.159530
5	4	199	-6.696766	1.647284	2.043399	-8.402604
6	5	340	6.382061	-12.905155	4.725182	-9.494374
6	5	560	-9.933425	6.038673	-9.252707	7.492412
6	5	61	0.233992	-5.144637	-3.402207	2.707923
6	5	23	-7.300979	-0.594285	1.372879	0.936787
6	5	16	-6.943493	-0.594455	3.661174	-4.709852
7	5	144	5.982447	-9.657562	7.042390	-3.094407
7	5	161	3.893845	-5.189058	-5.236214	2.755480
7	5	481	-7.128600	6.776424	-11.350033	7.460289
7	5	126	-2.012728	-8.819036	1.251157	1.886059
7	5	88	-2.012728	-4.350540	-5.238355	7.455676
8	3	679	8.219369	-11.092215	7.453233	-11.780374
8	3	143	2.772167	0.915538	-4.015310	-6.495022
8	3	178	-8.515489	6.826526	-9.474781	5.180756
9	5	486	-6.683841	7.347517	-12.652913	4.777154
9	5	214	6.060955	-5.868903	-2.936468	-7.423265
9	5	171	6.060955	-11.996627	3.696485	-13.476152
9	5	73	4.794303	0.711207	-6.470886	-7.348428
9	5	56	-6.344162	6.328257	0.109726	-7.625643
10	5	712	-12.554184	7.043185	-11.064466	6.410690
10	5	7	-3.100333	-2.357234	7.001430	-4.390086
10	5	222	5.944409	-8.506863	7.001822	-10.488011
10	5	42	-9.411844	-2.357202	6.276976	0.445299
10	5	17	-0.358140	-6.306084	6.569211	0.343777
11	4	206	-7.493004	2.833168	1.176831	-2.302303
11	4	645	-12.031884	7.764254	-11.497634	6.113354
11	4	37	-6.482828	-2.658095	0.851204	1.986456
11	4	112	3.410779	-2.885656	7.383021	-7.904535
12	4	504	-10.213148	4.291121	-12.680840	5.588851
12	4	285	2.288861	-10.484878	6.510155	-12.573133
12	4	125	-5.383157	-4.591772	6.509461	-0.854615
12	4	86	-6.467223	-1.385848	6.492434	-0.854615
13	2	405	6.249065	-10.798077	4.817389	-6.339122
13	2	595	-12.055945	6.884581	-10.783014	4.417448
14	4	882	-16.029765	6.957486	-14.176863	5.258705
14	4	66	2.468829	-10.974012	2.968054	-10.709484
14	4	50	2.468829	-10.974201	-2.452526	-7.087670
14	4	2	2.167802	-5.137864	-6.221587	-0.575452
15	4	127	1.748034	-3.432585	-4.033505	1.032787
15	4	419	6.516294	-9.300150	7.839495	-10.834273
15	4	438	-10.628623	6.671103	-10.185765	7.036192
15	4	16	-4.383787	1.591753	1.674911	-4.328123
16	3	859	-11.023237	5.339261	-13.617016	4.574378
16	3	59	-2.638666	-6.277998	1.277843	-13.502271
16	3	82	3.236203	-12.261339	1.277843	-13.561760
17	4	175	-6.207922	4.594077	4.002201	-2.094864
17	4	272	-1.189264	-6.918077	9.020790	-2.094966
17	4	161	4.234567	-7.111598	9.020851	-6.185311
17	4	392	-11.025059	6.514050	-8.472444	6.182675
18	4	478	-7.217936	7.282778	-12.943951	6.092399
18	4	137	7.117016	-5.534096	-6.976144	0.007993
18	4	332	7.168885	-11.831481	6.120095	-10.361491
18	4	53	1.204517	0.740958	-3.651400	-5.060282
19	4	555	8.813543	-10.091958	7.317416	-8.051714
19	4	339	-9.072742	6.530983	-8.581491	6.612576
19	4	51	4.033447	-5.823218	-3.950777	1.834681
19	4	55	-4.249190	2.264232	2.687170	-3.274591
20	4	88	-11.703240	6.490660	-1.540992	0.568000
20	4	515	-11.128732	1.304776	4.562730	-4.567225
20	4	374	-11.703240	1.304784	2.777642	0.568000
20	4	23	1.803431	-3.125791	7.898239	-8.881210
21	3	127	4.234567	-2.108739	7.070409	-9.076950
21	3	622	-3.420967	0.843637	5.207807	-4.267525
21	3	251	-1.691340	-0.874452	5.212876	-8.030702
22	5	156	0.085074	3.602975	-2.791719	-5.577709
22	5	491	-10.463511	8.170419	-8.297397	7.397182
22	5	128	0.085079	1.182893	2.354136	-11.684613
22	5	132	-5.420489	5.750487	2.354136	-5.234633
22	5	93	5.666383	-3.693604	7.396983	-11.688531
23	4	380	1.871584	2.799169	-11.743573	2.197443
23	4	174	9.104510	-8.295298	6.623882	-3.662160
23	4	169	-4.035735	8.138688	-11.768541	6.892537
23	4	277	7.007364	-3.826794	-5.630703	2.187731
24	4	428	4.017595	4.891471	-6.806762	-10.870305
24	4	233	8.834732	-5.891856	6.268927	-14.960746
24	4	331	-1.921432	5.043721	-6.806762	-7.270258
24	4	8	-7.383633	6.811444	-12.653269	1.359893
25	3	705	-11.150625	6.500880	-7.652610	6.663432
25	3	279	6.345267	-10.264337	6.347794	-9.310125
25	3	16	1.326416	1.865778	-4.512167	-4.633733
26	4	565	7.001822	-8.906182	8.996876	-12.451708
26	4	269	-7.494695	6.410690	-6.270034	5.582659
26	4	74	-1.744058	3.284263	2.568854	-6.023669
26	4	92	-2.525118	-2.428270	6.009567	-0.845416
27	5	578	-11.004331	6.647876	-9.488755	6.957486
27	5	270	0.851510	2.339525	-8.868718	-1.387385
27	5	5	6.648350	-7.837190	-2.201603	-1.420136
27	5	134	6.649476	-7.848641	5.828116	-7.844343
27	5	13	0.615345	-7.250428	-3.008753	1.895470
28	5	626	0.083710	6.696776	-3.948756	3.256136
28	5	115	1.916353	2.643892	1.700612	-4.125301
28	5	161	4.870675	-2.337120	4.681431	1.336140
28	5	35	6.682930	-2.337120	6.514049	-4.125327
28	5	63	-3.725793	6.699959	-3.948756	8.976665
29	6	815	-14.624732	6.956143	-14.717051	6.473497
29	6	40	-2.076163	-10.487094	4.589339	-2.979554
29	6	62	1.962478	-5.322400	-3.124777	0.794338
29	6	39	4.427043	-10.500029	4.589339	-8.744059
29	6	31	-3.676142	-6.486968	3.994964	0.661302
