1	3	85.132055	91.242312	44.280745	80.508396	0.681851	0.922426	0.680889	0.654974	0.842623	30.000000	0.043496	2.182090	28.000000	0.016915	1.118869	28.000000	0.034095	0.122358	32.000000	0.029416	2.061653	28.000000	0.043496	2.031244	28.000000	0.016915	2.681701	31.000000	0.029416	2.818481	29.000000	0.033808
2	2	11.933565	56.146002	85.326044	75.720604	0.864837	0.920385	0.493461	0.822804	2.381747	33.000000	0.019805	2.399187	33.000000	0.011912	3.603629	34.000000	0.026807	2.433914	33.000000	0.022863	2.273437	36.000000	0.023848	0.848793	28.000000	0.020422	2.217284	36.000000	0.017939	1.118869	28.000000	0.014887
3	2	74.307587	16.096287	18.951642	3.252849	0.602419	0.591209	0.740962	0.741237	1.261600	34.000000	0.016117	0.748862	35.000000	0.043496	0.470511	36.000000	0.016915	2.105741	31.000000	0.035221	3.126249	35.000000	0.023558	2.794674	33.000000	0.032244	3.192658	36.000000	0.012193	3.361719	33.000000	0.028956
4	3	35.474483	66.754326	81.969628	94.405702	0.885161	0.791894	0.803818	0.992547	1.259666	32.000000	0.010083	2.666817	28.000000	0.033584	3.825178	27.000000	0.207394	1.384878	33.000000	0.016560	1.727314	31.000000	0.093727	1.492411	35.000000	0.016442	3.493922	34.000000	0.011273	3.085344	35.000000	0.010890
5	2	34.427298	20.282668	11.933565	56.146002	0.866600	0.779278	0.864837	0.920385	1.622576	29.000000	0.011546	2.971356	31.000000	0.034095	2.561141	29.000000	0.029416	3.430200	35.000000	0.033808	2.377870	30.000000	0.016528	2.290084	28.000000	0.016603	0.862483	28.000000	0.010231	2.329389	30.000000	0.017569
6	2	55.743610	67.174659	81.130078	35.474483	0.697767	0.836088	0.949143	0.885161	1.266363	34.000000	0.012770	2.761341	33.000000	0.018237	0.062822	30.000000	0.010246	1.941581	34.000000	0.068852	2.851160	30.000000	0.069763	2.863870	31.000000	0.015745	3.470246	30.000000	0.010278	0.920998	36.000000	0.023508
7	1	11.933565	56.146002	85.326044	75.720604	0.864837	0.920385	0.493461	0.822804	1.083988	36.000000	0.093523	2.233150	35.000000	0.011912	2.373100	28.000000	0.026807	3.665439	31.000000	0.019394	2.085532	27.000000	0.016603	0.089464	31.000000	0.010231	3.422881	29.000000	0.017569	0.902299	35.000000	0.414229
8	2	97.597160	14.523858	14.334172	63.511356	0.975409	0.477626	0.826947	0.978156	0.532448	29.000000	0.020364	0.529346	33.000000	0.010038	2.502356	27.000000	0.011514	3.648744	33.000000	0.018833	1.558762	36.000000	0.010910	2.988175	36.000000	0.013708	2.891785	30.000000	0.136173	3.089663	31.000000	0.031923
9	1	15.892560	43.738346	66.754326	81.969628	0.949143	0.885161	0.405066	0.771067	0.058421	33.000000	0.018237	1.910763	30.000000	0.010246	3.065910	34.000000	0.068852	2.910060	30.000000	0.069763	3.390339	31.000000	0.015745	0.862758	30.000000	0.010278	3.748362	36.000000	0.023508	2.722669	35.000000	0.012351
10	1	29.579091	81.130078	35.474483	66.754326	0.836088	0.949143	0.885161	0.405066	2.741268	35.000000	0.029091	0.058849	32.000000	0.013840	1.652249	28.000000	0.010734	1.836518	27.000000	0.012770	2.042512	33.000000	0.018237	2.479305	36.000000	0.010246	3.042592	28.000000	0.068852	1.397877	34.000000	0.069763
