Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0303,2.6371308016877635e-4,0,0.9282439181971789,Phase,3
0010,2.6371308016877635e-4,0,0.9282439181971789,Phase,3
0010-0012,5.274261603375527e-4,0,0.9282439181971789,Phase,3
0010-0012-0302,0.0010548523206751054,5.274261603375527e-4,0.9282439181971789,Phase,3
0010-0013,2.6371308016877635e-4,0,0.9282439181971789,Phase,3
0010-0013-0303,0.010812236286919831,0,0.9282439181971789,Phase,3
0010-0013-0313,2.6371308016877635e-4,0,0.9282439181971789,Phase,3
0010-0100-0303,2.6371308016877635e-4,2.6371308016877635e-4,0.9282439181971789,Phase,3
0010-0103,2.6371308016877635e-4,0,0.9282439181971789,Phase,3
0010-0112-0402,0,7.911392405063291e-4,0.9282439181971789,Phase,3
0010-0113-0303,0.0015822784810126582,2.6371308016877635e-4,0.9282439181971789,Phase,3
0010-0113-0403,0,0.009229957805907173,0.9282439181971789,Phase,3
0010-0200-0303,5.274261603375527e-4,0,0.9282439181971789,Phase,3
0010-0200-0402,0,5.274261603375527e-4,0.9282439181971789,Phase,3
0010-0200-0403,0,0.004483122362869198,0.9282439181971789,Phase,3
0010-0213-0403,0,0.003691983122362869,0.9282439181971789,Phase,3
0010-0300,0.002109704641350211,0,0.9282439181971789,Phase,3
0010-0300-0302,2.6371308016877635e-4,2.6371308016877635e-4,0.9282439181971789,Phase,3
0010-0300-0303,0.00870253164556962,0,0.9282439181971789,Phase,3
0010-0300-0403,0,0.007911392405063292,0.9282439181971789,Phase,3
0010-0302,0.0010548523206751054,0,0.9282439181971789,Phase,3
0010-0303,0.02267932489451477,0,0.9282439181971789,Phase,3
0010-0313-0403,0,5.274261603375527e-4,0.9282439181971789,Phase,3
0010-0400-0403,0,0.003428270042194093,0.9282439181971789,Phase,3
0011-0013-0303,7.911392405063291e-4,2.6371308016877635e-4,0.9282439181971789,Phase,3
0011-0113-0403,0,2.6371308016877635e-4,0.9282439181971789,Phase,3
0011-0201-0403,0,5.274261603375527e-4,0.9282439181971789,Phase,3
0011-0213-0403,0,2.6371308016877635e-4,0.9282439181971789,Phase,3
0011-0301-0303,7.911392405063291e-4,0,0.9282439181971789,Phase,3
