1	1	67.874849	20.053658	84.646450	43.237802	0.504358	0.419612	0.707413	0.328007	0.433732	18.000000	0.070696	3.571943	20.000000	0.036585	2.585689	20.000000	0.019829	1.280292	22.000000	0.010336	1.119256	23.000000	0.011294	1.389046	18.000000	0.048353	0.975027	18.000000	0.036585	0.128136	18.000000	0.019829
2	2	67.815383	26.080762	11.055958	90.883803	0.646956	0.384937	0.350421	0.412149	0.965719	24.000000	0.019829	0.119135	17.000000	0.010336	0.977251	23.000000	0.011294	1.362982	25.000000	0.048353	1.591336	19.000000	0.030235	1.994768	21.000000	0.024237	2.574091	25.000000	0.223851	0.191414	19.000000	0.013841
3	2	28.144122	81.909179	70.336722	22.274604	0.950852	0.635528	0.362622	0.690015	1.108807	18.000000	0.019236	2.621123	20.000000	0.020483	0.265105	24.000000	0.142909	2.965890	17.000000	0.012957	2.121355	18.000000	0.021441	2.082027	18.000000	0.017330	2.275402	20.000000	0.013725	0.625938	20.000000	0.012206
4	3	19.167686	35.530278	70.815354	6.261971	0.772168	0.582851	0.572459	0.613543	0.580439	20.000000	0.012206	0.753651	22.000000	0.011731	1.502183	21.000000	0.125480	2.802728	17.000000	0.020770	0.395995	24.000000	0.026216	0.886764	21.000000	0.033950	0.696382	22.000000	0.026667	1.651669	24.000000	0.018364
5	3	96.800203	91.473254	28.144122	81.909179	0.634700	0.840511	0.372072	0.948599	2.053999	26.000000	0.018480	1.696783	23.000000	0.018878	1.383651	19.000000	0.017394	1.498468	23.000000	0.067572	3.459070	19.000000	0.052171	1.224724	23.000000	0.028145	2.783787	17.000000	0.014121	0.941908	24.000000	0.099077
6	1	51.310291	25.877927	84.841051	71.153283	0.422555	0.920409	0.479337	0.564691	2.976921	23.000000	0.039986	3.887542	25.000000	0.013484	3.642429	17.000000	0.194912	3.887347	25.000000	0.010213	3.635146	25.000000	0.815461	2.631858	17.000000	0.013799	0.704489	20.000000	0.010331	1.856731	23.000000	0.010932
7	3	65.901651	28.279691	66.688623	6.261971	0.772168	0.582851	0.572459	0.613543	0.580439	20.000000	0.012206	0.753651	22.000000	0.011731	1.502183	21.000000	0.125480	2.802728	17.000000	0.020770	0.395995	24.000000	0.026216	0.886764	21.000000	0.033950	0.696382	22.000000	0.026667	1.651669	24.000000	0.018364
8	3	39.598773	28.946373	58.426211	1.864697	0.785152	0.663770	0.936064	0.454179	3.391938	20.000000	0.022864	3.872838	20.000000	0.013073	2.336717	25.000000	0.010930	2.686365	26.000000	0.010479	0.786392	25.000000	0.037285	3.326828	20.000000	0.065199	1.711421	24.000000	0.026699	1.922701	24.000000	0.010992
9	1	74.163452	5.130518	97.909845	1.226300	0.749731	0.970911	0.922484	0.346765	3.210787	20.000000	0.015174	2.351083	26.000000	0.035361	3.485593	19.000000	0.014995	1.224291	24.000000	0.159694	3.698239	18.000000	0.013344	2.059419	26.000000	0.018480	1.708630	23.000000	0.018878	1.383651	19.000000	0.017394
10	3	65.901651	28.279691	66.688623	6.261971	0.772168	0.582851	0.572459	0.613543	0.580439	21.000000	0.026216	0.753651	22.000000	0.033950	1.502183	24.000000	0.026667	2.802728	22.000000	0.018364	0.395995	21.000000	0.016004	1.918932	17.000000	0.011590	0.277309	17.000000	0.016691	3.262589	21.000000	0.027786
