1	2	35	-7.268645	5.918290	-4.087154	4.914109
1	2	65	-7.268098	-0.575958	6.767450	0.377180
2	2	98	1.997953	-0.531224	-0.266051	3.723991
2	2	2	0.679344	3.023255	-6.674750	3.724070
3	2	90	6.652816	-9.470340	6.204007	-4.347796
3	2	10	-4.690528	3.106062	-3.130484	6.320427
4	3	53	3.927572	-0.611519	-0.510885	-0.092008
4	3	13	7.737693	-7.180748	4.539993	-4.987205
4	3	34	-3.177222	5.927040	-6.101768	6.494514
5	2	68	-3.234453	6.345984	-5.846253	5.379816
5	2	32	7.554996	-4.452543	7.367271	-3.342695
6	2	70	-4.801819	3.535788	-9.161927	4.523477
6	2	30	7.295590	-7.350536	2.131366	-8.358307
7	3	83	-5.781282	5.790858	-7.277468	6.155891
7	3	14	5.969121	-6.283158	5.065931	-2.372970
7	3	3	4.240156	-0.743797	-1.008908	0.654399
8	1	100	6.317373	-4.710185	5.630174	-1.901562
9	2	89	4.940312	-2.027540	5.622031	-5.360477
9	2	11	-5.566298	3.432176	-0.013699	5.918290
10	3	25	-0.445635	7.466021	-3.808297	5.681921
10	3	61	6.214180	-5.426165	6.038390	-2.446418
10	3	14	1.260081	1.007230	-3.808273	4.999388
11	2	89	-3.185717	7.154063	-3.742084	5.475455
11	2	11	6.458398	-3.830152	5.983486	-5.161100
12	3	44	-4.571534	6.589848	-4.782005	4.379295
12	3	39	6.414518	-3.650257	6.561339	-8.197106
12	3	17	-0.217795	4.299334	1.829112	0.404362
13	2	84	7.005188	-4.705615	6.432719	-7.011430
13	2	16	-3.935259	7.606819	-3.350052	3.734775
14	2	75	-6.186172	6.684168	-5.892995	4.213297
14	2	25	4.450382	-5.150139	6.777722	-5.320402
15	2	85	-5.807306	8.160697	-5.153826	4.872513
15	2	15	6.501070	-2.138419	0.629730	-1.090288
16	4	37	-0.408809	6.702408	-5.685273	6.440625
16	4	7	5.665411	3.743895	-5.478687	0.095676
16	4	34	5.685542	-0.203100	7.418941	-4.509854
16	4	22	5.685542	3.735695	0.868160	-4.509854
17	3	36	-8.625079	6.053910	-4.885814	5.831202
17	3	53	2.131366	-5.220181	6.282773	-6.344221
17	3	11	-3.436230	0.177190	0.930324	5.831197
18	2	98	7.007696	-4.311626	8.520287	-9.100719
18	2	2	-3.457831	6.585632	-3.136366	3.479243
19	1	100	-4.961949	8.235712	-1.297202	7.200705
20	2	99	6.641157	-6.910791	6.930014	-6.090426
20	2	1	-5.861367	3.256642	-3.910788	5.894751
21	1	100	8.831472	-4.794204	9.048930	-4.884311
22	3	46	-4.296522	7.033721	-5.967123	6.694042
22	3	29	2.090679	3.441935	0.149010	0.376892
22	3	25	7.622165	-2.600085	6.459552	-5.010562
