1	2	913	6.991804	-3.448174	7.191516	-3.729413
1	2	87	-2.524582	5.090733	-0.428826	6.706836
2	2	900	-3.185994	6.935750	-8.781394	6.864537
2	2	100	6.983452	-0.952424	2.657381	-2.327010
3	2	871	-4.415096	5.608795	-7.038732	7.326816
3	2	129	5.058535	-3.179129	4.889658	-0.775134
4	2	396	-4.926504	6.083432	-5.073337	5.745795
4	2	604	6.127479	-2.047623	5.493200	-3.683512
5	2	839	-4.258661	7.118365	-7.636679	6.237704
5	2	161	7.323270	0.730256	2.811910	-0.301457
6	1	1000	7.148382	-2.857542	7.584020	-3.364268
7	3	830	-0.506846	0.310048	6.823309	2.750022
7	3	120	-7.532233	6.317872	-1.822081	6.224862
7	3	50	4.042711	-0.784270	7.114601	-0.597996
8	2	555	-3.707074	7.034262	-3.136084	6.320249
8	2	445	6.711936	-3.374816	6.727817	-3.993472
9	2	977	-3.429026	7.189115	-6.311137	6.276020
9	2	23	6.266712	-0.538773	5.926036	-3.419859
10	2	627	-2.912048	6.892321	-6.081594	7.221694
10	2	373	7.411294	-3.686696	6.354322	-3.723273
11	2	836	-5.238270	8.187947	-4.170714	6.223042
11	2	164	3.885579	-1.695580	5.382044	-0.551789
12	2	597	6.837862	-2.682351	6.415966	-4.334568
12	2	403	-4.460020	7.133823	-2.437172	5.749344
13	2	673	-6.221518	6.712071	-3.680591	7.257888
13	2	327	6.423585	-2.298141	7.893753	-5.019479
14	2	762	-5.584118	7.778998	-4.880570	6.849956
14	2	238	6.375781	-1.728115	6.638882	-3.939910
15	2	776	5.340894	-2.859376	4.743586	-2.420391
15	2	224	-3.436915	6.533541	-2.873856	5.141706
16	2	743	-0.912065	6.469374	-5.611698	8.138369
16	2	257	6.259210	-2.789186	5.291611	-0.504008
17	1	1000	-5.623540	6.455828	-5.027838	7.637120
18	1	1000	6.721825	-8.035906	8.518710	-4.320458
19	2	547	-3.464968	6.771540	-5.135218	6.385505
19	2	453	6.963816	-4.145366	6.532978	-4.174169
20	1	1000	-2.565352	7.103235	-6.809042	5.770957
21	2	742	4.566606	-3.499635	6.617087	-4.271072
21	2	258	-5.263143	8.574756	-1.786941	4.789173
22	1	1000	-4.114123	4.035533	-3.930361	6.079652
23	2	875	6.684129	-4.485342	6.430544	-4.540633
23	2	125	1.176609	6.251528	-0.652060	3.678603
24	1	1000	-4.725300	8.140952	-5.783926	6.052232
25	2	904	4.554140	-1.056327	7.124737	-3.341446
25	2	96	-4.822740	6.616329	-2.606674	5.885693
26	2	710	-1.016752	4.514417	-0.654719	5.827138
26	2	290	6.252138	-6.108149	7.201906	-6.480805
27	2	662	-4.862629	6.848575	-1.558255	8.368864
27	2	338	6.746039	-4.617046	6.529029	-1.879882
28	2	610	-3.223917	6.227370	-1.665234	6.905345
28	2	390	5.427352	-1.516626	5.040649	-1.736217
29	2	851	4.360059	-4.433430	6.885214	-6.573249
29	2	149	-6.496358	4.696789	0.691151	3.435768
30	2	421	6.634435	-1.922600	7.041790	-5.729148
30	2	579	-3.949304	6.757747	-3.157467	5.987166
31	1	1000	-9.611795	7.497321	-0.906625	4.740484
32	2	871	5.155166	-6.540362	5.399556	-3.682390
32	2	129	0.122053	2.174263	-1.010727	6.138394
33	1	1000	-4.679207	7.434330	-2.630463	4.236350
34	1	1000	6.292437	-5.661969	6.824477	-3.101750
35	2	692	0.912673	-0.881080	1.910111	6.008164
35	2	308	5.876129	-8.284580	7.162824	-2.591929
36	2	937	5.139884	-1.767269	8.264242	-5.332583
36	2	63	-7.169120	5.117712	-0.077145	6.285801
37	1	1000	6.765657	-3.372691	5.855124	-4.550915
38	1	1000	-4.711507	6.643327	-6.405151	6.169960
39	2	592	-4.588259	7.897261	-5.238298	8.552869
39	2	408	6.709693	-3.182692	7.257860	-1.268878
40	2	426	1.294708	6.338399	0.641297	1.165376
40	2	574	6.324535	-5.196339	6.588095	-4.727535
41	1	1000	5.660345	-6.554877	4.841062	-4.058957
42	2	996	-4.041046	6.385358	-6.461128	7.762319
42	2	4	6.041096	-1.133607	5.148596	-1.319017
43	1	1000	6.420463	-3.467032	7.118334	-4.541579
44	1	1000	7.678551	-4.423337	8.128801	-4.522866
45	2	585	8.261433	-3.052654	5.233211	-3.428861
