1	2	7.376176	62.479103	7.376176	72.296831	0.727357	0.668066	0.510857	0.788174	3.618237	12.000000	0.014419	3.148152	10.000000	0.064011	0.392537	11.000000	0.081286	3.437231	10.000000	0.013165	3.297616	12.000000	0.017834	3.198943	11.000000	0.016398	2.196403	12.000000	0.029750	4.076588	12.000000	0.024221
2	3	77.760179	23.350573	46.199253	29.136464	0.785283	0.461036	0.813937	0.723350	3.266657	11.000000	0.060871	0.787550	10.000000	0.026577	0.654322	11.000000	0.027126	3.611212	11.000000	0.018388	2.641241	10.000000	0.035698	3.072734	11.000000	0.010174	1.598369	11.000000	0.019455	2.194597	12.000000	0.032836
3	2	46.199253	46.199253	29.136464	76.381182	0.461036	0.813937	0.723350	0.721381	0.736223	10.000000	0.026577	0.620287	11.000000	0.016263	4.037134	11.000000	0.010162	2.665967	10.000000	0.384736	2.872476	11.000000	0.013828	1.693943	11.000000	0.011711	1.963065	12.000000	0.109980	3.141356	10.000000	0.035698
4	2	8.185418	79.217996	30.425990	78.246093	0.802237	0.561185	0.950539	0.630830	3.536233	11.000000	0.011838	1.833220	11.000000	0.481407	2.820191	12.000000	0.012336	3.416793	10.000000	0.481407	1.666839	11.000000	0.012336	2.412657	12.000000	0.274961	4.016213	10.000000	0.043821	0.435543	11.000000	0.013017
5	2	94.782004	2.787088	93.045885	51.963140	0.799841	0.821168	0.533689	0.592142	0.458932	12.000000	0.029096	1.069621	10.000000	0.024907	2.455723	12.000000	0.021333	1.385534	11.000000	0.058041	3.597708	11.000000	0.024821	2.051645	10.000000	0.016263	3.781219	11.000000	0.010162	3.697638	11.000000	0.384736
6	2	30.425990	78.246093	51.730374	94.559269	0.630830	0.773417	0.421621	0.573250	3.385103	12.000000	0.015751	3.782765	10.000000	0.021648	1.933807	12.000000	0.013038	2.522658	11.000000	0.013018	3.385103	12.000000	0.010192	1.783044	11.000000	0.016302	2.276533	12.000000	0.308407	4.489903	12.000000	0.020531
7	2	70.011565	56.072187	60.982093	33.613747	0.466233	0.628190	0.461036	0.813937	3.276857	11.000000	0.014175	3.494395	10.000000	0.012018	3.686128	12.000000	0.043631	3.611212	12.000000	0.010037	2.641241	12.000000	0.036656	3.257516	11.000000	0.010308	1.909038	12.000000	0.016919	2.491714	10.000000	0.019411
8	1	43.762882	37.474232	58.956819	32.529466	0.417414	0.958226	0.595861	0.544469	3.795045	12.000000	0.022578	2.585804	12.000000	0.029039	0.193760	12.000000	0.608564	0.911306	10.000000	0.013331	1.579469	12.000000	0.045159	0.403430	12.000000	0.608564	4.445409	10.000000	0.013331	4.698289	11.000000	0.045159
9	2	62.479103	7.376176	72.296831	70.009225	0.668066	0.510857	0.788174	0.789246	4.621337	10.000000	0.010994	3.090790	10.000000	0.010551	0.172858	12.000000	0.358797	2.315794	10.000000	0.010747	2.597133	11.000000	0.019244	0.490927	10.000000	0.012823	1.009272	12.000000	0.012449	0.330159	10.000000	0.458443
10	3	36.865465	54.383200	28.013068	98.292317	0.558183	0.367770	0.697835	0.724374	3.297726	12.000000	0.060871	2.597611	10.000000	0.016919	0.088364	11.000000	0.019411	4.294033	11.000000	0.016864	3.095004	10.000000	0.060871	4.991331	11.000000	0.026577	1.279483	11.000000	0.027126	3.749721	12.000000	0.018388
11	3	12.302192	75.956758	56.072187	60.982093	0.396489	0.466233	0.628190	0.403349	1.891332	10.000000	0.014351	2.362108	10.000000	0.014283	0.916154	10.000000	0.019398	1.915660	11.000000	0.605131	2.896415	10.000000	0.011072	4.957978	11.000000	0.015219	0.124042	10.000000	0.010094	3.843580	12.000000	0.037167
12	3	44.136600	81.516376	98.611269	13.113522	0.826043	0.688246	0.991503	0.335505	3.323013	10.000000	0.010308	4.192586	11.000000	0.016919	2.141601	10.000000	0.019411	2.923530	12.000000	0.016864	0.623578	12.000000	0.029494	4.302459	11.000000	0.021499	0.432715	12.000000	0.012413	0.740349	12.000000	0.034099
13	2	72.314645	16.428165	37.626024	36.865465	0.585302	0.345573	0.984476	0.558183	1.434769	10.000000	0.029494	3.363915	12.000000	0.021499	3.703629	12.000000	0.012413	3.328598	10.000000	0.034099	2.428318	10.000000	0.042868	0.083767	11.000000	0.012590	4.294033	11.000000	0.181733	3.492434	11.000000	0.050351
