1	2	961	-2.052989	4.623798	-6.209630	4.106366
1	2	39	5.526920	-3.713393	6.283840	-6.110383
2	2	480	6.102555	-3.000108	4.567155	-4.518754
2	2	520	-5.695158	3.973314	-5.644048	5.427680
3	2	104	-4.611087	3.946529	-7.516242	3.468005
3	2	896	4.300716	-2.666788	4.211614	-5.020334
4	2	236	2.378346	-6.039282	5.007392	-5.231369
4	2	764	-7.399167	5.700108	-7.047137	7.157708
5	2	721	-6.814734	6.850582	-6.978667	6.489223
5	2	279	5.760498	0.802565	5.588000	-3.788267
6	3	809	-6.902535	6.489223	-5.986764	6.344427
6	3	152	5.588780	-5.940511	6.898029	-3.340600
6	3	39	5.553503	-3.227808	0.332684	0.664562
7	2	885	5.700108	-4.810060	7.157708	-3.051790
7	2	115	-5.507019	5.007392	-6.062796	7.035838
8	2	612	0.135640	2.030868	-2.267452	0.729799
8	2	388	6.966393	-3.528625	5.009091	-4.224450
9	2	317	5.132713	-5.860009	4.521360	-10.485451
9	2	683	-5.440965	6.843341	-3.957858	2.217903
10	1	1000	6.392596	-5.806710	5.868950	-4.958492
11	2	789	-7.472660	6.366650	-7.983290	5.060681
11	2	211	5.406194	-6.063108	4.901504	-4.624346
12	1	1000	-7.352174	5.968684	-6.926884	6.232957
13	3	786	6.648807	-5.676439	5.998055	-7.736418
13	3	184	-5.083255	4.569949	-4.450522	5.142530
13	3	30	1.245778	-3.914058	1.149770	5.103643
14	1	1000	5.804505	-7.306918	6.912353	-6.640832
15	2	919	-9.087909	7.040114	-8.359527	6.188146
15	2	81	3.103036	-5.696119	3.846156	-5.310703
16	3	155	7.070097	-7.184153	2.378346	-7.159450
16	3	563	-4.676859	4.870372	-10.010743	5.700108
16	3	282	7.070093	-1.647972	-3.234993	-0.885788
17	2	992	-5.002942	4.706778	-6.912688	6.544777
17	2	8	7.386054	-3.747285	2.387555	0.499599
18	3	554	7.562044	-5.840815	6.634873	-2.222493
18	3	146	-0.807909	2.969617	-3.774253	6.588237
18	3	300	2.546926	-0.633455	0.504392	4.466939
19	3	392	7.149350	-5.114242	5.898926	-2.243661
19	3	498	5.121199	0.442059	-0.835623	3.243883
19	3	110	0.414796	5.929590	-0.835627	3.243883
20	2	987	6.665772	-8.619997	5.657842	-3.709358
20	2	13	-5.744836	3.137579	-2.442007	6.024308
21	4	430	-3.296614	6.633883	-4.900392	4.554314
21	4	154	6.720712	1.371410	0.958482	-2.256723
21	4	219	6.725326	-2.129653	6.674679	-2.498822
21	4	197	6.180521	1.371659	-4.677259	1.673045
