1	4	56.207944	602.535583	73.309171	21.078895	0.878689	0.332893	0.868272	0.443595	1.752743	9.000000	0.033888	8.227883	8.000000	0.027626	4.114111	8.000000	0.039575	29.415681	10.000000	24.486850	2.570335	9.000000	83.429873	1.333906	10.000000	0.011097	17.216757	8.000000	0.044459	21.117735	8.000000	7.928111
2	3	90.068595	235.088738	36.390453	28.028889	0.574511	0.921410	0.829057	0.872886	1.883195	10.000000	0.024713	8.191322	10.000000	0.072332	5.104365	8.000000	0.026525	13.538403	10.000000	82.790638	2.566296	9.000000	80.542647	1.436004	8.000000	0.031264	21.706243	9.000000	0.034138	12.840510	10.000000	15.680924
3	3	35.473372	996.969613	26.217122	61.221925	0.970520	0.962385	0.542740	0.884765	1.051712	8.000000	0.010048	25.511560	10.000000	0.016757	1.280808	8.000000	0.024074	47.649863	9.000000	95.156303	1.544471	10.000000	38.253455	0.958804	8.000000	0.010392	33.838370	10.000000	0.020600	9.464035	9.000000	47.983833
4	1	46.780373	657.060294	90.284889	28.048463	0.826778	0.523235	0.995699	0.633424	1.250646	8.000000	0.010815	37.660616	8.000000	0.043099	2.112012	8.000000	0.011731	56.128456	9.000000	47.696820	1.461487	10.000000	37.206744	1.444643	10.000000	0.045443	42.306818	9.000000	0.015780	52.537147	8.000000	87.123929
5	4	90.114820	941.080577	75.044294	33.237548	0.573847	0.719966	0.914435	0.576334	2.727045	10.000000	0.043114	21.134945	8.000000	0.019493	1.986608	8.000000	0.031404	18.543728	9.000000	58.008168	0.244210	9.000000	16.216580	1.068073	10.000000	0.099023	49.525065	8.000000	0.044444	37.773419	10.000000	81.214137
6	4	85.247454	476.968199	37.206744	22.005794	0.667012	0.882945	0.416166	0.710802	1.095677	8.000000	0.019400	11.096021	8.000000	0.085812	2.936796	8.000000	0.077508	53.287460	8.000000	32.761227	2.444352	9.000000	50.734624	2.589474	8.000000	0.010083	36.489325	9.000000	0.029283	12.072427	8.000000	60.293473
7	1	59.676659	415.388436	95.156303	38.253455	0.965692	0.532213	0.527126	0.750254	2.711414	10.000000	0.015780	9.307297	9.000000	0.011478	2.009181	8.000000	0.027950	31.031854	8.000000	68.188231	2.750137	10.000000	7.498665	2.444352	9.000000	0.018519	50.174403	8.000000	0.038942	36.489325	8.000000	42.174310
8	4	65.706029	902.848892	28.048463	80.945596	0.523235	0.995699	0.633424	0.468535	2.864556	8.000000	0.011731	15.142228	8.000000	0.020966	5.311890	9.000000	0.026877	28.318186	10.000000	22.005794	1.444643	10.000000	63.371374	2.183432	9.000000	0.011478	52.537147	8.000000	0.027950	13.717160	8.000000	68.188231
9	2	11.217978	442.564066	12.901876	32.761227	0.552133	0.992546	0.401359	0.639032	2.546510	8.000000	0.013244	22.418571	8.000000	0.026892	2.091847	10.000000	0.010149	41.770966	10.000000	56.995258	2.171083	9.000000	86.681731	2.386347	9.000000	0.012639	15.015367	10.000000	0.035249	49.295744	8.000000	88.237161
10	1	69.359426	691.225320	11.653378	7.498665	0.581794	0.324358	0.474312	0.840745	1.218298	9.000000	0.077508	5.475100	10.000000	0.030524	2.081509	8.000000	0.019710	48.292384	8.000000	99.180029	2.424679	8.000000	34.149523	0.963095	9.000000	0.016586	17.090404	8.000000	0.014819	9.151622	9.000000	84.590140
11	4	74.525807	504.251428	85.381662	44.304908	0.359174	0.419979	0.624581	0.414739	1.048906	10.000000	0.027792	25.524230	8.000000	0.031462	2.427434	9.000000	0.023355	14.743470	10.000000	2.287670	0.737373	9.000000	44.540849	2.511585	10.000000	0.019259	52.564107	9.000000	0.123412	54.893105	9.000000	35.473372
12	4	81.214137	172.316968	46.780373	65.706029	0.911681	0.345895	0.826778	0.523235	2.996114	10.000000	0.048335	23.620117	8.000000	0.010815	2.293353	8.000000	0.043099	55.504478	8.000000	85.247454	1.151754	9.000000	47.696820	2.896760	10.000000	0.026877	28.318186	10.000000	0.026525	27.991823	9.000000	82.790638
13	3	87.324160	349.298267	64.456243	23.194384	0.833536	0.557276	0.557276	0.380393	1.746380	9.000000	0.048335	6.421489	8.000000	0.010815	0.557970	8.000000	0.043099	13.128929	8.000000	85.247454	2.444891	9.000000	47.696820	2.459184	10.000000	0.026877	29.926114	10.000000	0.045443	18.578051	9.000000	63.371374
14	3	99.180029	341.495229	60.293473	67.480979	0.859910	0.605822	0.435346	0.741902	2.437938	8.000000	0.014418	6.179576	10.000000	0.014467	0.479766	10.000000	0.085812	40.981878	8.000000	53.670325	2.133302	9.000000	4.501969	1.102508	10.000000	0.025284	47.566255	8.000000	0.010057	30.937182	8.000000	80.779428
15	5	72.527945	900.685954	23.508874	36.390453	0.345717	0.574511	0.921410	0.829057	2.589474	8.000000	0.012124	24.758551	10.000000	0.024713	1.142512	10.000000	0.072332	53.935626	8.000000	37.700822	0.698710	10.000000	82.790638	2.566296	9.000000	0.012416	27.824427	8.000000	0.031264	21.706243	9.000000	29.292550
16	5	53.670325	45.019693	39.551128	99.430315	0.825268	0.313985	0.777310	0.428959	2.966140	9.000000	0.010470	2.126470	8.000000	0.019400	2.857398	10.000000	0.021689	30.192896	8.000000	10.905706	0.426036	10.000000	30.492758	2.361874	8.000000	0.045939	10.856606	10.000000	0.015031	21.693850	9.000000	44.694430
