1	3	774	6.863583	-13.260574	6.586348	-10.101593
1	3	49	2.091449	0.869544	-4.152571	-4.178190
1	3	177	-6.508453	5.267436	-12.465547	5.301984
2	3	586	-9.334264	6.164202	-8.748185	6.978970
2	3	337	-5.822486	3.672725	2.922136	-1.111555
2	3	77	3.370405	-6.318902	6.211875	-7.838389
3	2	866	-7.567230	6.978964	-10.452973	6.968560
3	2	134	6.097947	-7.244681	6.456756	0.426859
4	4	76	-6.802472	3.879988	-11.377433	6.876864
4	4	239	1.746654	-7.805633	-4.964604	5.890924
4	4	610	6.422045	-14.305408	6.645343	-8.079756
4	4	75	1.746738	-8.718495	1.468680	4.560810
5	4	254	-4.658825	-5.314941	3.811412	2.189932
5	4	166	-8.849533	4.030503	-9.360238	6.983588
5	4	367	-4.679268	-1.455899	-3.932734	6.983257
5	4	213	5.846376	-8.242987	6.460202	-6.224147
6	3	410	7.106671	-11.367208	6.971678	-10.834037
6	3	550	-10.529889	6.783651	-10.737838	6.250060
6	3	40	-4.270181	-5.260686	3.658873	2.174223
7	3	69	-1.481860	-1.743412	7.091151	-1.772388
7	3	840	-13.622278	6.918002	-12.520034	6.783651
7	3	91	5.059682	-8.276651	7.106669	-5.025926
8	4	233	-7.585935	4.953127	-6.954857	-2.047167
8	4	218	-11.635005	4.953127	-9.696024	4.003198
8	4	407	-2.041144	-3.834811	5.845843	-6.301615
8	4	142	4.539073	-8.025766	5.846376	-10.956930
9	3	866	6.917634	-8.980169	6.555997	-10.197249
9	3	106	-5.286134	5.943036	-7.767523	5.270794
9	3	28	0.861504	5.394648	-7.743165	5.138079
10	3	907	-10.716787	6.891044	-13.493033	6.040167
10	3	58	6.615059	-10.511021	5.096018	-5.344905
10	3	35	4.634068	-10.514558	4.896310	0.210555
11	2	591	-11.633226	6.971674	-10.830622	6.384008
11	2	409	6.783650	-9.296429	6.250060	-8.920252
12	2	385	-12.779696	6.048747	-10.023070	4.417777
12	2	615	6.265196	-9.711794	7.875006	-12.603309
13	2	42	-6.376509	2.813666	-6.775491	5.651151
13	2	958	7.003201	-12.976003	6.583573	-9.069437
14	3	662	-8.485789	6.195328	-10.567251	8.408885
14	3	218	-2.978993	-3.654334	2.505921	5.615853
14	3	120	6.612716	-10.233744	6.087241	-4.383553
15	2	837	7.661820	-9.394351	6.823132	-9.654627
15	2	163	-8.943893	3.923561	-8.751010	3.124174
16	3	384	-8.757881	5.170699	-7.615014	6.195326
16	3	612	6.265200	-10.061475	7.080584	-10.188030
16	3	4	2.158723	3.039882	-2.633901	-3.919624
17	2	918	6.404443	-10.421314	6.312958	-11.116620
17	2	82	-3.547735	6.534784	-6.699596	3.734466
18	4	339	8.287817	-8.173068	5.267434	-8.811039
18	4	378	-7.853549	6.863573	-7.870852	6.694987
18	4	214	4.322069	-3.442080	-2.385860	2.678023
18	4	69	2.789282	2.611212	-1.475205	-2.668591
19	2	447	6.411486	-8.018667	6.203739	-10.688449
19	2	553	-9.588493	6.636074	-11.967045	6.265139
20	3	89	5.458807	-7.532317	6.230389	-5.095754
20	3	361	-7.405041	-6.379183	1.514212	5.715732
20	3	550	-13.976241	4.046368	-9.111642	7.543922
21	3	774	-14.113948	7.080584	-9.987469	7.357155
21	3	152	-1.325729	-4.943818	6.192584	-2.083871
21	3	74	5.170634	-11.480257	6.195328	-7.086254
22	2	574	-11.024088	5.170704	-12.053206	6.195328
22	2	426	6.265127	-10.807772	7.080578	-6.752414
23	2	708	5.439044	-11.937177	5.876207	-10.890787
23	2	292	-11.777709	4.896579	-10.175372	6.265200
24	3	135	6.370774	-5.286821	5.054959	-11.096733
24	3	848	5.809018	3.077302	-7.136204	-5.748145
24	3	17	-0.890942	7.945962	-12.565821	3.605368
25	4	108	0.327759	2.258679	2.519058	-7.579461
25	4	362	3.376328	-7.204221	7.003203	-15.043972
25	4	438	-3.261089	7.200437	-3.901691	-3.441535
25	4	92	-13.811754	7.200649	-7.681859	2.993022
26	4	610	6.808045	-12.317166	6.694977	-8.687632
26	4	164	-4.502538	-0.983206	-2.635385	6.815616
26	4	159	1.818361	-5.978765	-2.634824	4.571847
26	4	67	-7.889220	5.267424	-6.212776	6.815616
27	4	44	2.212714	4.371897	-5.617512	-7.074147
27	4	457	6.800855	-8.943864	6.468012	-12.740777
27	4	480	-8.737654	6.890629	-11.971832	3.878200
27	4	19	2.141402	4.534527	-5.677284	-0.670451
28	2	677	-8.384948	6.756388	-14.285630	6.847395
28	2	323	7.117511	-10.594488	3.455782	-8.043672
29	3	614	6.907016	-11.538615	5.713758	-14.411881
29	3	319	-4.172787	5.257154	-4.683917	-1.473859
29	3	67	-7.914737	5.257174	-11.148598	5.076698
30	3	655	-5.294208	6.587850	-5.205547	-1.325725
30	3	194	5.285202	-8.155323	5.713570	-13.217771
30	3	151	-11.259330	6.587982	-11.007247	5.035799
31	3	381	-4.914679	8.464918	-5.093579	-1.480355
31	3	408	5.941919	-10.086685	6.657889	-12.560075
31	3	211	-11.107613	8.709070	-10.365395	5.138623
32	3	639	5.170681	-11.012791	6.195327	-7.963084
32	3	314	-2.360570	-4.420744	1.937810	2.983682
32	3	47	-8.544399	4.693166	-1.529352	7.356900
33	2	435	7.408711	-8.901740	6.557848	-6.330295
33	2	565	-9.877419	7.731110	-10.375572	5.257180
34	2	898	7.725456	-9.436567	8.560673	-8.788089
34	2	102	-9.245669	6.309056	-7.778243	7.137870
35	3	347	-8.097072	7.333407	-7.127851	5.847956
35	3	553	6.676210	-6.962067	7.717255	-12.263845
35	3	100	-3.620643	2.655825	3.546790	-7.009860
36	2	808	8.030214	-7.510198	5.256757	-8.337157
36	2	192	-3.867702	6.539730	-12.877814	5.713758
37	2	892	9.022679	-9.196873	6.496058	-11.191893
37	2	108	-10.136318	4.010441	-8.814840	4.957157
38	2	977	8.073244	-14.074554	6.909279	-11.535916
38	2	23	-7.969325	4.027853	-11.767866	5.824453
39	3	435	-13.349303	6.575059	-10.421059	5.651950
39	3	456	5.492633	-11.560529	6.071604	-8.702351
39	3	109	-5.801330	-6.125822	4.496037	1.759919
40	3	542	-5.028306	8.349926	-9.745352	6.539786
40	3	187	3.566669	-1.631789	-4.413435	5.597412
40	3	271	7.543915	-8.280266	6.404434	-6.720461
41	2	690	8.116831	-8.338980	7.942384	-9.366039
41	2	310	-7.884987	8.414323	-5.282148	6.642957
42	3	262	6.766852	-6.918043	5.917721	-10.615017
42	3	686	-11.831189	6.673693	-4.432851	6.588717
42	3	52	-4.777583	-5.455747	5.205461	1.470408
43	2	645	5.257178	-10.468657	7.309048	-13.065521
43	2	355	-6.640702	5.713757	-10.942975	6.423065
44	3	710	5.052334	5.063494	-6.468136	-4.006330
44	3	217	-5.103204	8.350060	-12.980030	6.587419
44	3	73	7.543920	-6.230125	5.285415	-7.886646
45	3	297	-6.065169	5.581364	-8.650375	7.050807
45	3	267	3.642743	-5.318796	-5.074839	3.134490
45	3	436	8.502916	-12.003067	4.257307	-8.452671
46	2	862	6.263265	-9.613535	7.219748	-10.940151
46	2	138	-4.376796	7.380172	-9.508624	5.978582
47	2	550	-9.344180	7.222922	-9.466412	5.650549
47	2	450	6.853640	-6.426448	6.840711	-9.919332
48	2	488	6.354585	-8.299048	7.175056	-12.640744
48	2	512	-10.879394	7.047339	-10.562209	6.981016
49	4	764	5.991981	-12.812116	8.270275	-9.559038
49	4	159	-6.405434	-0.092024	-3.827797	7.601762
49	4	60	-11.187455	4.031936	-4.886426	7.601763
49	4	17	4.194042	-6.688178	-2.924447	1.475603
50	4	166	3.859150	-9.257420	6.659482	-8.967718
50	4	419	-9.984821	6.490327	-6.770933	6.390916
50	4	255	-2.610638	-6.537609	6.659425	-3.174251
50	4	160	-4.163123	-6.335080	3.460404	2.959779
51	2	575	6.840000	-10.737819	6.671151	-6.079224
51	2	425	-9.574820	5.776544	-11.875515	4.937838
52	4	746	-10.256116	8.147080	-11.708860	5.038010
52	4	67	5.496578	-8.427565	5.321831	-11.977840
52	4	79	-0.822945	-2.577463	5.321596	-8.973971
52	4	108	5.496578	-4.370512	-1.083012	-7.826269
53	2	690	-8.616032	8.733309	-10.024314	7.234244
53	2	310	7.232753	-6.803188	6.714197	-9.745055
54	3	418	2.467406	-6.674912	-3.526695	4.216572
54	3	468	6.694983	-11.127601	6.567446	-3.412985
54	3	114	-6.786947	4.378526	-9.056348	9.376904
55	3	399	-9.953194	7.148222	-11.229420	4.403835
55	3	533	6.803598	-11.443934	5.839658	-7.448748
55	3	68	1.517777	-3.267564	-5.832318	3.439800
56	3	309	-5.876094	7.171964	-6.704576	-0.346952
56	3	580	6.135955	-10.495416	6.788074	-12.514308
56	3	111	-6.649019	7.172025	-11.098149	3.654674
57	2	104	-5.394863	5.076601	-6.088907	6.825149
57	2	896	5.713723	-13.058965	9.028326	-8.804892
58	3	544	-10.046918	8.566656	-9.977179	4.846690
58	3	370	2.269630	5.914633	-7.298925	-6.713446
58	3	86	7.892300	-4.930891	5.940734	-11.150066
59	3	213	-4.169941	5.902826	-10.045638	5.976927
59	3	408	7.188741	-6.644998	-2.368437	-0.428532
59	3	379	8.556713	-11.578464	7.080628	-7.117923
60	2	848	-12.555861	9.137580	-7.937800	8.776087
60	2	152	6.345650	-6.198207	7.390226	-7.185265
61	2	340	-3.081576	0.079566	5.342476	1.428420
61	2	660	7.091554	-12.031208	7.578066	-9.949266
62	6	245	-5.074969	-7.048114	8.428982	0.182293
62	6	141	-5.306483	-2.003178	-0.942257	6.688770
62	6	357	6.184703	-11.872852	8.647012	-12.010207
62	6	113	-10.929252	5.355953	-7.205884	6.688916
62	6	50	0.372995	-2.299759	-0.942126	6.640814
62	6	94	0.735288	-7.882630	8.477089	0.053991
63	4	385	7.800001	-8.192701	5.549284	-7.598327
63	4	434	-8.304060	8.221158	-6.915633	7.426488
63	4	123	1.689184	6.778843	-3.525259	-2.192149
63	4	58	4.721629	-2.724938	-1.387735	1.891133
64	2	656	-9.323082	7.139141	-11.222316	7.192998
64	2	344	6.976881	-9.711985	5.847905	-9.109003
65	3	760	-9.545488	7.819737	-13.956528	4.563698
65	3	109	5.925909	-6.719662	4.741532	-13.064688
65	3	131	5.925857	-3.368535	-1.455840	-7.699825
66	2	798	-11.427186	7.759355	-4.999526	5.561822
66	2	202	5.887612	-10.200014	7.058385	-6.075162
67	4	527	5.272985	-8.908149	7.803632	-9.085481
67	4	354	-9.561321	6.285979	-9.448101	7.002482
67	4	86	-4.415490	-3.407149	2.802991	3.149002
67	4	33	1.764212	-1.123210	-3.217409	3.765808
68	5	734	6.666929	-9.120640	4.898304	-13.088228
68	5	43	-8.567348	5.447361	-9.142229	4.009738
68	5	63	3.119283	3.132352	-2.372484	-6.846857
68	5	110	-3.471645	5.443997	-2.519239	-2.847440
68	5	50	-7.759524	-0.270239	-5.794752	4.009737
69	2	943	7.844852	-2.329210	7.021476	-9.015342
69	2	57	-4.680509	2.562428	0.631524	6.083355
70	2	879	6.474021	-10.139343	8.134687	-8.115062
70	2	121	-0.646124	6.496457	-8.528077	4.879912
71	4	659	-1.262624	-5.693349	6.083804	-5.110408
71	4	228	-5.778065	-1.421585	-0.434989	6.104703
71	4	97	-12.040140	4.917372	-7.633743	6.125341
71	4	16	2.185433	-9.882792	6.083807	-7.601792
72	2	341	-9.710293	5.942019	-9.928393	7.081487
72	2	659	8.184256	-5.169956	7.464784	-11.393498
73	4	31	5.624912	1.714520	-5.078408	-4.631755
73	4	668	-12.093169	7.264911	-11.436931	6.976451
73	4	64	4.425412	1.717872	-6.587528	1.618504
73	4	237	7.311553	-11.449594	6.837779	-8.516551
74	2	272	6.515912	-11.648134	5.594600	-7.729312
74	2	728	-10.414422	5.861831	-12.041975	9.363954
75	2	216	6.242273	-10.376864	6.602812	-10.242799
