1	6	12	0.491799	-1.236095	4.078996	6.348675
1	6	19	0.488094	8.162849	1.009426	4.228052
1	6	23	5.440316	-7.382560	4.078996	6.348675
1	6	24	5.440316	-7.382560	6.799932	4.228052
1	6	15	0.488094	8.162849	-1.711503	6.348675
1	6	7	0.491799	-1.236095	6.799932	4.228052
2	3	55	3.975874	7.539970	-4.703779	5.999684
2	3	19	8.472327	-5.314879	6.391808	1.372047
2	3	26	3.975874	2.208341	0.557187	1.372047
3	3	80	6.551141	-13.996692	6.287968	-0.285720
3	3	11	1.837820	10.713828	-2.392542	5.864923
3	3	9	6.551141	-7.469803	4.043103	5.864923
4	3	28	5.766202	-10.920083	7.210474	2.052192
4	3	32	5.766202	-5.584772	2.244784	8.105758
4	3	40	1.505739	5.224228	-2.748220	8.105758
5	3	47	7.449657	-9.220850	2.936948	7.172121
5	3	8	7.449657	-15.221132	5.784366	3.041054
5	3	45	1.203471	7.584519	-1.194156	7.172121
6	5	50	0.991152	9.017561	-4.299424	9.043308
6	5	6	0.991152	3.271659	-0.942693	4.638134
6	5	18	7.234691	-1.687306	-4.299424	9.043308
6	5	9	7.234691	-10.849014	5.398684	4.638133
6	5	17	7.234691	-5.103112	2.041952	9.043308
7	2	19	-2.060962	7.810121	-1.844288	5.985455
7	2	81	2.430512	-8.933021	6.559411	-0.457585
8	3	65	6.571583	-8.463716	1.505487	8.687939
8	3	25	0.071373	4.994224	-4.794348	8.687939
8	3	10	6.571583	-8.463716	7.960351	3.091099
9	4	73	0.580180	11.045626	0.688818	-0.459199
9	4	11	6.511709	-1.688209	7.114427	-0.459199
9	4	12	0.580180	11.045872	-3.762597	5.920168
9	4	4	6.511709	-1.687963	2.663011	5.920168
10	4	39	0.605943	0.384483	3.216896	0.334247
10	4	36	7.178413	-10.904707	8.056766	0.334247
10	4	14	0.605943	11.295382	-2.479518	6.926087
10	4	11	7.178413	-5.066659	2.360350	6.926087
11	4	45	0.018229	7.566338	-2.380206	7.401199
11	4	36	6.519473	-9.225583	4.145369	7.401199
11	4	13	6.519473	-10.143025	4.145403	3.968112
11	4	6	0.018229	6.648896	-2.380172	3.968112
12	3	36	0.797545	10.940370	-6.569009	6.072487
12	3	28	7.018603	-6.645410	-0.136911	6.072487
12	3	36	7.018603	-11.929378	6.332991	2.997079
13	4	43	0.641690	4.573437	0.025974	0.773968
13	4	35	6.551141	-8.134096	6.274973	0.773968
13	4	16	0.641689	10.724080	-4.563779	6.318181
13	4	6	6.551141	-1.983453	1.685221	6.318181
14	3	29	-2.311749	7.446249	-6.060555	7.769772
14	3	59	3.113281	-10.622834	6.745767	1.570926
14	3	12	3.113281	-4.460843	0.535201	7.769772
15	2	59	-0.456669	8.744408	-0.856410	6.157832
15	2	41	6.000846	-5.473112	5.679782	6.157832
16	4	42	8.161600	-13.938352	5.868270	1.165895
16	4	20	1.546439	-1.146016	5.868270	1.165895
16	4	26	1.546439	10.295155	-6.142221	7.237976
16	4	12	8.161600	-8.156199	0.282796	7.237976
17	3	36	6.110257	-12.036988	3.067820	1.307643
17	3	29	6.110257	-1.344928	-2.362367	6.369001
17	3	35	1.099241	9.618808	-4.986362	6.369001
18	3	63	1.088271	10.660085	-5.579069	8.486132
18	3	16	1.088271	5.694054	0.967019	3.319075
18	3	21	6.922893	-11.302024	7.555166	3.319075
19	4	47	0.037994	1.489969	2.758532	1.336241
19	4	9	6.320689	-7.356580	7.454737	1.336241
19	4	40	0.037994	11.789845	-2.482717	5.687355
