1	2	14.148452	20.656259	0.934394	0.795411	50.052203	7.000000	0.084679	7.061454	9.000000	69.910433	9.759337	2.000000	0.011442
2	1	3.488797	99.891686	0.769080	0.927701	31.472007	9.000000	0.039929	11.260604	3.000000	39.885166	9.902565	3.000000	0.025661
3	2	9.365611	60.655512	0.884538	0.889899	9.453576	2.000000	0.018438	2.423716	4.000000	41.564610	2.578352	6.000000	0.041464
4	2	38.742815	29.329405	0.763046	0.669790	37.694924	8.000000	0.014500	8.323578	2.000000	68.967425	9.755733	3.000000	0.010555
5	2	41.742577	24.454749	0.750163	0.691256	0.715713	1.000000	0.075085	13.064304	8.000000	76.389391	5.660414	3.000000	0.010698
6	2	14.908902	33.949907	0.577742	0.586878	12.299332	2.000000	0.013697	8.765240	7.000000	38.611749	7.131599	3.000000	0.011457
7	1	89.905402	35.606996	0.655230	0.479092	43.902685	6.000000	0.011307	3.570066	1.000000	10.600042	7.981451	4.000000	0.059584
8	2	61.822527	40.787979	0.743924	0.460297	44.626513	8.000000	0.036051	7.645389	10.000000	27.323112	7.971666	6.000000	0.036175
9	1	36.034862	4.157525	0.725504	0.418499	34.400074	6.000000	0.031692	2.493135	9.000000	25.044410	6.655945	3.000000	0.016532
10	1	82.059502	11.781653	0.896630	0.386884	25.410817	7.000000	0.010172	12.212319	6.000000	1.434290	12.841004	9.000000	0.014248
11	2	16.447954	87.395604	0.480224	0.551701	25.754065	2.000000	0.011237	8.046638	3.000000	88.899565	1.370704	4.000000	0.013329
12	1	87.867072	9.365611	0.642323	0.884538	44.808135	2.000000	0.024059	2.423716	4.000000	24.117115	2.578352	6.000000	0.014913
13	3	90.137358	65.466144	0.842176	0.418695	14.833918	3.000000	0.077166	2.885469	2.000000	74.141306	12.277834	10.000000	0.037315
14	1	69.132684	58.171107	0.654739	0.568322	46.904168	4.000000	0.039412	0.148715	6.000000	92.675434	10.820165	3.000000	0.026140
15	2	76.862115	67.540694	0.468848	0.907240	8.236028	2.000000	0.010039	4.343860	5.000000	64.629221	11.819974	9.000000	0.010911
16	2	78.544501	65.566767	0.699812	0.699812	34.306816	3.000000	0.159076	8.928742	3.000000	18.084384	9.697381	1.000000	0.012988
17	2	6.100324	71.275350	0.344820	0.988099	4.315097	5.000000	0.011192	6.851490	9.000000	49.006906	1.670414	5.000000	0.015843
18	2	98.855136	1.451863	0.878083	0.335474	29.712127	6.000000	0.063761	12.289904	5.000000	64.148831	12.994239	8.000000	0.011636
19	2	25.647155	3.334264	0.339751	0.625415	47.931216	5.000000	0.024653	8.666229	8.000000	86.305609	7.629135	8.000000	0.033759
20	2	84.028884	28.640843	0.445179	0.640812	30.840721	7.000000	0.011378	11.485100	7.000000	18.534660	5.094464	10.000000	0.050715
21	2	58.826917	53.209351	0.301703	0.818114	41.622559	4.000000	0.010532	11.836366	7.000000	88.157400	2.783303	8.000000	0.088362
22	2	31.554014	25.044410	0.453502	0.445179	30.840721	7.000000	0.067074	11.485100	10.000000	33.949907	11.485100	2.000000	0.018674
23	2	53.347137	67.540431	0.911768	0.405312	30.747909	3.000000	0.017026	8.448393	6.000000	88.237338	3.942940	4.000000	0.016475
24	2	53.551644	54.237126	0.468769	0.310156	34.188344	5.000000	0.015120	7.131599	6.000000	50.544126	2.316950	3.000000	0.012975
25	2	39.628885	53.474697	0.581820	0.356728	35.107794	4.000000	0.018729	8.087310	5.000000	48.392916	5.129416	7.000000	0.029043
26	1	57.568290	7.907072	0.707848	0.889196	33.031801	7.000000	0.098191	1.332357	10.000000	51.149099	1.034746	7.000000	0.012199
27	2	66.043429	98.197668	0.275235	0.964370	27.949073	9.000000	0.042881	1.977188	9.000000	65.194737	7.655804	7.000000	0.136209
28	2	19.717845	14.908902	0.399545	0.577742	27.653544	7.000000	0.019832	5.433610	6.000000	55.742627	3.153314	2.000000	0.039298
