1	2	892	-2.220215	4.698045
1	2	108	3.918970	2.971375
2	1	1000	-7.782129	6.750560
3	2	92	3.275828	1.510684
3	2	908	-6.730667	6.090853
4	2	543	-2.436305	5.452484
4	2	457	5.626208	-0.333673
5	2	894	-3.877164	5.144748
5	2	106	5.055625	-0.862038
6	2	896	-4.730688	5.854202
6	2	104	4.653995	0.951350
7	1	1000	7.065946	2.147062
8	2	404	6.376834	1.680604
8	2	596	-3.038213	6.469435
9	1	1000	5.634266	-2.413570
10	1	1000	6.516011	-1.204548
11	2	800	-6.144190	7.307529
11	2	200	5.068985	1.078503
12	1	1000	7.095863	-2.662923
13	3	334	6.662244	2.544618
13	3	242	-2.955308	7.288706
13	3	424	2.849456	7.281975
14	1	1000	6.722286	1.476483
15	2	623	-4.162861	6.218129
15	2	377	7.343183	-0.299919
16	2	932	6.790309	3.115404
16	2	68	0.529928	6.352398
17	2	930	-7.950227	6.172604
17	2	70	4.142828	0.193267
18	2	393	6.814792	-4.311556
18	2	607	0.816953	2.113632
19	2	699	-0.193234	2.414482
19	2	301	6.238176	-2.474099
20	2	225	-0.297211	5.482029
20	2	775	7.560357	1.180599
21	2	639	-1.566406	6.023233
21	2	361	7.606687	2.522801
22	2	684	-2.594750	5.813666
22	2	316	6.120572	1.330460
23	2	244	5.869575	1.458812
23	2	756	-6.024737	7.380574
24	2	611	-4.844352	7.450140
24	2	389	6.835907	1.182995
25	2	720	-5.034891	7.227888
25	2	280	6.089467	2.122203
26	1	1000	6.345692	-3.204500
27	2	697	7.904089	3.793856
27	2	303	-2.663285	6.669959
28	2	637	-0.731609	4.639986
28	2	363	5.624999	0.156912
29	1	1000	7.012847	2.164142
30	2	390	7.017032	1.811434
30	2	610	-3.342919	8.363607
31	1	1000	8.054762	1.058419
32	1	1000	-8.477216	7.549035
33	2	920	-8.890976	6.557330
33	2	80	3.846687	1.322699
34	2	564	0.568907	5.126083
34	2	436	6.621180	1.780050
35	1	1000	-6.909517	5.224533
36	1	1000	7.480346	0.127620
37	1	1000	-5.121373	7.055312
38	2	627	-6.561643	6.436311
38	2	373	3.861344	-0.057936
39	2	521	1.500709	3.553148
39	2	479	6.262404	-3.042802
40	1	1000	6.537289	0.787084
41	2	696	-2.445882	6.898398
41	2	304	6.444791	4.072567
42	2	639	7.272896	3.163914
42	2	361	-1.491060	7.965966
43	1	1000	-6.371832	8.099923
44	3	434	6.288163	0.297024
44	3	538	-3.728559	6.693987
44	3	28	2.736981	6.654559
