1	2	14.733420	32.075830	4.689023	13.561599	0.703041	0.982528	0.918699	0.949590	4.153679	21.000000	0.021808	3.350361	15.000000	0.214025	0.943189	14.000000	0.011379	0.652832	20.000000	0.316184	3.932440	17.000000	0.011714	2.255228	13.000000	0.010369	0.839982	16.000000	0.015130	0.838399	19.000000	0.070850
2	2	66.101320	57.355075	34.492161	31.580956	0.607823	0.622878	0.484406	0.451663	0.509867	16.000000	0.011345	2.109362	12.000000	0.018253	3.857796	18.000000	0.016260	1.747912	16.000000	0.097459	0.365117	21.000000	0.013828	2.135646	17.000000	0.028207	1.239089	20.000000	0.013131	0.113316	21.000000	0.274027
3	3	82.009713	97.339078	99.866411	47.044725	0.511094	0.868830	0.710113	0.558646	1.788664	17.000000	0.011116	2.247522	15.000000	0.012578	3.141625	17.000000	0.010032	2.480626	19.000000	0.049084	2.189894	14.000000	0.058917	1.752537	15.000000	0.011009	2.252515	14.000000	0.014943	3.141625	16.000000	0.025307
4	1	97.659061	97.497687	2.541483	94.220505	0.892201	0.588954	0.649995	0.184189	3.077903	19.000000	0.213264	4.065568	15.000000	0.073738	0.114622	19.000000	0.213264	3.937654	16.000000	0.073738	3.751255	19.000000	0.014851	2.284670	16.000000	0.010196	2.570327	13.000000	0.010982	0.461372	14.000000	0.010587
5	1	87.880883	18.654017	93.067468	37.591498	0.354745	0.841787	0.551420	0.256845	1.870673	18.000000	0.019778	3.133115	12.000000	0.010497	2.060233	13.000000	0.015110	0.195672	20.000000	0.020814	0.199262	16.000000	0.025810	3.664597	16.000000	0.182596	0.132588	20.000000	0.019110	3.835205	18.000000	0.011727
6	2	71.883348	63.835879	22.582854	99.228541	0.918156	0.970257	0.670795	0.491557	3.829033	17.000000	0.031176	2.394166	18.000000	0.213264	3.807587	12.000000	0.073738	4.081342	19.000000	0.014851	4.149376	15.000000	0.010196	0.106392	19.000000	0.010982	3.937654	16.000000	0.010587	3.959811	13.000000	0.010246
7	3	15.612496	92.399832	54.078814	20.091118	0.260491	0.936977	0.432650	0.354745	3.515270	20.000000	0.014682	2.112521	18.000000	0.019778	0.820382	12.000000	0.010497	1.836961	13.000000	0.015110	3.197702	20.000000	0.020814	1.912304	16.000000	0.025810	0.195672	16.000000	0.182596	3.948078	20.000000	0.019110
8	2	14.114229	4.672346	87.880883	3.162720	0.866983	0.967666	0.691748	0.219220	0.937203	17.000000	0.012518	3.419800	21.000000	0.014871	4.372941	18.000000	0.019436	4.173582	16.000000	0.023797	2.002387	15.000000	0.018555	1.927572	17.000000	0.014300	3.576225	20.000000	0.016848	3.060077	12.000000	0.025009
9	2	45.854165	4.672346	87.880883	3.162720	0.866983	0.967666	0.691748	0.219220	0.937203	17.000000	0.013192	3.419800	21.000000	0.035310	4.372941	18.000000	0.028480	4.173582	16.000000	0.042181	2.002387	20.000000	0.020426	1.927572	17.000000	0.011116	3.576225	15.000000	0.012578	3.060077	17.000000	0.010032
10	2	14.114229	14.114229	22.013534	82.009713	0.975810	0.998786	0.518588	0.511094	3.641856	17.000000	0.014300	2.840357	20.000000	0.016848	2.271650	12.000000	0.025009	3.981228	20.000000	0.018198	2.816649	18.000000	0.013192	2.003676	17.000000	0.035310	1.619469	16.000000	0.028480	0.246466	17.000000	0.042181
11	3	67.334526	20.091118	18.654017	93.067468	0.432650	0.354745	0.841787	0.551420	0.777174	18.000000	0.019741	1.832889	12.000000	0.054786	3.375482	13.000000	0.022753	1.916552	20.000000	0.013310	0.199262	21.000000	0.021808	3.664597	15.000000	0.214025	0.132588	14.000000	0.011379	3.835205	20.000000	0.316184
12	2	50.580382	85.871051	32.998271	35.879645	0.498454	0.574842	0.484366	0.309177	1.145724	16.000000	0.011115	1.152558	12.000000	0.017418	3.229467	17.000000	0.011799	2.667960	14.000000	0.010240	0.961430	16.000000	0.010257	4.137735	12.000000	0.393471	3.802959	18.000000	0.010613	4.345506	16.000000	0.011345
13	2	53.232572	43.280259	67.334526	98.078050	0.918699	0.949590	0.978171	0.821312	0.893513	14.000000	0.316184	0.651384	20.000000	0.011714	4.151070	17.000000	0.010369	2.260238	13.000000	0.015130	0.855396	16.000000	0.070850	0.778200	19.000000	0.045427	3.889472	16.000000	0.012194	1.689073	21.000000	0.010273
14	2	1.694429	33.569150	26.061525	10.204950	0.204244	0.612372	0.666726	0.924070	3.425268	12.000000	0.014342	0.215501	17.000000	0.027038	3.938498	20.000000	0.183586	3.079776	20.000000	0.015128	1.334479	12.000000	0.017435	3.137974	13.000000	0.028992	1.620406	12.000000	0.031665	0.234458	15.000000	0.017587
15	1	57.411073	63.787482	2.541483	94.220505	0.892201	0.588954	0.649995	0.977252	0.108585	20.000000	0.034457	3.928926	13.000000	0.012107	3.959811	13.000000	0.019741	2.289745	21.000000	0.054786	2.617497	17.000000	0.022753	0.428245	13.000000	0.013310	3.022436	13.000000	0.021808	1.592961	21.000000	0.214025
16	2	96.443221	66.092319	14.114229	22.013534	0.998786	0.518588	0.511094	0.868830	2.898909	19.000000	0.020426	2.108541	17.000000	0.011116	4.279695	15.000000	0.012578	3.338559	17.000000	0.010032	2.861906	19.000000	0.049084	2.145663	14.000000	0.058917	1.756431	15.000000	0.011009	2.421382	14.000000	0.042181
