1	2	94.401693	20.778613	51.113440	9.338193	0.858223	0.996029	0.996029	0.408276	2.643969	19.000000	0.013836	3.936481	20.000000	0.012451	0.914157	18.000000	0.021264	3.469093	15.000000	0.013836	2.512476	14.000000	0.012451	2.929090	14.000000	0.893986	0.850638	12.000000	0.019130	2.112919	13.000000	0.893986
2	2	72.457200	37.736883	11.873401	39.365561	0.996029	0.408276	0.655650	0.949106	0.884652	13.000000	0.170936	0.845723	16.000000	0.063546	3.498060	19.000000	0.022803	2.839516	20.000000	0.035084	0.866010	18.000000	0.011241	3.461404	15.000000	0.016332	2.467199	14.000000	0.013801	3.155674	14.000000	0.026499
3	2	31.917209	88.982432	59.014150	41.872863	0.724757	0.849062	0.697690	0.741161	2.189880	18.000000	0.016940	1.361606	21.000000	0.014237	2.647975	13.000000	0.049149	2.136323	13.000000	0.021264	0.397814	20.000000	0.013836	3.519650	18.000000	0.012451	4.160909	13.000000	0.016134	1.568636	20.000000	0.029338
4	2	52.486251	74.914288	30.529571	41.105694	0.517592	0.832724	0.673143	0.635822	2.970655	17.000000	0.013288	0.555802	12.000000	0.155951	3.449935	15.000000	0.011493	0.144665	20.000000	0.048326	2.721629	14.000000	0.036160	3.680952	13.000000	0.014171	3.419839	12.000000	0.016608	2.084948	21.000000	0.033727
5	3	69.798446	13.320070	76.791353	3.451719	0.672241	0.893392	0.834808	0.512767	2.496248	21.000000	0.033727	0.441676	19.000000	0.022262	1.683443	12.000000	0.149738	3.471042	21.000000	0.014374	1.356624	13.000000	0.029376	0.877586	14.000000	0.056153	0.530997	19.000000	0.032622	0.199698	18.000000	0.014097
6	1	71.527745	69.723272	83.396815	66.745936	0.741161	0.558643	0.387694	0.626712	2.175528	13.000000	0.021264	0.389779	20.000000	0.013836	3.791918	18.000000	0.012451	4.160909	13.000000	0.016134	1.486019	20.000000	0.029338	2.590567	17.000000	0.040133	3.945225	19.000000	0.039834	0.933836	13.000000	0.170936
7	2	94.715083	21.144149	86.291332	86.459581	0.951955	0.921012	0.833502	0.953257	3.379114	16.000000	0.094534	3.158600	20.000000	0.010053	2.780828	12.000000	0.047294	0.047169	15.000000	0.011589	2.224865	13.000000	0.011566	2.924523	15.000000	0.010558	0.523263	17.000000	0.065590	0.092852	13.000000	0.030067
8	2	4.159730	57.067011	96.689867	90.889015	0.356317	0.381066	0.899840	0.627401	1.782303	18.000000	0.010044	2.907520	19.000000	0.028645	3.746653	17.000000	0.016097	3.718769	15.000000	0.010593	2.511737	17.000000	0.048126	1.746304	17.000000	0.049326	2.913979	12.000000	0.012843	3.746653	20.000000	0.014719
9	2	68.332795	70.146181	30.927331	36.806097	0.326533	0.872824	0.662951	0.785590	1.974858	18.000000	0.010044	1.217697	19.000000	0.028645	1.434183	17.000000	0.016097	3.718769	15.000000	0.010593	2.511737	17.000000	0.048126	1.746304	17.000000	0.049326	2.913979	12.000000	0.012843	3.746653	20.000000	0.014719
10	2	41.872863	69.723272	83.396815	66.745936	0.741161	0.558643	0.387694	0.626712	2.175528	13.000000	0.010593	0.389779	20.000000	0.048126	3.791918	18.000000	0.049326	4.160909	13.000000	0.012843	1.486019	20.000000	0.014719	2.590567	20.000000	0.049163	3.945225	12.000000	0.012047	0.933836	13.000000	0.016940
11	3	30.927331	36.806097	25.918606	86.010676	0.662951	0.785590	0.512707	0.356317	1.358647	17.000000	0.010593	3.710526	15.000000	0.048126	2.651381	17.000000	0.049326	1.750184	17.000000	0.012843	2.967456	12.000000	0.014719	3.477635	20.000000	0.049163	2.789564	15.000000	0.012047	3.213493	18.000000	0.016940
12	2	46.397811	29.194829	31.917209	51.450691	0.387694	0.425510	0.326533	0.872824	2.678144	19.000000	0.107087	3.186525	20.000000	0.011848	2.084653	18.000000	0.010044	1.220402	19.000000	0.048236	1.358647	17.000000	0.024347	3.710526	15.000000	0.170936	2.466473	17.000000	0.063546	1.881392	17.000000	0.022803
13	2	32.544013	40.609356	33.195024	13.697314	0.354231	0.449244	0.705969	0.525413	3.766887	20.000000	0.012221	1.923818	18.000000	0.021550	2.358147	18.000000	0.017050	3.130898	19.000000	0.094492	1.299597	12.000000	0.026691	0.587510	19.000000	0.012040	1.718126	18.000000	0.031378	2.108787	21.000000	0.017050
14	2	99.563136	34.910372	62.121514	20.273487	0.697690	0.741161	0.845523	0.627559	2.989470	14.000000	0.026499	0.848752	12.000000	0.084222	2.112919	13.000000	0.025403	3.020711	16.000000	0.048236	3.418275	14.000000	0.024347	2.584634	21.000000	0.018228	1.424767	18.000000	0.064163	1.119736	19.000000	0.094534
15	2	98.174175	28.186793	35.076276	4.159730	0.609700	0.969908	0.917173	0.712116	2.985453	18.000000	0.014342	3.790021	19.000000	0.011991	3.069975	16.000000	0.014982	2.931651	14.000000	0.013981	1.316524	14.000000	0.019436	1.535047	21.000000	0.030631	1.083497	17.000000	0.016967	3.864068	16.000000	0.019564
16	2	74.914288	30.529571	14.080545	41.105694	0.517592	0.832724	0.673143	0.635822	2.970655	17.000000	0.013288	0.555802	12.000000	0.155951	3.449935	15.000000	0.011493	0.144665	20.000000	0.048326	2.721629	14.000000	0.036160	3.680952	13.000000	0.014171	3.419839	12.000000	0.016608	2.084948	21.000000	0.033727
17	2	15.736609	43.854316	28.502953	88.956876	0.647527	0.749611	0.489585	0.350027	3.785928	20.000000	0.425885	2.590567	16.000000	0.035536	4.240993	20.000000	0.010485	0.868710	12.000000	0.013265	0.863157	18.000000	0.018398	3.246892	16.000000	0.012085	2.839516	15.000000	0.024075	0.914157	14.000000	0.012849
18	3	94.401693	67.941310	20.340542	83.007522	0.627559	0.729460	0.275874	0.518428	3.076147	16.000000	0.015007	3.349234	15.000000	0.019805	2.784572	20.000000	0.026480	1.424767	19.000000	0.038976	1.060762	18.000000	0.024347	1.047126	17.000000	0.018228	0.244889	19.000000	0.064163	0.707348	12.000000	0.094534
19	1	53.422689	7.630248	97.674534	84.205569	0.636748	0.844751	0.274694	0.980959	0.210029	21.000000	0.066438	1.347546	13.000000	0.099247	4.051682	18.000000	0.019483	0.313478	19.000000	0.023259	3.193392	12.000000	0.011580	0.818516	20.000000	0.012382	0.677973	13.000000	0.015575	0.074303	17.000000	0.010897
20	3	36.806097	25.918606	86.010676	62.924618	0.785590	0.512707	0.356317	0.381066	3.787016	15.000000	0.048126	2.461006	17.000000	0.049326	1.881392	17.000000	0.012843	2.913979	12.000000	0.014719	3.549324	20.000000	0.049163	2.783381	15.000000	0.012047	2.989383	18.000000	0.016940	2.311629	21.000000	0.014237
21	2	44.918783	6.678318	69.571995	34.040987	0.252803	0.369580	0.735806	0.315870	3.319543	13.000000	0.240400	3.784483	12.000000	0.017523	3.538316	20.000000	0.010342	2.832748	18.000000	0.011002	3.988858	12.000000	0.014634	3.908292	19.000000	0.014256	0.124437	16.000000	0.032334	4.236385	21.000000	0.027169
