1	6	86.155386	272.401565	48.540343	9.259459	0.831750	0.887924	0.379562	0.515398	0.088975	94.000000	0.028935	20.396468	93.000000	0.097733	2.136283	95.000000	0.042399	18.805132	100.000000	30.387755	0.350873	94.000000	55.794650	1.016539	99.000000	0.010940	16.844143	98.000000	0.017355	4.958222	92.000000	35.090383
2	3	70.551876	383.839851	56.896016	56.927267	0.375786	0.243675	0.588833	0.152967	0.951357	94.000000	0.017917	16.921714	100.000000	0.030950	2.689110	94.000000	0.011867	42.878130	100.000000	19.789660	0.313753	97.000000	40.014550	0.708440	95.000000	0.014803	4.467139	96.000000	0.014877	27.978675	96.000000	33.672597
3	3	70.551876	383.839851	56.896016	56.927267	0.375786	0.243675	0.588833	0.152967	0.951357	94.000000	0.015571	4.340844	97.000000	0.017917	0.231173	91.000000	0.030950	36.009049	97.000000	64.222873	0.776644	100.000000	55.813417	0.942284	97.000000	0.030950	42.878130	99.000000	0.015571	27.978675	93.000000	32.309780
4	1	13.369406	151.426951	81.636071	14.340130	0.855668	0.735225	0.582287	0.861283	0.071670	93.000000	0.051104	6.416152	100.000000	0.013441	0.267035	91.000000	0.012761	3.283396	97.000000	10.559666	0.279833	93.000000	84.278698	0.587711	94.000000	0.024763	39.727429	94.000000	0.027634	16.894661	99.000000	12.386765
5	3	38.334604	877.581686	13.808689	63.663251	0.540635	0.396948	0.489058	0.962626	1.055079	91.000000	0.010195	19.764731	94.000000	0.027163	2.298666	91.000000	0.134293	35.465740	99.000000	70.150239	0.360203	92.000000	74.851933	1.049539	99.000000	0.053848	33.575657	92.000000	0.033428	26.224853	97.000000	38.917341
6	3	30.283914	13.446852	89.929633	96.291130	0.682676	0.206365	0.681543	0.341873	0.487858	99.000000	0.112570	1.139758	94.000000	0.020603	1.147796	96.000000	0.013441	24.941592	100.000000	78.365716	1.131436	99.000000	10.559666	0.993084	93.000000	0.011865	10.823528	92.000000	0.024763	41.461294	91.000000	40.383561
7	3	5.652194	850.701995	37.519825	47.156372	0.373587	0.891152	0.425902	0.179396	0.665686	100.000000	0.011501	25.350005	92.000000	0.060115	1.309126	91.000000	0.043740	30.297724	92.000000	16.815662	0.717253	94.000000	11.416315	1.003133	95.000000	0.014130	19.122672	93.000000	0.015139	40.169183	99.000000	35.054854
8	4	30.283914	13.446852	89.929633	96.291130	0.682676	0.206365	0.681543	0.596401	1.131436	93.000000	0.080731	21.637563	92.000000	0.080731	0.816070	91.000000	0.035288	41.461294	91.000000	36.187347	1.003953	95.000000	12.386765	0.231973	95.000000	0.025101	13.069717	94.000000	0.020983	7.332150	94.000000	79.009911
9	4	57.304652	255.490083	16.313788	36.317252	0.682206	0.332383	0.825334	0.178937	0.861962	96.000000	0.025186	11.669982	94.000000	0.020026	0.656051	97.000000	0.011066	4.593331	96.000000	87.131995	0.555281	91.000000	38.538967	0.571190	93.000000	0.021837	30.708113	100.000000	0.032825	10.097074	91.000000	88.983939
10	3	94.591360	648.977617	7.184168	30.688803	0.466615	0.974221	0.118963	0.130117	0.236290	94.000000	0.010566	2.621155	98.000000	0.017210	2.892344	95.000000	0.040505	39.467555	91.000000	35.492934	1.068942	96.000000	49.353680	0.875987	92.000000	0.015620	37.222833	100.000000	0.014006	12.008962	97.000000	25.087406
11	3	47.657005	790.099110	92.710656	46.562883	0.510858	0.485944	0.885431	0.722720	0.825637	94.000000	0.011757	10.363734	100.000000	0.351685	0.610344	93.000000	0.059509	15.788676	99.000000	54.771655	0.455901	94.000000	6.826395	0.656725	99.000000	0.012456	43.923110	93.000000	0.015259	28.635311	96.000000	79.516278
12	4	3.769146	50.068746	84.458924	57.916449	0.196300	0.860885	0.639492	0.474444	0.165065	93.000000	0.022222	18.587613	95.000000	0.010303	2.369412	91.000000	0.037487	28.110863	94.000000	9.141190	0.156670	97.000000	20.378524	0.535705	99.000000	0.040080	22.953123	98.000000	0.035852	36.330475	99.000000	73.798362
13	3	42.319889	444.227371	76.875695	16.494109	0.538018	0.248383	0.812238	0.778492	0.540750	94.000000	0.025578	24.134569	93.000000	0.045750	1.422710	92.000000	0.071234	10.257558	100.000000	78.470427	0.313313	93.000000	74.399601	0.150115	100.000000	0.050200	17.055105	92.000000	0.020305	18.375602	95.000000	87.296647
14	3	55.415752	979.286643	63.840236	41.083376	0.882593	0.345316	0.853126	0.454414	1.021408	94.000000	0.014174	0.746982	97.000000	0.026053	0.979147	99.000000	0.017576	22.263865	91.000000	56.927267	0.698753	94.000000	65.536648	1.007917	97.000000	0.012576	1.279795	97.000000	0.010460	3.237291	91.000000	79.516278
15	4	99.632977	709.160713	53.384945	78.291609	0.730493	0.352036	0.383370	0.598073	0.116940	99.000000	0.017601	8.943813	93.000000	0.010603	1.865710	99.000000	0.012414	15.394686	97.000000	56.069496	0.201196	97.000000	83.628296	1.134813	98.000000	0.011783	24.038855	92.000000	0.013309	42.264398	93.000000	73.178292
16	2	51.886902	144.090874	37.707359	54.044157	0.184180	0.782661	0.488813	0.456388	0.469532	98.000000	0.014309	8.532690	97.000000	0.099228	2.611690	96.000000	0.062436	0.637821	91.000000	33.069287	0.352460	100.000000	34.130847	0.820810	93.000000	0.015743	6.090712	99.000000	0.014730	28.566359	96.000000	6.104484
17	2	64.868836	285.644483	66.508812	82.868052	0.841645	0.401469	0.738148	0.393730	0.910953	91.000000	0.052171	21.959445	99.000000	0.012354	2.330766	99.000000	0.032734	10.993724	92.000000	94.472780	0.926682	92.000000	48.752352	0.538977	96.000000	0.010658	2.731631	100.000000	0.014142	2.777256	96.000000	73.120097
18	3	61.432797	541.025690	91.376969	59.503841	0.105227	0.266351	0.375039	0.816859	0.357329	94.000000	0.042559	18.157984	99.000000	0.032781	1.789327	96.000000	0.015681	13.018658	92.000000	71.495245	0.845154	94.000000	56.241464	0.597268	94.000000	0.086687	17.295077	98.000000	0.016749	25.066150	98.000000	25.121218
19	3	19.555265	104.106716	22.058451	62.371976	0.877421	0.904418	0.603033	0.763606	1.052742	99.000000	0.015434	16.923637	100.000000	0.014787	0.270749	91.000000	0.021760	28.163122	99.000000	31.434188	0.552558	95.000000	99.647707	0.844191	97.000000	0.055965	4.918375	96.000000	0.014553	26.502553	100.000000	17.643926
20	5	36.990663	565.994741	90.054254	65.920953	0.879121	0.573391	0.147268	0.965781	0.381866	100.000000	0.010268	21.086091	99.000000	0.010394	1.908415	91.000000	0.032247	32.670699	94.000000	96.001214	0.980227	92.000000	71.359775	0.981509	96.000000	0.012716	0.478791	98.000000	0.010412	11.616016	91.000000	33.761574
21	4	8.883389	485.363956	46.962320	74.401706	0.803325	0.803325	0.186906	0.857079	0.146888	100.000000	0.016960	7.318588	95.000000	0.011757	0.728237	95.000000	0.014174	37.801445	95.000000	38.383985	0.478613	100.000000	56.896016	0.428894	98.000000	0.017566	5.559727	95.000000	0.031912	34.844752	96.000000	16.804207
22	3	16.229842	573.029678	19.306459	70.042324	0.432744	0.966484	0.158061	0.745293	0.151740	92.000000	0.027760	22.651939	93.000000	0.010585	1.019568	95.000000	0.013891	36.832409	100.000000	75.690097	0.053381	92.000000	66.557754	1.080099	95.000000	0.058986	29.934985	91.000000	0.104908	31.177177	94.000000	6.725799
23	3	24.615465	234.848021	88.277675	80.250969	0.887812	0.603370	0.354048	0.786701	0.395323	93.000000	0.014781	10.992086	92.000000	0.014538	1.685626	91.000000	0.010892	3.788452	99.000000	76.689891	0.252024	95.000000	93.911949	0.938153	99.000000	0.011500	26.917022	96.000000	0.010762	44.375010	95.000000	61.843775
24	2	84.278698	403.835607	36.187347	12.386765	0.510858	0.485944	0.885431	0.885431	0.823594	97.000000	0.017576	17.989182	94.000000	0.017566	1.357440	100.000000	0.031912	8.094982	99.000000	16.804207	0.417136	93.000000	54.771655	0.455901	95.000000	0.146490	24.857142	91.000000	0.011492	43.923110	94.000000	63.961615
25	3	67.824285	249.957665	82.399871	27.969409	0.752399	0.354329	0.951795	0.630511	0.259033	99.000000	0.080035	3.339613	96.000000	0.012659	1.250029	91.000000	0.034629	35.676041	97.000000	93.305503	0.992255	93.000000	97.609060	0.210019	96.000000	0.015307	39.158832	93.000000	0.044462	11.347318	91.000000	51.190247
26	4	72.433768	775.377625	33.298820	31.890850	0.683539	0.845813	0.713671	0.895452	0.216987	92.000000	0.015548	8.808099	91.000000	0.012781	0.965808	91.000000	0.017679	42.385617	99.000000	82.817649	0.858046	98.000000	12.039570	0.923606	93.000000	0.013132	41.698044	92.000000	0.097460	8.519425	98.000000	65.182126
27	2	46.722700	465.831815	80.803762	88.923249	0.113417	0.631305	0.893292	0.253727	0.617315	100.000000	0.028620	21.399486	95.000000	0.011168	1.880699	91.000000	0.137689	11.757589	99.000000	92.166338	0.661954	99.000000	49.207640	0.796131	99.000000	0.014456	12.196705	97.000000	0.021847	15.592438	91.000000	22.632510
28	3	57.583115	584.009833	23.420424	41.299235	0.775218	0.596291	0.824615	0.121368	0.300458	99.000000	0.010595	16.043487	94.000000	0.034394	0.113394	95.000000	0.011097	40.238024	98.000000	17.124451	0.853720	97.000000	42.044121	0.517601	96.000000	0.013196	21.535658	96.000000	0.018862	36.616740	92.000000	27.345183
29	4	92.439356	847.210021	19.567764	29.132389	0.171667	0.532149	0.517839	0.767288	0.928651	100.000000	0.011483	2.728740	95.000000	0.035734	2.850147	99.000000	0.011927	18.115584	95.000000	39.985569	0.428894	95.000000	7.208243	0.146888	100.000000	0.030330	12.713725	98.000000	0.014619	9.658594	94.000000	95.516269
30	3	16.775129	412.527092	80.160226	29.519251	0.330422	0.404556	0.368352	0.502608	1.144126	98.000000	0.050906	11.774469	99.000000	0.019850	2.888983	95.000000	0.013913	13.495355	97.000000	55.669068	0.027208	96.000000	86.115379	1.162678	92.000000	0.028042	15.428707	93.000000	0.015912	6.172516	97.000000	91.359661
31	3	25.754960	371.938413	79.916028	73.505242	0.766481	0.551899	0.377637	0.944289	0.194939	96.000000	0.016522	10.645494	93.000000	0.014397	0.174526	96.000000	0.013702	24.291091	92.000000	59.352635	0.169808	98.000000	55.502208	0.938410	99.000000	0.015618	16.830807	96.000000	0.010307	32.384842	95.000000	48.338573
32	2	41.751386	96.252299	30.620012	10.533354	0.746225	0.599328	0.627310	0.630607	0.501905	94.000000	0.051934	14.860461	95.000000	0.024974	2.696140	92.000000	0.021752	2.392294	96.000000	29.235572	0.760914	97.000000	83.970633	0.080786	94.000000	0.025566	18.131836	94.000000	0.019559	42.768690	95.000000	38.536214
33	3	86.194169	28.832600	28.946643	49.633315	0.626935	0.864141	0.116759	0.712780	1.131863	91.000000	0.010182	17.262240	94.000000	0.010135	0.423015	91.000000	0.028824	31.645312	97.000000	87.020287	0.674634	94.000000	63.961615	0.371417	100.000000	0.014134	7.540839	91.000000	0.010485	24.568281	97.000000	74.140173
34	3	58.414809	57.210805	48.655505	53.562568	0.118017	0.255825	0.294500	0.742644	0.741004	91.000000	0.070494	2.364345	97.000000	0.018149	3.225723	95.000000	0.109174	21.302904	99.000000	96.175823	0.201827	94.000000	84.181193	1.160711	93.000000	0.016510	24.429957	98.000000	0.033522	40.213162	98.000000	81.076866
35	4	98.210008	986.642564	63.961615	80.153460	0.734088	0.957949	0.764911	0.598304	0.382949	93.000000	0.017967	16.582547	97.000000	0.016955	2.163144	98.000000	0.030025	35.951380	100.000000	57.123173	0.838412	93.000000	63.252589	1.130181	97.000000	0.146627	33.254572	95.000000	0.038086	25.035485	96.000000	19.348304
36	3	6.201698	997.770413	71.087237	63.218492	0.861352	0.674446	0.727818	0.568998	0.832721	100.000000	0.014353	20.668632	98.000000	0.024341	0.154010	100.000000	0.011483	21.377540	98.000000	27.984720	0.936284	98.000000	83.843877	1.098620	94.000000	0.025009	20.886854	100.000000	0.028413	20.721569	98.000000	38.466751
