1	2	79.547627	16.452600	39.111180	96.401698	0.642505	0.959459	0.841688	0.574854	4.405682	5.000000	0.018818	5.116923	4.000000	0.010892	3.384337	6.000000	0.020648	6.307410	6.000000	0.744960	5.405360	6.000000	0.019412	6.928741	5.000000	0.033503	3.413646	4.000000	0.037020	2.426927	5.000000	0.033503
2	2	64.575754	49.648176	65.874719	13.045680	0.984453	0.784018	0.538256	0.676486	2.157906	4.000000	0.014286	4.604324	6.000000	0.760994	3.311523	6.000000	0.012745	6.960297	4.000000	0.071868	1.574969	5.000000	0.015892	4.104295	4.000000	0.017506	2.340981	6.000000	0.014568	8.489034	4.000000	0.014773
3	2	78.958421	6.783426	19.551663	97.267095	0.967092	0.843481	0.452417	0.752959	7.018851	6.000000	0.013988	0.959048	6.000000	0.098594	8.495139	6.000000	0.014925	6.238343	4.000000	0.017543	3.882104	6.000000	0.016172	2.179144	4.000000	0.011702	1.054466	6.000000	0.064862	0.284835	6.000000	0.108312
4	2	24.131686	83.018098	29.317716	55.045552	0.441103	0.998902	0.694495	0.583594	2.977276	4.000000	0.057951	2.542244	4.000000	0.020714	2.528449	4.000000	0.029289	6.801745	4.000000	0.010281	7.537854	5.000000	0.012270	4.487707	5.000000	0.023148	7.426242	6.000000	0.013262	6.437816	4.000000	0.012320
5	2	39.765833	72.825490	88.943304	11.470276	0.941429	0.802329	0.538088	0.662965	4.508133	4.000000	0.016172	5.735238	6.000000	0.011702	6.146567	4.000000	0.064862	5.678705	6.000000	0.108312	0.741145	6.000000	0.010116	2.075276	6.000000	0.093677	5.480655	6.000000	0.025887	8.299325	5.000000	0.012927
6	2	18.823515	40.690141	18.823515	25.629977	0.911833	0.821259	0.373448	0.493715	3.211449	5.000000	0.022490	7.544400	6.000000	0.021206	6.905983	5.000000	0.020142	1.919126	6.000000	0.039498	3.127316	4.000000	0.139387	4.930675	6.000000	0.010484	5.463307	4.000000	0.030386	5.991427	4.000000	0.018990
7	2	66.574605	75.869722	65.597027	53.126121	0.664779	0.954215	0.983509	0.526158	1.817041	4.000000	0.041550	4.515615	6.000000	0.025237	8.885164	4.000000	0.016945	7.606338	5.000000	0.014592	3.428167	5.000000	0.022490	1.608014	4.000000	0.021206	5.889697	4.000000	0.020142	7.133806	6.000000	0.039498
8	2	16.113822	17.255973	48.275578	34.142407	0.975135	0.831804	0.483634	0.776410	6.405338	5.000000	0.012729	4.027050	6.000000	0.052457	2.276797	5.000000	0.011074	4.689918	4.000000	0.013149	4.222561	5.000000	0.041550	5.562310	5.000000	0.025237	6.048123	4.000000	0.016945	5.956592	6.000000	0.014592
9	2	81.498444	43.199727	75.405101	81.167945	0.529059	0.318790	0.625724	0.577314	5.253855	4.000000	0.012729	6.338798	5.000000	0.052457	5.956592	4.000000	0.012447	4.235310	5.000000	0.012729	4.981715	5.000000	0.052457	7.933847	4.000000	0.012447	7.826878	6.000000	0.032176	4.347792	6.000000	0.022569
10	2	44.308680	40.690141	18.823515	25.629977	0.911833	0.782308	0.309702	0.451126	4.657248	4.000000	0.139387	5.725875	6.000000	0.010484	5.991427	4.000000	0.030386	4.263710	4.000000	0.018990	5.408350	5.000000	0.018287	5.512697	5.000000	0.045916	4.263710	5.000000	0.128730	6.074776	4.000000	0.301206
11	3	19.719848	33.442012	44.464510	47.157021	0.941429	0.802329	0.538088	0.662965	4.508133	4.000000	0.760994	5.735238	6.000000	0.106579	6.146567	4.000000	0.040270	5.678705	6.000000	0.014545	0.741145	6.000000	0.010941	2.075276	6.000000	0.047738	5.480655	4.000000	0.012471	8.299325	6.000000	0.026299
12	2	90.789289	45.065508	20.257336	12.981134	0.442575	0.447238	0.722308	0.309060	1.699397	5.000000	0.016580	0.393995	5.000000	0.108917	2.911921	4.000000	0.020583	0.547656	4.000000	0.028530	2.434289	4.000000	0.012795	7.437371	4.000000	0.018598	6.647612	6.000000	0.046313	1.288868	4.000000	0.024838
13	2	98.289776	49.208120	64.413452	27.338047	0.591880	0.422397	0.884672	0.272274	3.876693	6.000000	0.459472	2.453490	5.000000	0.016311	8.489034	6.000000	0.391438	2.930399	6.000000	0.011344	6.611755	5.000000	0.056605	6.596819	4.000000	0.016181	0.541497	6.000000	0.040080	1.776055	4.000000	0.012014
14	2	24.067205	39.623881	59.013491	68.532597	0.690734	0.577113	0.699079	0.329244	5.969896	4.000000	0.038143	1.648194	5.000000	0.013219	3.037183	5.000000	0.050710	3.544924	4.000000	0.029903	3.721716	6.000000	0.020322	4.148323	6.000000	0.015525	2.018801	5.000000	0.036579	0.652289	6.000000	0.018147
15	2	81.498444	43.199727	75.405101	81.167945	0.529059	0.318790	0.625724	0.577314	5.253855	4.000000	0.032176	6.338798	5.000000	0.022569	5.956592	5.000000	0.024576	4.235310	4.000000	0.053125	4.981715	6.000000	0.039017	7.933847	6.000000	0.011074	7.826878	4.000000	0.013149	4.347792	6.000000	0.041550
16	3	15.176195	50.827172	40.012458	64.699908	0.275142	0.940985	0.363176	0.320823	0.260769	6.000000	0.017635	6.542628	5.000000	0.033503	6.056626	4.000000	0.037020	2.258416	4.000000	0.011769	5.572450	5.000000	0.061336	4.834075	6.000000	0.040266	6.307410	5.000000	0.012573	6.219677	4.000000	0.011479
17	2	61.801240	24.949993	83.237659	91.994087	0.375547	0.819875	0.436580	0.852990	7.740755	4.000000	0.064862	6.947736	5.000000	0.014545	4.468615	4.000000	0.010941	5.134984	4.000000	0.047738	2.157906	6.000000	0.014545	4.604324	6.000000	0.010941	2.907203	4.000000	0.047738	7.928302	6.000000	0.012471
18	2	67.689457	71.234988	9.382710	24.832320	0.715911	0.921822	0.281342	0.819875	3.001062	5.000000	0.013313	7.003685	6.000000	0.017140	8.906900	4.000000	0.102511	6.629137	5.000000	0.011702	5.641723	6.000000	0.064862	0.848136	6.000000	0.108312	5.341143	6.000000	0.010116	5.176242	4.000000	0.093677
19	2	68.532597	65.980711	53.482424	66.898739	0.329244	0.778631	0.270180	0.394927	3.509264	5.000000	0.015525	3.940219	4.000000	0.036579	4.508568	6.000000	0.018147	2.018801	4.000000	0.027425	0.566888	6.000000	0.011453	7.968919	6.000000	0.050125	2.623987	6.000000	0.020358	4.781919	5.000000	0.034060
20	2	23.018092	54.044919	19.238866	73.882102	0.805119	0.264210	0.821259	0.373448	3.496969	5.000000	0.029903	3.399994	6.000000	0.022490	1.709945	6.000000	0.021206	2.043689	5.000000	0.020142	7.126030	6.000000	0.039498	6.354179	4.000000	0.139387	1.919126	6.000000	0.010484	3.598446	4.000000	0.030386
21	2	38.521356	99.879214	66.394484	54.195376	0.433839	0.343988	0.866588	0.275030	1.079813	4.000000	0.015245	2.822313	5.000000	0.018823	0.683286	4.000000	0.015841	3.319242	5.000000	0.043444	3.712326	6.000000	0.018503	7.929827	5.000000	0.010219	5.486764	6.000000	0.010480	1.463928	6.000000	0.023022
22	2	80.186295	76.241937	49.208120	64.413452	0.884672	0.272274	0.610215	0.714952	5.341822	4.000000	0.011702	5.951625	6.000000	0.064862	0.852798	6.000000	0.108312	1.980111	6.000000	0.010116	5.425524	6.000000	0.093677	7.636188	6.000000	0.025887	1.670472	5.000000	0.012927	7.281176	5.000000	0.124117
23	3	6.783426	72.825490	88.943304	11.470276	0.941429	0.802329	0.538088	0.327961	1.043859	6.000000	0.012471	0.262077	5.000000	0.026299	7.460715	6.000000	0.011929	0.971887	6.000000	0.010194	2.640178	6.000000	0.012025	0.110627	4.000000	0.013988	6.254550	6.000000	0.010941	1.264238	4.000000	0.012471
24	1	61.308390	2.554682	88.154390	17.666152	0.652739	0.317727	0.847615	0.927219	2.471325	4.000000	0.015892	5.848262	5.000000	0.017506	0.120233	4.000000	0.014568	6.254550	6.000000	0.014773	1.098717	4.000000	0.014038	5.257529	6.000000	0.106579	4.553942	6.000000	0.040270	6.233293	4.000000	0.014545
25	3	31.310171	69.997662	1.314071	78.459562	0.217404	0.662965	0.610215	0.714952	5.341822	6.000000	0.012014	5.951625	6.000000	0.031939	0.852798	6.000000	0.014286	1.980111	5.000000	0.760994	5.425524	5.000000	0.012745	7.636188	6.000000	0.071868	1.670472	4.000000	0.015892	8.906900	5.000000	0.017506
26	1	13.045680	98.289776	76.241937	49.121128	0.357816	0.422397	0.884672	0.272274	3.876693	6.000000	0.459472	2.453490	5.000000	0.016311	7.607815	6.000000	0.391438	6.294312	6.000000	0.011344	0.536050	5.000000	0.056605	1.634144	4.000000	0.016181	7.753633	6.000000	0.040080	8.751441	4.000000	0.012014
27	3	64.413452	27.338047	55.106829	36.463649	0.884672	0.272274	0.537465	0.357816	7.377599	6.000000	0.459472	3.071235	5.000000	0.016311	7.607815	6.000000	0.010870	6.294312	6.000000	0.031939	0.536050	5.000000	0.014286	1.634144	4.000000	0.012927	7.753633	6.000000	0.124117	8.751441	4.000000	0.013666
28	2	9.382710	24.832320	68.750255	91.400411	0.281342	0.819875	0.436580	0.852990	7.740755	4.000000	0.102511	6.947736	5.000000	0.014546	6.491648	6.000000	0.105084	0.809243	6.000000	0.141921	5.287415	6.000000	0.075331	4.762648	4.000000	0.056797	4.929531	6.000000	0.010803	7.759273	5.000000	0.024086
