Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0010,0.00026546323334218213,0,0.9227958122447429,Phase,3
0003-0010,0.00026546323334218213,0,0.9227958122447429,Phase,3
0010,7.963897000265463e-4,0,0.9227958122447429,Phase,3
0010-0012-0302,0.00026546323334218213,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0013,0.00026546323334218213,0,0.9227958122447429,Phase,3
0010-0013-0203,0,5.309264666843643e-4,0.9227958122447429,Phase,3
0010-0013-0303,0.010618529333687284,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0013-0403,0,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0100-0303,0.00026546323334218213,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0100-0403,0,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0102,0.00026546323334218213,0,0.9227958122447429,Phase,3
0010-0103,0.00026546323334218213,0,0.9227958122447429,Phase,3
0010-0110-0303,0.00026546323334218213,0,0.9227958122447429,Phase,3
0010-0112-0402,0,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0113-0303,7.963897000265463e-4,0,0.9227958122447429,Phase,3
0010-0113-0403,0,0.00876028670029201,0.9227958122447429,Phase,3
0010-0200-0202,0,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0200-0402,0,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0200-0403,0,0.003981948500132732,0.9227958122447429,Phase,3
0010-0210,0.00026546323334218213,0,0.9227958122447429,Phase,3
0010-0213-0403,0,0.003981948500132732,0.9227958122447429,Phase,3
0010-0300,0.0010618529333687285,0,0.9227958122447429,Phase,3
0010-0300-0302,0.00026546323334218213,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0300-0303,0.007698433766923281,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0300-0403,0,0.01008760286700292,0.9227958122447429,Phase,3
0010-0302,0.00026546323334218213,0,0.9227958122447429,Phase,3
0010-0303,0.02150252190071675,0,0.9227958122447429,Phase,3
0010-0313-0403,0,0.00026546323334218213,0.9227958122447429,Phase,3
0010-0400-0403,0,0.003185558800106185,0.9227958122447429,Phase,3
0011-0013-0303,0.0010618529333687285,0,0.9227958122447429,Phase,3
0011-0113-0403,0,5.309264666843643e-4,0.9227958122447429,Phase,3
0011-0301-0303,7.963897000265463e-4,0,0.9227958122447429,Phase,3
0011-0301-0403,0,0.0010618529333687285,0.9227958122447429,Phase,3
0011-0303,0.002123705866737457,0,0.9227958122447429,Phase,3
0011-0401-0403,0,0.00026546323334218213,0.9227958122447429,Phase,3
0013-0303,0.00026546323334218213,0,0.9227958122447429,Phase,3
0101-0303-1001,5.309264666843643e-4,0,0.9227958122447429,Phase,3
0101-0403-1001,0,0.00026546323334218213,0.9227958122447429,Phase,3
0102-1002-1010,0,0.00026546323334218213,0.9227958122447429,Phase,3
