Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0010-0011,0.0014265335235378032,0,0.9658405058944979,Phase,4
0010-0011-0200-0201,0,0.0014265335235378032,0.9658405058944979,Phase,4
0010-0011-0300-0301,0,0.0014265335235378032,0.9658405058944979,Phase,4
0010-0011-0301,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0010-0012-0300-0302,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0010-0013-0300-0303,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0010-0013-0303,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0010-0213-0400-0403,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0010-0300-0303,0.0021398002853067048,0,0.9658405058944979,Phase,4
0010-0301,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0110-0111-1010-1011,0,0.0042796005706134095,0.9658405058944979,Phase,4
0110-0112-1010-1012,0,0.003566333808844508,0.9658405058944979,Phase,4
0110-0113-0400-0403,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0110-0212-0402-1010,0,0.0028530670470756064,0.9658405058944979,Phase,4
0110-0213-0300-0403,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0110-0213-0400-0403,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0110-0213-0403-1010,0,0.02710413694721826,0.9658405058944979,Phase,4
0110-0300-0302-1010,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0110-0300-0303-1010,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0110-0300-0402-1010,0,0.0014265335235378032,0.9658405058944979,Phase,4
0110-0300-0403-1010,0,0.047075606276747506,0.9658405058944979,Phase,4
0110-0303-1010,0.0014265335235378032,0,0.9658405058944979,Phase,4
0110-0312-1010-1012,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0110-0313-0403-1010,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0110-0313-1010-1013,0,0.0014265335235378032,0.9658405058944979,Phase,4
0110-0400-0403-1010,0,0.01355206847360913,0.9658405058944979,Phase,4
0110-0403-1010-1013,0,0.007845934379457917,0.9658405058944979,Phase,4
0110-0413-1010-1013,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0110-1010,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0111-0213-0403-1011,0,0.0014265335235378032,0.9658405058944979,Phase,4
0111-0301-0403-1011,0,0.0014265335235378032,0.9658405058944979,Phase,4
0112-0302-1010,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0113-0303,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0113-0303-1010,0.009272467902995721,0,0.9658405058944979,Phase,4
0113-0303-1010-1013,7.132667617689016e-4,0.0028530670470756064,0.9658405058944979,Phase,4
0113-0303-1011,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0113-0303-1011-1013,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0113-0303-1013,0.0014265335235378032,0,0.9658405058944979,Phase,4
0113-0403-1010-1013,0,0.003566333808844508,0.9658405058944979,Phase,4
0200-0301-1010-1011,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0200-0302-1010-1012,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0200-0303-1003-1010,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0200-0303-1010-1100,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0200-0403-1010-1013,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0200-0403-1010-1103,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0201-0202-1001-1002,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0201-0303-1011-1013,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0202-0203-1002-1003,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0202-0210-1002-1010,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0210-0211-1010-1011,7.132667617689016e-4,0.007845934379457917,0.9658405058944979,Phase,4
0210-0212-0402-1010,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0210-0212-1010-1012,0,0.003566333808844508,0.9658405058944979,Phase,4
0210-0213-0400-0403,0,0.0014265335235378032,0.9658405058944979,Phase,4
0210-0213-0403-1010,0,0.014265335235378032,0.9658405058944979,Phase,4
0210-0300-0303,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0210-0300-0303-1010,0.0014265335235378032,0,0.9658405058944979,Phase,4
0210-0302-1010-1012,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0210-0312-1010-1012,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0210-0313-0403-1010,0,0.005706134094151213,0.9658405058944979,Phase,4
0210-0313-1010-1013,0,0.0014265335235378032,0.9658405058944979,Phase,4
0210-0400-0402-1010,0,0.0021398002853067048,0.9658405058944979,Phase,4
0210-0400-0403-1010,0,0.02710413694721826,0.9658405058944979,Phase,4
0210-0402-1010-1012,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0210-0403-1010-1013,0,0.007132667617689016,0.9658405058944979,Phase,4
0210-0412-1010-1012,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0210-0413-1010-1013,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0210-0413-1010-1113,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0210-1010,0.0014265335235378032,0,0.9658405058944979,Phase,4
0211-0213-0401-0403,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0211-0213-1011-1013,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0211-0303-1003-1011,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0211-0313-0403-1011,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0211-0313-1011-1013,7.132667617689016e-4,0,0.9658405058944979,Phase,4
0211-0401-0403-1011,0,0.005706134094151213,0.9658405058944979,Phase,4
0211-0403-1011-1013,0,7.132667617689016e-4,0.9658405058944979,Phase,4
0212-0213-0402-0403,0,0.0014265335235378032,0.9658405058944979,Phase,4
0212-0402-1010-1012,0,0.007845934379457917,0.9658405058944979,Phase,4
0213-0403-1010-1013,0,0.08059914407988587,0.9658405058944979,Phase,4
0213-0403-1011-1013,0,0.0021398002853067048,0.9658405058944979,Phase,4
0300-0301,0.0014265335235378032,0,0.9658405058944979,Phase,4
0300-0301-1010-1011,0.005706134094151213,0.01355206847360913,0.9658405058944979,Phase,4
0300-0302-1000-1002,0,0.0014265335235378032,0.9658405058944979,Phase,4
0300-0302-1002-1010,7.132667617689016e-4,0.007132667617689016,0.9658405058944979,Phase,4
0300-0302-1010,0.0028530670470756064,0,0.9658405058944979,Phase,4
