1	2	77.844307	20.437108	91.690465	0.839617	0.735144	0.955894	0.396147	35.000000	0.024482	0.201231	31.000000	0.016809	3.763461	33.000000	0.133507	0.073611	40.000000	0.020982	3.103810	39.000000	0.010293	1.693708	36.000000	0.012763
2	2	8.702068	97.601661	34.837177	0.565506	0.864613	0.663637	2.153645	31.000000	0.022795	1.658629	39.000000	0.024410	2.880093	37.000000	0.116302	0.256499	37.000000	0.011905	1.407820	38.000000	0.021924	2.304916	31.000000	0.032517
3	1	60.426058	32.378882	41.898663	0.444955	0.818019	0.442795	2.400657	34.000000	0.013585	1.769172	36.000000	0.144723	2.661244	39.000000	0.025648	2.103105	37.000000	0.016976	0.314496	37.000000	0.081654	3.818734	35.000000	0.011598
4	2	93.337231	58.966676	49.387418	0.458384	0.245347	0.911802	1.072363	38.000000	0.059264	3.500885	37.000000	0.120834	2.477046	32.000000	0.013092	0.282980	37.000000	0.054009	0.903789	33.000000	0.055980	3.756101	38.000000	0.017769
5	1	3.015062	30.554028	62.550196	0.870968	0.269236	0.593006	2.181637	37.000000	0.019155	1.200550	35.000000	0.011750	1.639543	37.000000	0.015873	1.443935	36.000000	0.016764	2.887574	31.000000	0.022353	1.514698	34.000000	0.013585
6	2	30.753241	36.823968	7.838572	0.307971	0.484037	0.949155	3.112795	35.000000	0.010592	0.130569	33.000000	0.020635	2.573220	34.000000	0.023125	2.268301	31.000000	0.010592	2.518954	33.000000	0.020635	0.530536	35.000000	0.134093
7	2	70.387209	96.055889	19.850176	0.509895	0.767538	0.945760	2.397244	34.000000	0.150737	2.212157	33.000000	0.013109	2.312446	33.000000	0.032375	3.369593	36.000000	0.024456	3.257320	34.000000	0.030688	0.743377	31.000000	0.015846
8	2	30.911324	85.044566	96.148431	0.415893	0.279064	0.649935	2.368085	35.000000	0.048470	3.147435	40.000000	0.016679	0.452344	40.000000	0.010757	3.116817	40.000000	0.029083	2.709853	38.000000	0.066182	0.644616	36.000000	0.011401
9	1	75.058830	16.467037	47.027277	0.907905	0.946286	0.948505	2.640285	40.000000	0.068379	2.013368	35.000000	0.035168	0.807535	40.000000	0.080144	2.222714	38.000000	0.036281	3.356064	37.000000	0.016168	1.345579	38.000000	0.014207
10	3	94.033582	66.398859	59.670565	0.628172	0.917241	0.911136	0.685926	34.000000	0.030688	0.130553	31.000000	0.015846	1.399253	31.000000	0.053296	1.014530	38.000000	0.017223	1.025018	33.000000	0.079585	2.302898	34.000000	0.023845
11	1	49.708704	22.711443	63.875540	0.745736	0.800167	0.340127	2.747741	38.000000	0.011654	1.325786	39.000000	0.016132	3.378015	33.000000	0.044773	2.231176	38.000000	0.055267	0.910424	34.000000	0.331668	2.499314	39.000000	0.032729
12	1	63.711242	16.683773	68.256388	0.362189	0.784249	0.544129	2.843347	35.000000	0.054009	1.176991	33.000000	0.055980	1.668644	38.000000	0.017769	3.661944	32.000000	0.089447	0.731040	31.000000	0.167898	3.387700	38.000000	0.011009
13	2	24.969243	95.329161	78.125876	0.559268	0.462241	0.631739	0.270751	35.000000	0.054635	1.766999	34.000000	0.018090	3.801084	40.000000	0.059605	2.904527	38.000000	0.053123	1.203634	39.000000	0.019811	1.610480	32.000000	0.027684
14	1	49.708704	22.711443	63.875540	0.745736	0.800167	0.340127	2.747741	36.000000	0.016764	1.325786	33.000000	0.021924	3.378015	37.000000	0.032517	2.231176	31.000000	0.027156	3.595577	38.000000	0.127574	3.036797	38.000000	0.041882
15	1	18.763184	58.062471	12.565183	0.472161	0.532272	0.653537	1.650308	39.000000	0.057550	1.751289	32.000000	0.016625	0.861407	39.000000	0.025591	1.206515	38.000000	0.032639	1.671314	34.000000	0.020117	2.402767	39.000000	0.044031
16	2	60.183679	99.595373	77.614319	0.565345	0.320096	0.637663	0.286508	39.000000	0.025648	2.540240	37.000000	0.016976	2.746781	37.000000	0.081654	3.204720	35.000000	0.027156	1.257926	38.000000	0.127574	2.042769	31.000000	0.041882
17	1	15.208586	44.553571	99.675725	0.632320	0.239088	0.951091	2.702634	31.000000	0.012391	2.366540	37.000000	0.048018	2.591034	38.000000	0.015536	1.774901	32.000000	0.014290	3.466434	31.000000	0.117909	2.403811	34.000000	0.067024
18	1	81.199662	54.212481	54.907808	0.610780	0.853796	0.639897	2.595607	33.000000	0.023502	2.719792	40.000000	0.065752	2.052399	35.000000	0.022445	2.040666	37.000000	0.010033	1.720696	32.000000	0.016791	3.097526	40.000000	0.061351
19	2	84.142177	17.376206	60.150098	0.446151	0.369438	0.542806	0.820209	34.000000	0.016627	2.368020	39.000000	0.126156	2.818366	37.000000	0.014594	2.892245	39.000000	0.014245	0.989961	36.000000	0.011568	2.977884	33.000000	0.013328
20	2	8.481100	14.919964	8.572177	0.422973	0.909847	0.824551	0.752124	34.000000	0.048316	2.040285	38.000000	0.016262	1.065435	34.000000	0.015246	0.059288	33.000000	0.011778	0.378456	39.000000	0.086563	1.794153	34.000000	0.011894
21	1	34.837177	52.205668	85.107454	0.663637	0.633187	0.497611	2.657508	37.000000	0.116302	0.256499	37.000000	0.011905	1.525735	38.000000	0.021924	2.183834	31.000000	0.032517	0.442457	35.000000	0.027156	3.373513	34.000000	0.127574
22	1	97.601661	34.837177	52.205668	0.864613	0.663637	0.633187	1.615298	39.000000	0.024410	2.728796	37.000000	0.116302	0.270720	37.000000	0.011905	1.445586	38.000000	0.032517	2.126782	31.000000	0.027156	0.479517	35.000000	0.127574
23	2	86.336294	60.183679	99.595373	0.796494	0.565345	0.320096	2.171416	39.000000	0.011654	0.294194	37.000000	0.050979	2.681082	32.000000	0.016627	2.602488	32.000000	0.126156	3.120998	33.000000	0.014594	2.935750	37.000000	0.014245
24	1	60.150098	22.711443	63.875540	0.745736	0.800167	0.340127	2.747741	39.000000	0.016627	1.325786	39.000000	0.126156	3.052604	37.000000	0.114915	1.016517	39.000000	0.010246	2.747741	36.000000	0.028705	1.399294	33.000000	0.019155
25	2	96.055889	74.429142	94.033582	0.694535	0.633369	0.628172	3.281565	36.000000	0.024456	3.344699	34.000000	0.030688	0.137792	31.000000	0.015846	1.325748	31.000000	0.053296	0.988025	38.000000	0.017223	1.110871	33.000000	0.017223
26	2	49.854172	78.756928	31.743309	0.478568	0.988943	0.274920	3.125885	38.000000	0.054009	1.712122	32.000000	0.055980	1.069417	36.000000	0.167898	2.604402	31.000000	0.011009	0.609478	31.000000	0.019200	0.324162	40.000000	0.030369
27	1	33.487201	84.142177	17.376206	0.637728	0.446151	0.369438	1.794760	39.000000	0.011750	0.842212	37.000000	0.015873	2.499314	39.000000	0.016764	2.670312	31.000000	0.022353	0.820209	34.000000	0.013585	3.052604	36.000000	0.144723
28	1	97.601661	34.837177	52.205668	0.864613	0.663637	0.633187	1.615298	39.000000	0.024410	2.728796	37.000000	0.116302	0.270720	37.000000	0.011905	1.445586	38.000000	0.021924	2.126782	31.000000	0.032517	0.479517	35.000000	0.027156
29	1	15.109920	87.713724	71.111065	0.439644	0.491294	0.218911	0.383066	38.000000	0.068379	3.145877	37.000000	0.035168	3.843800	38.000000	0.080144	0.203886	37.000000	0.036281	1.674268	37.000000	0.016168	3.408328	38.000000	0.014207
30	3	14.624472	28.435343	27.562587	0.653195	0.730793	0.964144	0.716923	36.000000	0.016921	1.708714	40.000000	0.011002	2.912188	40.000000	0.011083	3.485873	32.000000	0.015060	2.397244	34.000000	0.016759	2.334808	35.000000	0.032375
31	2	46.013685	67.065516	15.654637	0.880562	0.477717	0.229169	1.608669	37.000000	0.014290	3.695007	37.000000	0.117909	2.330293	35.000000	0.067024	0.604552	37.000000	0.116656	3.415974	31.000000	0.027377	2.928999	37.000000	0.011101
32	2	55.230699	60.426058	32.378882	0.471806	0.444955	0.818019	1.397636	34.000000	0.013585	2.465055	36.000000	0.144723	1.867263	39.000000	0.025648	2.521444	37.000000	0.016976	2.048162	37.000000	0.081654	0.340838	35.000000	0.011598
33	1	18.763184	58.062471	12.565183	0.472161	0.532272	0.653537	1.650308	39.000000	0.057550	1.751289	32.000000	0.016625	0.861407	39.000000	0.025591	1.206515	38.000000	0.032639	1.671314	34.000000	0.020117	2.402767	39.000000	0.044031
34	1	8.275809	76.381024	18.515542	0.253305	0.602529	0.192543	0.738110	40.000000	0.020982	3.399022	31.000000	0.010293	3.222373	39.000000	0.030000	3.670622	34.000000	0.024298	1.531325	36.000000	0.022647	2.772785	31.000000	0.054635
35	3	3.936157	30.328766	19.603131	0.863987	0.897053	0.949644	2.570342	38.000000	0.017461	0.860020	31.000000	0.015643	3.394525	34.000000	0.055671	2.235507	40.000000	0.024248	2.344864	37.000000	0.020352	2.279781	35.000000	0.019265
36	1	85.972343	43.283190	46.346927	0.183014	0.317902	0.957538	2.820568	39.000000	0.013064	1.910023	34.000000	0.012662	1.598379	34.000000	0.043768	2.205512	35.000000	0.054635	0.270751	34.000000	0.018090	1.864969	40.000000	0.059605
37	1	71.472890	14.624472	28.435343	0.204341	0.341478	0.653195	2.541216	37.000000	0.284744	3.560833	37.000000	0.027967	0.776970	36.000000	0.036549	1.708714	40.000000	0.035230	2.687122	40.000000	0.016991	3.679145	32.000000	0.025133
38	2	82.799220	55.197373	84.599475	0.820424	0.987694	0.653271	3.425753	32.000000	0.059165	2.460493	37.000000	0.036351	0.926629	37.000000	0.021339	1.357056	40.000000	0.050245	0.904121	40.000000	0.010606	0.542382	34.000000	0.024260
39	3	96.253620	7.277120	64.365996	0.727084	0.168010	0.226545	0.309808	33.000000	0.011759	1.354307	31.000000	0.048316	3.524600	35.000000	0.016262	2.991667	34.000000	0.015246	0.752124	38.000000	0.011778	2.153407	34.000000	0.086563
40	2	37.481796	14.724858	88.710940	0.861887	0.628731	0.931500	3.230057	37.000000	0.033070	0.921014	35.000000	0.047535	2.564587	33.000000	0.017313	2.464952	39.000000	0.025686	0.053184	36.000000	0.021641	3.225970	36.000000	0.016271
41	3	73.608753	6.909750	38.989593	0.626422	0.202244	0.874738	0.127157	34.000000	0.127574	2.438044	31.000000	0.041882	2.394065	39.000000	0.023125	2.586526	35.000000	0.010592	0.489534	33.000000	0.020635	1.716656	34.000000	0.134093
