1	3	84.947603	163.819487	84.947603	16.381949	0.686084	0.998967	0.942628	0.562756	0.413441	59.000000	0.012356	5.905157	53.000000	0.034066	0.373542	60.000000	0.019405	20.957505	55.000000	82.265375	0.406620	52.000000	42.867020	0.868448	52.000000	0.013196	11.649116	59.000000	0.013250	9.559270	52.000000	41.477697
2	2	53.840504	734.308336	95.601371	98.435813	0.589311	0.932072	0.877925	0.645240	1.091402	59.000000	0.037542	7.735312	52.000000	0.065815	2.548335	60.000000	0.010685	21.769545	54.000000	13.657884	0.227576	61.000000	51.708703	0.691715	55.000000	0.057319	12.126669	56.000000	0.011034	32.005550	58.000000	55.823853
3	4	33.587927	103.805972	48.146226	84.302768	0.556114	0.830524	0.777034	0.467979	0.213922	55.000000	0.019230	19.208829	53.000000	0.016582	0.165936	59.000000	0.183909	30.063782	58.000000	26.736207	0.930178	59.000000	70.968413	0.649558	58.000000	0.036828	36.875447	59.000000	0.020545	34.208868	59.000000	98.303944
4	3	32.187414	826.348131	25.627802	67.704434	0.607187	0.971394	0.396254	0.857298	0.993326	54.000000	0.014067	4.046398	55.000000	0.210683	2.017743	59.000000	0.015077	36.602765	57.000000	73.284370	0.093001	60.000000	62.892260	0.131869	59.000000	0.013132	21.824214	55.000000	0.013891	36.792818	53.000000	52.001401
5	2	80.932612	293.546013	51.533471	82.265375	0.480609	0.779818	0.383522	0.842135	0.325370	57.000000	0.014506	18.294223	60.000000	0.019542	1.981482	52.000000	0.012291	43.898009	52.000000	75.473707	0.426392	56.000000	41.477697	1.070012	60.000000	0.059361	35.471688	54.000000	0.014067	6.787683	55.000000	4.746477
6	1	13.785890	90.284542	74.596188	6.817539	0.826660	0.357769	0.559395	0.838776	0.544153	55.000000	0.020770	20.475951	60.000000	0.012319	1.123206	60.000000	0.034162	37.454240	53.000000	38.708830	0.325370	57.000000	68.934854	0.859363	60.000000	0.019542	25.741785	52.000000	0.012291	43.898009	52.000000	71.089778
7	4	15.401045	141.229885	43.450042	69.427009	0.468983	0.964003	0.982567	0.898227	0.021230	58.000000	0.098093	13.912306	54.000000	0.061813	2.969543	53.000000	0.021650	43.181034	61.000000	60.778878	1.184817	59.000000	6.511237	0.613821	53.000000	0.016965	3.919566	56.000000	0.088254	16.028595	57.000000	83.200265
8	3	12.314740	849.476029	16.381949	65.469186	0.998967	0.942628	0.562756	0.386977	0.277392	53.000000	0.012356	2.892907	60.000000	0.034066	1.613211	55.000000	0.019405	14.520421	55.000000	82.265375	0.868448	52.000000	42.867020	0.326214	52.000000	0.013196	9.559270	59.000000	0.031068	31.617370	52.000000	82.634813
9	4	34.332417	702.989713	82.715316	49.022443	0.395971	0.621540	0.568519	0.420609	0.414786	61.000000	0.061813	18.668179	53.000000	0.021650	0.537618	61.000000	0.016453	6.405081	59.000000	6.511237	0.551552	53.000000	58.945331	0.881224	56.000000	0.088254	18.852139	57.000000	0.012019	43.529561	52.000000	61.301168
10	4	70.298971	827.153160	49.022443	33.556793	0.621540	0.568519	0.420609	0.387940	0.876930	61.000000	0.016142	4.163602	57.000000	0.040434	0.493033	60.000000	0.063078	19.695930	61.000000	95.228237	0.881224	61.000000	76.267480	0.527923	56.000000	0.059814	43.529561	52.000000	0.021070	44.454993	55.000000	57.792474
11	3	54.338077	804.375781	79.572161	86.337753	0.600902	0.500134	0.600902	0.500134	0.520981	61.000000	0.012090	8.083423	56.000000	0.020399	3.402433	59.000000	0.029800	38.439170	58.000000	58.369403	1.186328	57.000000	52.537101	0.044357	52.000000	0.027573	24.566882	55.000000	0.030606	26.584471	59.000000	69.088603
12	3	12.314740	849.476029	16.381949	65.469186	0.998967	0.942628	0.562756	0.386977	0.277392	53.000000	0.012356	2.892907	60.000000	0.034066	1.613211	55.000000	0.019405	14.520421	55.000000	82.265375	0.868448	52.000000	42.867020	0.326214	52.000000	0.013196	9.559270	59.000000	0.031068	31.617370	52.000000	82.634813
13	3	9.028454	745.961880	6.817539	80.932612	0.357769	0.559395	0.838776	0.480609	0.961849	60.000000	0.012319	8.698716	60.000000	0.034162	2.883052	53.000000	0.025834	11.618995	57.000000	68.934854	0.859363	60.000000	51.172556	0.720856	52.000000	0.012291	43.898009	52.000000	0.013250	15.226477	56.000000	41.477697
14	3	6.817539	809.326118	29.354601	51.533471	0.838776	0.480609	0.779818	0.383522	1.048844	60.000000	0.025834	6.926529	57.000000	0.017292	2.362209	60.000000	0.012383	11.618995	52.000000	7.317999	0.859363	52.000000	10.380597	0.720856	56.000000	0.020770	43.898009	60.000000	0.012319	15.226477	54.000000	16.846100
