1	2	85	-0.115293	7.352126
1	2	15	6.515403	2.509223
2	2	99	0.479706	6.752168
2	2	1	4.165924	1.711243
3	1	100	-2.921096	7.215002
4	2	99	-1.209399	4.588407
4	2	1	5.265990	-1.193961
5	2	60	0.708130	6.019655
5	2	40	7.090758	1.983046
6	2	94	6.697123	-0.832574
6	2	6	0.969930	4.836921
7	1	100	5.985148	-2.572699
8	2	30	1.574534	5.172108
8	2	70	6.255910	-1.335326
9	1	100	-2.713471	4.722094
10	2	31	-0.254101	6.640931
10	2	69	5.911698	1.144173
11	1	100	-2.197169	5.642887
12	2	98	6.126514	-4.137888
12	2	2	0.391977	2.477100
13	1	100	-2.329650	5.728336
14	2	94	5.928648	-1.756887
14	2	6	-0.390233	4.602295
15	2	98	6.877499	1.427027
15	2	2	4.061421	5.475243
16	2	22	2.478020	5.614508
16	2	78	7.503655	0.803819
17	2	83	0.533150	7.185737
17	2	17	5.484151	0.591220
18	2	39	6.289028	-0.159706
18	2	61	0.039550	6.056093
19	1	100	4.847833	-3.573790
20	2	27	0.695576	6.769248
20	2	73	5.148555	0.658090
21	1	100	6.015486	-1.753828
22	1	100	0.074164	7.605993
23	2	95	6.348439	-0.116980
23	2	5	2.887322	5.224238
24	2	70	-0.339360	6.714576
24	2	30	5.604644	0.386820
25	2	73	5.009987	0.576445
25	2	27	0.747623	5.662547
26	2	92	1.426826	6.924289
26	2	8	4.907836	2.722345
27	2	88	-1.483256	6.773621
27	2	12	5.023338	0.679475
28	2	44	6.898513	1.988523
28	2	56	3.215922	6.757264
29	2	82	6.384858	0.070713
29	2	18	2.552487	5.627789
30	1	100	0.342916	6.353717
31	2	6	5.624211	1.871915
31	2	94	1.131666	7.002690
32	2	83	8.110270	0.617957
32	2	17	2.885485	5.953317
33	1	100	0.454733	4.379856
34	1	100	-2.795604	5.686211
35	2	89	0.843266	5.410301
35	2	11	5.070700	-0.959715
36	2	51	1.300445	7.165377
36	2	49	7.452349	1.225706
37	2	65	6.831669	0.178441
37	2	35	1.154051	5.723284
38	1	100	0.886203	7.502302
39	1	100	7.548457	1.412671
40	2	18	-0.379588	5.568644
40	2	82	6.198409	-0.286550
41	2	62	1.280192	5.497431
41	2	38	7.639994	0.748200
42	2	42	1.577961	7.019023
42	2	58	7.978575	2.162259
43	2	68	1.647854	6.559823
43	2	32	5.461119	0.051070
44	1	100	-2.473313	7.353291
45	1	100	1.201582	8.112000
46	1	100	2.837176	8.285998
47	2	74	8.119518	2.263494
47	2	26	2.439797	7.602809
48	2	94	6.265366	2.072376
48	2	6	-0.153320	7.415290
49	2	96	1.182156	9.425268
49	2	4	6.606145	4.029331
50	2	96	-0.122896	7.532429
50	2	4	4.342914	3.751074
51	1	100	-4.291087	6.739569
52	2	63	1.366227	5.568644
52	2	37	6.198409	0.338151
53	1	100	1.858164	7.569961
54	2	13	6.511629	1.315916
54	2	87	1.197232	6.573576
55	1	100	3.092165	7.565478
56	2	21	2.334675	6.705420
56	2	79	7.506002	1.259103
57	1	100	4.821396	-0.070617
58	1	100	6.845258	-3.050723
59	1	100	-3.056525	7.139848
60	2	22	7.619512	1.659475
60	2	78	1.418116	7.156586
61	1	100	7.438601	0.584895
62	2	68	0.447242	6.866988
62	2	32	5.612225	1.508525
63	1	100	0.495090	7.697938
64	2	94	0.228176	8.699037
64	2	6	5.663452	2.414935
65	2	73	1.412319	6.912143
65	2	27	5.766340	1.943877
66	2	43	1.755716	7.930641
66	2	57	7.123734	1.930064
67	2	97	-1.195114	6.491519
67	2	3	5.069239	0.320838
68	2	85	6.837192	0.939734
68	2	15	3.614317	3.214347
69	1	100	7.614608	-0.232975
70	2	30	1.914753	6.531598
70	2	70	7.827089	1.492603
71	1	100	7.504535	0.826152
72	2	61	1.868662	6.273691
72	2	39	7.172126	1.627826
73	1	100	-0.055123	8.817161
74	2	73	1.886395	6.760848
74	2	27	6.290934	0.280988
75	2	95	-0.333275	8.954694
