1	1	100	6.550554	-3.267165
2	1	100	-1.960668	6.024512
3	2	88	-0.137148	5.487155
3	2	12	5.171143	-0.551211
4	2	98	0.001691	6.761535
4	2	2	6.228065	0.440242
5	1	100	5.956077	0.122978
6	1	100	5.607614	0.443198
7	2	75	-0.172159	6.125056
7	2	25	5.956388	-0.001491
8	2	83	5.409053	0.513366
8	2	17	0.129386	5.688121
9	2	25	3.373581	6.054969
9	2	75	6.393852	-0.571390
10	2	34	7.002194	0.341041
10	2	66	3.135607	6.852531
11	1	100	7.220341	-1.246439
12	2	73	6.156597	0.300303
12	2	27	0.246257	4.705418
13	2	79	-0.790353	6.633973
13	2	21	5.791040	0.739117
14	1	100	-2.857946	6.506889
15	2	95	6.065243	-0.116299
15	2	5	1.996165	4.474336
16	2	17	0.730490	6.486622
16	2	83	6.914733	0.460073
17	2	63	1.539409	6.522824
17	2	37	7.271158	0.980928
18	2	96	-1.232674	3.896207
18	2	4	4.320604	0.041579
19	1	100	7.066349	-0.683940
20	2	72	5.637001	0.814715
20	2	28	-0.476029	3.773968
21	2	82	0.716222	7.967241
21	2	18	6.900466	1.940692
22	2	81	6.626278	1.936326
22	2	19	1.237887	5.337742
23	1	100	-2.399766	6.171581
24	2	68	-0.743060	6.685629
24	2	32	5.586727	0.418596
25	1	100	7.831757	1.337858
26	2	99	-1.179354	7.799191
26	2	1	5.227272	2.144617
27	2	93	-0.823208	6.827210
27	2	7	5.721615	0.199031
28	2	87	0.568494	4.787236
28	2	13	5.379130	-1.757587
29	2	54	2.755169	7.693816
29	2	46	8.598883	1.573478
30	1	100	-1.155558	6.763565
31	2	86	6.719567	-0.309320
31	2	14	0.099447	6.141840
32	2	92	0.229248	7.954712
32	2	8	6.190626	2.222963
33	2	75	-0.246077	6.842540
33	2	25	5.165562	0.496930
34	2	95	7.131556	-1.445554
34	2	5	3.108377	4.119904
35	2	80	-2.365450	8.312426
35	2	20	4.162145	2.067135
36	1	100	1.534258	7.368887
37	1	100	5.858843	1.525162
38	2	60	6.681660	1.154375
38	2	40	0.299867	6.320179
39	1	100	7.193775	3.365442
40	1	100	1.180791	8.159471
41	2	82	1.967122	8.115075
41	2	18	7.561987	2.316045
42	2	19	5.323258	1.786340
42	2	81	1.609865	8.129321
43	2	99	6.977535	-0.696699
43	2	1	0.972174	4.101551
44	1	100	1.033056	6.776538
45	1	100	6.522837	-1.083198
46	1	100	7.027581	0.222738
47	2	89	7.397377	1.327183
47	2	11	1.490602	7.728988
48	2	23	4.031030	6.012107
48	2	77	6.697129	3.097961
49	1	100	4.594089	4.441337
50	2	29	2.415393	3.860718
50	2	71	6.080421	-2.006122
51	1	100	-1.903851	4.681819
52	1	100	6.159464	0.366388
53	1	100	7.997334	0.160718
54	2	77	6.415383	0.297297
54	2	23	0.926028	6.725781
55	2	19	1.194546	5.905112
55	2	81	6.642424	-0.551912
56	2	93	6.386838	-0.722569
56	2	7	1.312785	5.652782
57	1	100	1.650179	6.320707
58	2	64	6.532420	-0.097863
58	2	36	0.696709	6.337973
59	2	97	6.977234	-0.463853
59	2	3	1.710392	5.513161
60	2	79	-0.134760	6.509520
60	2	21	5.991780	0.101404
61	1	100	-1.069557	8.186160
62	2	77	2.224073	7.110041
62	2	23	6.052594	0.531453
63	2	94	-0.622997	8.868883
63	2	6	4.824880	2.411857
64	2	97	-0.023400	7.949940
64	2	3	4.787236	1.405125
65	1	100	1.177606	6.114346
66	1	100	8.159744	3.281118
67	2	99	1.063775	7.948821
67	2	1	4.809264	2.371436
68	2	92	-1.162607	7.078267
68	2	8	5.387456	2.881962
69	2	61	5.417147	-1.998472
69	2	39	-0.786153	4.314541
70	1	100	-0.657487	6.179735
71	2	80	6.310719	1.071683
71	2	20	2.160725	6.622155
72	2	97	6.279187	0.598913
72	2	3	0.605509	4.643658
73	1	100	7.533792	1.919135
74	2	90	5.898973	-1.324149
74	2	10	0.189346	4.904607
75	2	97	9.154738	0.370198
75	2	3	2.858532	6.910760
76	1	100	3.388519	7.411295
77	2	96	1.039151	7.949940
77	2	4	4.620204	1.347786
78	1	100	8.094003	-3.800770
79	2	95	7.258052	-3.190556
79	2	5	2.886026	3.439937
80	2	19	6.744393	2.408654
