1	2	847	4.666865	-7.225258	7.560026	-6.615388
1	2	153	-4.905205	4.574594	-2.297942	4.564420
2	3	803	-1.267228	6.268162	1.485139	-0.204144
2	3	181	-1.267228	6.268164	-2.767061	6.377655
2	3	16	5.918300	-2.519155	6.312587	-6.584080
3	3	471	5.529615	-6.112483	7.355772	-1.809362
3	3	277	-6.805495	7.015943	-3.981110	7.222239
3	3	252	-6.718241	0.467650	1.116897	2.848120
4	3	402	-4.626185	6.303574	-5.975667	6.455174
4	3	482	6.798385	-6.615998	5.345436	-3.625840
4	3	116	-4.626181	0.048365	0.641510	6.455174
5	2	619	-2.481610	3.038810	-3.391050	7.011773
5	2	381	6.258737	-3.536381	0.867913	1.352943
6	3	900	-5.322906	6.355366	-4.887315	6.266087
6	3	71	6.256814	-5.918930	5.380693	-3.274313
6	3	29	0.970916	0.520362	5.380693	-3.274313
7	3	716	5.376107	-8.177132	4.025094	-6.655959
7	3	187	0.239198	-1.872828	-2.322320	6.366114
7	3	97	-4.925704	4.461507	-3.066047	6.366114
8	2	846	-4.024721	6.554150	-5.911823	6.469320
8	2	154	6.923345	-3.812093	6.626475	-4.209316
9	3	242	-4.012707	7.951565	-3.182958	2.652732
9	3	551	7.527391	-0.656892	7.190599	-7.433843
9	3	207	2.562801	5.514316	-3.182958	-2.433562
10	3	308	0.901479	6.549909	0.483093	-1.513153
10	3	451	7.327748	0.460691	0.483093	-1.513153
10	3	241	-4.681482	6.549909	-5.583491	4.979335
11	4	142	1.009102	-4.272904	-0.111913	6.229011
11	4	676	-3.670742	8.536658	-6.487329	6.229079
11	4	68	1.009102	-4.272905	6.122365	-0.371224
11	4	114	6.231455	-4.272905	6.122365	-5.667338
12	2	981	-6.410468	6.401951	-4.775916	4.677730
12	2	19	3.504558	-5.510578	7.694099	-0.694389
13	3	586	2.198522	1.839576	-1.186285	-2.111949
13	3	307	7.304497	-4.674147	5.390181	-8.121889
13	3	107	-3.284307	7.016714	-6.510578	4.362436
14	3	345	-0.155756	3.328746	3.213327	0.801128
14	3	434	-5.020438	3.808316	-2.849076	6.578762
14	3	221	4.540813	-1.540440	6.693409	-4.417601
15	1	1000	8.003587	-4.793255	7.499959	-4.323974
16	2	958	-3.008429	7.741691	-7.891712	3.816937
16	2	42	4.875532	-3.130050	3.750405	-5.783740
17	2	771	-4.233700	7.901172	-3.121158	7.801831
17	2	229	6.629348	-4.123161	5.702827	-1.531820
18	3	399	-5.157193	6.488958	-6.920427	6.444963
18	3	312	1.378346	0.325576	-1.839777	-0.051474
18	3	289	7.341249	-5.260509	4.721744	-6.191189
19	2	673	-0.049729	6.349556	-0.369376	-1.994190
19	2	327	6.470922	-5.850032	4.862373	-8.037952
20	2	997	-4.194465	5.220203	-8.029504	7.435034
20	2	3	4.674274	-4.337584	4.708356	-3.887870
21	3	545	7.613719	-7.821400	5.634481	-5.668124
21	3	421	1.602206	-7.821396	0.546611	-0.031435
21	3	34	-4.918070	4.282739	-5.983966	6.326031
22	2	972	6.736578	-5.968461	3.313423	-5.919193
22	2	28	-0.961612	4.311393	-6.900309	4.540390
23	2	806	-5.984712	8.204457	-5.973876	5.564446
23	2	194	5.225662	-5.016496	4.835078	-5.475975
24	2	908	7.301147	-6.438021	5.997732	-7.910916
24	2	92	-4.770752	6.673460	-3.615861	5.198679
25	1	1000	-3.861577	3.917881	2.790810	5.280055
26	2	851	7.506679	-5.501480	5.732806	-5.979634
26	2	149	-3.894369	5.549622	-2.696422	6.570359
27	3	842	5.542006	-3.372015	6.832732	-3.788064
27	3	114	-4.462173	7.528882	-0.455495	6.531256
27	3	44	1.708687	2.752029	-0.455495	1.655518
28	3	689	6.812253	-3.372133	8.573343	-4.725672
