1	3	42.350712	94.779209	0.788684	0.866404	3.097085	43.000000	0.078825	0.873022	37.000000	12.686383	3.437339	37.000000	0.013610	0.414291	43.000000	35.590510
2	2	7.956495	29.121194	0.300080	0.755177	3.386738	38.000000	0.058403	1.013175	41.000000	71.041214	0.837398	41.000000	0.022261	3.511642	45.000000	7.250095
3	3	23.025052	99.444382	0.289355	0.209611	0.565997	45.000000	0.408878	0.518448	46.000000	89.590046	3.322875	38.000000	0.079448	3.366352	41.000000	99.742337
4	3	37.913136	36.427101	0.512951	0.221159	3.931993	41.000000	0.012716	2.154079	46.000000	56.120570	0.665113	37.000000	0.020702	3.931993	45.000000	83.946207
5	2	52.775351	25.438516	0.338636	0.273692	2.390301	40.000000	0.017454	4.101118	37.000000	65.402021	1.267839	41.000000	0.081884	0.453160	42.000000	27.881287
6	1	6.447585	92.907510	0.162395	0.837695	0.056033	45.000000	0.020666	2.941124	46.000000	99.140904	2.597677	40.000000	0.274021	2.019087	39.000000	34.459225
7	2	49.507790	71.928635	0.446376	0.146274	2.016261	42.000000	0.189802	0.056451	43.000000	31.922776	3.833422	41.000000	0.010579	1.351145	37.000000	56.323561
8	3	2.689405	46.132039	0.724658	0.568308	1.373498	40.000000	0.023225	1.603897	41.000000	80.825256	2.884833	45.000000	0.040517	3.988142	43.000000	58.571607
9	2	34.459225	85.821503	0.998344	0.382063	4.100563	42.000000	0.010749	2.893137	39.000000	14.377679	4.442066	46.000000	0.023091	0.771902	42.000000	70.734274
10	2	34.402802	6.708186	0.539996	0.611752	2.891038	37.000000	0.043609	0.566997	37.000000	35.680937	1.293866	43.000000	0.067124	0.780264	45.000000	2.750506
11	2	6.708186	49.399579	0.587098	0.611752	2.891038	37.000000	0.043609	0.566997	37.000000	27.881287	1.293866	43.000000	0.056677	0.780264	45.000000	13.795461
12	3	89.435259	98.387645	0.710567	0.814906	3.748739	45.000000	0.013927	3.314404	39.000000	26.654768	2.791328	43.000000	0.027313	2.659428	42.000000	91.092170
13	4	76.755199	85.304485	0.727854	0.261903	3.274913	37.000000	0.078825	3.250691	43.000000	73.475038	0.873022	37.000000	0.028097	3.274913	43.000000	15.891203
14	2	19.228889	14.963280	0.951887	0.689560	1.403739	39.000000	0.023535	0.377055	38.000000	23.446045	1.819435	42.000000	0.010974	2.172655	44.000000	46.936643
15	2	54.992546	93.031230	0.221615	0.484601	3.126709	37.000000	0.018627	3.752320	41.000000	45.629856	0.097301	44.000000	0.015163	2.666637	42.000000	46.038991
16	2	43.239993	92.105735	0.950486	0.770158	3.904021	46.000000	0.011313	4.273191	40.000000	27.320229	4.386737	42.000000	0.097628	3.302749	42.000000	34.402802
17	3	72.949356	34.057275	0.795004	0.220798	0.622383	46.000000	0.013998	0.696166	43.000000	60.161644	2.277392	45.000000	0.011719	3.021924	45.000000	30.894468
18	2	9.752916	69.759298	0.250434	0.644362	1.520127	42.000000	0.043462	4.455171	44.000000	73.069452	0.782068	39.000000	0.013052	2.122029	45.000000	21.830501
19	3	46.980572	33.682330	0.627226	0.754803	2.770855	38.000000	0.012681	2.826062	37.000000	94.797352	3.565001	46.000000	0.025923	2.095204	41.000000	28.948482
20	2	25.438516	27.249915	0.273692	0.582477	3.907326	37.000000	0.015290	1.267839	41.000000	12.212381	0.475636	42.000000	0.035866	1.520959	42.000000	17.643945
21	2	79.215593	73.634140	0.471130	0.166371	0.842883	42.000000	0.025741	2.517209	37.000000	21.333458	2.270622	40.000000	0.010285	0.509902	45.000000	3.294411
22	2	60.153525	3.833551	0.274016	0.290057	1.310948	43.000000	0.030793	3.930247	42.000000	56.573873	1.570203	41.000000	0.012971	1.183106	42.000000	22.355940
23	2	78.639164	56.120570	0.530051	0.854056	4.044588	43.000000	0.010576	4.428027	40.000000	74.717336	3.140095	41.000000	0.011322	0.155965	46.000000	86.097233
24	2	41.854999	86.758800	0.203235	0.805811	2.480824	46.000000	0.030398	2.241337	43.000000	92.105735	3.894676	45.000000	0.010576	4.044588	43.000000	74.717336
25	2	78.857191	94.797352	0.441597	0.354077	2.139094	40.000000	0.018367	4.599547	45.000000	27.290567	4.636835	46.000000	0.036643	0.161742	38.000000	93.679982
26	2	30.894468	60.115085	0.571810	0.743681	1.178518	38.000000	0.032722	1.698911	43.000000	3.608642	4.226172	43.000000	0.015854	1.749333	45.000000	43.416813
27	2	14.377679	43.306055	0.733948	0.826159	0.092703	39.000000	0.021721	2.798894	42.000000	39.540143	4.512471	41.000000	0.018828	4.394204	44.000000	10.436671
28	3	90.503012	22.820155	0.957156	0.564469	1.190926	44.000000	0.014628	0.476766	40.000000	89.435259	2.567363	44.000000	0.010164	3.232701	37.000000	68.162342
29	3	88.321616	86.097233	0.382871	0.660153	0.365679	42.000000	0.018494	1.464264	39.000000	88.396399	3.631113	39.000000	0.036603	1.611092	38.000000	10.242938
30	4	53.110992	10.436671	0.520637	0.441549	3.548049	40.000000	0.020702	1.595583	40.000000	83.946207	2.305698	37.000000	0.010929	3.084705	42.000000	95.443487
31	3	41.538930	33.701030	0.257803	0.332461	1.618070	37.000000	0.013028	0.341505	46.000000	70.063994	3.852122	41.000000	0.053165	2.448222	46.000000	74.087507
32	2	93.071838	47.590127	0.315281	0.623378	4.418132	46.000000	0.032631	1.374656	40.000000	9.271484	0.906515	37.000000	0.054471	0.321710	41.000000	26.570662
33	2	73.069452	76.617659	0.289368	0.254921	3.511642	38.000000	0.014076	0.870063	45.000000	44.921785	2.099733	46.000000	0.137929	3.490044	38.000000	7.250095
34	2	27.967550	53.684734	0.505726	0.690469	2.017164	44.000000	0.021155	3.059920	41.000000	38.570360	2.477484	41.000000	0.012458	2.076889	40.000000	34.385304
35	1	88.396399	27.320229	0.184027	0.403662	0.296934	43.000000	0.072488	2.292084	37.000000	6.339925	2.532437	39.000000	0.010245	2.532630	38.000000	68.142530
36	1	88.396399	27.320229	0.184027	0.403662	0.296934	43.000000	0.072488	2.292084	37.000000	6.339925	2.532437	39.000000	0.010245	2.532630	38.000000	68.142530
37	1	88.396399	27.320229	0.184027	0.403662	0.296934	43.000000	0.072488	2.292084	37.000000	6.339925	2.532437	39.000000	0.010245	2.532630	38.000000	68.142530
38	2	31.338384	53.590406	0.954690	0.141611	0.379107	41.000000	0.018056	4.354768	43.000000	10.545897	4.354768	40.000000	0.010551	3.385478	39.000000	76.755199
39	2	18.145163	80.983963	0.813273	0.619929	2.562363	39.000000	0.019910	3.654925	38.000000	77.496012	1.433522	43.000000	0.010681	3.126635	43.000000	11.268929
40	3	24.585876	39.472155	0.140025	0.108844	2.654219	45.000000	0.011197	0.882542	46.000000	67.578486	1.328066	42.000000	0.025359	1.806251	40.000000	64.029474
41	2	43.416813	6.562549	0.138806	0.381116	4.178186	45.000000	0.032390	2.613282	38.000000	94.550079	0.680588	42.000000	0.015483	2.059782	44.000000	18.745494
42	2	52.594542	90.418558	0.866487	0.898992	3.131594	39.000000	0.020721	0.835948	45.000000	72.281597	1.087809	41.000000	0.013471	1.557541	44.000000	49.756132
43	1	33.514862	2.833800	0.876835	0.799303	4.114164	44.000000	0.026273	1.613568	41.000000	14.507288	0.336539	43.000000	0.061118	0.322437	45.000000	25.569446
44	2	54.322028	51.376874	0.412864	0.712029	3.146025	44.000000	0.013701	3.087582	46.000000	14.064457	3.403302	42.000000	0.011015	2.208990	38.000000	3.029466
45	3	51.270432	5.245311	0.578555	0.798976	2.428526	44.000000	0.014401	2.695336	42.000000	57.865337	2.727670	40.000000	0.013878	1.451891	43.000000	30.811545
46	2	87.662412	3.994989	0.800205	0.956662	0.780704	44.000000	0.015888	4.594963	46.000000	26.713594	3.313655	45.000000	0.022463	1.115106	39.000000	36.285832
47	3	7.608506	36.899390	0.868831	0.641149	3.619215	42.000000	0.012630	1.810546	43.000000	33.514862	1.674048	45.000000	0.352883	2.853207	41.000000	86.451877
48	3	72.870051	38.275294	0.525553	0.982172	2.718193	37.000000	0.015223	2.344172	38.000000	84.334086	1.141809	44.000000	0.010063	0.226913	43.000000	8.727514
49	3	99.208774	52.092012	0.629491	0.573806	1.862126	44.000000	0.044268	0.423657	44.000000	48.211031	2.118020	37.000000	0.153270	2.942166	46.000000	47.660725
50	2	72.301245	7.764147	0.733999	0.745101	3.128097	39.000000	0.029127	1.040447	43.000000	98.937221	0.535523	41.000000	0.011086	2.317105	39.000000	86.804604
51	4	83.060368	93.460693	0.589586	0.846003	4.131154	37.000000	0.012218	1.117376	41.000000	26.198311	1.750653	40.000000	0.027053	0.547119	41.000000	73.418253
52	2	17.103821	70.453825	0.791064	0.671615	0.638463	41.000000	0.012385	4.309583	37.000000	54.095373	4.155095	43.000000	0.024865	1.187546	46.000000	14.214091
53	3	20.169904	15.107711	0.288549	0.742581	3.413919	46.000000	0.012004	1.952229	42.000000	61.513576	1.055656	39.000000	0.087606	1.971460	41.000000	91.401866
54	4	68.834130	34.998475	0.912020	0.433977	4.327321	45.000000	0.032965	2.976261	39.000000	51.915438	1.371579	44.000000	0.053592	2.830369	44.000000	11.622708
55	2	38.061311	14.507288	0.496658	0.706222	0.641633	41.000000	0.061118	2.070938	43.000000	25.569446	3.140306	40.000000	0.094343	4.275425	44.000000	52.831038
56	3	43.891121	47.068115	0.964399	0.471010	1.260009	46.000000	0.037395	0.096851	45.000000	41.768816	3.155054	45.000000	0.016833	4.060929	40.000000	94.818630
57	2	68.870100	41.063589	0.919390	0.726096	3.672244	45.000000	0.022897	2.598355	37.000000	35.348607	0.321276	44.000000	0.100533	1.449700	37.000000	96.025500
58	1	91.502061	95.443487	0.706181	0.122897	1.454419	39.000000	0.011313	2.006345	39.000000	27.320229	4.273191	38.000000	0.097628	2.332975	42.000000	34.402802
59	2	68.591274	94.323177	0.959390	0.772713	3.287059	39.000000	0.011927	0.789859	42.000000	37.730131	0.981180	38.000000	0.033585	1.201727	41.000000	23.196544
60	3	70.038376	45.148583	0.512698	0.719840	3.461766	39.000000	0.017695	0.904925	46.000000	41.428282	3.446027	40.000000	0.016910	3.377261	41.000000	91.876456
61	3	2.380985	26.550519	0.209281	0.875544	3.163486	44.000000	0.013988	0.265590	41.000000	53.767956	1.302814	40.000000	0.019818	2.790949	40.000000	69.810491
62	1	17.004986	96.440895	0.513589	0.927414	3.320055	46.000000	0.019470	4.399452	43.000000	45.671468	0.827327	41.000000	0.066904	4.048965	43.000000	1.378944
63	2	95.520538	37.031359	0.341454	0.728916	2.781248	38.000000	0.085604	2.501502	43.000000	58.861181	2.492421	38.000000	0.015475	4.346781	37.000000	67.738430
64	3	78.297662	4.632715	0.938384	0.284288	3.637193	43.000000	0.036572	3.093433	40.000000	41.969300	0.695690	44.000000	0.598536	2.025997	40.000000	52.862094
65	3	86.915740	87.301347	0.667104	0.736512	3.206380	46.000000	0.041954	2.814225	44.000000	39.469946	1.981005	46.000000	0.156562	4.307707	46.000000	92.984435
66	3	28.352075	48.477287	0.820800	0.729277	2.372708	40.000000	0.011485	3.336257	45.000000	29.748198	4.380018	43.000000	0.020525	0.297567	41.000000	42.609859
67	2	78.455449	38.569192	0.340902	0.903984	4.238611	38.000000	0.076349	2.997687	46.000000	71.772830	2.997687	44.000000	0.016579	3.922205	43.000000	8.263159
68	2	58.395288	15.667347	0.502877	0.510596	1.319188	40.000000	0.038003	1.540100	42.000000	55.206201	4.047129	43.000000	0.011817	3.478032	45.000000	63.297527
69	2	22.580284	22.874739	0.323117	0.798161	1.300731	44.000000	0.034044	0.301259	39.000000	94.907122	0.640830	43.000000	0.011787	3.851675	38.000000	7.140826
70	2	29.205083	66.045198	0.630931	0.271432	3.546839	39.000000	0.023977	1.506389	41.000000	97.491768	2.920214	41.000000	0.018342	2.782224	40.000000	83.180841
71	2	32.868557	76.551397	0.239652	0.323359	0.468925	41.000000	0.012196	2.451267	39.000000	80.856047	4.125533	41.000000	0.026205	0.591431	44.000000	98.837232
72	2	10.793159	88.130956	0.654632	0.270944	4.303686	43.000000	0.010400	0.563642	45.000000	43.199645	2.844438	38.000000	0.016487	4.191667	37.000000	7.243518
73	2	94.408574	6.722514	0.464972	0.682769	2.727236	45.000000	0.011485	3.692437	43.000000	29.748198	2.867495	38.000000	0.010868	1.314065	41.000000	28.396676
74	2	31.009702	16.656482	0.651474	0.700349	3.192664	44.000000	0.032262	0.728354	40.000000	37.079255	0.208502	37.000000	0.010530	0.593749	42.000000	48.048073
75	3	80.255830	93.784031	0.987527	0.242837	2.661420	37.000000	0.020973	2.417429	44.000000	67.539505	0.803067	42.000000	0.018461	3.966519	45.000000	26.079532
76	2	15.220190	64.530281	0.373833	0.318657	2.817716	40.000000	0.015575	4.145509	38.000000	80.374853	2.804533	43.000000	0.016188	2.514623	43.000000	44.371546
77	2	47.078279	34.742791	0.608808	0.596571	3.146394	37.000000	0.046230	2.940897	40.000000	56.260044	3.321786	45.000000	0.011209	2.691330	39.000000	24.392060
78	2	8.328663	77.003925	0.963690	0.234731	2.086687	39.000000	0.029235	4.463361	37.000000	88.937370	0.972429	39.000000	0.020059	4.252388	38.000000	65.987430
79	2	72.471412	27.305638	0.234538	0.378205	2.636552	38.000000	0.011701	2.869721	39.000000	16.694986	2.013511	45.000000	0.045694	3.063018	42.000000	31.978323
80	2	10.142842	17.086059	0.939725	0.384100	1.411318	40.000000	0.034930	0.683032	43.000000	63.433774	0.209789	44.000000	0.037752	1.206862	46.000000	23.828532
81	3	85.272349	51.974435	0.506082	0.237536	3.796385	43.000000	0.014646	0.302459	37.000000	40.729984	0.136689	41.000000	0.096397	0.947119	42.000000	85.462723
82	3	96.497381	86.252182	0.847010	0.657569	1.656682	39.000000	0.010507	3.960841	37.000000	98.644371	2.870926	37.000000	0.010137	0.640162	38.000000	76.990049
83	3	87.852098	32.929120	0.969748	0.628251	1.033924	37.000000	0.053649	3.135135	40.000000	87.751481	3.543920	40.000000	0.013871	2.718785	39.000000	52.478336
84	2	43.550114	71.255401	0.344870	0.323806	0.164016	46.000000	0.010940	2.614612	42.000000	92.981803	1.402161	38.000000	0.014121	1.848031	45.000000	72.222121
85	2	10.599637	52.831038	0.899297	0.212468	0.468925	45.000000	0.041534	2.451267	46.000000	83.060368	4.125533	42.000000	0.010700	0.591431	41.000000	54.854486
86	3	66.685929	72.868966	0.195652	0.708712	2.266547	43.000000	0.028488	3.114092	42.000000	63.406081	3.712809	38.000000	0.147661	1.200458	42.000000	76.987030
87	2	16.542770	57.368434	0.444644	0.243628	1.242371	40.000000	0.018503	1.018083	43.000000	68.700390	1.730582	43.000000	0.104138	2.535940	43.000000	66.294080
88	4	39.849784	76.115532	0.170436	0.627572	0.767991	42.000000	0.024273	1.026545	40.000000	22.397023	2.523124	41.000000	0.043103	4.243877	37.000000	44.514142
89	3	85.051035	90.300210	0.854968	0.674857	3.530236	44.000000	0.018195	0.799200	41.000000	94.719093	3.438694	37.000000	0.085181	3.935200	38.000000	34.487018
90	2	57.182798	81.768769	0.466863	0.846545	1.874586	43.000000	0.010580	3.262153	37.000000	34.286925	3.423713	43.000000	0.029287	2.351021	43.000000	58.338078
91	1	30.062029	39.485302	0.328466	0.307224	0.372288	38.000000	0.019744	1.921201	37.000000	99.166517	3.907450	39.000000	0.038782	0.181073	41.000000	10.759405
92	3	71.302254	73.814869	0.338726	0.738803	2.613334	44.000000	0.012873	4.157101	39.000000	84.989308	2.620730	44.000000	0.039095	1.839017	46.000000	78.283522
93	3	37.417976	47.308715	0.760892	0.793781	3.805641	42.000000	0.075722	3.974991	40.000000	47.371242	3.345448	44.000000	0.780168	1.876269	44.000000	90.803153
94	2	59.650964	93.514130	0.855170	0.313382	4.041436	44.000000	0.010019	0.255381	42.000000	97.713487	0.105996	39.000000	0.011721	3.151838	45.000000	63.795535
95	2	5.746458	68.314590	0.608623	0.715035	2.213356	41.000000	0.016905	0.288340	37.000000	73.588855	1.027713	46.000000	0.011178	3.426061	42.000000	21.528834
96	2	6.381002	68.485630	0.183489	0.571304	3.207710	46.000000	0.145317	4.420012	40.000000	16.191935	0.234068	46.000000	0.010343	4.211152	40.000000	94.532409
97	2	28.650322	83.427995	0.710085	0.932106	0.699861	43.000000	0.024695	0.235217	38.000000	17.557882	3.974437	42.000000	0.016673	2.903541	39.000000	30.084909
98	1	1.663448	64.541819	0.742884	0.275876	0.793054	39.000000	0.022255	1.992423	42.000000	67.112739	1.680792	42.000000	0.019276	1.860408	46.000000	52.393483
99	2	45.312131	79.537404	0.694744	0.874901	2.982096	42.000000	0.152708	3.029448	46.000000	50.105470	3.108453	37.000000	0.016841	1.539108	37.000000	28.867863
100	2	10.654140	43.953215	0.786991	0.136983	2.923221	46.000000	0.013565	0.590395	43.000000	70.895532	3.112680	42.000000	0.017677	1.364212	41.000000	71.232173
101	3	84.255727	24.249503	0.268004	0.857858	2.967681	46.000000	0.024304	2.873920	45.000000	4.374169	2.797171	45.000000	0.043121	0.086101	42.000000	80.654472
102	2	49.266419	47.740594	0.470089	0.935438	2.183923	38.000000	0.022317	3.179206	39.000000	24.755232	3.048508	43.000000	0.015729	3.211827	41.000000	14.159199
103	3	37.477415	89.915007	0.992784	0.275006	3.854727	38.000000	0.018048	3.227184	45.000000	70.031622	1.312940	42.000000	0.012182	0.484663	43.000000	28.530536
104	3	69.630483	37.055870	0.822646	0.980440	1.056678	43.000000	0.016871	1.113332	46.000000	93.192919	0.247265	44.000000	0.019604	2.358340	39.000000	59.760794
105	3	31.071110	54.400377	0.688815	0.755947	2.883549	39.000000	0.030890	1.648414	41.000000	52.783120	2.694949	37.000000	0.013895	3.085265	46.000000	83.996153
106	2	96.486294	30.745639	0.372889	0.134900	1.351377	39.000000	0.012385	4.199790	44.000000	8.624390	1.647739	38.000000	0.071980	4.232479	41.000000	32.551329
107	2	21.117881	77.452141	0.694009	0.145215	2.054412	42.000000	0.011168	3.253765	42.000000	10.870745	1.722604	40.000000	0.038296	2.592322	45.000000	89.178068
108	3	42.938808	46.965734	0.385645	0.808144	2.270967	44.000000	0.051583	1.260057	44.000000	16.905338	3.845030	42.000000	0.023353	0.410172	45.000000	93.116729
109	2	53.060062	16.055135	0.952304	0.394211	2.536388	38.000000	0.019537	2.436538	42.000000	15.600390	1.490552	39.000000	0.012906	3.883286	37.000000	95.646897
110	3	14.474023	32.325962	0.794591	0.256016	3.639090	46.000000	0.017771	0.507214	38.000000	53.387486	0.384103	46.000000	0.012064	0.999642	44.000000	95.367468
111	3	18.177226	34.745785	0.752483	0.697992	3.645546	37.000000	0.011133	3.404792	45.000000	69.433844	2.305707	38.000000	0.010497	4.166622	43.000000	15.581979
112	1	17.010053	47.670182	0.656367	0.897997	0.515076	44.000000	0.011303	0.151355	38.000000	78.802313	0.392072	45.000000	0.122642	0.117596	42.000000	16.526429
113	1	30.842781	4.118845	0.813358	0.153888	3.871301	41.000000	0.151515	0.985575	40.000000	4.825253	0.434321	44.000000	0.010263	3.853647	45.000000	60.439634
114	5	26.202146	38.581284	0.569253	0.636786	0.458781	46.000000	0.022136	0.815464	44.000000	65.338002	3.355168	44.000000	0.014690	3.670718	40.000000	57.434792
115	1	30.649873	63.946905	0.559530	0.973639	3.049274	44.000000	0.051278	0.538431	45.000000	2.191906	0.186284	39.000000	0.010306	0.333677	39.000000	65.585536
116	3	35.942438	47.461998	0.337249	0.129455	4.354052	38.000000	0.046014	1.803658	41.000000	59.849278	0.422429	38.000000	0.050348	2.247016	46.000000	75.510891
117	2	21.399829	99.473308	0.508001	0.970405	3.718146	42.000000	0.019116	3.620954	38.000000	58.631011	1.574035	43.000000	0.010787	1.545282	42.000000	1.936208
118	3	10.052969	69.619975	0.572446	0.887110	3.046177	39.000000	0.033683	1.529386	39.000000	72.925766	4.161549	41.000000	0.010115	3.046912	45.000000	71.817733
119	2	74.730255	77.396082	0.454887	0.892481	1.131949	43.000000	0.010563	3.138182	39.000000	99.924461	2.677126	44.000000	0.048495	2.736134	40.000000	27.734938
