1	2	94	-6.410558	6.463222
1	2	6	5.744721	-1.149470
2	2	88	-7.568451	6.902779
2	2	12	3.985641	-3.687360
3	2	14	4.445955	-4.893187
3	2	86	-7.029249	5.975127
4	3	55	-0.801672	-1.777147
4	3	30	5.434129	-7.828964
4	3	15	-7.067579	4.856199
5	2	67	-7.797646	6.058031
5	2	33	4.823939	-4.411036
6	3	70	-5.729825	6.523015
6	3	17	6.441598	-4.580875
6	3	13	6.441421	1.654863
7	2	49	6.796376	-4.976269
7	2	51	-2.472323	6.179938
8	2	96	-9.488251	6.733569
8	2	4	2.069731	0.735802
9	3	30	5.245829	-8.192695
9	3	18	-7.255882	4.581038
9	3	52	-0.989972	-1.743477
10	3	38	-6.292066	6.886295
10	3	38	-0.688204	0.246976
10	3	24	4.788045	-5.066188
11	1	100	-5.367113	6.702012
12	3	73	6.281361	0.604926
12	3	18	-4.547374	6.867323
12	3	9	6.281362	-3.869487
13	3	37	-0.122735	-1.076094
13	3	37	-6.750506	5.295852
13	3	26	6.043940	-7.447937
14	3	45	7.542288	-5.358547
14	3	26	1.659122	-5.358538
14	3	29	-4.868564	7.308997
15	1	100	5.744721	-5.889284
16	3	71	-8.941724	-1.892432
16	3	26	-8.942368	4.725212
16	3	3	3.690467	-5.927363
17	4	44	0.378658	7.071127
17	4	20	6.208673	1.409710
17	4	18	6.208704	-3.220723
17	4	18	-5.065004	7.071127
18	3	47	6.814118	-3.846373
18	3	11	-4.782470	5.568138
18	3	42	0.640241	5.568138
19	4	38	3.378201	1.542998
19	4	11	-1.495115	5.057773
19	4	49	6.630158	-3.338634
19	4	2	-1.032029	0.176145
20	3	41	0.195090	-5.940939
20	3	18	-5.258285	6.230482
20	3	41	6.410959	-5.940943
21	3	47	-0.436340	-1.553228
21	3	20	-5.979986	4.818711
21	3	33	6.191427	-7.719903
22	2	82	7.114809	-4.241040
22	2	18	-4.199458	4.964638
23	2	54	-1.438234	6.017153
23	2	46	6.397812	-1.590204
24	3	23	5.295852	-5.261030
24	3	37	-0.298504	0.885478
24	3	40	-6.649413	6.554859
25	2	91	-8.705037	6.234216
25	2	9	2.421855	-5.525148
26	3	43	6.234216	-4.315098
