1	1	92.589242	64.736335	53.230521	0.307567	0.756454	0.449570	1.521679	8.000000	0.333545	4.854570	10.000000	0.013608	0.611192	9.000000	0.073161	2.068175	8.000000	0.012824	1.593263	10.000000	0.013718	0.707752	10.000000	0.013526
2	2	53.682449	41.569184	59.419394	0.789879	0.728355	0.851212	2.809046	10.000000	0.567741	3.574040	8.000000	0.013401	5.379384	8.000000	0.031635	4.577675	9.000000	0.014326	3.326249	8.000000	0.011279	4.205976	8.000000	0.012747
3	1	81.091500	53.517009	22.254748	0.777450	0.594277	0.670390	1.299937	9.000000	0.048019	1.307493	9.000000	0.036778	1.834811	9.000000	0.830036	3.345410	9.000000	0.012415	1.987031	8.000000	0.013418	1.832384	9.000000	0.013307
4	2	9.384829	15.900107	43.216432	0.489128	0.589198	0.575115	0.784895	10.000000	0.256833	2.213779	10.000000	0.032127	1.216159	8.000000	0.020928	1.419091	9.000000	0.043820	0.063021	10.000000	0.110818	4.702202	8.000000	0.010316
5	2	59.419394	76.886682	70.119077	0.851212	0.583131	0.713585	4.780372	8.000000	0.013880	1.022354	8.000000	0.014523	1.864165	10.000000	0.011957	0.925212	9.000000	0.018469	4.012890	10.000000	0.014600	0.498631	10.000000	0.010852
6	2	36.304530	53.141037	74.232510	0.646354	0.946426	0.872557	2.346686	10.000000	0.019532	2.521953	8.000000	0.022798	3.085118	10.000000	0.010131	0.345729	9.000000	0.020334	1.469133	9.000000	0.028611	5.005972	10.000000	0.015657
7	1	53.682449	41.569184	76.886682	0.728355	0.851212	0.583131	3.553387	9.000000	0.010940	4.808156	10.000000	0.032600	1.143813	10.000000	0.018021	1.666213	10.000000	0.049509	0.919865	10.000000	0.027232	4.515731	8.000000	0.567741
8	2	53.141037	74.232510	61.098931	0.946426	0.872557	0.502098	2.507379	8.000000	0.018818	2.757515	10.000000	0.013471	0.386803	9.000000	0.016367	1.477672	9.000000	0.010626	4.448541	10.000000	0.011630	4.027265	9.000000	0.022109
9	3	63.165248	88.468298	19.522820	0.578931	0.468811	0.631085	3.988703	8.000000	0.011398	3.658804	8.000000	0.015597	4.882318	8.000000	0.013880	2.825372	10.000000	0.014523	3.553387	9.000000	0.053316	5.379384	10.000000	0.010940
10	2	59.419394	76.886682	70.119077	0.851212	0.583131	0.713585	4.780372	9.000000	0.014523	1.022354	10.000000	0.011398	1.864165	10.000000	0.015597	1.666213	10.000000	0.013880	0.919865	10.000000	0.014523	4.515731	8.000000	0.053316
11	3	20.955621	44.379771	41.686581	0.764425	0.493959	0.422849	3.094200	10.000000	0.014496	1.894623	9.000000	0.027295	3.102467	9.000000	0.011455	3.873411	9.000000	0.018474	3.169780	8.000000	0.016244	5.493666	10.000000	0.011891
12	3	80.547585	74.527883	75.146155	0.410512	0.481742	0.689800	1.604691	8.000000	0.059341	0.203669	9.000000	0.015888	1.817449	8.000000	0.022126	2.493495	10.000000	0.023448	1.184241	9.000000	0.022877	0.527321	9.000000	0.047188
13	1	61.098931	94.106883	85.981302	0.502098	0.530261	0.571307	0.343731	9.000000	0.028611	1.477672	9.000000	0.015657	5.005972	10.000000	0.024461	3.599617	9.000000	0.052179	1.900886	9.000000	0.011828	5.096286	9.000000	0.081183
14	3	63.165248	88.468298	19.522820	0.578931	0.468811	0.631085	3.988703	8.000000	0.011398	3.658804	8.000000	0.015597	4.882318	8.000000	0.013880	2.825372	10.000000	0.018469	3.553387	9.000000	0.014600	5.379384	10.000000	0.010852
15	2	20.951219	69.608661	3.892074	0.456064	0.602382	0.244107	3.265218	9.000000	0.022109	2.358545	8.000000	0.020692	2.433864	9.000000	0.018924	3.865807	10.000000	0.035320	2.300246	9.000000	0.011662	2.131904	10.000000	0.014496
16	2	88.468298	19.522820	53.682449	0.468811	0.631085	0.789879	3.637662	8.000000	0.013880	4.363873	8.000000	0.014523	3.161037	10.000000	0.053316	3.574040	9.000000	0.010940	4.780372	10.000000	0.032600	1.143813	10.000000	0.018021
17	2	51.135375	87.973152	82.650501	0.715941	0.712194	0.397916	1.871450	9.000000	0.023139	3.794048	10.000000	0.022829	0.517820	10.000000	0.018244	2.730630	9.000000	0.018775	3.450117	8.000000	0.066131	3.037828	9.000000	0.023573
18	3	41.686581	74.086750	44.335482	0.422849	0.633108	0.420950	2.756997	9.000000	0.011455	3.873411	9.000000	0.018474	3.566973	8.000000	0.016244	4.910303	10.000000	0.011891	4.460448	10.000000	0.019532	2.640741	8.000000	0.022798
19	1	51.198226	43.863681	98.708344	0.537997	0.408655	0.671549	2.121041	8.000000	0.052179	1.000399	9.000000	0.011828	4.935460	8.000000	0.081183	0.643182	10.000000	0.015831	3.276961	10.000000	0.011303	5.164538	9.000000	0.051222
20	3	84.094226	51.198226	43.863681	0.988258	0.537997	0.408655	3.313540	8.000000	0.011957	2.133369	9.000000	0.018469	1.119249	9.000000	0.014600	4.411372	9.000000	0.016830	0.639465	10.000000	0.013006	3.687585	10.000000	0.014261
21	2	88.468298	19.522820	53.682449	0.468811	0.631085	0.789879	3.637662	8.000000	0.016830	4.363873	8.000000	0.013006	3.161037	10.000000	0.014261	3.574040	8.000000	0.010852	4.780372	9.000000	0.051058	1.143813	9.000000	0.031322
22	2	36.636344	87.299011	54.128778	0.650548	0.855402	0.408655	3.313540	8.000000	0.022798	2.133369	10.000000	0.010131	1.119249	9.000000	0.020334	4.411372	9.000000	0.028611	4.448541	10.000000	0.015657	4.027265	9.000000	0.024461
23	1	1.204766	80.547585	74.527883	0.774056	0.410512	0.481742	3.417671	9.000000	0.015888	1.614018	8.000000	0.022126	0.227866	10.000000	0.047720	2.493495	9.000000	0.022533	1.184241	9.000000	0.023989	1.332634	8.000000	0.013498
24	2	48.328738	52.843817	6.616475	0.348298	0.870471	0.718042	1.900886	9.000000	0.011828	4.555121	9.000000	0.081183	3.160122	8.000000	0.015831	3.212274	10.000000	0.011303	4.362564	9.000000	0.051222	2.989064	8.000000	0.018628
25	1	17.723575	72.046276	68.855018	0.261420	0.921892	0.369768	2.878902	10.000000	0.018469	1.054322	10.000000	0.014600	2.144029	8.000000	0.174878	0.092427	10.000000	0.054193	3.871065	10.000000	0.067401	1.845702	10.000000	0.127607
26	3	52.843817	52.843817	6.616475	0.348298	0.870471	0.718042	1.900886	10.000000	0.014261	4.555121	8.000000	0.011957	3.728748	9.000000	0.018469	2.133369	9.000000	0.014600	0.994617	9.000000	0.010852	4.935460	10.000000	0.051058
27	2	48.328738	52.843817	6.616475	0.348298	0.870471	0.718042	1.900886	9.000000	0.011828	4.555121	9.000000	0.081183	3.160122	8.000000	0.015831	3.212274	10.000000	0.011303	4.362564	9.000000	0.051222	2.989064	8.000000	0.018628
28	2	83.633315	54.144462	68.494376	0.928627	0.268959	0.381150	0.919865	9.000000	0.012085	4.036213	10.000000	0.011398	0.498631	10.000000	0.015597	3.092414	10.000000	0.013880	4.292522	10.000000	0.014523	5.121521	8.000000	0.053316
29	2	81.337011	99.478863	25.041382	0.686663	0.379122	0.362710	3.594922	9.000000	0.435891	2.481708	10.000000	0.014929	4.528055	9.000000	0.012533	4.764876	10.000000	0.013974	3.937862	9.000000	0.012845	5.243321	8.000000	0.021581
