1	1	82.847721	81.763064	78.063120	0.762345	0.899647	0.551932	4.076785	10.000000	0.346869	1.489316	10.000000	0.018078	0.285755	10.000000	0.014069	5.093507	8.000000	0.053512	4.451001	10.000000	0.011068	4.810647	10.000000	0.020555
2	1	11.982797	62.671152	49.680865	0.869931	0.973300	0.836868	0.366869	9.000000	0.012894	2.671481	10.000000	0.037604	3.489621	8.000000	0.010267	3.106311	8.000000	0.046244	1.786208	9.000000	0.019214	2.747561	9.000000	0.011816
3	2	78.348473	89.057197	8.431374	0.852352	0.562079	0.894344	3.873017	9.000000	0.116255	1.442907	9.000000	0.027974	1.459418	9.000000	0.014591	1.981844	8.000000	0.014591	1.514240	9.000000	0.020193	5.477316	10.000000	0.021563
4	1	89.317439	49.463933	8.545194	0.691768	0.550444	0.566865	0.175076	9.000000	0.011229	2.831970	10.000000	0.118605	4.573839	8.000000	0.011939	4.646849	8.000000	0.019294	0.437871	9.000000	0.011315	4.889637	10.000000	0.013395
5	3	26.296574	9.416774	7.784503	0.968596	0.506451	0.476756	3.738534	8.000000	0.013877	3.087097	8.000000	0.016903	5.507315	10.000000	0.011670	2.670100	9.000000	0.043418	1.342573	9.000000	0.012464	4.217956	9.000000	0.021651
6	1	54.083478	77.998950	1.956631	0.857026	0.672711	0.665376	0.876477	8.000000	0.150236	4.641394	8.000000	0.043198	1.950077	10.000000	0.042258	4.488458	9.000000	0.010600	4.754272	8.000000	0.019543	2.337532	10.000000	0.038651
7	1	18.687483	90.351248	48.649830	0.779763	0.569658	0.939504	3.317760	10.000000	0.040244	1.058088	10.000000	0.010574	4.301053	10.000000	0.022412	4.872075	8.000000	0.020030	0.377262	10.000000	0.076219	3.536256	10.000000	0.039387
8	3	88.961142	50.712481	78.584793	0.881431	0.664592	0.352127	2.726392	8.000000	0.013573	0.205956	10.000000	0.010710	5.601207	8.000000	0.137686	4.857797	9.000000	0.016509	4.760383	10.000000	0.012258	0.747466	9.000000	0.012019
9	3	96.545545	45.709644	42.443195	0.746034	0.628736	0.869883	1.195227	8.000000	0.010240	4.186400	9.000000	0.052921	2.696531	8.000000	0.023351	0.128526	9.000000	0.035266	0.569739	9.000000	0.018840	0.372620	9.000000	0.011117
10	1	47.210055	9.416774	7.784503	0.968596	0.506451	0.476756	3.738534	8.000000	0.407616	3.087097	9.000000	0.091128	5.002203	8.000000	0.156900	1.202174	8.000000	0.010240	4.162209	10.000000	0.052921	2.696531	9.000000	0.023351
11	3	61.523661	77.804900	90.826004	0.810471	0.320267	0.549864	2.998986	9.000000	0.010982	3.522889	10.000000	0.029809	0.841187	8.000000	0.011198	2.431340	9.000000	0.026672	3.120056	9.000000	0.260667	5.084478	10.000000	0.016245
12	2	60.663172	56.348541	72.971614	0.703939	0.665733	0.365137	1.728542	10.000000	0.019468	0.474493	10.000000	0.031809	3.472906	9.000000	0.026534	4.390631	10.000000	0.038129	0.390012	9.000000	0.035226	0.749926	10.000000	0.020435
13	1	57.203490	15.144908	72.066524	0.399028	0.687962	0.642392	2.923373	9.000000	0.038129	3.807628	10.000000	0.035226	3.936713	10.000000	0.020435	3.299417	10.000000	0.325049	1.565216	8.000000	0.016855	1.945139	8.000000	0.020257
14	1	66.617472	56.204129	68.296907	0.495236	0.818517	0.557868	1.631226	9.000000	0.021485	1.966796	9.000000	0.018490	1.531446	9.000000	0.012821	1.481623	9.000000	0.511082	2.538799	9.000000	0.011866	0.180170	9.000000	0.015625
15	2	74.797370	6.656211	25.872821	0.747741	0.329969	0.391903	4.181424	9.000000	0.012464	2.463589	10.000000	0.021651	0.114805	10.000000	0.407616	4.397242	9.000000	0.011242	3.320165	10.000000	0.029942	3.689112	8.000000	0.012464
16	3	59.773743	59.529295	34.425513	0.518735	0.547553	0.931795	3.485146	9.000000	0.010267	4.822870	8.000000	0.046244	1.522115	9.000000	0.019214	4.681806	9.000000	0.011816	1.265859	10.000000	0.034693	2.721290	8.000000	0.135127
17	2	33.398379	86.021273	91.645835	0.454875	0.324645	0.770885	0.345792	10.000000	0.106193	1.208274	8.000000	0.128460	1.381890	8.000000	0.010358	4.922503	10.000000	0.021877	2.654670	9.000000	0.023561	1.510806	9.000000	0.013877
