1	4	54.348841	123.175626	57.374653	68.970768	0.944104	0.779069	0.612497	0.717916	1.196531	51.000000	0.011282	20.482897	51.000000	0.012962	2.112092	51.000000	0.016705	27.917573	59.000000	21.342300	0.534579	51.000000	49.563809	0.371878	60.000000	0.014487	25.284548	53.000000	0.017584	40.301639	58.000000	83.396121
2	1	4.222331	936.359129	64.410665	23.720659	0.378128	0.993016	0.663935	0.525182	0.069784	57.000000	0.016626	4.295608	55.000000	0.015156	0.224913	55.000000	0.035332	10.754689	52.000000	78.860963	0.402885	51.000000	30.869592	1.265117	51.000000	0.011144	28.570726	52.000000	0.024735	44.975866	54.000000	83.254529
3	1	14.832864	414.721663	22.388861	69.506132	0.527182	0.416927	0.942145	0.676461	0.302517	53.000000	0.016626	8.550598	53.000000	0.047758	3.466243	57.000000	0.018550	28.570726	55.000000	6.488188	0.609093	52.000000	78.860963	0.069784	51.000000	0.032394	7.195449	52.000000	0.016626	2.918336	54.000000	20.939114
4	3	31.227890	938.698513	82.522256	77.256913	0.509939	0.715292	0.709698	0.866039	0.312188	54.000000	0.080310	20.201099	53.000000	0.017165	1.837981	53.000000	0.022417	5.937716	59.000000	79.113504	0.167021	53.000000	64.871843	0.711943	56.000000	0.024306	5.975248	56.000000	0.010976	19.423813	60.000000	21.446984
5	2	75.579436	180.602606	39.150524	52.043986	0.852328	0.692619	0.699464	0.525336	1.174739	52.000000	0.153504	4.521662	52.000000	0.026230	1.669422	59.000000	0.014005	41.762853	53.000000	56.451226	0.213051	60.000000	16.306725	1.037266	58.000000	0.011865	44.972147	57.000000	0.011950	19.653048	59.000000	33.467367
6	4	64.685374	368.138911	52.620901	39.272284	0.986138	0.997850	0.604677	0.261878	0.820403	54.000000	0.014105	10.767084	54.000000	0.021929	3.400883	58.000000	0.016274	40.500147	57.000000	29.472999	0.636391	60.000000	75.549048	0.100648	59.000000	0.033929	26.909103	52.000000	0.013236	29.165931	60.000000	13.689679
7	5	37.541390	819.216616	22.056357	9.520243	0.398145	0.978134	0.400732	0.227933	0.511780	55.000000	0.021874	21.830639	56.000000	0.015326	1.665718	52.000000	0.010146	14.484699	58.000000	13.620347	0.521688	51.000000	97.326801	0.710001	51.000000	0.012234	9.514828	59.000000	0.021904	12.956795	51.000000	57.710019
8	3	52.959356	17.732380	66.597152	51.860779	0.785559	0.513070	0.650789	0.327987	0.962609	57.000000	0.257024	16.266900	57.000000	0.011861	3.200226	53.000000	0.018796	4.948533	51.000000	30.971135	0.962138	56.000000	42.222181	0.495861	57.000000	0.012901	31.890278	58.000000	0.044645	16.311808	51.000000	70.674016
9	4	45.834077	206.185237	68.834829	84.048119	0.651488	0.419955	0.426446	0.577466	0.901927	59.000000	0.025345	22.372195	59.000000	0.010498	0.937880	51.000000	0.855371	39.947327	58.000000	89.962683	1.134143	56.000000	60.271701	1.230141	52.000000	0.102352	26.431767	59.000000	0.100074	20.932388	52.000000	26.657207
10	3	88.888226	900.229224	85.575466	27.413594	0.263745	0.956169	0.184090	0.812574	0.129647	58.000000	0.193386	17.211065	51.000000	0.014964	2.698826	58.000000	0.026320	33.194398	51.000000	97.567753	1.182317	54.000000	91.699318	0.429054	58.000000	0.039609	11.050466	58.000000	0.011924	22.795432	58.000000	41.505100
11	2	13.746042	560.454996	7.402534	1.883020	0.122676	0.723720	0.548248	0.666712	0.947015	52.000000	0.010407	16.360731	54.000000	0.022136	0.374263	56.000000	0.026286	32.428509	52.000000	70.187867	0.497865	51.000000	25.986134	0.080744	59.000000	0.012031	10.815606	60.000000	0.040417	44.281347	51.000000	98.221388
12	3	78.511080	212.276171	38.565590	25.501890	0.512350	0.331194	0.747320	0.408887	0.493028	54.000000	0.531062	21.911087	54.000000	0.286180	2.126854	59.000000	0.014366	33.665649	51.000000	6.323719	0.594256	59.000000	23.855077	0.243683	51.000000	0.010235	8.562280	56.000000	0.052618	36.695019	51.000000	97.699233
